Symbol,Date,Open,High,Low,Close,Volume
CAPACITE,2017-09-25 09:44:00+05:30,399.0,399.0,335.0,342.55,18583678
CAPACITE,2017-09-26 09:15:00+05:30,345.5,352.85,328.65,337.9,3365236
CAPACITE,2017-09-27 09:15:00+05:30,340.25,371.0,338.05,346.55,6497799
CAPACITE,2017-09-28 09:15:00+05:30,351.4,360.8,347.2,350.75,1683894
CAPACITE,2017-09-29 09:15:00+05:30,354.0,357.0,334.2,338.55,1762286
CAPACITE,2017-10-03 09:15:00+05:30,342.45,344.3,330.35,333.0,928415
CAPACITE,2017-10-04 09:15:00+05:30,333.0,343.8,327.0,335.0,1186339
CAPACITE,2017-10-05 09:15:00+05:30,335.1,341.95,328.65,333.8,925080
CAPACITE,2017-10-06 09:15:00+05:30,336.1,341.8,334.35,335.95,552732
CAPACITE,2017-10-09 09:15:00+05:30,337.0,344.4,334.3,335.9,570999
CAPACITE,2017-10-10 09:15:00+05:30,337.95,341.0,335.1,337.05,494464
CAPACITE,2017-10-11 09:15:00+05:30,338.8,358.4,337.05,341.2,2129120
CAPACITE,2017-10-12 09:15:00+05:30,343.75,351.8,340.45,347.9,938113
CAPACITE,2017-10-13 09:15:00+05:30,348.0,354.65,341.55,343.85,537415
CAPACITE,2017-10-16 09:15:00+05:30,346.25,346.25,340.1,342.7,382463
CAPACITE,2017-10-17 09:15:00+05:30,342.0,348.35,338.85,343.55,343012
CAPACITE,2017-10-18 09:15:00+05:30,343.8,349.65,340.05,342.2,431984
CAPACITE,2017-10-23 09:15:00+05:30,344.5,349.0,341.55,342.25,330343
CAPACITE,2017-10-24 09:15:00+05:30,344.85,347.8,339.15,340.75,328429
CAPACITE,2017-10-25 09:15:00+05:30,343.5,343.5,336.0,337.3,310284
CAPACITE,2017-10-26 09:15:00+05:30,338.4,340.0,334.5,335.15,284117
CAPACITE,2017-10-27 09:15:00+05:30,335.5,338.75,334.0,334.95,282978
CAPACITE,2017-10-30 09:15:00+05:30,336.3,342.6,335.0,337.3,250712
CAPACITE,2017-10-31 09:15:00+05:30,338.7,341.5,335.0,336.15,350283
CAPACITE,2017-11-01 09:15:00+05:30,338.0,347.0,337.05,339.4,730996
CAPACITE,2017-11-02 09:15:00+05:30,340.9,355.0,340.5,349.05,1158849
CAPACITE,2017-11-03 09:15:00+05:30,352.0,371.9,351.45,368.1,1817580
CAPACITE,2017-11-06 09:15:00+05:30,372.0,389.15,372.0,382.7,2115488
CAPACITE,2017-11-07 09:15:00+05:30,384.9,388.0,360.0,365.5,798170
CAPACITE,2017-11-08 09:15:00+05:30,366.9,378.4,363.35,371.7,642996
CAPACITE,2017-11-09 09:15:00+05:30,374.0,379.85,355.7,360.85,894594
CAPACITE,2017-11-10 09:15:00+05:30,360.0,360.4,343.05,350.9,460898
CAPACITE,2017-11-13 09:15:00+05:30,352.3,356.7,345.05,347.9,561256
CAPACITE,2017-11-14 09:15:00+05:30,348.0,350.9,340.0,341.45,265658
CAPACITE,2017-11-15 09:15:00+05:30,343.0,346.9,324.1,332.65,375780
CAPACITE,2017-11-16 09:15:00+05:30,337.0,337.0,330.0,330.7,349092
CAPACITE,2017-11-17 09:15:00+05:30,335.9,345.85,335.0,343.5,398436
CAPACITE,2017-11-20 09:15:00+05:30,344.9,348.45,341.0,343.55,170542
CAPACITE,2017-11-21 09:15:00+05:30,346.4,354.9,344.75,348.75,463511
CAPACITE,2017-11-22 09:15:00+05:30,348.75,374.4,346.0,370.35,992302
CAPACITE,2017-11-23 09:15:00+05:30,372.9,388.4,367.1,379.5,1125625
CAPACITE,2017-11-24 09:15:00+05:30,381.0,383.7,373.05,375.35,384807
CAPACITE,2017-11-27 09:15:00+05:30,376.0,376.65,365.55,370.15,522687
CAPACITE,2017-11-28 09:15:00+05:30,368.0,383.0,368.0,375.25,405751
CAPACITE,2017-11-29 09:15:00+05:30,375.0,428.65,375.0,416.5,5842333
CAPACITE,2017-11-30 09:15:00+05:30,415.0,426.0,407.0,416.25,4903896
CAPACITE,2017-12-01 09:15:00+05:30,423.7,428.95,410.35,412.8,1104635
CAPACITE,2017-12-04 09:15:00+05:30,415.65,437.45,402.0,422.25,1786391
CAPACITE,2017-12-05 09:15:00+05:30,423.25,423.3,405.2,414.05,554657
CAPACITE,2017-12-06 09:15:00+05:30,410.05,418.0,403.1,404.75,554933
CAPACITE,2017-12-07 09:15:00+05:30,406.0,420.7,406.0,413.35,692774
CAPACITE,2017-12-08 09:15:00+05:30,415.65,425.95,411.5,412.9,698208
CAPACITE,2017-12-11 09:15:00+05:30,414.55,418.6,410.2,412.15,459341
CAPACITE,2017-12-12 09:15:00+05:30,412.3,413.7,393.6,396.2,391812
CAPACITE,2017-12-13 09:15:00+05:30,397.8,411.9,391.0,399.05,706469
CAPACITE,2017-12-14 09:15:00+05:30,401.15,402.85,390.1,392.75,259214
CAPACITE,2017-12-15 09:15:00+05:30,396.5,405.5,396.5,398.6,257039
CAPACITE,2017-12-18 09:15:00+05:30,393.55,404.0,375.0,393.5,369867
CAPACITE,2017-12-19 09:15:00+05:30,396.7,407.0,395.95,404.3,504322
CAPACITE,2017-12-20 09:15:00+05:30,405.6,415.95,402.15,409.25,628003
CAPACITE,2017-12-21 09:15:00+05:30,410.0,412.95,403.0,406.1,301326
CAPACITE,2017-12-22 09:15:00+05:30,406.9,407.45,398.15,400.8,261717
CAPACITE,2017-12-26 09:15:00+05:30,399.15,399.15,390.3,393.55,453503
CAPACITE,2017-12-27 09:15:00+05:30,394.4,404.8,390.0,393.35,429490
CAPACITE,2017-12-28 09:15:00+05:30,395.8,399.45,392.7,395.05,256431
CAPACITE,2017-12-29 09:15:00+05:30,397.3,404.0,393.5,395.85,421722
CAPACITE,2018-01-01 09:15:00+05:30,397.0,399.6,390.35,391.75,199030
CAPACITE,2018-01-02 09:15:00+05:30,394.75,399.75,386.25,396.85,420755
CAPACITE,2018-01-03 09:15:00+05:30,420.0,423.8,402.4,404.05,1901458
CAPACITE,2018-01-04 09:15:00+05:30,407.0,408.2,403.0,404.65,396611
CAPACITE,2018-01-05 09:15:00+05:30,406.7,410.9,402.2,404.9,371632
CAPACITE,2018-01-08 09:15:00+05:30,400.5,409.0,400.0,401.5,262321
CAPACITE,2018-01-09 09:15:00+05:30,403.0,405.3,397.3,402.95,350826
CAPACITE,2018-01-10 09:15:00+05:30,403.0,405.0,396.75,398.05,424446
CAPACITE,2018-01-11 09:15:00+05:30,398.0,402.4,394.3,395.65,392395
CAPACITE,2018-01-12 09:15:00+05:30,398.0,399.95,391.1,396.9,305299
CAPACITE,2018-01-15 09:15:00+05:30,398.0,415.95,396.25,409.35,1027725
CAPACITE,2018-01-16 09:15:00+05:30,411.9,412.05,395.0,399.05,415528
CAPACITE,2018-01-17 09:15:00+05:30,402.0,407.95,386.55,405.9,494243
CAPACITE,2018-01-18 09:15:00+05:30,402.0,408.2,385.0,387.05,584949
CAPACITE,2018-01-19 09:15:00+05:30,390.95,394.05,382.0,388.95,219998
CAPACITE,2018-01-22 09:15:00+05:30,390.3,394.4,383.0,392.65,318265
CAPACITE,2018-01-23 09:15:00+05:30,392.25,398.0,387.0,388.35,180676
CAPACITE,2018-01-24 09:15:00+05:30,385.0,389.4,375.1,376.15,313940
CAPACITE,2018-01-25 09:15:00+05:30,376.95,382.8,375.0,376.75,175230
CAPACITE,2018-01-29 09:15:00+05:30,380.0,380.45,361.7,363.85,187771
CAPACITE,2018-01-30 09:15:00+05:30,364.75,369.45,357.05,364.4,349359
CAPACITE,2018-01-31 09:15:00+05:30,364.0,364.0,355.1,357.4,214550
CAPACITE,2018-02-01 09:15:00+05:30,359.95,363.0,345.0,353.45,312582
CAPACITE,2018-02-02 09:15:00+05:30,345.0,350.0,328.1,331.85,473277
CAPACITE,2018-02-05 09:15:00+05:30,330.4,334.8,314.4,325.9,338555
CAPACITE,2018-02-06 09:15:00+05:30,310.0,316.7,304.15,309.6,455172
CAPACITE,2018-02-07 09:15:00+05:30,322.8,326.8,317.9,323.9,282889
CAPACITE,2018-02-08 09:15:00+05:30,329.25,358.0,325.55,355.35,653906
CAPACITE,2018-02-09 09:15:00+05:30,343.0,356.0,337.85,348.65,282318
CAPACITE,2018-02-12 09:15:00+05:30,355.0,358.2,350.0,352.2,277660
CAPACITE,2018-02-14 09:15:00+05:30,355.05,355.4,340.05,341.9,172843
CAPACITE,2018-02-15 09:15:00+05:30,343.85,349.0,336.05,339.15,178264
CAPACITE,2018-02-16 09:15:00+05:30,340.1,345.4,334.05,335.0,126793
CAPACITE,2018-02-19 09:15:00+05:30,337.65,337.65,320.35,328.85,177570
CAPACITE,2018-02-20 09:15:00+05:30,331.95,337.0,325.25,334.85,184890
CAPACITE,2018-02-21 09:15:00+05:30,334.85,341.0,332.4,334.0,105927
CAPACITE,2018-02-22 09:15:00+05:30,333.0,334.85,326.75,327.95,117614
CAPACITE,2018-02-23 09:15:00+05:30,330.5,331.4,322.0,328.1,145234
