Symbol,Date,Open,High,Low,Close,Volume
POWERMECH,2015-08-26 00:00:00+05:30,300.0,331.5,290.0,293.25,7949064
POWERMECH,2015-08-27 00:00:00+05:30,298.5,328.45,297.55,317.9,2580006
POWERMECH,2015-08-28 00:00:00+05:30,320.95,325.7,309.55,311.8,549966
POWERMECH,2015-08-31 00:00:00+05:30,309.6,312.5,304.25,307.35,293122
POWERMECH,2015-09-01 00:00:00+05:30,303.0,309.4,291.8,293.9,229810
POWERMECH,2015-09-02 00:00:00+05:30,299.4,307.5,280.15,304.2,172114
POWERMECH,2015-09-03 00:00:00+05:30,307.0,309.5,301.5,305.3,88272
POWERMECH,2015-09-04 00:00:00+05:30,309.9,309.9,295.5,300.5,178352
POWERMECH,2015-09-07 00:00:00+05:30,301.5,304.0,290.9,293.15,42946
POWERMECH,2015-09-08 00:00:00+05:30,297.5,299.5,291.2,294.9,63632
POWERMECH,2015-09-09 00:00:00+05:30,298.95,299.0,290.75,292.4,52080
POWERMECH,2015-09-10 00:00:00+05:30,290.0,292.2,287.0,290.25,35854
POWERMECH,2015-09-11 00:00:00+05:30,292.55,293.7,287.05,289.2,42102
POWERMECH,2015-09-14 00:00:00+05:30,291.0,296.25,286.0,293.5,80092
POWERMECH,2015-09-15 00:00:00+05:30,290.5,294.45,290.5,292.4,27336
POWERMECH,2015-09-16 00:00:00+05:30,296.4,296.4,284.8,285.4,59784
POWERMECH,2015-09-18 00:00:00+05:30,286.0,288.8,282.55,284.35,29938
POWERMECH,2015-09-21 00:00:00+05:30,284.05,295.0,282.5,290.0,114954
POWERMECH,2015-09-22 00:00:00+05:30,291.0,294.4,286.75,287.6,44996
POWERMECH,2015-09-23 00:00:00+05:30,287.5,294.5,284.0,292.4,27152
POWERMECH,2015-09-24 00:00:00+05:30,290.05,295.7,288.85,290.05,18718
POWERMECH,2015-09-28 00:00:00+05:30,289.5,290.7,286.5,287.4,23322
POWERMECH,2015-09-29 00:00:00+05:30,286.0,288.5,283.8,287.8,34374
POWERMECH,2015-09-30 00:00:00+05:30,288.5,290.0,287.85,288.6,12676
POWERMECH,2015-10-01 00:00:00+05:30,290.0,312.5,287.35,300.75,239880
POWERMECH,2015-10-05 00:00:00+05:30,301.55,310.0,298.3,302.6,72904
POWERMECH,2015-10-06 00:00:00+05:30,302.45,305.0,301.0,302.6,29558
POWERMECH,2015-10-07 00:00:00+05:30,300.15,307.9,300.05,306.2,54620
POWERMECH,2015-10-08 00:00:00+05:30,303.05,303.8,295.5,296.7,22686
POWERMECH,2015-10-09 00:00:00+05:30,296.1,299.5,290.6,292.0,31980
POWERMECH,2015-10-12 00:00:00+05:30,292.1,299.0,290.0,295.2,15720
POWERMECH,2015-10-13 00:00:00+05:30,292.5,303.9,291.1,299.3,105986
POWERMECH,2015-10-14 00:00:00+05:30,300.0,309.1,297.55,305.35,280152
POWERMECH,2015-10-15 00:00:00+05:30,302.6,311.4,301.1,304.15,51988
POWERMECH,2015-10-16 00:00:00+05:30,305.0,311.0,304.2,309.25,80950
POWERMECH,2015-10-19 00:00:00+05:30,309.2,311.4,305.6,308.1,50300
POWERMECH,2015-10-20 00:00:00+05:30,310.1,315.5,300.0,301.4,132052
POWERMECH,2015-10-21 00:00:00+05:30,304.8,311.2,303.5,305.7,84260
POWERMECH,2015-10-23 00:00:00+05:30,308.85,314.2,305.6,311.5,92622
POWERMECH,2015-10-26 00:00:00+05:30,310.4,312.0,303.5,305.5,15936
POWERMECH,2015-10-27 00:00:00+05:30,305.0,310.0,301.0,307.15,40096
POWERMECH,2015-10-28 00:00:00+05:30,307.2,309.7,305.0,306.5,11350
POWERMECH,2015-10-29 00:00:00+05:30,306.95,307.25,302.0,303.1,32342
POWERMECH,2015-10-30 00:00:00+05:30,303.1,306.0,292.0,295.7,17282
POWERMECH,2015-11-02 00:00:00+05:30,294.4,299.25,293.5,296.7,13440
POWERMECH,2015-11-03 00:00:00+05:30,296.5,304.4,295.4,303.25,29084
POWERMECH,2015-11-04 00:00:00+05:30,302.5,308.6,302.5,303.0,20138
POWERMECH,2015-11-05 00:00:00+05:30,304.2,305.9,300.0,301.8,24494
POWERMECH,2015-11-06 00:00:00+05:30,297.8,303.7,296.0,299.5,14058
POWERMECH,2015-11-09 00:00:00+05:30,293.0,301.5,290.65,300.1,23850
POWERMECH,2015-11-10 00:00:00+05:30,298.0,314.95,298.0,309.0,85898
POWERMECH,2015-11-11 00:00:00+05:30,309.85,313.0,307.1,309.55,6526
POWERMECH,2015-11-13 00:00:00+05:30,309.5,309.5,301.95,304.6,6696
POWERMECH,2015-11-16 00:00:00+05:30,305.0,307.5,300.5,302.15,48162
POWERMECH,2015-11-17 00:00:00+05:30,304.0,314.45,298.55,311.2,60736
POWERMECH,2015-11-18 00:00:00+05:30,308.1,311.55,305.05,307.5,22628
POWERMECH,2015-11-19 00:00:00+05:30,305.25,308.5,303.5,304.1,21616
POWERMECH,2015-11-20 00:00:00+05:30,306.5,307.5,304.5,306.4,11970
POWERMECH,2015-11-23 00:00:00+05:30,304.65,307.5,303.05,305.2,104322
POWERMECH,2015-11-24 00:00:00+05:30,303.0,322.5,303.0,311.1,106626
POWERMECH,2015-11-26 00:00:00+05:30,311.25,320.0,311.25,317.4,58804
POWERMECH,2015-11-27 00:00:00+05:30,313.6,317.95,311.0,314.2,32328
POWERMECH,2015-11-30 00:00:00+05:30,310.5,314.0,305.0,305.7,16026
POWERMECH,2015-12-01 00:00:00+05:30,306.6,312.0,306.5,307.25,15094
POWERMECH,2015-12-02 00:00:00+05:30,308.15,308.75,305.05,306.0,5978
POWERMECH,2015-12-03 00:00:00+05:30,305.0,309.0,303.0,303.4,8412
POWERMECH,2015-12-04 00:00:00+05:30,305.0,305.0,297.5,300.0,74192
POWERMECH,2015-12-07 00:00:00+05:30,300.0,305.95,300.0,305.3,18912
POWERMECH,2015-12-08 00:00:00+05:30,302.5,309.85,302.5,306.7,22258
POWERMECH,2015-12-09 00:00:00+05:30,305.0,305.6,300.5,303.85,32568
POWERMECH,2015-12-10 00:00:00+05:30,302.5,308.15,302.1,307.0,7374
POWERMECH,2015-12-11 00:00:00+05:30,310.75,310.75,302.5,304.4,7182
POWERMECH,2015-12-14 00:00:00+05:30,303.0,306.95,303.0,306.3,9428
POWERMECH,2015-12-15 00:00:00+05:30,302.5,308.0,302.5,307.5,14692
POWERMECH,2015-12-16 00:00:00+05:30,306.75,310.9,300.5,310.0,41958
POWERMECH,2015-12-17 00:00:00+05:30,310.0,317.0,308.5,312.5,107820
POWERMECH,2015-12-18 00:00:00+05:30,308.8,319.95,308.8,315.2,39934
POWERMECH,2015-12-21 00:00:00+05:30,315.0,317.4,314.0,315.4,9546
POWERMECH,2015-12-22 00:00:00+05:30,316.4,319.25,315.0,316.6,19270
POWERMECH,2015-12-23 00:00:00+05:30,318.3,318.3,315.5,317.25,26954
POWERMECH,2015-12-24 00:00:00+05:30,308.0,322.5,308.0,318.4,28134
POWERMECH,2015-12-28 00:00:00+05:30,316.0,320.0,314.0,319.3,93078
POWERMECH,2015-12-29 00:00:00+05:30,319.5,332.5,318.0,328.85,119422
POWERMECH,2015-12-30 00:00:00+05:30,330.0,334.2,325.4,328.15,44820
POWERMECH,2015-12-31 00:00:00+05:30,327.0,331.45,325.0,330.0,100946
POWERMECH,2015-12-31 09:17:00+05:30,327.0,331.45,325.0,330.0,100946
POWERMECH,2016-01-01 09:16:00+05:30,327.8,335.0,327.2,330.0,26468
POWERMECH,2016-01-04 09:18:00+05:30,321.25,329.95,320.0,327.35,29052
POWERMECH,2016-01-05 09:21:00+05:30,329.2,333.3,325.0,330.1,27536
POWERMECH,2016-01-06 09:23:00+05:30,328.8,338.5,328.25,330.1,29486
POWERMECH,2016-01-07 09:16:00+05:30,327.5,331.0,325.55,330.1,30658
POWERMECH,2016-01-08 09:15:00+05:30,334.5,334.5,330.0,331.15,12932
POWERMECH,2016-01-11 09:18:00+05:30,327.0,347.5,326.0,343.3,63510
POWERMECH,2016-01-12 09:15:00+05:30,341.0,351.1,335.0,338.0,53068
POWERMECH,2016-01-13 09:15:00+05:30,341.9,344.0,299.45,333.7,186242
POWERMECH,2016-01-14 09:15:00+05:30,329.35,330.0,319.5,324.9,58442
POWERMECH,2016-01-15 09:19:00+05:30,327.5,331.5,313.5,323.4,45738
POWERMECH,2016-01-18 09:16:00+05:30,306.55,314.55,289.5,291.05,32420
POWERMECH,2016-01-19 09:15:00+05:30,280.1,302.0,280.1,298.8,5646
POWERMECH,2016-01-20 09:16:00+05:30,287.5,298.5,286.0,287.4,14400
POWERMECH,2016-01-21 09:15:00+05:30,299.5,302.5,295.0,301.0,10758
POWERMECH,2016-01-22 09:19:00+05:30,303.0,315.0,301.0,308.2,9762
POWERMECH,2016-01-25 09:15:00+05:30,313.95,319.0,304.0,305.2,11168
POWERMECH,2016-01-27 09:15:00+05:30,311.0,311.0,303.3,304.1,4532
POWERMECH,2016-01-28 09:15:00+05:30,302.0,307.5,297.5,298.35,1800
POWERMECH,2016-01-29 09:28:00+05:30,300.7,302.5,294.0,295.45,24764
POWERMECH,2016-02-01 09:15:00+05:30,300.0,303.25,298.5,299.7,6896
POWERMECH,2016-02-02 09:16:00+05:30,302.5,303.5,291.6,294.9,7158
POWERMECH,2016-02-03 09:18:00+05:30,291.1,296.5,289.95,291.4,2508
POWERMECH,2016-02-04 09:23:00+05:30,295.8,297.4,290.5,292.6,2758
POWERMECH,2016-02-05 09:23:00+05:30,293.0,295.0,288.0,293.7,5344
POWERMECH,2016-02-08 09:19:00+05:30,291.8,299.2,290.0,292.1,6298
POWERMECH,2016-02-09 09:28:00+05:30,290.6,294.0,290.55,291.8,960
POWERMECH,2016-02-10 09:55:00+05:30,290.7,290.7,288.5,288.8,3392
POWERMECH,2016-02-11 09:18:00+05:30,290.0,310.4,272.5,288.5,9192
POWERMECH,2016-02-12 09:17:00+05:30,282.5,282.5,274.0,277.1,4668
POWERMECH,2016-02-15 09:15:00+05:30,292.5,294.0,279.0,280.6,17792
POWERMECH,2016-02-16 09:15:00+05:30,283.0,319.5,273.05,275.2,11800
POWERMECH,2016-02-17 09:17:00+05:30,282.5,284.0,271.5,274.4,14266
POWERMECH,2016-02-18 09:15:00+05:30,272.05,287.5,272.05,286.0,9870
POWERMECH,2016-02-19 09:18:00+05:30,285.0,291.2,282.2,287.4,4832
POWERMECH,2016-02-22 09:17:00+05:30,279.7,286.55,279.7,285.9,1840
POWERMECH,2016-02-23 09:16:00+05:30,280.6,289.25,278.5,280.0,14166
POWERMECH,2016-02-24 09:19:00+05:30,287.0,287.0,276.5,281.8,20796
POWERMECH,2016-02-25 09:17:00+05:30,274.1,282.5,274.1,282.45,956
POWERMECH,2016-02-26 09:22:00+05:30,282.5,287.5,280.0,286.3,4306
POWERMECH,2016-02-29 09:28:00+05:30,280.6,288.4,280.0,287.5,3680
POWERMECH,2016-03-01 09:21:00+05:30,284.5,288.3,275.1,286.9,153222
POWERMECH,2016-03-02 09:15:00+05:30,291.0,291.25,281.5,285.0,221974
POWERMECH,2016-03-03 09:18:00+05:30,283.55,287.0,283.55,285.4,1916
POWERMECH,2016-03-04 09:32:00+05:30,288.4,292.0,283.0,285.3,4472
POWERMECH,2016-03-08 09:33:00+05:30,286.3,286.3,283.0,283.3,5348
POWERMECH,2016-03-09 09:16:00+05:30,277.5,285.0,277.5,280.3,2592
POWERMECH,2016-03-10 09:28:00+05:30,281.1,289.0,281.0,288.45,5424
POWERMECH,2016-03-11 09:38:00+05:30,283.5,289.4,283.5,288.65,104876
POWERMECH,2016-03-14 09:33:00+05:30,286.8,287.5,281.0,281.75,51786
POWERMECH,2016-03-15 09:17:00+05:30,282.8,285.0,280.55,282.15,11992
POWERMECH,2016-03-16 09:17:00+05:30,279.5,284.4,279.5,282.65,16090
POWERMECH,2016-03-17 09:17:00+05:30,282.5,287.5,280.0,280.8,2634
POWERMECH,2016-03-18 09:23:00+05:30,285.0,285.0,280.5,283.3,2592
POWERMECH,2016-03-21 09:18:00+05:30,282.3,285.0,282.25,284.0,7392
POWERMECH,2016-03-22 09:34:00+05:30,282.6,285.5,281.9,283.4,2544
POWERMECH,2016-03-23 09:18:00+05:30,282.7,283.9,280.0,280.8,4470
POWERMECH,2016-03-28 09:17:00+05:30,281.0,295.0,273.5,283.25,22294
POWERMECH,2016-03-29 09:17:00+05:30,283.8,283.8,275.25,276.9,5892
POWERMECH,2016-03-30 09:16:00+05:30,276.5,288.25,276.5,284.4,8792
POWERMECH,2016-03-31 09:33:00+05:30,279.2,283.5,279.0,279.55,3280
POWERMECH,2016-04-01 09:28:00+05:30,283.5,289.95,281.1,289.3,7244
POWERMECH,2016-04-04 09:16:00+05:30,289.9,297.4,289.0,296.5,1986
POWERMECH,2016-04-05 09:24:00+05:30,295.9,299.5,287.5,288.0,8858
POWERMECH,2016-04-06 09:29:00+05:30,288.5,291.2,288.05,288.8,1260
POWERMECH,2016-04-07 09:23:00+05:30,289.8,290.2,287.5,287.95,1254
POWERMECH,2016-04-08 09:23:00+05:30,289.9,291.0,285.8,288.2,766
POWERMECH,2016-04-11 09:38:00+05:30,286.05,294.0,286.0,292.2,1408
POWERMECH,2016-04-12 09:16:00+05:30,297.5,299.5,287.5,294.95,31400
POWERMECH,2016-04-13 09:19:00+05:30,295.4,307.5,295.0,303.0,9598
POWERMECH,2016-04-18 09:28:00+05:30,297.5,302.1,295.0,296.05,1266
POWERMECH,2016-04-20 09:18:00+05:30,297.0,297.0,292.5,292.7,18980
POWERMECH,2016-04-21 09:17:00+05:30,295.05,307.5,289.0,297.5,42394
POWERMECH,2016-04-22 09:15:00+05:30,300.0,302.5,292.5,298.9,26570
POWERMECH,2016-04-25 09:25:00+05:30,300.0,301.5,291.0,299.0,7528
POWERMECH,2016-04-26 09:20:00+05:30,297.3,304.5,293.0,301.05,6234
POWERMECH,2016-04-27 09:26:00+05:30,300.5,304.5,300.0,302.5,5606
POWERMECH,2016-04-28 09:18:00+05:30,304.15,304.15,293.5,294.0,2250
POWERMECH,2016-04-29 09:18:00+05:30,294.0,299.5,291.6,294.95,3598
POWERMECH,2016-05-02 09:19:00+05:30,291.7,295.0,290.0,294.5,19634
POWERMECH,2016-05-03 09:21:00+05:30,290.0,301.0,290.0,294.2,7374
POWERMECH,2016-05-04 09:18:00+05:30,295.5,295.5,290.5,291.75,1158
POWERMECH,2016-05-05 09:19:00+05:30,292.5,304.5,292.5,301.9,4450
POWERMECH,2016-05-06 09:20:00+05:30,297.4,304.5,292.8,302.5,4422
POWERMECH,2016-05-09 09:38:00+05:30,296.4,300.5,292.7,297.4,8762
POWERMECH,2016-05-10 09:18:00+05:30,297.55,297.55,287.5,289.1,6550
POWERMECH,2016-05-11 09:15:00+05:30,289.0,292.0,285.5,286.6,165254
POWERMECH,2016-05-12 09:17:00+05:30,289.9,302.0,287.5,298.8,14630
POWERMECH,2016-05-13 09:29:00+05:30,298.3,301.1,290.0,299.6,9810
POWERMECH,2016-05-16 09:20:00+05:30,295.5,300.0,292.2,299.4,7034
POWERMECH,2016-05-17 09:18:00+05:30,299.5,304.5,290.25,303.2,26270
POWERMECH,2016-05-18 09:15:00+05:30,295.0,300.0,293.05,295.0,3194
POWERMECH,2016-05-19 09:23:00+05:30,297.2,304.5,294.0,303.2,7978
POWERMECH,2016-05-20 09:58:00+05:30,299.5,303.3,296.6,302.3,3272
