Symbol,Date,Open,High,Low,Close,Volume
JAIPURKURT,2016-10-10 09:15:00+05:30,33.6,33.6,31.0,33.6,172000
JAIPURKURT,2016-10-13 09:21:00+05:30,39.4,40.3,37.75,40.3,144000
JAIPURKURT,2016-10-14 09:53:00+05:30,38.0,41.2,37.5,40.0,32000
JAIPURKURT,2016-10-17 09:26:00+05:30,39.5,40.0,39.25,39.5,20000
JAIPURKURT,2016-10-18 09:31:00+05:30,38.5,39.25,38.5,39.25,12000
JAIPURKURT,2016-10-19 14:22:00+05:30,38.75,38.75,33.1,33.7,20000
JAIPURKURT,2016-10-20 09:43:00+05:30,36.4,36.4,33.1,33.1,64000
JAIPURKURT,2016-10-21 09:25:00+05:30,33.5,33.65,33.5,33.5,40000
JAIPURKURT,2016-10-24 13:47:00+05:30,34.75,34.75,34.75,34.75,8000
JAIPURKURT,2016-10-25 10:43:00+05:30,36.55,36.55,36.0,36.0,8000
JAIPURKURT,2016-10-26 13:18:00+05:30,36.5,36.75,36.5,36.75,8000
JAIPURKURT,2016-10-27 10:52:00+05:30,36.75,36.75,35.0,36.7,16000
JAIPURKURT,2016-10-28 14:21:00+05:30,38.25,38.25,38.25,38.25,4000
JAIPURKURT,2016-10-30 19:06:00+05:30,38.65,38.65,38.65,38.65,4000
JAIPURKURT,2016-11-02 10:14:00+05:30,38.0,38.0,38.0,38.0,8000
JAIPURKURT,2016-11-04 13:01:00+05:30,35.5,38.45,35.5,38.45,12000
JAIPURKURT,2016-11-07 09:49:00+05:30,35.0,38.75,35.0,36.8,36000
JAIPURKURT,2016-11-08 14:36:00+05:30,38.75,39.0,38.75,39.0,8000
JAIPURKURT,2016-11-09 10:45:00+05:30,35.0,35.0,34.0,34.5,12000
JAIPURKURT,2016-11-11 10:23:00+05:30,36.9,36.9,36.0,36.0,8000
JAIPURKURT,2016-11-15 12:41:00+05:30,36.0,36.0,36.0,36.0,4000
JAIPURKURT,2016-11-22 13:01:00+05:30,32.65,32.65,32.65,32.65,4000
JAIPURKURT,2016-11-28 10:20:00+05:30,33.0,33.0,33.0,33.0,4000
JAIPURKURT,2016-12-07 12:01:00+05:30,35.7,35.7,35.7,35.7,4000
JAIPURKURT,2016-12-08 11:04:00+05:30,38.0,38.0,37.5,37.5,8000
JAIPURKURT,2016-12-09 13:27:00+05:30,38.2,38.2,37.5,38.2,12000
JAIPURKURT,2016-12-12 12:23:00+05:30,39.0,39.0,39.0,39.0,4000
JAIPURKURT,2016-12-13 13:44:00+05:30,39.05,42.5,39.05,42.5,24000
JAIPURKURT,2016-12-16 11:08:00+05:30,41.0,41.0,41.0,41.0,4000
JAIPURKURT,2016-12-20 10:07:00+05:30,42.0,42.0,42.0,42.0,60000
JAIPURKURT,2016-12-21 09:46:00+05:30,41.5,43.0,41.0,43.0,28000
JAIPURKURT,2016-12-22 09:30:00+05:30,43.0,43.0,43.0,43.0,4000
JAIPURKURT,2016-12-23 10:09:00+05:30,41.0,42.0,41.0,42.0,12000
JAIPURKURT,2016-12-26 12:01:00+05:30,41.0,41.0,41.0,41.0,8000
JAIPURKURT,2016-12-30 10:39:00+05:30,41.7,41.7,41.25,41.7,20000
JAIPURKURT,2017-01-02 10:05:00+05:30,42.0,42.0,41.3,42.0,12000
JAIPURKURT,2017-01-03 10:09:00+05:30,42.0,42.0,42.0,42.0,4000
JAIPURKURT,2017-01-05 09:32:00+05:30,45.15,45.15,44.5,45.15,20000
JAIPURKURT,2017-01-12 10:34:00+05:30,48.5,54.0,48.5,54.0,52000
JAIPURKURT,2017-01-13 15:04:00+05:30,54.0,54.45,54.0,54.2,8000
JAIPURKURT,2017-01-16 10:16:00+05:30,55.0,62.25,55.0,61.1,40000
JAIPURKURT,2017-01-17 09:56:00+05:30,60.0,60.0,57.8,57.8,8000
JAIPURKURT,2017-01-18 13:47:00+05:30,60.0,60.0,60.0,60.0,16000
JAIPURKURT,2017-01-19 15:28:00+05:30,58.8,58.8,58.8,58.8,4000
JAIPURKURT,2017-01-25 14:02:00+05:30,58.1,58.1,58.1,58.1,4000
JAIPURKURT,2017-01-27 09:44:00+05:30,58.0,58.0,58.0,58.0,4000
JAIPURKURT,2017-01-31 09:51:00+05:30,57.0,57.0,57.0,57.0,4000
JAIPURKURT,2017-02-02 10:38:00+05:30,57.0,57.0,57.0,57.0,4000
JAIPURKURT,2017-02-07 15:04:00+05:30,54.8,54.8,54.35,54.55,8000
JAIPURKURT,2017-02-09 15:20:00+05:30,50.8,50.8,46.0,48.4,8000
JAIPURKURT,2017-02-10 12:49:00+05:30,48.1,48.1,48.1,48.1,4000
JAIPURKURT,2017-02-15 14:32:00+05:30,49.0,49.0,49.0,49.0,8000
JAIPURKURT,2017-02-22 14:58:00+05:30,47.0,47.0,47.0,47.0,4000
JAIPURKURT,2017-02-28 09:41:00+05:30,44.8,44.8,41.15,43.0,32000
JAIPURKURT,2017-03-03 15:20:00+05:30,42.0,42.0,42.0,42.0,4000
JAIPURKURT,2017-03-10 14:52:00+05:30,42.5,42.5,42.5,42.5,4000
JAIPURKURT,2017-03-14 14:56:00+05:30,42.75,42.75,42.75,42.75,4000
JAIPURKURT,2017-03-15 12:17:00+05:30,44.5,44.5,44.5,44.5,4000
JAIPURKURT,2017-03-16 14:45:00+05:30,45.0,45.0,45.0,45.0,4000
JAIPURKURT,2017-03-17 13:56:00+05:30,45.5,53.9,45.0,45.0,12000
JAIPURKURT,2017-03-20 14:02:00+05:30,45.5,45.5,45.5,45.5,4000
JAIPURKURT,2017-03-21 10:27:00+05:30,42.0,43.05,41.55,43.05,12000
JAIPURKURT,2017-03-22 14:27:00+05:30,45.0,45.0,45.0,45.0,4000
JAIPURKURT,2017-03-23 10:25:00+05:30,42.0,42.0,42.0,42.0,4000
JAIPURKURT,2017-03-24 15:27:00+05:30,45.3,45.3,45.3,45.3,4000
JAIPURKURT,2017-03-27 14:03:00+05:30,45.5,49.5,45.5,47.9,12000
JAIPURKURT,2017-03-28 11:13:00+05:30,49.0,49.0,49.0,49.0,4000
JAIPURKURT,2017-03-29 10:13:00+05:30,47.5,56.95,47.5,56.95,8000
JAIPURKURT,2017-03-30 15:15:00+05:30,56.9,56.9,56.9,56.9,4000
JAIPURKURT,2017-03-31 15:11:00+05:30,56.15,56.15,56.15,56.15,4000
JAIPURKURT,2017-04-03 10:06:00+05:30,60.95,60.95,60.95,60.95,4000
JAIPURKURT,2017-04-05 13:17:00+05:30,60.0,60.0,55.6,55.6,8000
JAIPURKURT,2017-04-06 14:53:00+05:30,56.0,56.0,55.4,55.4,8000
JAIPURKURT,2017-04-07 14:59:00+05:30,55.8,55.8,55.8,55.8,4000
JAIPURKURT,2017-04-10 14:44:00+05:30,56.0,56.0,56.0,56.0,4000
JAIPURKURT,2017-04-11 14:35:00+05:30,56.2,56.2,56.2,56.2,4000
JAIPURKURT,2017-04-12 15:11:00+05:30,58.5,58.5,58.5,58.5,4000
JAIPURKURT,2017-04-13 09:39:00+05:30,56.25,56.25,56.25,56.25,4000
JAIPURKURT,2017-04-17 14:34:00+05:30,59.6,59.6,59.6,59.6,4000
JAIPURKURT,2017-04-18 14:30:00+05:30,60.0,60.0,60.0,60.0,4000
JAIPURKURT,2017-04-19 14:51:00+05:30,59.5,59.5,59.5,59.5,4000
