Symbol,Date,Open,High,Low,Close,Volume
HNGSNGBEES,2010-03-18 00:00:00+05:30,143.09,143.5,124.5,124.69,266860
HNGSNGBEES,2010-03-19 00:00:00+05:30,131.26,131.26,124.41,125.04,36960
HNGSNGBEES,2010-03-22 00:00:00+05:30,124.5,125.5,120.0,122.93,174360
HNGSNGBEES,2010-03-23 00:00:00+05:30,123.26,124.4,123.0,123.12,15300
HNGSNGBEES,2010-03-25 00:00:00+05:30,122.59,122.89,121.51,122.28,5500
HNGSNGBEES,2010-03-26 00:00:00+05:30,124.6,124.6,122.0,122.72,6840
HNGSNGBEES,2010-03-29 00:00:00+05:30,124.7,124.7,122.36,123.22,4270
HNGSNGBEES,2010-03-30 00:00:00+05:30,123.22,124.2,123.2,123.63,8220
HNGSNGBEES,2010-03-31 00:00:00+05:30,124.5,124.5,123.2,123.52,42220
HNGSNGBEES,2010-04-01 00:00:00+05:30,124.0,124.5,123.5,123.96,2020
HNGSNGBEES,2010-04-05 00:00:00+05:30,123.8,124.7,122.1,124.2,3290
HNGSNGBEES,2010-04-06 00:00:00+05:30,123.11,124.5,123.01,124.13,3460
HNGSNGBEES,2010-04-07 00:00:00+05:30,124.5,125.5,124.01,125.22,11620
HNGSNGBEES,2010-04-08 00:00:00+05:30,125.3,126.1,125.1,125.35,5220
HNGSNGBEES,2010-04-09 00:00:00+05:30,126.0,126.5,126.0,126.33,6260
HNGSNGBEES,2010-04-12 00:00:00+05:30,126.9,126.9,126.0,126.2,20410
HNGSNGBEES,2010-04-13 00:00:00+05:30,126.2,127.0,125.9,126.1,2660
HNGSNGBEES,2010-04-15 00:00:00+05:30,126.8,126.8,126.0,126.19,2470
HNGSNGBEES,2010-04-16 00:00:00+05:30,126.0,126.0,124.6,125.33,1450
HNGSNGBEES,2010-04-19 00:00:00+05:30,128.4,128.4,122.9,123.1,4460
HNGSNGBEES,2010-04-20 00:00:00+05:30,128.4,128.4,123.5,124.1,480
HNGSNGBEES,2010-04-21 00:00:00+05:30,123.61,124.15,123.5,123.61,860
HNGSNGBEES,2010-04-22 00:00:00+05:30,123.2,124.1,122.1,123.28,1590
HNGSNGBEES,2010-04-23 00:00:00+05:30,126.0,126.0,122.11,122.16,2230
HNGSNGBEES,2010-04-26 00:00:00+05:30,127.8,128.0,122.2,122.77,1480
HNGSNGBEES,2010-04-27 00:00:00+05:30,122.7,122.96,120.6,122.08,1190
HNGSNGBEES,2010-04-28 00:00:00+05:30,127.7,127.7,119.94,120.62,4980
HNGSNGBEES,2010-04-29 00:00:00+05:30,120.6,120.9,119.56,119.7,3920
HNGSNGBEES,2010-04-30 00:00:00+05:30,125.2,125.2,120.4,120.4,1760
HNGSNGBEES,2010-05-03 00:00:00+05:30,120.8,124.0,119.0,119.72,4360
HNGSNGBEES,2010-05-04 00:00:00+05:30,122.5,122.5,98.1,114.93,3890
HNGSNGBEES,2010-05-05 00:00:00+05:30,118.5,132.9,116.8,117.22,4770
HNGSNGBEES,2010-05-06 00:00:00+05:30,118.7,118.7,117.0,118.2,830
HNGSNGBEES,2010-05-07 00:00:00+05:30,117.0,122.6,116.0,116.8,2070
HNGSNGBEES,2010-05-10 00:00:00+05:30,133.59,133.59,117.0,118.13,17280
HNGSNGBEES,2010-05-11 00:00:00+05:30,118.0,118.2,116.5,117.78,104470
HNGSNGBEES,2010-05-12 00:00:00+05:30,116.9,118.4,116.9,117.21,520
HNGSNGBEES,2010-05-13 00:00:00+05:30,118.9,119.0,118.1,118.4,360
HNGSNGBEES,2010-05-14 00:00:00+05:30,119.2,122.5,117.9,119.76,920
HNGSNGBEES,2010-05-17 00:00:00+05:30,118.2,120.5,116.0,116.65,5470
HNGSNGBEES,2010-05-18 00:00:00+05:30,116.6,117.0,116.02,116.9,610
HNGSNGBEES,2010-05-19 00:00:00+05:30,117.5,117.9,116.66,116.81,3260
