Symbol,Date,Open,High,Low,Close,Volume
SBILIQETF,2025-08-13 00:00:00+05:30,1010.0,1015.0,1000.84,1000.99,73
SBILIQETF,2025-08-14 00:00:00+05:30,1005.99,1005.99,1001.55,1001.56,50
SBILIQETF,2025-08-18 00:00:00+05:30,1002.2,1002.2,1001.57,1001.69,24
SBILIQETF,2025-08-19 00:00:00+05:30,1001.84,1001.84,1001.82,1001.84,253
SBILIQETF,2025-08-20 00:00:00+05:30,1001.96,1001.98,1001.96,1001.96,74
SBILIQETF,2025-08-21 00:00:00+05:30,1002.12,1002.12,1002.1,1002.1,100023
SBILIQETF,2025-08-22 00:00:00+05:30,1027.15,1027.15,1002.53,1002.55,33
SBILIQETF,2025-08-25 00:00:00+05:30,1002.67,1002.69,1002.67,1002.67,109
SBILIQETF,2025-08-26 00:00:00+05:30,1002.97,1002.97,1002.95,1002.95,129
SBILIQETF,2025-08-28 00:00:00+05:30,1003.09,1003.11,1003.09,1003.1,2405
SBILIQETF,2025-09-01 00:00:00+05:30,1003.68,1003.68,1003.66,1003.66,350
SBILIQETF,2025-09-02 00:00:00+05:30,1003.82,1003.82,1003.8,1003.8,194
SBILIQETF,2025-09-03 00:00:00+05:30,1003.94,1003.96,1003.94,1003.96,1905
SBILIQETF,2025-09-04 00:00:00+05:30,1004.5,1004.52,1004.5,1004.52,281
SBILIQETF,2025-09-05 00:00:00+05:30,1004.52,1005.11,1004.52,1005.09,774
SBILIQETF,2025-09-08 00:00:00+05:30,984.99,1004.67,984.99,1004.65,20
SBILIQETF,2025-09-09 00:00:00+05:30,1010.0,1010.0,1004.78,1004.8,268
SBILIQETF,2025-09-10 00:00:00+05:30,1004.92,1004.94,1004.92,1004.92,634
SBILIQETF,2025-09-11 00:00:00+05:30,1005.05,1005.07,1005.05,1005.07,30
SBILIQETF,2025-09-12 00:00:00+05:30,1005.47,1005.49,1005.47,1005.49,241
SBILIQETF,2025-09-15 00:00:00+05:30,1005.61,1005.63,1005.61,1005.61,150396
SBILIQETF,2025-09-16 00:00:00+05:30,1005.75,1005.77,1005.75,1005.76,123
SBILIQETF,2025-09-17 00:00:00+05:30,1005.91,1005.91,1005.89,1005.89,1296
SBILIQETF,2025-09-18 00:00:00+05:30,1006.03,1006.05,1006.03,1006.05,3031
SBILIQETF,2025-09-19 00:00:00+05:30,1006.47,1006.49,1006.47,1006.49,98082
SBILIQETF,2025-09-22 00:00:00+05:30,1006.63,1006.63,1006.63,1006.63,15996
SBILIQETF,2025-09-23 00:00:00+05:30,1006.75,1006.77,1006.75,1006.75,1271
SBILIQETF,2025-09-24 00:00:00+05:30,1006.89,1006.91,1006.89,1006.91,26
SBILIQETF,2025-09-25 00:00:00+05:30,1007.04,1007.04,1007.04,1007.04,10
SBILIQETF,2025-09-26 00:00:00+05:30,1007.0,1007.5,1007.0,1007.5,8234
SBILIQETF,2025-09-29 00:00:00+05:30,1007.61,1007.61,1007.61,1007.61,2
SBILIQETF,2025-09-30 00:00:00+05:30,1007.78,1007.78,1007.78,1007.78,2370
SBILIQETF,2025-10-01 00:00:00+05:30,1008.05,1008.07,1008.05,1008.05,550
SBILIQETF,2025-10-03 00:00:00+05:30,1008.52,1008.52,1008.5,1008.5,52773
SBILIQETF,2025-10-06 00:00:00+05:30,1008.66,1008.66,1008.64,1008.66,1977
SBILIQETF,2025-10-07 00:00:00+05:30,1008.78,1008.8,1008.78,1008.8,91
SBILIQETF,2025-10-08 00:00:00+05:30,1008.94,1008.94,1008.92,1008.92,333
SBILIQETF,2025-10-09 00:00:00+05:30,1009.07,1009.07,1009.05,1009.07,144220
SBILIQETF,2025-10-10 00:00:00+05:30,1009.48,1009.5,1009.48,1009.5,1043
SBILIQETF,2025-10-13 00:00:00+05:30,1009.65,1009.65,1009.63,1009.65,26706
SBILIQETF,2025-10-14 00:00:00+05:30,1009.77,1009.77,1009.77,1009.77,631
SBILIQETF,2025-10-15 00:00:00+05:30,1009.93,1009.93,1009.91,1009.92,330
SBILIQETF,2025-10-16 00:00:00+05:30,1010.04,1010.06,1010.04,1010.04,244
SBILIQETF,2025-10-17 00:00:00+05:30,1010.46,1010.48,1010.46,1010.47,3692
SBILIQETF,2025-10-20 00:00:00+05:30,1010.91,1010.93,1010.91,1010.93,2636
SBILIQETF,2025-10-23 00:00:00+05:30,1011.07,1011.07,1011.05,1011.05,157
SBILIQETF,2025-10-24 00:00:00+05:30,1011.49,1011.5,1011.48,1011.48,625
SBILIQETF,2025-10-27 00:00:00+05:30,1011.62,1011.64,1011.62,1011.62,4808
SBILIQETF,2025-10-28 00:00:00+05:30,1011.77,1011.79,1011.77,1011.77,3970
SBILIQETF,2025-10-29 00:00:00+05:30,1011.93,1011.93,1011.91,1011.91,2332
SBILIQETF,2025-10-30 00:00:00+05:30,1012.06,1012.08,1012.06,1012.08,350
SBILIQETF,2025-10-31 00:00:00+05:30,1012.52,1012.52,1012.5,1012.52,475
SBILIQETF,2025-11-03 00:00:00+05:30,1012.66,1012.66,1012.64,1012.64,1514
SBILIQETF,2025-11-04 00:00:00+05:30,1012.94,1012.94,1012.92,1012.94,102
SBILIQETF,2025-11-06 00:00:00+05:30,1013.07,1013.07,1013.05,1013.05,38791
SBILIQETF,2025-11-07 00:00:00+05:30,1012.0,1013.48,1012.0,1013.48,484
SBILIQETF,2025-11-10 00:00:00+05:30,1013.6,1013.62,1013.6,1013.62,5217
SBILIQETF,2025-11-11 00:00:00+05:30,1013.73,1013.75,1013.73,1013.75,108957
SBILIQETF,2025-11-12 00:00:00+05:30,1008.69,1013.88,1008.69,1013.86,3610
SBILIQETF,2025-11-13 00:00:00+05:30,1014.01,1014.01,1014.01,1014.01,563
SBILIQETF,2025-11-14 00:00:00+05:30,1014.01,1014.46,1014.01,1014.46,1034
SBILIQETF,2025-11-17 00:00:00+05:30,1014.6,1014.6,1014.58,1014.6,4593
SBILIQETF,2025-11-18 00:00:00+05:30,1014.74,1014.74,1014.72,1014.74,446
SBILIQETF,2025-11-19 00:00:00+05:30,1014.85,1014.87,1014.85,1014.85,679
SBILIQETF,2025-11-20 00:00:00+05:30,1014.99,1015.01,1014.99,1015.0,30075
SBILIQETF,2025-11-21 00:00:00+05:30,1015.44,1015.44,1015.42,1015.43,2535
SBILIQETF,2025-11-24 00:00:00+05:30,1015.56,1015.58,1015.56,1015.56,4740
SBILIQETF,2025-11-25 00:00:00+05:30,1015.7,1015.72,1015.7,1015.71,475
SBILIQETF,2025-11-26 00:00:00+05:30,1015.86,1015.86,1015.84,1015.86,2624
SBILIQETF,2025-11-27 00:00:00+05:30,1016.0,1016.0,1015.98,1016.0,16958
SBILIQETF,2025-11-28 00:00:00+05:30,1016.42,1016.42,1016.4,1016.42,1590
