Symbol,Date,Open,High,Low,Close,Volume
DIGIDRIVE,2024-01-10 00:00:00+05:30,102.0,108.7,98.4,98.4,361064
DIGIDRIVE,2024-01-11 00:00:00+05:30,93.5,93.5,93.5,93.5,24499
DIGIDRIVE,2024-01-12 00:00:00+05:30,88.85,88.85,88.85,88.85,9307
DIGIDRIVE,2024-01-15 00:00:00+05:30,84.4,84.4,84.4,84.4,11938
DIGIDRIVE,2024-01-16 00:00:00+05:30,80.2,80.2,80.2,80.2,7594
DIGIDRIVE,2024-01-17 00:00:00+05:30,76.2,76.2,76.2,76.2,6811
DIGIDRIVE,2024-01-18 00:00:00+05:30,72.4,72.4,72.4,72.4,6386
DIGIDRIVE,2024-01-19 00:00:00+05:30,68.8,68.8,68.8,68.8,28007
DIGIDRIVE,2024-01-20 00:00:00+05:30,67.0,72.2,65.4,72.1,771444
DIGIDRIVE,2024-01-23 00:00:00+05:30,68.5,71.7,68.5,68.5,658978
DIGIDRIVE,2024-01-24 00:00:00+05:30,62.5,67.0,56.05,62.5,3514358
DIGIDRIVE,2024-01-25 00:00:00+05:30,63.7,64.8,61.2,62.15,965504
DIGIDRIVE,2024-01-29 00:00:00+05:30,63.0,63.65,60.3,61.75,578291
DIGIDRIVE,2024-01-30 00:00:00+05:30,62.4,62.4,58.7,58.7,244901
DIGIDRIVE,2024-01-31 00:00:00+05:30,58.0,61.6,55.8,61.6,637288
DIGIDRIVE,2024-02-01 00:00:00+05:30,64.65,64.65,62.8,62.9,292035
DIGIDRIVE,2024-02-02 00:00:00+05:30,64.4,66.0,62.35,64.7,386052
DIGIDRIVE,2024-02-05 00:00:00+05:30,66.4,66.4,62.0,62.4,246708
DIGIDRIVE,2024-02-06 00:00:00+05:30,62.2,62.7,59.3,59.5,242627
DIGIDRIVE,2024-02-07 00:00:00+05:30,59.55,62.45,58.15,62.0,239280
DIGIDRIVE,2024-02-08 00:00:00+05:30,63.0,63.4,59.3,59.75,199293
DIGIDRIVE,2024-02-09 00:00:00+05:30,60.5,60.5,56.8,56.95,363387
DIGIDRIVE,2024-02-12 00:00:00+05:30,56.8,56.8,54.1,54.1,136319
DIGIDRIVE,2024-02-13 00:00:00+05:30,52.55,53.8,51.4,52.35,151520
DIGIDRIVE,2024-02-14 00:00:00+05:30,49.8,54.75,49.8,53.25,198047
DIGIDRIVE,2024-02-15 00:00:00+05:30,51.8,54.6,51.8,53.85,168002
DIGIDRIVE,2024-02-16 00:00:00+05:30,53.55,56.5,53.55,56.5,263806
DIGIDRIVE,2024-02-19 00:00:00+05:30,57.8,58.5,55.0,55.4,163003
DIGIDRIVE,2024-02-20 00:00:00+05:30,55.5,56.95,53.25,53.9,120007
DIGIDRIVE,2024-02-21 00:00:00+05:30,54.7,54.85,51.2,51.35,228787
DIGIDRIVE,2024-02-22 00:00:00+05:30,51.0,51.8,50.3,50.65,128437
DIGIDRIVE,2024-02-23 00:00:00+05:30,50.95,51.4,48.35,49.05,162733
