Symbol,Date,Open,High,Low,Close,Volume
MASPTOP50,2021-09-24 00:00:00+05:30,28.22,28.32,27.65,28.04,486265
MASPTOP50,2021-09-27 00:00:00+05:30,28.6,28.75,28.05,28.28,172502
MASPTOP50,2021-09-28 00:00:00+05:30,28.55,30.1,27.9,27.99,526085
MASPTOP50,2021-09-29 00:00:00+05:30,28.94,28.94,27.3,27.72,134730
MASPTOP50,2021-09-30 00:00:00+05:30,28.55,28.55,27.7,27.81,464066
MASPTOP50,2021-10-01 00:00:00+05:30,27.8,28.14,27.0,27.19,230393
MASPTOP50,2021-10-04 00:00:00+05:30,32.0,32.0,27.2,27.62,455100
MASPTOP50,2021-10-05 00:00:00+05:30,27.62,28.32,27.08,27.49,146425
MASPTOP50,2021-10-06 00:00:00+05:30,27.6,28.29,27.43,27.54,428433
MASPTOP50,2021-10-07 00:00:00+05:30,27.55,28.25,27.55,28.0,26398
MASPTOP50,2021-10-08 00:00:00+05:30,28.49,28.49,27.83,28.11,484811
MASPTOP50,2021-10-11 00:00:00+05:30,29.85,29.85,27.8,28.11,39156
MASPTOP50,2021-10-12 00:00:00+05:30,28.98,28.98,27.88,28.1,54170
MASPTOP50,2021-10-13 00:00:00+05:30,29.95,29.95,27.75,28.06,73304
MASPTOP50,2021-10-14 00:00:00+05:30,28.35,28.35,27.9,28.18,62506
MASPTOP50,2021-10-18 00:00:00+05:30,28.18,28.88,28.02,28.59,50564
MASPTOP50,2021-10-19 00:00:00+05:30,29.45,29.45,28.6,29.09,61748
MASPTOP50,2021-10-20 00:00:00+05:30,29.45,29.79,28.8,29.07,110191
MASPTOP50,2021-10-21 00:00:00+05:30,29.1,29.88,28.99,29.09,48317
MASPTOP50,2021-10-22 00:00:00+05:30,29.79,29.79,28.85,28.99,41599
MASPTOP50,2021-10-25 00:00:00+05:30,29.2,29.3,28.52,28.84,112352
MASPTOP50,2021-10-26 00:00:00+05:30,29.29,29.4,29.06,29.17,48259
MASPTOP50,2021-10-27 00:00:00+05:30,29.49,29.49,29.15,29.33,37648
MASPTOP50,2021-10-28 00:00:00+05:30,29.59,30.25,24.2,29.41,64139
MASPTOP50,2021-10-29 00:00:00+05:30,30.15,30.15,29.2,29.43,25024
MASPTOP50,2021-11-01 00:00:00+05:30,29.75,31.48,29.4,29.96,86838
MASPTOP50,2021-11-02 00:00:00+05:30,30.35,30.35,29.52,29.73,49384
MASPTOP50,2021-11-03 00:00:00+05:30,30.19,30.19,29.52,29.81,56587
MASPTOP50,2021-11-04 00:00:00+05:30,30.49,30.49,30.0,30.18,44113
MASPTOP50,2021-11-08 00:00:00+05:30,30.89,30.89,30.1,30.28,54909
MASPTOP50,2021-11-09 00:00:00+05:30,30.48,30.48,30.05,30.16,97449
MASPTOP50,2021-11-10 00:00:00+05:30,30.46,30.46,29.76,29.98,77929
MASPTOP50,2021-11-11 00:00:00+05:30,30.29,30.29,29.5,29.86,45015
MASPTOP50,2021-11-12 00:00:00+05:30,29.86,30.39,29.7,29.91,148147
MASPTOP50,2021-11-15 00:00:00+05:30,30.49,31.38,29.73,29.74,113279
MASPTOP50,2021-11-16 00:00:00+05:30,30.15,30.19,29.74,30.08,131929
MASPTOP50,2021-11-17 00:00:00+05:30,30.5,30.5,29.86,29.98,97794
MASPTOP50,2021-11-18 00:00:00+05:30,30.39,30.39,29.8,29.93,48190
MASPTOP50,2021-11-22 00:00:00+05:30,30.59,30.6,29.62,30.4,65314
MASPTOP50,2021-11-23 00:00:00+05:30,30.59,30.59,29.82,30.17,36195
MASPTOP50,2021-11-24 00:00:00+05:30,29.3,30.59,29.3,30.08,53829
MASPTOP50,2021-11-25 00:00:00+05:30,30.49,30.49,29.63,30.35,19391
MASPTOP50,2021-11-26 00:00:00+05:30,30.4,30.4,29.4,29.81,58541
MASPTOP50,2021-11-29 00:00:00+05:30,29.99,30.4,29.23,30.2,78000
MASPTOP50,2021-11-30 00:00:00+05:30,30.79,30.79,29.86,30.09,60221
MASPTOP50,2021-12-01 00:00:00+05:30,30.39,30.45,30.1,30.41,29952
MASPTOP50,2021-12-02 00:00:00+05:30,30.59,30.59,29.62,29.93,64478
MASPTOP50,2021-12-03 00:00:00+05:30,30.49,30.49,29.5,29.86,143874
MASPTOP50,2021-12-06 00:00:00+05:30,30.19,30.19,29.5,29.91,26055
MASPTOP50,2021-12-07 00:00:00+05:30,30.39,30.39,29.52,30.05,56919
MASPTOP50,2021-12-08 00:00:00+05:30,30.85,30.85,30.14,30.5,30138
