Symbol,Date,Open,High,Low,Close,Volume
ACEINTEG,2015-12-31 09:15:00+05:30,74.0,76.45,73.75,75.1,3836
ACEINTEG,2016-01-01 09:15:00+05:30,72.5,77.0,72.5,75.9,6988
ACEINTEG,2016-01-04 09:16:00+05:30,77.0,77.0,74.1,76.0,8855
ACEINTEG,2016-01-05 09:25:00+05:30,76.0,79.8,74.5,77.9,5418
ACEINTEG,2016-01-06 09:20:00+05:30,77.7,77.7,74.7,75.35,13087
ACEINTEG,2016-01-07 09:16:00+05:30,75.4,75.4,73.0,73.1,11181
ACEINTEG,2016-01-08 09:15:00+05:30,72.0,76.2,71.6,72.85,7327
ACEINTEG,2016-01-11 09:16:00+05:30,73.0,73.0,69.5,70.65,8406
ACEINTEG,2016-01-12 09:24:00+05:30,71.9,71.9,69.4,69.65,5497
ACEINTEG,2016-01-13 09:21:00+05:30,68.0,72.05,66.2,66.2,8575
ACEINTEG,2016-01-14 09:20:00+05:30,65.0,65.85,63.8,64.65,6108
ACEINTEG,2016-01-15 09:18:00+05:30,63.1,66.65,61.45,61.75,10779
ACEINTEG,2016-01-18 09:15:00+05:30,58.8,62.95,58.7,58.7,3593
ACEINTEG,2016-01-19 09:24:00+05:30,58.0,58.0,55.8,55.8,3906
ACEINTEG,2016-01-20 09:16:00+05:30,55.8,55.8,53.05,53.05,6597
ACEINTEG,2016-01-21 09:16:00+05:30,51.0,53.95,50.4,50.55,7460
ACEINTEG,2016-01-22 09:20:00+05:30,50.4,51.0,48.55,49.25,8281
ACEINTEG,2016-01-25 09:20:00+05:30,48.4,51.7,48.4,51.7,4657
ACEINTEG,2016-01-27 09:25:00+05:30,53.05,54.25,53.05,54.25,1541
ACEINTEG,2016-01-28 09:15:00+05:30,56.95,56.95,53.15,56.95,1464
ACEINTEG,2016-01-29 09:20:00+05:30,59.75,59.75,59.75,59.75,1337
ACEINTEG,2016-02-01 09:15:00+05:30,62.7,62.7,62.7,62.7,1953
ACEINTEG,2016-02-02 09:15:00+05:30,65.7,65.8,65.7,65.8,2743
ACEINTEG,2016-02-03 09:17:00+05:30,65.2,65.2,62.55,62.55,4908
ACEINTEG,2016-02-04 09:15:00+05:30,59.75,60.2,59.45,59.45,4883
ACEINTEG,2016-02-05 09:24:00+05:30,56.5,56.5,56.5,56.5,1706
ACEINTEG,2016-02-08 09:15:00+05:30,53.8,53.8,53.7,53.7,1588
ACEINTEG,2016-02-09 09:21:00+05:30,51.05,51.05,51.05,51.05,3550
ACEINTEG,2016-02-10 09:15:00+05:30,48.5,48.5,48.5,48.5,6095
ACEINTEG,2016-02-11 09:15:00+05:30,46.1,46.1,46.1,46.1,2942
ACEINTEG,2016-02-12 09:15:00+05:30,43.8,43.8,43.8,43.8,18506
ACEINTEG,2016-02-15 09:15:00+05:30,41.7,42.85,41.65,41.65,11134
ACEINTEG,2016-02-16 09:18:00+05:30,39.65,39.65,39.6,39.6,7172
ACEINTEG,2016-02-17 09:15:00+05:30,37.65,37.65,37.65,37.65,6411
ACEINTEG,2016-02-18 09:15:00+05:30,35.8,35.8,35.8,35.8,9965
ACEINTEG,2016-02-19 09:15:00+05:30,34.05,35.45,34.05,34.05,15605
ACEINTEG,2016-02-22 09:15:00+05:30,32.45,35.75,32.35,35.75,12012
ACEINTEG,2016-02-23 09:15:00+05:30,37.5,37.5,36.45,37.5,14059
ACEINTEG,2016-02-24 09:15:00+05:30,39.35,39.35,39.35,39.35,8907
ACEINTEG,2016-03-14 09:16:00+05:30,41.3,41.3,41.3,41.3,5367
ACEINTEG,2016-03-21 10:24:00+05:30,39.25,39.25,39.25,39.25,3558
ACEINTEG,2016-03-28 09:34:00+05:30,37.3,37.3,37.3,37.3,1393
ACEINTEG,2016-04-04 09:29:00+05:30,35.45,35.45,35.45,35.45,895
ACEINTEG,2016-04-11 09:34:00+05:30,33.7,33.7,33.7,33.7,1977
ACEINTEG,2016-04-18 09:37:00+05:30,32.05,33.5,32.05,33.0,6895
ACEINTEG,2016-04-25 09:42:00+05:30,31.5,33.95,31.35,31.95,5663
ACEINTEG,2016-05-02 09:18:00+05:30,32.9,33.25,30.4,30.4,14169
ACEINTEG,2016-05-09 09:38:00+05:30,28.9,28.9,28.9,28.9,1915
ACEINTEG,2016-05-16 09:44:00+05:30,27.5,28.9,27.5,27.5,4190
ACEINTEG,2016-05-23 09:18:00+05:30,26.15,26.15,26.15,26.15,1257
ACEINTEG,2016-05-30 09:24:00+05:30,24.9,24.9,24.85,24.85,2606
ACEINTEG,2016-06-06 09:38:00+05:30,23.65,23.65,23.65,23.65,3365
ACEINTEG,2016-06-13 09:48:00+05:30,23.0,23.0,22.5,22.5,1550
ACEINTEG,2016-06-20 09:36:00+05:30,21.4,21.4,21.4,21.4,7104
ACEINTEG,2016-06-27 09:22:00+05:30,20.35,22.45,20.35,22.45,7104
ACEINTEG,2016-07-04 09:33:00+05:30,23.5,23.55,23.5,23.55,2016
ACEINTEG,2016-07-11 09:15:00+05:30,24.7,24.7,24.7,24.7,356
ACEINTEG,2016-07-18 09:16:00+05:30,25.9,25.9,25.9,25.9,4829
ACEINTEG,2016-07-25 09:16:00+05:30,27.15,27.15,27.15,27.15,3044
ACEINTEG,2016-08-01 09:44:00+05:30,28.5,28.5,28.5,28.5,1590
ACEINTEG,2016-08-08 09:17:00+05:30,29.9,29.9,29.9,29.9,2474
ACEINTEG,2016-08-16 09:26:00+05:30,31.35,31.35,29.9,31.35,4215
ACEINTEG,2016-08-22 09:21:00+05:30,32.8,32.9,32.05,32.9,3905
ACEINTEG,2016-08-29 09:27:00+05:30,33.0,34.5,33.0,34.5,5274
ACEINTEG,2016-09-06 09:17:00+05:30,34.5,36.2,32.8,36.2,17537
ACEINTEG,2016-09-12 09:30:00+05:30,38.0,38.0,38.0,38.0,4600
ACEINTEG,2017-07-13 09:15:00+05:30,25.95,27.85,25.95,26.15,387000
ACEINTEG,2017-07-14 09:37:00+05:30,26.55,26.55,24.65,24.65,45000
ACEINTEG,2017-07-17 15:29:00+05:30,24.05,24.05,24.05,24.05,4500
ACEINTEG,2017-07-18 09:16:00+05:30,24.25,25.35,24.0,25.35,31500
ACEINTEG,2017-07-19 09:36:00+05:30,26.0,27.25,26.0,26.7,81000
ACEINTEG,2017-07-20 10:21:00+05:30,26.65,26.95,26.65,26.95,22500
ACEINTEG,2017-07-21 12:03:00+05:30,26.65,26.95,26.65,26.65,27000
ACEINTEG,2017-07-24 15:28:00+05:30,25.35,25.35,25.35,25.35,4500
ACEINTEG,2017-07-25 11:05:00+05:30,26.0,26.95,26.0,26.8,49500
ACEINTEG,2017-07-26 10:54:00+05:30,26.65,26.85,26.65,26.85,27000
ACEINTEG,2017-07-28 11:28:00+05:30,26.65,26.75,26.65,26.7,27000
ACEINTEG,2017-07-31 10:13:00+05:30,26.65,26.7,26.65,26.65,45000
ACEINTEG,2017-08-01 09:57:00+05:30,26.65,26.7,25.35,25.35,36000
ACEINTEG,2017-08-02 13:48:00+05:30,24.2,24.65,24.2,24.65,9000
ACEINTEG,2017-08-03 12:16:00+05:30,25.35,25.5,25.35,25.5,27000
ACEINTEG,2017-08-04 12:02:00+05:30,25.35,25.5,25.35,25.5,27000
ACEINTEG,2017-08-07 10:12:00+05:30,21.35,25.5,21.35,24.25,36000
ACEINTEG,2017-08-08 10:17:00+05:30,24.25,24.5,24.25,24.5,31500
ACEINTEG,2017-08-09 12:09:00+05:30,24.65,24.85,24.65,24.85,27000
ACEINTEG,2017-08-10 09:42:00+05:30,22.65,23.5,22.65,22.65,40500
