Symbol,Date,Open,High,Low,Close,Volume
USK,2023-04-03 00:00:00+05:30,30.0,31.5,29.15,31.5,2488986
USK,2023-04-05 00:00:00+05:30,31.75,33.05,31.55,33.05,939603
USK,2023-04-06 00:00:00+05:30,34.7,34.7,33.5,34.7,972135
USK,2023-04-10 00:00:00+05:30,35.2,35.25,33.0,33.05,824526
USK,2023-04-11 00:00:00+05:30,32.75,33.45,31.5,32.1,393225
USK,2023-04-12 00:00:00+05:30,32.65,32.95,31.5,31.9,341823
USK,2023-04-13 00:00:00+05:30,31.9,32.25,30.6,31.15,470776
USK,2023-04-17 00:00:00+05:30,31.05,31.05,29.65,29.85,470247
USK,2023-04-18 00:00:00+05:30,29.8,30.0,28.35,28.4,881170
USK,2023-04-19 00:00:00+05:30,28.0,29.8,27.5,29.8,581991
USK,2023-04-20 00:00:00+05:30,30.5,31.4,29.3,29.95,1310287
USK,2023-04-21 00:00:00+05:30,30.3,30.35,28.4,29.0,461545
USK,2023-04-24 00:00:00+05:30,29.15,29.15,27.75,27.95,403319
USK,2023-04-25 00:00:00+05:30,28.05,29.9,27.3,28.05,978578
USK,2023-04-26 00:00:00+05:30,28.2,28.85,28.0,28.35,320372
USK,2023-04-27 00:00:00+05:30,29.85,33.3,29.3,32.2,2853273
USK,2023-04-28 00:00:00+05:30,32.5,32.95,31.35,31.45,672240
USK,2023-05-02 00:00:00+05:30,31.75,33.9,31.5,32.35,887877
USK,2023-05-03 00:00:00+05:30,32.0,32.6,31.35,31.5,407019
USK,2023-05-04 00:00:00+05:30,31.75,32.3,31.45,31.7,273874
USK,2023-05-05 00:00:00+05:30,32.0,32.05,31.15,31.2,269331
USK,2023-05-08 00:00:00+05:30,31.7,31.8,30.1,30.3,438829
USK,2023-05-09 00:00:00+05:30,30.55,31.05,30.0,30.3,452280
USK,2023-05-10 00:00:00+05:30,30.6,30.75,30.2,30.6,158624
USK,2023-05-11 00:00:00+05:30,30.85,31.15,30.3,30.45,214861
USK,2023-05-12 00:00:00+05:30,30.55,30.7,30.15,30.4,192069
