Symbol,Date,Open,High,Low,Close,Volume
EVEREADY,2003-01-27 00:00:00+05:30,14.5,14.5,13.0,13.9,15273
EVEREADY,2003-01-28 00:00:00+05:30,14.0,14.55,13.8,14.4,16669
EVEREADY,2003-01-29 00:00:00+05:30,14.15,14.6,14.15,14.25,7079
EVEREADY,2003-01-30 00:00:00+05:30,14.0,14.5,14.0,14.25,4306
EVEREADY,2003-01-31 00:00:00+05:30,14.1,14.5,14.0,14.2,9095
EVEREADY,2003-02-03 00:00:00+05:30,14.0,14.2,13.9,14.0,68195
EVEREADY,2003-02-04 00:00:00+05:30,14.1,14.5,13.9,13.9,7330
EVEREADY,2003-02-05 00:00:00+05:30,13.85,13.95,13.6,13.8,7857
EVEREADY,2003-02-06 00:00:00+05:30,13.85,13.85,13.4,13.65,3815
EVEREADY,2003-02-07 00:00:00+05:30,13.55,13.75,13.25,13.45,4216
EVEREADY,2003-02-10 00:00:00+05:30,13.2,13.5,13.05,13.15,2829
EVEREADY,2003-02-11 00:00:00+05:30,13.6,14.0,13.2,13.35,61900
EVEREADY,2003-02-12 00:00:00+05:30,13.65,13.65,13.25,13.45,1782
EVEREADY,2003-02-14 00:00:00+05:30,13.0,13.6,13.0,13.2,59385
EVEREADY,2003-02-17 00:00:00+05:30,13.7,13.8,13.3,13.35,53520
EVEREADY,2003-02-18 00:00:00+05:30,13.55,13.55,13.3,13.35,6546
EVEREADY,2003-02-19 00:00:00+05:30,14.05,14.75,13.25,13.25,16530
EVEREADY,2003-02-20 00:00:00+05:30,13.4,13.65,13.1,13.5,17265
EVEREADY,2003-02-21 00:00:00+05:30,13.35,13.8,13.3,13.45,17379
EVEREADY,2003-02-24 00:00:00+05:30,13.75,14.1,13.55,13.75,18745
EVEREADY,2003-02-25 00:00:00+05:30,15.0,15.0,13.25,13.45,5117
EVEREADY,2003-02-26 00:00:00+05:30,13.95,13.95,12.75,13.1,42075
EVEREADY,2003-02-27 00:00:00+05:30,13.1,13.4,13.0,13.2,10387
EVEREADY,2003-02-28 00:00:00+05:30,13.6,13.65,13.25,13.3,11915
EVEREADY,2003-03-03 00:00:00+05:30,13.0,13.4,13.0,13.05,15078
EVEREADY,2003-03-04 00:00:00+05:30,13.05,13.1,12.75,12.9,6745
EVEREADY,2003-03-05 00:00:00+05:30,13.0,13.0,12.5,12.55,6434
EVEREADY,2003-03-06 00:00:00+05:30,12.6,12.65,12.45,12.5,1300
EVEREADY,2003-03-07 00:00:00+05:30,12.1,12.3,12.0,12.0,12500
EVEREADY,2003-03-10 00:00:00+05:30,12.2,12.2,11.55,11.55,12315
EVEREADY,2003-03-11 00:00:00+05:30,11.3,11.75,11.1,11.35,5280
EVEREADY,2003-03-12 00:00:00+05:30,12.2,12.2,11.3,11.35,6820
EVEREADY,2003-03-13 00:00:00+05:30,11.25,11.8,11.0,11.25,11992
EVEREADY,2003-03-17 00:00:00+05:30,11.2,11.2,10.8,10.85,19015
EVEREADY,2003-03-19 00:00:00+05:30,11.2,11.25,11.0,11.0,8051
EVEREADY,2003-03-20 00:00:00+05:30,11.0,11.7,10.9,11.5,6396
EVEREADY,2003-03-21 00:00:00+05:30,11.05,11.6,11.0,11.4,7366
EVEREADY,2003-03-24 00:00:00+05:30,11.5,11.6,10.9,11.1,10274
EVEREADY,2003-03-25 00:00:00+05:30,10.85,11.25,10.75,10.8,6692
EVEREADY,2003-03-26 00:00:00+05:30,11.0,11.25,10.55,10.75,8271
EVEREADY,2003-03-27 00:00:00+05:30,11.0,11.0,10.6,10.7,12524
EVEREADY,2003-03-28 00:00:00+05:30,10.65,11.05,9.5,10.75,5534
EVEREADY,2003-03-31 00:00:00+05:30,10.5,10.7,10.3,10.3,4820
EVEREADY,2003-04-01 00:00:00+05:30,10.5,10.8,10.4,10.7,5067
EVEREADY,2003-04-02 00:00:00+05:30,11.2,11.2,10.6,10.95,942
EVEREADY,2003-04-03 00:00:00+05:30,11.35,11.35,11.05,11.1,5118
EVEREADY,2003-04-04 00:00:00+05:30,11.2,11.8,11.1,11.5,5291
EVEREADY,2003-04-07 00:00:00+05:30,11.5,12.3,11.5,11.95,9901
EVEREADY,2003-04-08 00:00:00+05:30,11.9,12.1,11.65,12.05,9552
EVEREADY,2003-04-09 00:00:00+05:30,11.9,12.45,11.8,12.2,4244
EVEREADY,2003-04-10 00:00:00+05:30,12.05,12.85,12.05,12.25,5237
EVEREADY,2003-04-11 00:00:00+05:30,12.0,12.2,11.65,12.15,10197
EVEREADY,2003-04-15 00:00:00+05:30,11.8,12.6,10.55,12.1,32818
EVEREADY,2003-04-16 00:00:00+05:30,12.3,12.35,11.75,12.0,11559
EVEREADY,2003-04-17 00:00:00+05:30,12.35,12.35,11.8,12.0,1571
