Symbol,Date,Open,High,Low,Close,Volume
AXSENSEX,2023-03-29 00:00:00+05:30,59.0,62.3,58.0,58.0,4141
AXSENSEX,2023-03-31 00:00:00+05:30,59.45,59.59,58.01,58.63,8000
AXSENSEX,2023-04-03 00:00:00+05:30,58.41,59.0,57.2,58.74,39014
AXSENSEX,2023-04-05 00:00:00+05:30,60.2,60.2,58.41,59.23,54476
AXSENSEX,2023-04-06 00:00:00+05:30,59.23,59.78,58.6,59.19,11641
AXSENSEX,2023-04-10 00:00:00+05:30,59.5,59.89,59.21,59.38,20036
AXSENSEX,2023-04-11 00:00:00+05:30,59.62,60.0,59.12,59.93,44611
AXSENSEX,2023-04-12 00:00:00+05:30,60.0,60.2,59.81,60.06,16201
AXSENSEX,2023-04-13 00:00:00+05:30,60.05,60.13,59.85,60.08,3854
AXSENSEX,2023-04-17 00:00:00+05:30,60.01,60.01,59.37,59.59,13382
AXSENSEX,2023-04-18 00:00:00+05:30,59.69,59.82,59.28,59.38,2945
AXSENSEX,2023-04-19 00:00:00+05:30,59.35,59.72,59.16,59.2,5329
AXSENSEX,2023-04-20 00:00:00+05:30,59.46,59.68,59.2,59.32,2190
AXSENSEX,2023-04-21 00:00:00+05:30,59.37,59.61,59.13,59.4,11821
AXSENSEX,2023-04-24 00:00:00+05:30,59.51,59.82,59.33,59.77,4993
AXSENSEX,2023-04-25 00:00:00+05:30,59.8,60.1,59.69,60.09,33399
AXSENSEX,2023-04-26 00:00:00+05:30,60.09,60.33,59.81,60.15,17499
AXSENSEX,2023-04-27 00:00:00+05:30,59.8,60.49,59.8,60.35,4159
AXSENSEX,2023-04-28 00:00:00+05:30,60.35,61.06,60.35,60.88,3229
AXSENSEX,2023-05-02 00:00:00+05:30,61.0,61.47,61.0,61.4,20049
AXSENSEX,2023-05-03 00:00:00+05:30,61.21,61.21,60.7,60.87,12106
AXSENSEX,2023-05-04 00:00:00+05:30,61.1,61.5,61.08,61.47,7840
AXSENSEX,2023-05-05 00:00:00+05:30,61.4,61.4,60.65,60.73,6046
AXSENSEX,2023-05-08 00:00:00+05:30,61.0,61.59,61.0,61.44,5730
AXSENSEX,2023-05-09 00:00:00+05:30,61.68,61.84,61.34,61.34,5971
AXSENSEX,2023-05-10 00:00:00+05:30,61.64,61.69,60.6,60.88,4305
AXSENSEX,2023-05-11 00:00:00+05:30,61.7,61.99,61.59,61.66,6213
AXSENSEX,2023-05-12 00:00:00+05:30,61.6,62.01,61.2,61.72,9530
AXSENSEX,2023-05-15 00:00:00+05:30,63.5,63.5,61.77,62.01,3114
AXSENSEX,2023-05-16 00:00:00+05:30,62.0,62.31,61.46,61.54,27002
AXSENSEX,2023-05-17 00:00:00+05:30,61.69,61.69,61.11,61.42,1318
AXSENSEX,2023-05-18 00:00:00+05:30,61.6,61.95,61.46,61.52,3238
AXSENSEX,2023-05-19 00:00:00+05:30,61.69,61.69,61.14,61.48,4571
AXSENSEX,2023-05-22 00:00:00+05:30,61.73,62.1,61.7,61.83,6241
AXSENSEX,2023-05-23 00:00:00+05:30,62.0,62.29,60.83,60.9,9539
