Symbol,Date,Open,High,Low,Close,Volume
SANOFI,2003-01-01 00:00:00+05:30,288.91,293.23,288.91,291.59,2144
SANOFI,2003-01-02 00:00:00+05:30,290.75,293.57,290.55,292.18,6255
SANOFI,2003-01-03 00:00:00+05:30,292.53,293.38,287.62,290.35,11384
SANOFI,2003-01-06 00:00:00+05:30,289.66,294.57,289.61,293.08,7548
SANOFI,2003-01-07 00:00:00+05:30,292.68,307.36,292.68,306.32,20468
SANOFI,2003-01-08 00:00:00+05:30,309.1,311.13,306.47,307.66,11403
SANOFI,2003-01-09 00:00:00+05:30,308.45,310.43,302.5,304.09,8772
SANOFI,2003-01-10 00:00:00+05:30,302.5,304.48,301.61,302.25,9729
SANOFI,2003-01-13 00:00:00+05:30,305.38,306.42,302.2,302.2,4790
SANOFI,2003-01-14 00:00:00+05:30,303.24,317.38,302.2,310.14,14549
SANOFI,2003-01-15 00:00:00+05:30,311.43,317.28,302.15,303.24,14462
SANOFI,2003-01-16 00:00:00+05:30,307.46,322.24,302.2,311.87,44843
SANOFI,2003-01-17 00:00:00+05:30,315.94,317.03,305.23,306.32,9385
SANOFI,2003-01-20 00:00:00+05:30,307.46,309.79,303.54,304.28,3615
SANOFI,2003-01-21 00:00:00+05:30,297.54,307.46,297.54,303.74,2861
SANOFI,2003-01-22 00:00:00+05:30,304.98,304.98,292.58,294.22,14235
SANOFI,2003-01-23 00:00:00+05:30,292.58,296.5,291.69,292.98,6678
SANOFI,2003-01-24 00:00:00+05:30,294.07,294.81,287.37,287.72,3361
SANOFI,2003-01-27 00:00:00+05:30,287.82,289.56,279.24,280.93,4133
SANOFI,2003-01-28 00:00:00+05:30,281.67,288.61,281.67,283.75,5713
SANOFI,2003-01-29 00:00:00+05:30,281.77,287.57,281.77,285.59,9432
SANOFI,2003-01-30 00:00:00+05:30,283.46,286.63,283.46,286.23,2881
SANOFI,2003-01-31 00:00:00+05:30,286.63,288.56,284.45,287.23,3248
SANOFI,2003-02-03 00:00:00+05:30,287.62,289.61,285.64,288.47,4427
SANOFI,2003-02-04 00:00:00+05:30,290.6,290.6,278.7,280.43,8030
SANOFI,2003-02-05 00:00:00+05:30,272.8,285.14,272.8,279.74,24795
SANOFI,2003-02-06 00:00:00+05:30,280.83,282.56,275.97,277.46,14776
SANOFI,2003-02-07 00:00:00+05:30,276.76,279.69,275.23,276.91,4089
SANOFI,2003-02-10 00:00:00+05:30,276.76,276.76,267.84,269.22,6185
SANOFI,2003-02-11 00:00:00+05:30,267.79,273.39,255.88,257.62,27532
SANOFI,2003-02-12 00:00:00+05:30,257.87,261.24,254.4,256.13,9312
SANOFI,2003-02-14 00:00:00+05:30,257.42,259.6,247.95,250.13,12832
SANOFI,2003-02-17 00:00:00+05:30,254.89,260.84,251.92,257.82,7727
SANOFI,2003-02-18 00:00:00+05:30,258.36,258.91,252.91,254.4,21242
SANOFI,2003-02-19 00:00:00+05:30,257.37,257.37,249.44,250.18,28871
SANOFI,2003-02-20 00:00:00+05:30,251.07,255.39,247.95,252.22,114566
SANOFI,2003-02-21 00:00:00+05:30,253.9,259.11,253.11,254.94,73015
SANOFI,2003-02-24 00:00:00+05:30,256.08,260.84,256.08,257.57,19901
SANOFI,2003-02-25 00:00:00+05:30,256.88,257.87,255.88,256.58,18086
SANOFI,2003-02-26 00:00:00+05:30,258.86,266.2,257.82,262.83,55827
SANOFI,2003-02-27 00:00:00+05:30,265.26,267.49,259.85,265.8,17511
SANOFI,2003-02-28 00:00:00+05:30,267.79,269.57,263.87,266.15,12720
SANOFI,2003-03-03 00:00:00+05:30,267.79,267.89,260.0,267.64,19971
SANOFI,2003-03-04 00:00:00+05:30,266.0,266.0,263.92,264.32,2379
SANOFI,2003-03-05 00:00:00+05:30,260.0,264.32,260.0,262.28,4910
SANOFI,2003-03-06 00:00:00+05:30,261.64,264.17,261.59,262.38,7227
SANOFI,2003-03-07 00:00:00+05:30,261.84,261.84,255.88,256.23,7116
SANOFI,2003-03-10 00:00:00+05:30,257.87,257.87,252.91,253.7,4698
SANOFI,2003-03-11 00:00:00+05:30,253.11,254.89,251.17,253.16,16663
SANOFI,2003-03-12 00:00:00+05:30,255.98,255.98,253.55,253.9,7540
SANOFI,2003-03-13 00:00:00+05:30,253.9,255.88,252.91,254.4,5402
SANOFI,2003-03-17 00:00:00+05:30,252.91,254.89,251.92,252.96,17259
SANOFI,2003-03-19 00:00:00+05:30,254.3,255.79,253.5,254.2,2953
SANOFI,2003-03-20 00:00:00+05:30,254.84,254.89,251.87,253.65,4174
SANOFI,2003-03-21 00:00:00+05:30,250.58,257.03,250.58,251.97,4148
SANOFI,2003-03-24 00:00:00+05:30,251.92,251.92,250.03,251.07,1755
