Symbol,Date,Open,High,Low,Close,Volume
SBIBPB,2025-03-27 00:00:00+05:30,36.66,36.76,35.5,36.08,12016
SBIBPB,2025-03-28 00:00:00+05:30,36.99,37.0,35.96,36.46,5252
SBIBPB,2025-04-01 00:00:00+05:30,36.99,36.99,35.52,35.96,1410
SBIBPB,2025-04-02 00:00:00+05:30,35.96,36.46,35.59,36.42,4150
SBIBPB,2025-04-03 00:00:00+05:30,36.42,37.44,35.75,37.14,4695
SBIBPB,2025-04-04 00:00:00+05:30,37.32,37.32,36.12,36.16,3013
SBIBPB,2025-04-07 00:00:00+05:30,36.34,37.0,34.37,35.48,2649
SBIBPB,2025-04-08 00:00:00+05:30,35.65,36.28,35.15,36.13,6497
SBIBPB,2025-04-09 00:00:00+05:30,35.97,35.97,35.0,35.01,4760
SBIBPB,2025-04-11 00:00:00+05:30,35.88,36.11,35.25,35.78,2274
SBIBPB,2025-04-15 00:00:00+05:30,37.3,37.3,36.0,36.21,3934
SBIBPB,2025-04-16 00:00:00+05:30,37.14,37.14,36.4,37.02,3778
SBIBPB,2025-04-17 00:00:00+05:30,37.02,37.78,36.95,37.66,1567
SBIBPB,2025-04-21 00:00:00+05:30,39.1,39.7,38.41,38.65,9016
SBIBPB,2025-04-22 00:00:00+05:30,38.8,39.69,38.65,38.77,146140
SBIBPB,2025-04-23 00:00:00+05:30,40.5,40.5,38.08,38.69,2592
SBIBPB,2025-04-24 00:00:00+05:30,38.7,38.83,38.57,38.72,2566
SBIBPB,2025-04-25 00:00:00+05:30,38.72,39.11,37.47,37.72,539
SBIBPB,2025-04-28 00:00:00+05:30,38.8,39.03,38.05,38.68,308246
SBIBPB,2025-04-29 00:00:00+05:30,39.71,39.92,38.53,38.61,256800
SBIBPB,2025-04-30 00:00:00+05:30,38.8,38.8,37.7,37.9,3111
SBIBPB,2025-05-02 00:00:00+05:30,38.54,38.59,37.71,37.75,136211
SBIBPB,2025-05-05 00:00:00+05:30,38.02,38.02,37.41,37.9,1284
SBIBPB,2025-05-06 00:00:00+05:30,37.9,37.9,35.9,36.02,9805
SBIBPB,2025-05-07 00:00:00+05:30,36.61,36.61,35.8,36.05,5995
SBIBPB,2025-05-08 00:00:00+05:30,36.77,36.77,35.47,35.54,4065
SBIBPB,2025-05-09 00:00:00+05:30,35.93,36.26,35.5,36.12,6294
SBIBPB,2025-05-12 00:00:00+05:30,36.98,37.41,36.95,37.37,5341
SBIBPB,2025-05-13 00:00:00+05:30,37.95,38.42,37.38,37.99,2609
SBIBPB,2025-05-14 00:00:00+05:30,37.99,44.74,36.28,38.21,13080
SBIBPB,2025-05-15 00:00:00+05:30,38.21,38.4,37.96,38.15,4007
SBIBPB,2025-05-16 00:00:00+05:30,38.15,38.68,38.12,38.49,6537
SBIBPB,2025-05-19 00:00:00+05:30,38.68,39.65,37.72,39.18,31187
SBIBPB,2025-05-20 00:00:00+05:30,40.16,40.16,38.65,38.7,24552
SBIBPB,2025-05-21 00:00:00+05:30,38.7,39.23,38.7,39.08,910
SBIBPB,2025-05-22 00:00:00+05:30,39.45,39.55,38.44,38.84,3348
SBIBPB,2025-05-23 00:00:00+05:30,40.0,40.0,38.65,39.06,3997
SBIBPB,2025-05-26 00:00:00+05:30,39.38,39.38,38.95,39.1,2680
SBIBPB,2025-05-27 00:00:00+05:30,39.29,39.29,38.4,39.17,2675
