Symbol,Date,Open,High,Low,Close,Volume
HEALTHIETF,2021-05-25 00:00:00+05:30,89.96,89.96,83.51,84.56,41190
HEALTHIETF,2021-05-26 00:00:00+05:30,84.5,85.98,84.5,84.79,15598
HEALTHIETF,2021-05-27 00:00:00+05:30,85.5,87.88,84.11,84.49,15416
HEALTHIETF,2021-05-28 00:00:00+05:30,86.0,86.0,83.52,83.63,29126
HEALTHIETF,2021-05-31 00:00:00+05:30,85.0,85.8,83.31,83.76,32405
HEALTHIETF,2021-06-01 00:00:00+05:30,83.5,84.87,83.3,84.04,19069
HEALTHIETF,2021-06-02 00:00:00+05:30,85.0,85.48,82.05,84.66,13172
HEALTHIETF,2021-06-03 00:00:00+05:30,84.84,87.98,84.06,85.01,31252
HEALTHIETF,2021-06-04 00:00:00+05:30,86.0,86.0,84.2,84.99,29259
HEALTHIETF,2021-06-07 00:00:00+05:30,85.98,85.98,84.55,84.75,14478
HEALTHIETF,2021-06-08 00:00:00+05:30,82.83,85.5,82.83,85.19,6783
HEALTHIETF,2021-06-09 00:00:00+05:30,86.5,86.5,85.1,85.43,29900
HEALTHIETF,2021-06-10 00:00:00+05:30,85.43,87.49,84.93,86.68,105058
HEALTHIETF,2021-06-11 00:00:00+05:30,87.0,87.5,86.3,86.94,17329
HEALTHIETF,2021-06-14 00:00:00+05:30,87.0,87.5,86.09,87.29,33665
HEALTHIETF,2021-06-15 00:00:00+05:30,87.99,87.99,86.78,86.84,122481
HEALTHIETF,2021-06-16 00:00:00+05:30,86.84,87.98,86.4,86.7,4717
HEALTHIETF,2021-06-17 00:00:00+05:30,87.48,87.48,85.39,85.79,70480
HEALTHIETF,2021-06-18 00:00:00+05:30,86.59,86.78,84.53,85.59,11272
HEALTHIETF,2021-06-21 00:00:00+05:30,86.0,86.0,84.65,84.94,11395
HEALTHIETF,2021-06-22 00:00:00+05:30,86.0,86.0,84.94,85.41,122060
HEALTHIETF,2021-06-23 00:00:00+05:30,85.9,86.0,85.0,85.02,6971
HEALTHIETF,2021-06-24 00:00:00+05:30,85.0,85.2,84.7,84.85,12885
HEALTHIETF,2021-06-25 00:00:00+05:30,85.05,86.49,85.01,85.92,9007
HEALTHIETF,2021-06-28 00:00:00+05:30,85.6,86.98,85.11,86.81,12817
HEALTHIETF,2021-06-29 00:00:00+05:30,86.81,87.6,86.8,87.54,11535
HEALTHIETF,2021-06-30 00:00:00+05:30,88.25,88.25,87.55,87.86,14794
HEALTHIETF,2021-07-01 00:00:00+05:30,88.25,94.0,87.8,88.28,41934
HEALTHIETF,2021-07-02 00:00:00+05:30,88.85,89.2,88.55,88.84,15598
HEALTHIETF,2021-07-05 00:00:00+05:30,89.0,89.99,89.0,89.02,16093
HEALTHIETF,2021-07-06 00:00:00+05:30,90.25,90.88,88.6,88.73,10718
HEALTHIETF,2021-07-07 00:00:00+05:30,88.5,89.98,88.0,88.97,5936
HEALTHIETF,2021-07-08 00:00:00+05:30,88.94,89.96,87.8,87.89,15846
HEALTHIETF,2021-07-09 00:00:00+05:30,87.82,88.55,87.8,88.54,16859
HEALTHIETF,2021-07-12 00:00:00+05:30,89.88,89.88,87.33,88.13,8215
HEALTHIETF,2021-07-13 00:00:00+05:30,88.45,89.44,88.14,88.81,4874
HEALTHIETF,2021-07-14 00:00:00+05:30,88.81,88.99,88.58,88.89,3566
HEALTHIETF,2021-07-15 00:00:00+05:30,88.61,89.6,88.61,88.92,5079
HEALTHIETF,2021-07-16 00:00:00+05:30,88.92,90.0,88.92,89.47,112242
HEALTHIETF,2021-07-19 00:00:00+05:30,89.98,89.99,88.07,89.75,5055
HEALTHIETF,2021-07-20 00:00:00+05:30,89.5,89.99,89.0,89.06,11163
HEALTHIETF,2021-07-22 00:00:00+05:30,89.0,90.0,89.0,89.73,6028
HEALTHIETF,2021-07-23 00:00:00+05:30,89.73,90.05,89.35,89.85,4140
HEALTHIETF,2021-07-26 00:00:00+05:30,88.33,90.2,88.33,90.16,105670
HEALTHIETF,2021-07-27 00:00:00+05:30,90.3,90.7,87.2,87.96,76258
HEALTHIETF,2021-07-28 00:00:00+05:30,89.48,89.48,86.44,86.72,27416
HEALTHIETF,2021-07-29 00:00:00+05:30,86.96,88.48,86.6,86.96,6810
HEALTHIETF,2021-07-30 00:00:00+05:30,86.96,88.56,86.5,87.59,45548
HEALTHIETF,2021-08-02 00:00:00+05:30,87.63,89.65,87.63,89.61,18507
HEALTHIETF,2021-08-03 00:00:00+05:30,90.5,90.5,89.1,90.16,27740
HEALTHIETF,2021-08-04 00:00:00+05:30,90.9,91.0,89.05,89.76,22592
HEALTHIETF,2021-08-05 00:00:00+05:30,89.0,91.0,89.0,90.18,8599
HEALTHIETF,2021-08-06 00:00:00+05:30,90.25,90.95,89.8,90.23,9648
HEALTHIETF,2021-08-09 00:00:00+05:30,91.0,91.48,89.65,89.74,3260
HEALTHIETF,2021-08-10 00:00:00+05:30,89.74,91.0,89.74,90.13,22442
HEALTHIETF,2021-08-11 00:00:00+05:30,94.55,94.55,88.31,89.26,4475
HEALTHIETF,2021-08-12 00:00:00+05:30,89.5,90.0,88.07,89.11,5020
HEALTHIETF,2021-08-13 00:00:00+05:30,92.93,92.93,87.67,88.29,26867
HEALTHIETF,2021-08-16 00:00:00+05:30,89.68,89.68,87.46,88.59,26543
HEALTHIETF,2021-08-17 00:00:00+05:30,88.0,89.9,88.0,89.46,12414
HEALTHIETF,2021-08-18 00:00:00+05:30,90.5,90.5,89.0,89.89,21397
HEALTHIETF,2021-08-20 00:00:00+05:30,89.89,90.0,88.0,88.22,9930
HEALTHIETF,2021-08-23 00:00:00+05:30,87.0,89.69,85.58,87.97,12956
HEALTHIETF,2021-08-24 00:00:00+05:30,87.97,89.0,87.03,88.86,2550
HEALTHIETF,2021-08-25 00:00:00+05:30,89.0,89.0,88.31,88.61,2022
HEALTHIETF,2021-08-26 00:00:00+05:30,88.0,89.3,87.3,88.29,6343
HEALTHIETF,2021-08-27 00:00:00+05:30,88.29,88.99,87.3,88.19,24681
HEALTHIETF,2021-08-30 00:00:00+05:30,89.0,91.0,87.5,89.94,100684
HEALTHIETF,2021-08-31 00:00:00+05:30,90.0,91.8,90.0,91.34,34167
HEALTHIETF,2021-09-01 00:00:00+05:30,91.4,92.29,91.3,91.88,8645
HEALTHIETF,2021-09-02 00:00:00+05:30,91.89,92.7,91.88,92.24,66073
HEALTHIETF,2021-09-03 00:00:00+05:30,92.24,92.8,92.24,92.61,7340
HEALTHIETF,2021-09-06 00:00:00+05:30,95.0,95.0,92.0,92.3,7686
HEALTHIETF,2021-09-07 00:00:00+05:30,92.85,92.85,91.65,91.8,3462
HEALTHIETF,2021-09-08 00:00:00+05:30,91.8,92.19,90.32,91.2,7953
HEALTHIETF,2021-09-09 00:00:00+05:30,91.4,91.4,90.65,91.25,4431
HEALTHIETF,2021-09-13 00:00:00+05:30,92.68,92.68,90.05,91.1,7519
HEALTHIETF,2021-09-14 00:00:00+05:30,91.1,92.0,91.1,91.79,6435
HEALTHIETF,2021-09-15 00:00:00+05:30,92.8,92.8,91.0,92.28,1032106
HEALTHIETF,2021-09-16 00:00:00+05:30,92.0,92.85,91.8,91.85,11151
HEALTHIETF,2021-09-17 00:00:00+05:30,91.82,92.46,90.81,91.5,8510
HEALTHIETF,2021-09-20 00:00:00+05:30,91.5,91.5,90.0,90.05,11027
HEALTHIETF,2021-09-21 00:00:00+05:30,90.05,90.6,89.55,90.52,5765
HEALTHIETF,2021-09-22 00:00:00+05:30,90.8,91.0,90.5,90.81,3653
HEALTHIETF,2021-09-23 00:00:00+05:30,90.8,91.4,90.7,91.11,6242
HEALTHIETF,2021-09-24 00:00:00+05:30,91.15,91.97,89.72,90.08,12356
HEALTHIETF,2021-09-27 00:00:00+05:30,91.94,91.94,88.8,88.87,9566
HEALTHIETF,2021-09-28 00:00:00+05:30,89.0,90.0,87.95,88.16,9216
HEALTHIETF,2021-09-29 00:00:00+05:30,89.68,90.0,88.7,89.56,8763
HEALTHIETF,2021-09-30 00:00:00+05:30,90.0,90.46,89.15,90.1,31330
HEALTHIETF,2021-10-01 00:00:00+05:30,91.94,91.94,89.71,90.32,11401
HEALTHIETF,2021-10-04 00:00:00+05:30,90.32,92.13,90.32,91.83,28875
HEALTHIETF,2021-10-05 00:00:00+05:30,92.5,92.6,90.4,90.79,104219
HEALTHIETF,2021-10-06 00:00:00+05:30,92.38,92.38,89.11,89.36,17100
HEALTHIETF,2021-10-07 00:00:00+05:30,90.95,90.95,89.66,90.07,2328
HEALTHIETF,2021-10-08 00:00:00+05:30,90.0,90.7,89.5,89.51,45525
HEALTHIETF,2021-10-11 00:00:00+05:30,90.98,90.98,89.3,90.24,19769
HEALTHIETF,2021-10-12 00:00:00+05:30,90.2,91.1,89.24,90.25,68424
HEALTHIETF,2021-10-13 00:00:00+05:30,90.2,91.04,89.27,90.9,31685
HEALTHIETF,2021-10-14 00:00:00+05:30,91.5,91.5,90.8,90.98,26125
HEALTHIETF,2021-10-18 00:00:00+05:30,90.98,91.2,89.95,90.43,9346
HEALTHIETF,2021-10-19 00:00:00+05:30,90.0,91.15,89.5,89.79,79835
HEALTHIETF,2021-10-20 00:00:00+05:30,90.38,90.38,87.6,87.84,33425
HEALTHIETF,2021-10-21 00:00:00+05:30,87.87,88.64,87.06,87.34,67778
HEALTHIETF,2021-10-22 00:00:00+05:30,88.9,88.9,85.67,86.19,29849
HEALTHIETF,2021-10-25 00:00:00+05:30,86.19,86.9,84.71,86.3,47650
HEALTHIETF,2021-10-26 00:00:00+05:30,86.99,86.99,86.3,86.61,7878
HEALTHIETF,2021-10-27 00:00:00+05:30,86.11,88.34,86.11,87.85,62953
HEALTHIETF,2021-10-28 00:00:00+05:30,87.85,89.0,86.0,86.22,87711
HEALTHIETF,2021-10-29 00:00:00+05:30,88.6,88.6,85.0,86.86,14870
HEALTHIETF,2021-11-01 00:00:00+05:30,86.75,87.8,86.31,87.55,18434
HEALTHIETF,2021-11-02 00:00:00+05:30,88.88,88.88,86.45,87.09,16856
HEALTHIETF,2021-11-03 00:00:00+05:30,86.95,87.5,86.25,86.73,13934
HEALTHIETF,2021-11-04 00:00:00+05:30,86.73,88.98,86.73,87.12,7897
HEALTHIETF,2021-11-08 00:00:00+05:30,87.98,87.98,85.5,86.16,144432
HEALTHIETF,2021-11-09 00:00:00+05:30,87.48,87.48,86.2,86.74,8488
HEALTHIETF,2021-11-10 00:00:00+05:30,87.2,87.25,86.65,87.09,5140
HEALTHIETF,2021-11-11 00:00:00+05:30,85.56,88.8,85.56,86.1,9069
HEALTHIETF,2021-11-12 00:00:00+05:30,86.1,86.77,86.0,86.59,18409
HEALTHIETF,2021-11-15 00:00:00+05:30,87.98,88.3,85.53,88.2,74477
HEALTHIETF,2021-11-16 00:00:00+05:30,88.2,88.68,87.55,87.6,34183
HEALTHIETF,2021-11-17 00:00:00+05:30,86.0,88.4,86.0,87.7,34683
HEALTHIETF,2021-11-18 00:00:00+05:30,88.65,88.65,86.11,86.66,40268
HEALTHIETF,2021-11-22 00:00:00+05:30,86.66,87.78,84.61,84.65,40810
HEALTHIETF,2021-11-23 00:00:00+05:30,84.65,86.65,84.0,86.43,45361
HEALTHIETF,2021-11-24 00:00:00+05:30,85.03,86.98,85.03,85.94,5319
HEALTHIETF,2021-11-25 00:00:00+05:30,86.0,87.71,85.85,87.03,64172
HEALTHIETF,2021-11-26 00:00:00+05:30,87.0,89.45,87.0,89.21,169840
HEALTHIETF,2021-11-29 00:00:00+05:30,90.48,90.48,87.33,88.15,191055
HEALTHIETF,2021-11-30 00:00:00+05:30,89.6,89.6,86.73,88.09,62242
HEALTHIETF,2021-12-01 00:00:00+05:30,88.0,88.67,86.4,86.66,99479
HEALTHIETF,2021-12-02 00:00:00+05:30,87.98,87.98,86.9,87.18,6219
HEALTHIETF,2021-12-03 00:00:00+05:30,87.0,88.45,86.11,86.28,10790
HEALTHIETF,2021-12-06 00:00:00+05:30,86.5,87.85,84.95,84.98,34080
HEALTHIETF,2021-12-07 00:00:00+05:30,85.0,85.0,84.24,84.57,20390
HEALTHIETF,2021-12-08 00:00:00+05:30,85.0,85.87,84.8,85.52,18869
HEALTHIETF,2021-12-09 00:00:00+05:30,86.68,86.68,85.31,85.75,7804
HEALTHIETF,2021-12-10 00:00:00+05:30,85.99,86.25,85.53,85.93,4578
HEALTHIETF,2021-12-13 00:00:00+05:30,85.93,87.8,85.55,85.72,77813
HEALTHIETF,2021-12-14 00:00:00+05:30,85.55,86.45,85.55,86.07,23336
HEALTHIETF,2021-12-15 00:00:00+05:30,86.2,86.35,85.5,85.9,12979
HEALTHIETF,2021-12-16 00:00:00+05:30,85.03,86.4,85.03,85.42,70712
HEALTHIETF,2021-12-17 00:00:00+05:30,86.78,86.78,84.01,84.04,15117
HEALTHIETF,2021-12-20 00:00:00+05:30,86.9,86.9,82.25,83.28,116497
HEALTHIETF,2021-12-21 00:00:00+05:30,82.0,84.42,82.0,84.06,12265
HEALTHIETF,2021-12-22 00:00:00+05:30,85.48,85.75,83.08,85.74,45973
HEALTHIETF,2021-12-23 00:00:00+05:30,85.74,86.19,85.58,85.92,3463
HEALTHIETF,2021-12-24 00:00:00+05:30,85.75,85.89,84.92,85.25,62876
HEALTHIETF,2021-12-27 00:00:00+05:30,85.25,86.78,85.2,86.34,7521
HEALTHIETF,2021-12-28 00:00:00+05:30,86.4,86.9,86.4,86.74,53347
HEALTHIETF,2021-12-29 00:00:00+05:30,87.5,88.55,86.73,88.42,107281
HEALTHIETF,2021-12-30 00:00:00+05:30,88.9,89.45,88.51,89.0,135946
HEALTHIETF,2021-12-31 00:00:00+05:30,88.69,90.0,88.25,89.55,189752
HEALTHIETF,2022-01-03 00:00:00+05:30,89.55,90.4,89.3,89.31,9031
HEALTHIETF,2022-01-04 00:00:00+05:30,89.3,90.2,88.36,88.62,148370
HEALTHIETF,2022-01-05 00:00:00+05:30,89.25,89.55,88.36,88.58,199775
HEALTHIETF,2022-01-06 00:00:00+05:30,89.55,89.55,87.75,87.84,5283
HEALTHIETF,2022-01-07 00:00:00+05:30,88.69,88.69,87.0,87.73,129194
HEALTHIETF,2022-01-10 00:00:00+05:30,87.75,87.75,87.02,87.44,9151
HEALTHIETF,2022-01-11 00:00:00+05:30,88.0,88.25,87.44,87.95,53244
HEALTHIETF,2022-01-12 00:00:00+05:30,88.88,88.88,87.46,87.73,8831
HEALTHIETF,2022-01-13 00:00:00+05:30,87.99,88.77,87.6,88.53,61018
HEALTHIETF,2022-01-14 00:00:00+05:30,89.5,105.0,87.65,88.1,10434
HEALTHIETF,2022-01-17 00:00:00+05:30,90.38,90.44,87.06,87.63,45369
HEALTHIETF,2022-01-18 00:00:00+05:30,87.63,87.63,86.12,86.22,199290
HEALTHIETF,2022-01-19 00:00:00+05:30,86.31,86.31,84.9,85.75,723379
HEALTHIETF,2022-01-20 00:00:00+05:30,86.78,87.35,84.41,84.56,58102
HEALTHIETF,2022-01-21 00:00:00+05:30,84.56,84.64,82.8,83.4,548761
HEALTHIETF,2022-01-24 00:00:00+05:30,87.15,87.15,81.5,81.77,563050
HEALTHIETF,2022-01-25 00:00:00+05:30,81.85,82.8,81.0,81.61,136502
HEALTHIETF,2022-01-27 00:00:00+05:30,81.9,81.9,79.51,80.29,19982
HEALTHIETF,2022-01-28 00:00:00+05:30,81.47,82.67,80.5,81.54,94641
HEALTHIETF,2022-01-31 00:00:00+05:30,82.78,83.0,81.8,82.6,115397
HEALTHIETF,2022-02-01 00:00:00+05:30,83.98,84.45,82.39,84.07,23315
HEALTHIETF,2022-02-02 00:00:00+05:30,83.8,85.89,83.8,85.54,71891
HEALTHIETF,2022-02-03 00:00:00+05:30,86.0,86.8,84.35,85.39,6155
HEALTHIETF,2022-02-04 00:00:00+05:30,85.89,85.89,85.05,85.29,5172
HEALTHIETF,2022-02-07 00:00:00+05:30,86.48,86.48,83.59,83.89,5029
HEALTHIETF,2022-02-08 00:00:00+05:30,83.89,84.98,71.99,83.82,157068
HEALTHIETF,2022-02-09 00:00:00+05:30,84.25,85.15,84.0,84.85,9212
HEALTHIETF,2022-02-10 00:00:00+05:30,84.5,85.25,84.5,85.24,52815
HEALTHIETF,2022-02-11 00:00:00+05:30,84.03,85.6,83.96,84.3,51546
HEALTHIETF,2022-02-14 00:00:00+05:30,86.0,86.0,82.55,82.78,64430
HEALTHIETF,2022-02-15 00:00:00+05:30,82.55,83.57,82.04,83.49,4293
HEALTHIETF,2022-02-16 00:00:00+05:30,85.0,85.0,83.5,84.0,136386
HEALTHIETF,2022-02-17 00:00:00+05:30,84.98,84.98,83.45,83.47,7549
HEALTHIETF,2022-02-18 00:00:00+05:30,83.0,83.2,82.51,82.79,5267
HEALTHIETF,2022-02-21 00:00:00+05:30,84.18,84.18,81.5,81.63,2527
HEALTHIETF,2022-02-22 00:00:00+05:30,81.63,81.8,80.1,81.44,8377
HEALTHIETF,2022-02-23 00:00:00+05:30,82.5,82.5,81.2,81.49,3112
HEALTHIETF,2022-02-24 00:00:00+05:30,81.49,81.49,78.25,78.47,20211
HEALTHIETF,2022-02-25 00:00:00+05:30,80.4,81.13,78.15,80.99,6121
HEALTHIETF,2022-02-28 00:00:00+05:30,81.0,81.95,80.0,80.98,4190
HEALTHIETF,2022-03-02 00:00:00+05:30,82.48,82.48,79.8,80.25,14774
HEALTHIETF,2022-03-03 00:00:00+05:30,81.48,81.48,79.9,79.93,5958
HEALTHIETF,2022-03-04 00:00:00+05:30,79.8,80.01,78.7,79.47,67860
HEALTHIETF,2022-03-07 00:00:00+05:30,79.88,79.9,77.3,78.47,60654
HEALTHIETF,2022-03-08 00:00:00+05:30,80.45,87.6,78.8,80.59,13242
HEALTHIETF,2022-03-09 00:00:00+05:30,81.98,82.26,80.59,81.95,13535
HEALTHIETF,2022-03-10 00:00:00+05:30,82.5,82.99,81.87,82.34,6262
HEALTHIETF,2022-03-11 00:00:00+05:30,82.2,84.33,80.85,84.14,27972
HEALTHIETF,2022-03-14 00:00:00+05:30,84.14,84.49,83.5,84.0,37592
HEALTHIETF,2022-03-15 00:00:00+05:30,84.2,85.09,83.3,83.88,81459
HEALTHIETF,2022-03-16 00:00:00+05:30,83.03,84.55,83.03,84.17,67704
HEALTHIETF,2022-03-17 00:00:00+05:30,84.5,85.49,84.5,85.03,7260
HEALTHIETF,2022-03-21 00:00:00+05:30,86.5,86.5,85.0,85.18,35346
HEALTHIETF,2022-03-22 00:00:00+05:30,86.25,86.25,84.11,84.72,141075
HEALTHIETF,2022-03-23 00:00:00+05:30,84.79,85.96,84.79,85.2,88078
HEALTHIETF,2022-03-24 00:00:00+05:30,85.0,86.1,84.09,85.77,172821
HEALTHIETF,2022-03-25 00:00:00+05:30,85.77,86.43,84.81,85.49,555355
HEALTHIETF,2022-03-28 00:00:00+05:30,86.5,86.5,84.71,85.08,49253
HEALTHIETF,2022-03-29 00:00:00+05:30,84.23,86.44,84.13,86.12,73242
HEALTHIETF,2022-03-30 00:00:00+05:30,86.5,87.5,85.75,85.97,7642
HEALTHIETF,2022-03-31 00:00:00+05:30,89.0,89.0,85.0,85.01,78317
HEALTHIETF,2022-04-01 00:00:00+05:30,85.1,85.91,84.55,84.77,61138
HEALTHIETF,2022-04-04 00:00:00+05:30,87.0,87.0,84.8,86.01,4649
HEALTHIETF,2022-04-05 00:00:00+05:30,86.17,87.1,86.0,86.4,52463
HEALTHIETF,2022-04-06 00:00:00+05:30,86.4,87.12,85.96,86.23,15962
HEALTHIETF,2022-04-07 00:00:00+05:30,87.3,87.3,86.1,86.22,351912
HEALTHIETF,2022-04-08 00:00:00+05:30,86.67,87.0,85.4,86.86,104981
HEALTHIETF,2022-04-11 00:00:00+05:30,87.66,87.66,86.0,86.92,84249
HEALTHIETF,2022-04-12 00:00:00+05:30,87.5,87.5,86.0,86.18,7331
HEALTHIETF,2022-04-13 00:00:00+05:30,87.66,87.66,86.46,86.81,62270
HEALTHIETF,2022-04-18 00:00:00+05:30,87.0,87.0,85.2,86.0,11058
HEALTHIETF,2022-04-19 00:00:00+05:30,86.4,87.0,85.14,85.97,29090
HEALTHIETF,2022-04-20 00:00:00+05:30,86.98,86.98,85.33,85.97,40677
HEALTHIETF,2022-04-21 00:00:00+05:30,88.7,88.7,85.86,87.05,5561
HEALTHIETF,2022-04-22 00:00:00+05:30,87.66,87.66,85.39,85.88,22019
HEALTHIETF,2022-04-25 00:00:00+05:30,85.0,85.7,83.92,84.12,17861
HEALTHIETF,2022-04-26 00:00:00+05:30,87.66,87.66,84.41,84.62,24159
HEALTHIETF,2022-04-27 00:00:00+05:30,85.0,85.93,83.48,84.17,28413
HEALTHIETF,2022-04-28 00:00:00+05:30,85.0,85.19,84.0,84.96,2655
HEALTHIETF,2022-04-29 00:00:00+05:30,85.06,85.71,84.1,84.84,35741
HEALTHIETF,2022-05-02 00:00:00+05:30,85.0,85.0,83.6,83.92,1850
HEALTHIETF,2022-05-04 00:00:00+05:30,85.0,85.88,81.5,81.75,58551
HEALTHIETF,2022-05-05 00:00:00+05:30,82.0,82.97,80.81,81.04,38942
HEALTHIETF,2022-05-06 00:00:00+05:30,81.45,81.45,78.63,79.82,267623
HEALTHIETF,2022-05-09 00:00:00+05:30,80.0,80.0,78.78,79.22,21041
HEALTHIETF,2022-05-10 00:00:00+05:30,79.41,79.54,77.95,78.05,13421
HEALTHIETF,2022-05-11 00:00:00+05:30,84.82,84.82,77.11,78.04,13453
HEALTHIETF,2022-05-12 00:00:00+05:30,79.48,79.48,76.16,77.1,10070
HEALTHIETF,2022-05-13 00:00:00+05:30,78.9,78.99,77.5,78.04,7064
HEALTHIETF,2022-05-16 00:00:00+05:30,80.0,80.93,76.63,77.67,4498
HEALTHIETF,2022-05-17 00:00:00+05:30,79.7,79.7,76.7,78.85,3013
HEALTHIETF,2022-05-18 00:00:00+05:30,80.0,80.0,79.0,79.45,4928
HEALTHIETF,2022-05-19 00:00:00+05:30,79.2,79.2,77.25,77.71,3043
HEALTHIETF,2022-05-20 00:00:00+05:30,79.0,80.99,78.0,80.75,7970
HEALTHIETF,2022-05-23 00:00:00+05:30,81.98,81.98,78.93,79.63,9453
HEALTHIETF,2022-05-24 00:00:00+05:30,79.63,79.63,78.2,78.37,14753
HEALTHIETF,2022-05-25 00:00:00+05:30,84.84,84.84,77.01,77.18,6898
