Symbol,Date,Open,High,Low,Close,Volume
THOMASCOOK,2003-01-01 00:00:00+05:30,15.75,15.85,15.7,15.8,33106
THOMASCOOK,2003-01-02 00:00:00+05:30,15.95,16.05,15.8,15.85,18032
THOMASCOOK,2003-01-03 00:00:00+05:30,15.9,16.05,15.75,15.8,25014
THOMASCOOK,2003-01-06 00:00:00+05:30,15.8,15.85,15.6,15.7,18392
THOMASCOOK,2003-01-07 00:00:00+05:30,15.6,15.6,15.4,15.45,68796
THOMASCOOK,2003-01-08 00:00:00+05:30,15.4,15.55,14.55,15.5,14944
THOMASCOOK,2003-01-09 00:00:00+05:30,15.55,15.7,15.5,15.65,27697
THOMASCOOK,2003-01-10 00:00:00+05:30,15.65,15.85,15.3,15.5,46248
THOMASCOOK,2003-01-13 00:00:00+05:30,15.45,15.8,15.4,15.5,19791
THOMASCOOK,2003-01-14 00:00:00+05:30,15.6,15.7,15.55,15.6,21840
THOMASCOOK,2003-01-15 00:00:00+05:30,15.6,15.6,15.55,15.6,43450
THOMASCOOK,2003-01-16 00:00:00+05:30,15.75,15.75,15.55,15.65,17585
THOMASCOOK,2003-01-17 00:00:00+05:30,15.5,15.7,15.5,15.65,29876
THOMASCOOK,2003-01-20 00:00:00+05:30,16.55,17.25,15.65,15.95,49133
THOMASCOOK,2003-01-21 00:00:00+05:30,16.2,16.25,15.85,15.85,38429
THOMASCOOK,2003-01-22 00:00:00+05:30,15.85,16.1,15.8,15.95,61596
THOMASCOOK,2003-01-23 00:00:00+05:30,15.95,15.95,15.75,15.75,21797
THOMASCOOK,2003-01-24 00:00:00+05:30,15.95,15.95,15.45,15.6,27004
THOMASCOOK,2003-01-27 00:00:00+05:30,15.6,15.6,15.25,15.3,32169
THOMASCOOK,2003-01-28 00:00:00+05:30,15.85,15.85,15.1,15.15,34289
THOMASCOOK,2003-01-29 00:00:00+05:30,15.25,15.35,15.15,15.25,19661
THOMASCOOK,2003-01-30 00:00:00+05:30,15.1,15.2,15.05,15.15,28548
THOMASCOOK,2003-01-31 00:00:00+05:30,14.7,15.1,14.7,15.05,51658
THOMASCOOK,2003-02-03 00:00:00+05:30,15.1,15.15,14.7,14.9,43680
THOMASCOOK,2003-02-04 00:00:00+05:30,14.9,15.25,14.9,15.2,22389
THOMASCOOK,2003-02-05 00:00:00+05:30,15.1,15.1,14.85,14.95,43637
THOMASCOOK,2003-02-06 00:00:00+05:30,15.1,15.1,14.9,15.05,11900
THOMASCOOK,2003-02-07 00:00:00+05:30,14.7,15.1,14.7,14.85,27119
THOMASCOOK,2003-02-10 00:00:00+05:30,14.9,15.2,14.55,14.65,41776
THOMASCOOK,2003-02-11 00:00:00+05:30,14.75,14.85,14.6,14.65,10011
THOMASCOOK,2003-02-12 00:00:00+05:30,14.7,15.05,14.7,14.9,31808
THOMASCOOK,2003-02-14 00:00:00+05:30,14.9,15.0,14.85,14.9,34476
THOMASCOOK,2003-02-17 00:00:00+05:30,15.05,15.3,15.05,15.25,31289
THOMASCOOK,2003-02-18 00:00:00+05:30,15.25,15.95,15.25,15.8,43003
THOMASCOOK,2003-02-19 00:00:00+05:30,15.95,16.5,15.85,16.4,63343
THOMASCOOK,2003-02-20 00:00:00+05:30,16.5,16.55,16.0,16.25,63949
THOMASCOOK,2003-02-21 00:00:00+05:30,16.35,16.35,15.75,15.85,50720
THOMASCOOK,2003-02-24 00:00:00+05:30,16.0,16.0,15.75,15.85,29355
THOMASCOOK,2003-02-25 00:00:00+05:30,16.0,16.05,15.85,16.0,25201
THOMASCOOK,2003-02-26 00:00:00+05:30,15.85,15.95,15.6,15.7,29110
THOMASCOOK,2003-02-27 00:00:00+05:30,15.45,15.85,15.45,15.75,19012
THOMASCOOK,2003-02-28 00:00:00+05:30,15.8,16.35,15.45,15.6,143448
THOMASCOOK,2003-03-03 00:00:00+05:30,15.75,16.1,15.75,16.0,25619
THOMASCOOK,2003-03-04 00:00:00+05:30,15.85,15.95,15.65,15.85,12290
THOMASCOOK,2003-03-05 00:00:00+05:30,15.75,15.85,15.45,15.7,33423
THOMASCOOK,2003-03-06 00:00:00+05:30,15.65,15.8,15.55,15.55,27870
THOMASCOOK,2003-03-07 00:00:00+05:30,15.4,15.6,15.05,15.2,53994
THOMASCOOK,2003-03-10 00:00:00+05:30,15.5,15.55,14.35,14.45,70642
THOMASCOOK,2003-03-11 00:00:00+05:30,14.7,14.7,14.4,14.55,79211
THOMASCOOK,2003-03-12 00:00:00+05:30,14.9,15.1,14.65,14.75,61568
THOMASCOOK,2003-03-13 00:00:00+05:30,14.65,14.9,14.65,14.75,20210
THOMASCOOK,2003-03-17 00:00:00+05:30,14.7,14.9,14.7,14.85,48671
THOMASCOOK,2003-03-19 00:00:00+05:30,14.7,14.9,14.65,14.65,24942
THOMASCOOK,2003-03-20 00:00:00+05:30,14.9,14.9,14.45,14.5,43911
THOMASCOOK,2003-03-21 00:00:00+05:30,14.55,14.85,14.55,14.65,41459
THOMASCOOK,2003-03-24 00:00:00+05:30,14.55,14.55,14.4,14.5,33020
THOMASCOOK,2003-03-25 00:00:00+05:30,14.7,14.7,14.3,14.35,29991
THOMASCOOK,2003-03-26 00:00:00+05:30,14.55,14.55,14.3,14.3,30033
THOMASCOOK,2003-03-27 00:00:00+05:30,14.3,14.4,13.9,14.0,44820
THOMASCOOK,2003-03-28 00:00:00+05:30,14.0,14.2,13.95,14.2,11236
THOMASCOOK,2003-03-31 00:00:00+05:30,14.15,14.15,13.55,13.55,57716
THOMASCOOK,2003-04-01 00:00:00+05:30,14.0,14.0,13.55,13.6,23008
THOMASCOOK,2003-04-02 00:00:00+05:30,13.85,13.85,13.65,13.75,11396
THOMASCOOK,2003-04-03 00:00:00+05:30,13.75,13.9,13.6,13.8,23802
THOMASCOOK,2003-04-04 00:00:00+05:30,13.85,14.25,13.65,14.2,37391
THOMASCOOK,2003-04-07 00:00:00+05:30,14.45,14.45,13.85,13.95,70324
THOMASCOOK,2003-04-08 00:00:00+05:30,14.2,14.2,13.85,13.95,54514
THOMASCOOK,2003-04-09 00:00:00+05:30,14.0,14.1,13.95,14.0,10430
THOMASCOOK,2003-04-10 00:00:00+05:30,14.0,14.0,13.75,13.8,32803
THOMASCOOK,2003-04-11 00:00:00+05:30,14.0,14.0,13.6,13.75,20642
THOMASCOOK,2003-04-15 00:00:00+05:30,14.45,14.45,13.65,13.7,12579
THOMASCOOK,2003-04-16 00:00:00+05:30,13.8,13.85,13.65,13.7,13559
THOMASCOOK,2003-04-17 00:00:00+05:30,13.75,14.05,13.2,13.25,31606
THOMASCOOK,2003-04-21 00:00:00+05:30,13.6,13.6,13.05,13.15,42858
THOMASCOOK,2003-04-22 00:00:00+05:30,13.25,13.3,13.1,13.15,44401
THOMASCOOK,2003-04-23 00:00:00+05:30,13.25,13.25,13.05,13.05,37059
