Symbol,Date,Open,High,Low,Close,Volume
TRANSWORLD,2003-01-01 00:00:00+05:30,5.75,6.5,5.75,5.75,101
TRANSWORLD,2003-01-02 00:00:00+05:30,5.85,6.15,5.85,6.0,1200
TRANSWORLD,2003-01-03 00:00:00+05:30,5.95,5.95,5.95,5.95,500
TRANSWORLD,2003-01-06 00:00:00+05:30,6.0,6.1,6.0,6.1,500
TRANSWORLD,2003-01-07 00:00:00+05:30,6.0,6.1,6.0,6.1,0
TRANSWORLD,2003-01-08 00:00:00+05:30,5.75,5.75,5.75,5.75,100
TRANSWORLD,2003-01-09 00:00:00+05:30,5.8,5.85,5.8,5.85,600
TRANSWORLD,2003-01-10 00:00:00+05:30,5.8,5.85,5.8,5.85,0
TRANSWORLD,2003-01-13 00:00:00+05:30,5.6,5.7,5.6,5.7,250
TRANSWORLD,2003-01-14 00:00:00+05:30,5.8,6.2,5.8,6.2,200
TRANSWORLD,2003-01-15 00:00:00+05:30,5.8,7.25,5.7,5.7,998
TRANSWORLD,2003-01-16 00:00:00+05:30,5.8,5.8,5.8,5.8,300
TRANSWORLD,2003-01-17 00:00:00+05:30,5.85,5.85,5.85,5.85,300
TRANSWORLD,2003-01-20 00:00:00+05:30,5.95,6.0,5.95,6.0,300
TRANSWORLD,2003-01-21 00:00:00+05:30,6.0,6.0,5.85,5.85,600
TRANSWORLD,2003-01-22 00:00:00+05:30,6.0,6.0,5.85,5.85,0
TRANSWORLD,2003-01-23 00:00:00+05:30,6.45,6.5,6.45,6.45,20
TRANSWORLD,2003-01-24 00:00:00+05:30,5.8,6.2,5.75,5.85,901
TRANSWORLD,2003-01-27 00:00:00+05:30,5.85,5.85,5.85,5.85,200
TRANSWORLD,2003-01-28 00:00:00+05:30,5.25,6.0,5.25,6.0,300
TRANSWORLD,2003-01-29 00:00:00+05:30,5.25,6.0,5.25,6.0,0
TRANSWORLD,2003-01-30 00:00:00+05:30,5.35,5.35,5.35,5.35,500
TRANSWORLD,2003-01-31 00:00:00+05:30,5.35,5.35,5.35,5.35,0
TRANSWORLD,2003-02-03 00:00:00+05:30,5.35,5.35,5.35,5.35,0
TRANSWORLD,2003-02-04 00:00:00+05:30,5.35,5.35,5.35,5.35,0
TRANSWORLD,2003-02-05 00:00:00+05:30,5.1,5.1,5.1,5.1,100
TRANSWORLD,2003-02-06 00:00:00+05:30,5.1,5.1,5.1,5.1,0
TRANSWORLD,2003-02-07 00:00:00+05:30,5.05,5.05,5.05,5.05,100
TRANSWORLD,2003-02-10 00:00:00+05:30,5.05,5.05,5.05,5.05,0
TRANSWORLD,2003-02-11 00:00:00+05:30,5.05,5.05,5.05,5.05,0
TRANSWORLD,2003-02-12 00:00:00+05:30,4.75,4.75,4.75,4.75,100
TRANSWORLD,2003-02-14 00:00:00+05:30,4.75,4.75,4.75,4.75,0
TRANSWORLD,2003-02-17 00:00:00+05:30,4.75,4.75,4.75,4.75,0
TRANSWORLD,2003-02-18 00:00:00+05:30,4.75,4.75,4.75,4.75,0
TRANSWORLD,2003-02-19 00:00:00+05:30,4.75,4.75,4.75,4.75,0
TRANSWORLD,2003-02-20 00:00:00+05:30,4.95,4.95,4.95,4.95,100
TRANSWORLD,2003-02-21 00:00:00+05:30,5.1,5.1,5.1,5.1,100
TRANSWORLD,2003-02-24 00:00:00+05:30,4.4,5.1,4.4,4.75,400
TRANSWORLD,2003-02-25 00:00:00+05:30,4.7,4.7,4.7,4.7,100
TRANSWORLD,2003-02-26 00:00:00+05:30,4.7,4.7,4.7,4.7,100
TRANSWORLD,2003-02-27 00:00:00+05:30,4.7,4.7,4.7,4.7,0
TRANSWORLD,2003-02-28 00:00:00+05:30,4.7,4.7,4.7,4.7,0
TRANSWORLD,2003-03-03 00:00:00+05:30,4.65,4.65,4.6,4.6,602
TRANSWORLD,2003-03-04 00:00:00+05:30,4.65,4.65,4.6,4.6,0
TRANSWORLD,2003-03-05 00:00:00+05:30,4.65,4.65,4.65,4.65,200
TRANSWORLD,2003-03-06 00:00:00+05:30,4.65,4.65,4.65,4.65,0
TRANSWORLD,2003-03-07 00:00:00+05:30,4.65,4.65,4.65,4.65,0
TRANSWORLD,2003-03-10 00:00:00+05:30,4.65,4.65,4.65,4.65,0
TRANSWORLD,2003-03-11 00:00:00+05:30,4.0,4.9,4.0,4.9,651
TRANSWORLD,2003-03-12 00:00:00+05:30,4.15,4.8,4.15,4.8,15
TRANSWORLD,2003-03-13 00:00:00+05:30,4.15,4.8,4.15,4.8,0
TRANSWORLD,2003-03-17 00:00:00+05:30,4.55,4.55,4.55,4.55,4000
TRANSWORLD,2003-03-19 00:00:00+05:30,5.4,5.4,5.4,5.4,200
TRANSWORLD,2003-03-20 00:00:00+05:30,4.35,4.35,4.35,4.35,100
TRANSWORLD,2003-03-21 00:00:00+05:30,4.1,4.95,4.1,4.35,303
TRANSWORLD,2003-03-24 00:00:00+05:30,4.1,4.95,4.1,4.35,0
TRANSWORLD,2003-03-25 00:00:00+05:30,4.5,4.9,4.5,4.85,539
TRANSWORLD,2003-03-26 00:00:00+05:30,4.5,4.9,4.5,4.85,0
TRANSWORLD,2003-03-27 00:00:00+05:30,4.1,5.0,4.1,4.15,202
TRANSWORLD,2003-03-28 00:00:00+05:30,4.3,4.5,4.3,4.5,690
TRANSWORLD,2003-03-31 00:00:00+05:30,4.3,4.5,4.3,4.5,0
TRANSWORLD,2003-04-01 00:00:00+05:30,4.3,4.5,4.3,4.5,0
TRANSWORLD,2003-04-02 00:00:00+05:30,4.3,4.5,4.3,4.5,0
TRANSWORLD,2003-04-03 00:00:00+05:30,4.3,4.5,4.3,4.5,0
TRANSWORLD,2003-04-04 00:00:00+05:30,4.3,4.5,4.3,4.5,0
TRANSWORLD,2003-04-07 00:00:00+05:30,4.5,4.5,4.5,4.5,300
TRANSWORLD,2003-04-08 00:00:00+05:30,4.5,5.0,4.5,5.0,225
TRANSWORLD,2003-04-09 00:00:00+05:30,4.5,5.0,4.5,5.0,0
TRANSWORLD,2003-04-10 00:00:00+05:30,4.5,5.0,4.5,5.0,0
TRANSWORLD,2003-04-11 00:00:00+05:30,4.5,5.0,4.5,5.0,0
TRANSWORLD,2003-04-15 00:00:00+05:30,4.5,5.0,4.5,5.0,0
TRANSWORLD,2003-04-16 00:00:00+05:30,4.5,5.0,4.5,5.0,0
TRANSWORLD,2003-04-17 00:00:00+05:30,4.15,6.0,4.15,5.25,225
TRANSWORLD,2003-04-21 00:00:00+05:30,4.15,6.0,4.15,5.25,0
TRANSWORLD,2003-04-22 00:00:00+05:30,4.15,6.0,4.15,5.25,0
TRANSWORLD,2003-04-23 00:00:00+05:30,4.15,6.0,4.15,5.25,0
TRANSWORLD,2003-04-24 00:00:00+05:30,4.15,6.0,4.15,5.25,0
TRANSWORLD,2003-04-25 00:00:00+05:30,4.15,6.0,4.15,5.25,0
TRANSWORLD,2003-04-28 00:00:00+05:30,5.0,5.0,4.85,4.85,1000
TRANSWORLD,2003-04-29 00:00:00+05:30,4.5,4.5,4.5,4.5,100
TRANSWORLD,2003-04-30 00:00:00+05:30,5.0,5.0,5.0,5.0,1000
TRANSWORLD,2003-05-02 00:00:00+05:30,4.5,5.1,4.5,5.1,1600
TRANSWORLD,2003-05-05 00:00:00+05:30,4.7,4.7,4.7,4.7,100
TRANSWORLD,2003-05-06 00:00:00+05:30,5.05,5.25,5.05,5.25,1600
TRANSWORLD,2003-05-07 00:00:00+05:30,5.05,5.25,5.05,5.25,0
TRANSWORLD,2003-05-08 00:00:00+05:30,4.75,4.75,4.75,4.75,500
TRANSWORLD,2003-05-09 00:00:00+05:30,5.0,5.25,4.9,5.25,3145
TRANSWORLD,2003-05-12 00:00:00+05:30,5.0,5.25,4.9,5.25,0
TRANSWORLD,2003-05-13 00:00:00+05:30,5.5,5.5,5.5,5.5,203
TRANSWORLD,2003-05-14 00:00:00+05:30,5.5,5.5,5.5,5.5,0
TRANSWORLD,2003-05-15 00:00:00+05:30,5.5,5.5,5.5,5.5,0
TRANSWORLD,2003-05-16 00:00:00+05:30,5.55,6.4,5.0,6.0,4246
TRANSWORLD,2003-05-19 00:00:00+05:30,6.25,6.35,5.8,6.35,1992
TRANSWORLD,2003-05-20 00:00:00+05:30,5.3,5.3,5.3,5.3,100
TRANSWORLD,2003-05-21 00:00:00+05:30,6.15,6.35,6.0,6.15,11955
TRANSWORLD,2003-05-22 00:00:00+05:30,6.2,6.2,6.2,6.2,300
TRANSWORLD,2003-05-23 00:00:00+05:30,6.2,6.2,6.2,6.2,500
TRANSWORLD,2003-05-26 00:00:00+05:30,6.5,6.75,6.0,6.6,1200
TRANSWORLD,2003-05-27 00:00:00+05:30,6.75,7.5,6.7,6.85,14068
TRANSWORLD,2003-05-28 00:00:00+05:30,7.1,7.1,7.0,7.0,4845
TRANSWORLD,2003-05-29 00:00:00+05:30,6.5,7.05,6.5,7.0,1300
TRANSWORLD,2003-05-30 00:00:00+05:30,7.45,7.8,7.0,7.0,3775
TRANSWORLD,2003-06-02 00:00:00+05:30,7.1,7.2,7.1,7.2,550
TRANSWORLD,2003-06-03 00:00:00+05:30,7.0,7.0,6.15,7.0,2700
TRANSWORLD,2003-06-04 00:00:00+05:30,7.0,7.05,7.0,7.0,2200
TRANSWORLD,2003-06-05 00:00:00+05:30,6.85,7.25,6.85,7.25,440
TRANSWORLD,2003-06-06 00:00:00+05:30,6.6,7.0,6.6,7.0,300
TRANSWORLD,2003-06-09 00:00:00+05:30,7.25,7.25,7.05,7.05,2897
TRANSWORLD,2003-06-10 00:00:00+05:30,7.0,7.7,7.0,7.2,900
TRANSWORLD,2003-06-11 00:00:00+05:30,7.25,7.25,7.25,7.25,1000
TRANSWORLD,2003-06-12 00:00:00+05:30,7.25,7.25,7.25,7.25,0
TRANSWORLD,2003-06-13 00:00:00+05:30,7.0,7.05,7.0,7.05,1000
TRANSWORLD,2003-06-16 00:00:00+05:30,7.0,7.05,6.7,6.9,5168
TRANSWORLD,2003-06-17 00:00:00+05:30,6.75,8.25,6.75,8.0,4000
TRANSWORLD,2003-06-18 00:00:00+05:30,7.4,7.6,7.4,7.55,3198
TRANSWORLD,2003-06-19 00:00:00+05:30,7.0,7.0,7.0,7.0,300
TRANSWORLD,2003-06-20 00:00:00+05:30,7.0,7.1,7.0,7.1,500
TRANSWORLD,2003-06-23 00:00:00+05:30,7.95,7.95,7.0,7.05,260
TRANSWORLD,2003-06-24 00:00:00+05:30,7.05,7.9,7.0,7.45,3300
TRANSWORLD,2003-06-25 00:00:00+05:30,7.6,8.25,7.6,8.15,6178
TRANSWORLD,2003-06-26 00:00:00+05:30,8.25,9.75,7.1,9.15,12940
TRANSWORLD,2003-06-27 00:00:00+05:30,8.5,8.55,7.85,8.1,12832
TRANSWORLD,2003-06-30 00:00:00+05:30,7.6,8.55,7.05,8.2,7442
TRANSWORLD,2003-07-01 00:00:00+05:30,7.8,8.2,7.8,8.05,7190
TRANSWORLD,2003-07-02 00:00:00+05:30,8.4,8.4,8.1,8.2,900
TRANSWORLD,2003-07-03 00:00:00+05:30,8.0,9.0,8.0,8.6,7054
TRANSWORLD,2003-07-04 00:00:00+05:30,8.6,8.6,8.2,8.3,2331
TRANSWORLD,2003-07-07 00:00:00+05:30,8.25,8.3,8.25,8.3,700
TRANSWORLD,2003-07-08 00:00:00+05:30,8.5,9.0,8.5,8.55,4900
TRANSWORLD,2003-07-09 00:00:00+05:30,8.25,8.45,8.1,8.15,4650
TRANSWORLD,2003-07-10 00:00:00+05:30,7.9,8.4,7.55,7.55,2590
TRANSWORLD,2003-07-11 00:00:00+05:30,8.0,8.0,7.95,8.0,1300
TRANSWORLD,2003-07-14 00:00:00+05:30,7.0,8.0,7.0,7.6,600
TRANSWORLD,2003-07-15 00:00:00+05:30,7.1,7.1,6.85,6.9,1700
TRANSWORLD,2003-07-16 00:00:00+05:30,6.65,7.5,6.65,7.0,1000
TRANSWORLD,2003-07-17 00:00:00+05:30,5.6,8.35,5.6,6.65,3109
TRANSWORLD,2003-07-18 00:00:00+05:30,6.25,7.65,6.25,7.0,752
TRANSWORLD,2003-07-21 00:00:00+05:30,7.0,7.0,6.5,6.6,650
TRANSWORLD,2003-07-22 00:00:00+05:30,6.95,6.95,6.15,6.15,4
TRANSWORLD,2003-07-23 00:00:00+05:30,6.9,7.4,6.9,7.35,2197
TRANSWORLD,2003-07-24 00:00:00+05:30,7.5,7.85,7.15,7.75,2730
TRANSWORLD,2003-07-25 00:00:00+05:30,7.5,8.25,7.2,7.9,7511
TRANSWORLD,2003-07-28 00:00:00+05:30,8.0,8.05,7.6,7.75,2252
TRANSWORLD,2003-07-29 00:00:00+05:30,8.5,8.5,7.65,7.75,1301
TRANSWORLD,2003-07-30 00:00:00+05:30,8.1,9.25,7.75,8.55,10751
TRANSWORLD,2003-07-31 00:00:00+05:30,8.7,10.3,8.5,10.25,34324
TRANSWORLD,2003-08-01 00:00:00+05:30,10.7,12.3,10.3,12.3,44902
TRANSWORLD,2003-08-04 00:00:00+05:30,12.3,13.55,12.3,13.55,29688
TRANSWORLD,2003-08-05 00:00:00+05:30,14.9,14.9,12.2,12.2,49687
TRANSWORLD,2003-08-06 00:00:00+05:30,12.4,13.4,11.5,11.9,24593
TRANSWORLD,2003-08-07 00:00:00+05:30,11.3,12.95,11.3,12.85,7586
TRANSWORLD,2003-08-08 00:00:00+05:30,12.1,13.0,12.0,12.1,8603
TRANSWORLD,2003-08-11 00:00:00+05:30,12.75,13.35,12.55,13.35,9251
TRANSWORLD,2003-08-12 00:00:00+05:30,14.1,14.65,13.15,13.25,25302
TRANSWORLD,2003-08-13 00:00:00+05:30,13.5,14.5,13.15,13.3,16226
TRANSWORLD,2003-08-14 00:00:00+05:30,13.3,13.5,12.3,12.7,16389
TRANSWORLD,2003-08-18 00:00:00+05:30,13.0,14.0,12.75,13.7,29310
TRANSWORLD,2003-08-19 00:00:00+05:30,14.5,15.0,13.8,14.05,22764
TRANSWORLD,2003-08-20 00:00:00+05:30,14.9,14.9,13.6,13.8,18312
TRANSWORLD,2003-08-21 00:00:00+05:30,13.8,14.2,13.5,13.55,7002
TRANSWORLD,2003-08-22 00:00:00+05:30,13.5,13.55,12.35,12.75,7080
TRANSWORLD,2003-08-25 00:00:00+05:30,13.25,13.25,12.0,12.0,5599
TRANSWORLD,2003-08-26 00:00:00+05:30,11.7,12.95,10.8,12.8,3700
TRANSWORLD,2003-08-27 00:00:00+05:30,12.0,13.1,12.0,12.5,8150
TRANSWORLD,2003-08-28 00:00:00+05:30,11.95,12.3,11.95,12.0,3750
TRANSWORLD,2003-08-29 00:00:00+05:30,11.85,12.0,11.25,11.4,5500
TRANSWORLD,2003-09-01 00:00:00+05:30,11.15,12.5,11.15,12.45,9501
TRANSWORLD,2003-09-02 00:00:00+05:30,12.05,12.5,11.55,12.0,4106
TRANSWORLD,2003-09-03 00:00:00+05:30,12.2,12.6,11.15,11.25,6555
TRANSWORLD,2003-09-04 00:00:00+05:30,11.9,11.9,11.2,11.2,2278
TRANSWORLD,2003-09-05 00:00:00+05:30,10.7,11.9,10.7,11.1,2971
TRANSWORLD,2003-09-08 00:00:00+05:30,10.8,11.0,10.1,10.2,4500
TRANSWORLD,2003-09-09 00:00:00+05:30,10.0,10.85,9.55,9.85,2900
TRANSWORLD,2003-09-10 00:00:00+05:30,8.95,8.95,8.95,8.95,500
TRANSWORLD,2003-09-11 00:00:00+05:30,8.1,8.1,8.1,8.1,100
TRANSWORLD,2003-09-12 00:00:00+05:30,8.1,8.1,8.1,8.1,0
TRANSWORLD,2003-09-15 00:00:00+05:30,7.3,7.3,7.3,7.3,50
TRANSWORLD,2003-09-16 00:00:00+05:30,7.3,7.3,7.3,7.3,0
TRANSWORLD,2003-09-17 00:00:00+05:30,7.3,7.3,7.3,7.3,0
TRANSWORLD,2003-09-18 00:00:00+05:30,7.3,7.3,7.3,7.3,0
TRANSWORLD,2003-09-19 00:00:00+05:30,7.3,7.3,7.3,7.3,0
TRANSWORLD,2003-09-22 00:00:00+05:30,6.6,6.6,6.6,6.6,100
TRANSWORLD,2003-09-23 00:00:00+05:30,6.1,7.3,6.1,7.3,600
TRANSWORLD,2003-09-24 00:00:00+05:30,6.1,7.3,6.1,7.3,0
TRANSWORLD,2003-09-25 00:00:00+05:30,6.1,7.3,6.1,7.3,0
TRANSWORLD,2003-09-26 00:00:00+05:30,6.1,7.3,6.1,7.3,0
TRANSWORLD,2003-09-29 00:00:00+05:30,6.1,7.3,6.1,7.3,0
TRANSWORLD,2003-09-30 00:00:00+05:30,6.1,7.3,6.1,7.3,0
TRANSWORLD,2003-10-01 00:00:00+05:30,6.1,7.3,6.1,7.3,0
TRANSWORLD,2003-10-03 00:00:00+05:30,6.1,7.3,6.1,7.3,0
TRANSWORLD,2003-10-06 00:00:00+05:30,7.3,7.3,7.3,7.3,100
TRANSWORLD,2003-10-07 00:00:00+05:30,8.0,8.0,8.0,8.0,100
TRANSWORLD,2003-10-08 00:00:00+05:30,7.5,7.5,7.5,7.5,100
TRANSWORLD,2003-10-09 00:00:00+05:30,7.5,7.5,7.5,7.5,200
TRANSWORLD,2003-10-10 00:00:00+05:30,7.5,7.5,7.5,7.5,0
TRANSWORLD,2003-10-13 00:00:00+05:30,7.05,7.05,7.05,7.05,35
TRANSWORLD,2003-10-14 00:00:00+05:30,7.1,7.3,7.1,7.3,160
TRANSWORLD,2003-10-15 00:00:00+05:30,8.0,8.0,8.0,8.0,1000
TRANSWORLD,2003-10-16 00:00:00+05:30,8.0,8.6,7.55,8.6,950
TRANSWORLD,2003-10-17 00:00:00+05:30,9.0,9.5,9.0,9.5,940
TRANSWORLD,2003-10-20 00:00:00+05:30,10.45,10.45,10.45,10.45,200
TRANSWORLD,2003-10-21 00:00:00+05:30,10.15,10.15,9.5,9.5,400
TRANSWORLD,2003-10-22 00:00:00+05:30,9.0,9.0,9.0,9.0,200
TRANSWORLD,2003-10-23 00:00:00+05:30,9.0,9.0,9.0,9.0,0
TRANSWORLD,2003-10-24 00:00:00+05:30,9.0,9.0,9.0,9.0,0
TRANSWORLD,2003-10-27 00:00:00+05:30,8.1,8.1,8.1,8.1,100
TRANSWORLD,2003-10-28 00:00:00+05:30,8.0,8.0,7.6,7.6,200
TRANSWORLD,2003-10-29 00:00:00+05:30,8.0,8.0,8.0,8.0,1100
TRANSWORLD,2003-10-30 00:00:00+05:30,8.0,8.0,8.0,8.0,0
TRANSWORLD,2003-10-31 00:00:00+05:30,7.6,7.6,7.6,7.6,100
TRANSWORLD,2003-11-03 00:00:00+05:30,7.7,7.7,7.7,7.7,18
TRANSWORLD,2003-11-04 00:00:00+05:30,7.1,7.1,7.1,7.1,100
TRANSWORLD,2003-11-05 00:00:00+05:30,7.1,7.1,7.1,7.1,0
TRANSWORLD,2003-11-06 00:00:00+05:30,7.1,7.1,7.1,7.1,0
TRANSWORLD,2003-11-07 00:00:00+05:30,7.1,7.1,7.1,7.1,0
TRANSWORLD,2003-11-10 00:00:00+05:30,7.1,7.1,7.1,7.1,0
TRANSWORLD,2003-11-11 00:00:00+05:30,7.85,7.85,7.85,7.85,100
TRANSWORLD,2003-11-12 00:00:00+05:30,8.65,8.65,8.65,8.65,200
TRANSWORLD,2003-11-13 00:00:00+05:30,8.7,9.0,8.7,9.0,500
TRANSWORLD,2003-11-14 00:00:00+05:30,9.1,9.2,9.1,9.2,800
TRANSWORLD,2003-11-17 00:00:00+05:30,10.0,10.15,10.0,10.15,600
TRANSWORLD,2003-11-18 00:00:00+05:30,10.5,10.6,10.5,10.6,600
TRANSWORLD,2003-11-19 00:00:00+05:30,10.5,10.6,10.5,10.6,0
TRANSWORLD,2003-11-20 00:00:00+05:30,10.5,10.6,10.5,10.6,0
TRANSWORLD,2003-11-21 00:00:00+05:30,10.05,10.05,10.05,10.05,200
TRANSWORLD,2003-11-24 00:00:00+05:30,9.6,10.0,9.6,10.0,400
TRANSWORLD,2003-11-25 00:00:00+05:30,10.0,10.6,10.0,10.6,500
TRANSWORLD,2003-11-27 00:00:00+05:30,11.25,11.7,11.25,11.7,1400
TRANSWORLD,2003-11-28 00:00:00+05:30,12.9,12.9,12.9,12.9,2299
TRANSWORLD,2003-12-01 00:00:00+05:30,14.0,14.2,13.2,13.35,6242
TRANSWORLD,2003-12-02 00:00:00+05:30,12.3,13.3,12.1,13.0,9201
TRANSWORLD,2003-12-03 00:00:00+05:30,14.25,14.25,12.6,12.65,1500
TRANSWORLD,2003-12-04 00:00:00+05:30,12.65,12.65,12.35,12.45,1200
TRANSWORLD,2003-12-05 00:00:00+05:30,12.5,13.3,12.2,12.2,3300
TRANSWORLD,2003-12-08 00:00:00+05:30,12.9,13.4,12.25,12.35,6000
TRANSWORLD,2003-12-09 00:00:00+05:30,12.3,12.3,12.25,12.25,600
TRANSWORLD,2003-12-10 00:00:00+05:30,11.8,13.15,11.8,12.85,1400
TRANSWORLD,2003-12-11 00:00:00+05:30,12.15,12.5,12.15,12.5,2200
TRANSWORLD,2003-12-12 00:00:00+05:30,12.15,12.6,12.15,12.45,2071
TRANSWORLD,2003-12-15 00:00:00+05:30,12.5,13.5,12.5,13.5,2699
TRANSWORLD,2003-12-16 00:00:00+05:30,13.5,14.7,13.5,13.7,22329
TRANSWORLD,2003-12-17 00:00:00+05:30,13.7,13.7,13.0,13.1,1700
TRANSWORLD,2003-12-18 00:00:00+05:30,13.35,13.4,13.1,13.2,724
TRANSWORLD,2003-12-19 00:00:00+05:30,13.3,13.8,13.1,13.45,4400
TRANSWORLD,2003-12-22 00:00:00+05:30,13.0,14.25,13.0,13.3,3561
TRANSWORLD,2003-12-23 00:00:00+05:30,12.6,12.6,12.6,12.6,72
TRANSWORLD,2003-12-24 00:00:00+05:30,13.0,13.9,13.0,13.9,9381
TRANSWORLD,2003-12-26 00:00:00+05:30,14.9,14.95,14.0,14.65,7194
TRANSWORLD,2003-12-29 00:00:00+05:30,15.5,15.5,13.7,13.9,1523
TRANSWORLD,2003-12-30 00:00:00+05:30,14.5,14.8,13.0,13.15,6405
TRANSWORLD,2003-12-31 00:00:00+05:30,13.3,13.7,12.9,13.35,4919
TRANSWORLD,2004-01-01 00:00:00+05:30,13.7,14.7,13.7,14.7,11850
TRANSWORLD,2004-01-02 00:00:00+05:30,15.5,16.2,15.5,16.2,9330
TRANSWORLD,2004-01-05 00:00:00+05:30,17.75,17.85,17.0,17.85,55631
TRANSWORLD,2004-01-06 00:00:00+05:30,19.45,19.45,16.15,16.45,23865
TRANSWORLD,2004-01-07 00:00:00+05:30,16.0,16.5,15.05,15.1,7095
TRANSWORLD,2004-01-08 00:00:00+05:30,15.1,16.65,15.1,16.65,10970
TRANSWORLD,2004-01-09 00:00:00+05:30,18.0,18.35,18.0,18.35,27625
TRANSWORLD,2004-01-12 00:00:00+05:30,18.35,20.2,18.35,20.2,47388
TRANSWORLD,2004-01-13 00:00:00+05:30,22.25,22.25,20.1,20.85,160740
TRANSWORLD,2004-01-14 00:00:00+05:30,21.65,22.0,20.4,21.1,40642
TRANSWORLD,2004-01-15 00:00:00+05:30,20.85,21.75,19.0,19.35,37323
TRANSWORLD,2004-01-16 00:00:00+05:30,18.2,21.0,17.5,18.0,26973
TRANSWORLD,2004-01-19 00:00:00+05:30,17.0,18.5,16.5,17.55,13670
TRANSWORLD,2004-01-20 00:00:00+05:30,17.7,18.3,16.3,16.65,8211
TRANSWORLD,2004-01-21 00:00:00+05:30,15.85,16.5,15.0,15.0,8428
TRANSWORLD,2004-01-22 00:00:00+05:30,16.15,16.2,13.75,13.85,14504
TRANSWORLD,2004-01-23 00:00:00+05:30,13.55,14.75,13.55,14.75,4577
TRANSWORLD,2004-01-27 00:00:00+05:30,16.25,16.25,16.25,16.25,8800
TRANSWORLD,2004-01-28 00:00:00+05:30,17.75,17.9,17.1,17.85,30329
TRANSWORLD,2004-01-29 00:00:00+05:30,18.0,18.0,16.4,17.1,8737
TRANSWORLD,2004-01-30 00:00:00+05:30,18.8,18.85,17.1,17.4,31842
TRANSWORLD,2004-02-03 00:00:00+05:30,17.5,19.0,17.0,17.25,32887
TRANSWORLD,2004-02-04 00:00:00+05:30,18.9,18.9,17.25,17.4,14570
TRANSWORLD,2004-02-05 00:00:00+05:30,18.9,18.9,17.0,17.15,7960
TRANSWORLD,2004-02-06 00:00:00+05:30,17.9,17.9,16.25,16.35,6186
TRANSWORLD,2004-02-09 00:00:00+05:30,17.0,17.5,16.6,17.05,12267
TRANSWORLD,2004-02-10 00:00:00+05:30,18.8,18.8,16.55,16.75,6669
TRANSWORLD,2004-02-11 00:00:00+05:30,18.0,18.0,16.5,16.55,6505
TRANSWORLD,2004-02-12 00:00:00+05:30,17.0,17.0,16.35,16.4,6611
TRANSWORLD,2004-02-13 00:00:00+05:30,16.5,16.6,16.25,16.35,10841
TRANSWORLD,2004-02-16 00:00:00+05:30,16.3,17.9,16.25,17.0,11596
TRANSWORLD,2004-02-17 00:00:00+05:30,16.5,16.8,16.3,16.45,6052
TRANSWORLD,2004-02-18 00:00:00+05:30,16.5,16.75,15.0,16.05,6022
TRANSWORLD,2004-02-19 00:00:00+05:30,15.95,15.95,15.0,15.1,5955
TRANSWORLD,2004-02-20 00:00:00+05:30,16.5,16.5,14.5,15.15,6551
TRANSWORLD,2004-02-23 00:00:00+05:30,14.9,15.7,14.2,14.5,8362
TRANSWORLD,2004-02-24 00:00:00+05:30,15.9,15.9,14.25,14.7,3058
TRANSWORLD,2004-02-25 00:00:00+05:30,14.5,14.5,14.2,14.2,1500
TRANSWORLD,2004-02-26 00:00:00+05:30,14.6,15.0,14.4,14.95,1900
TRANSWORLD,2004-02-27 00:00:00+05:30,14.2,15.25,14.15,14.5,1780
TRANSWORLD,2004-03-01 00:00:00+05:30,14.5,14.85,13.9,13.9,3979
TRANSWORLD,2004-03-03 00:00:00+05:30,13.45,14.0,13.45,13.65,1454
TRANSWORLD,2004-03-04 00:00:00+05:30,13.2,13.2,12.35,13.0,3257
TRANSWORLD,2004-03-05 00:00:00+05:30,11.7,12.2,11.7,11.85,3880
TRANSWORLD,2004-03-08 00:00:00+05:30,11.5,13.05,11.5,12.85,4603
