Symbol,Date,Open,High,Low,Close,Volume
ANMOL,2021-06-04 00:00:00+05:30,38.0,38.25,36.2,37.55,234325
ANMOL,2021-06-07 00:00:00+05:30,39.0,39.4,34.15,34.6,176105
ANMOL,2021-06-08 00:00:00+05:30,35.6,35.6,33.8,34.7,60425
ANMOL,2021-06-09 00:00:00+05:30,34.8,34.8,32.35,32.65,76365
ANMOL,2021-06-10 00:00:00+05:30,34.0,34.0,31.2,31.5,60780
ANMOL,2021-06-11 00:00:00+05:30,33.2,33.2,31.0,32.05,163120
ANMOL,2021-06-14 00:00:00+05:30,33.4,33.4,31.7,32.0,127025
ANMOL,2021-06-15 00:00:00+05:30,31.85,32.6,31.45,31.75,127675
ANMOL,2021-06-16 00:00:00+05:30,32.4,32.4,31.0,31.45,106895
ANMOL,2021-06-17 00:00:00+05:30,32.3,32.3,30.9,31.4,162975
ANMOL,2021-06-18 00:00:00+05:30,30.95,31.4,30.0,31.05,102695
ANMOL,2021-06-21 00:00:00+05:30,31.95,31.95,28.15,30.75,113935
ANMOL,2021-06-22 00:00:00+05:30,31.0,31.05,29.45,30.2,135840
ANMOL,2021-06-23 00:00:00+05:30,31.0,31.0,28.3,29.35,152490
ANMOL,2021-06-24 00:00:00+05:30,29.4,30.2,27.6,28.25,133885
ANMOL,2021-06-25 00:00:00+05:30,29.9,29.9,28.0,28.1,140520
ANMOL,2021-06-28 00:00:00+05:30,28.0,29.7,27.2,29.05,132230
ANMOL,2021-06-29 00:00:00+05:30,29.8,31.95,28.85,31.0,153335
ANMOL,2021-06-30 00:00:00+05:30,33.2,33.2,30.05,30.6,143705
ANMOL,2021-07-01 00:00:00+05:30,29.4,33.35,29.4,32.55,145350
ANMOL,2021-07-02 00:00:00+05:30,33.05,33.05,30.05,31.1,136455
ANMOL,2021-07-05 00:00:00+05:30,32.0,32.8,30.95,32.2,126240
ANMOL,2021-07-06 00:00:00+05:30,32.3,32.4,31.25,31.8,114365
ANMOL,2021-07-07 00:00:00+05:30,32.0,32.0,30.8,31.65,116380
ANMOL,2021-07-08 00:00:00+05:30,31.7,31.8,30.8,31.75,115080
ANMOL,2021-07-09 00:00:00+05:30,31.2,32.3,31.0,31.65,133165
ANMOL,2021-07-12 00:00:00+05:30,32.4,32.85,31.95,32.4,151905
ANMOL,2021-07-13 00:00:00+05:30,32.95,33.0,31.6,32.55,204845
ANMOL,2021-07-14 00:00:00+05:30,32.65,32.85,32.05,32.4,124740
ANMOL,2021-07-15 00:00:00+05:30,32.8,35.6,31.65,35.15,209010
ANMOL,2021-07-16 00:00:00+05:30,35.0,35.25,33.2,34.35,171030
ANMOL,2021-07-19 00:00:00+05:30,33.25,34.8,33.0,33.3,154200
ANMOL,2021-07-20 00:00:00+05:30,33.25,35.0,33.0,34.3,129985
ANMOL,2021-07-22 00:00:00+05:30,35.0,35.0,33.6,34.3,113955
ANMOL,2021-07-23 00:00:00+05:30,35.4,36.2,33.5,33.9,135515
ANMOL,2021-07-26 00:00:00+05:30,34.0,34.0,32.5,32.95,129655
ANMOL,2021-07-27 00:00:00+05:30,33.6,35.15,31.8,33.25,111755
ANMOL,2021-07-28 00:00:00+05:30,33.45,34.0,32.4,33.8,109795
ANMOL,2021-07-29 00:00:00+05:30,33.8,33.8,32.45,32.95,136685
ANMOL,2021-07-30 00:00:00+05:30,33.6,33.75,32.7,33.65,135635
ANMOL,2021-08-02 00:00:00+05:30,33.9,33.9,33.4,33.5,128295
ANMOL,2021-08-03 00:00:00+05:30,33.95,34.0,31.25,32.2,138800
ANMOL,2021-08-04 00:00:00+05:30,32.95,33.8,31.0,32.85,107950
ANMOL,2021-08-05 00:00:00+05:30,32.1,33.0,31.3,32.45,115005
