Symbol,Date,Open,High,Low,Close,Volume
ANIKINDS,2008-05-21 00:00:00+05:30,55.6,55.6,55.6,55.6,612
ANIKINDS,2008-05-22 00:00:00+05:30,58.4,58.4,52.85,55.0,4995
ANIKINDS,2008-05-23 00:00:00+05:30,52.5,56.85,52.25,52.95,2660
ANIKINDS,2008-05-26 00:00:00+05:30,50.3,52.85,50.3,51.9,412
ANIKINDS,2008-05-27 00:00:00+05:30,50.05,50.8,50.0,50.8,375
ANIKINDS,2008-05-28 00:00:00+05:30,49.0,49.05,49.0,49.0,479
ANIKINDS,2008-05-29 00:00:00+05:30,46.8,51.45,46.8,51.1,4617
ANIKINDS,2008-05-30 00:00:00+05:30,50.95,50.95,50.4,50.55,2094
ANIKINDS,2008-06-02 00:00:00+05:30,48.6,48.6,48.35,48.35,595
ANIKINDS,2008-06-04 00:00:00+05:30,45.95,50.8,45.95,49.85,3075
ANIKINDS,2008-06-05 00:00:00+05:30,48.05,48.05,47.4,47.4,175
ANIKINDS,2008-06-06 00:00:00+05:30,45.6,49.8,45.5,49.3,3081
ANIKINDS,2008-06-09 00:00:00+05:30,46.85,51.75,46.85,50.85,481
ANIKINDS,2008-06-13 00:00:00+05:30,48.35,48.5,48.35,48.5,1000
ANIKINDS,2008-06-16 00:00:00+05:30,47.0,49.4,47.0,49.4,120
ANIKINDS,2008-06-18 00:00:00+05:30,47.65,47.65,47.6,47.6,100
ANIKINDS,2008-06-19 00:00:00+05:30,48.0,49.35,48.0,49.35,135
ANIKINDS,2008-06-23 00:00:00+05:30,46.9,46.9,46.9,46.9,50
ANIKINDS,2008-06-24 00:00:00+05:30,46.5,46.5,45.0,45.0,232
ANIKINDS,2008-06-26 00:00:00+05:30,42.75,42.75,42.75,42.75,1000
ANIKINDS,2008-07-01 00:00:00+05:30,40.65,40.65,40.65,40.65,25
ANIKINDS,2008-07-03 00:00:00+05:30,40.0,40.0,40.0,40.0,75
ANIKINDS,2008-07-07 00:00:00+05:30,38.1,42.0,38.0,38.0,740
ANIKINDS,2008-07-08 00:00:00+05:30,36.25,36.25,36.1,36.1,400
ANIKINDS,2008-07-11 00:00:00+05:30,36.0,37.9,35.1,37.7,6700
ANIKINDS,2008-07-14 00:00:00+05:30,36.6,36.6,36.2,36.35,1238
ANIKINDS,2008-07-15 00:00:00+05:30,36.05,38.1,36.0,36.0,310
ANIKINDS,2008-07-16 00:00:00+05:30,34.25,35.5,34.25,35.5,130
ANIKINDS,2008-07-17 00:00:00+05:30,34.2,35.5,34.2,35.0,2100
ANIKINDS,2008-07-18 00:00:00+05:30,34.2,36.5,34.2,36.5,300
ANIKINDS,2008-07-21 00:00:00+05:30,37.6,37.6,37.6,37.6,50
ANIKINDS,2008-07-22 00:00:00+05:30,38.8,39.45,37.6,39.1,1201
ANIKINDS,2008-07-23 00:00:00+05:30,38.05,39.5,38.05,39.5,300
ANIKINDS,2008-07-24 00:00:00+05:30,41.4,41.4,38.6,40.0,2600
ANIKINDS,2008-07-25 00:00:00+05:30,38.55,38.55,38.55,38.55,100
ANIKINDS,2008-07-28 00:00:00+05:30,38.2,38.2,38.2,38.2,36
ANIKINDS,2008-07-29 00:00:00+05:30,38.5,40.0,37.65,38.7,126
