Symbol,Date,Open,High,Low,Close,Volume
TEXRAIL,2011-03-03 00:00:00+05:30,81.7,86.25,61.75,62.9,478084
TEXRAIL,2011-03-04 00:00:00+05:30,61.75,63.4,59.75,62.0,61046
TEXRAIL,2011-03-07 00:00:00+05:30,62.6,62.6,58.95,60.4,153489
TEXRAIL,2011-03-08 00:00:00+05:30,59.95,61.75,57.4,60.8,275195
TEXRAIL,2011-03-09 00:00:00+05:30,59.95,63.3,59.95,62.9,22902
TEXRAIL,2011-03-10 00:00:00+05:30,61.75,61.95,59.95,60.55,418787
TEXRAIL,2011-03-11 00:00:00+05:30,57.85,61.4,57.85,60.1,201531
TEXRAIL,2011-03-14 00:00:00+05:30,58.6,60.85,58.3,60.85,28792
TEXRAIL,2011-03-15 00:00:00+05:30,59.95,60.3,57.9,57.95,39322
TEXRAIL,2011-03-16 00:00:00+05:30,57.25,60.85,57.2,60.25,241893
TEXRAIL,2011-03-17 00:00:00+05:30,62.4,69.9,61.7,64.1,303178
TEXRAIL,2011-03-18 00:00:00+05:30,63.65,65.0,60.2,60.6,40772
TEXRAIL,2011-03-21 00:00:00+05:30,59.3,60.85,57.4,58.3,62387
TEXRAIL,2011-03-22 00:00:00+05:30,59.05,59.6,58.0,58.6,152503
TEXRAIL,2011-03-23 00:00:00+05:30,59.25,62.65,58.6,61.0,190817
TEXRAIL,2011-03-24 00:00:00+05:30,62.4,62.4,58.85,59.75,64728
TEXRAIL,2011-03-25 00:00:00+05:30,59.25,61.1,57.9,58.3,178918
TEXRAIL,2011-03-28 00:00:00+05:30,59.55,59.8,57.65,59.1,43125
TEXRAIL,2011-03-29 00:00:00+05:30,59.85,62.4,58.1,61.45,138820
TEXRAIL,2011-03-30 00:00:00+05:30,61.45,63.45,61.45,62.65,42706
TEXRAIL,2011-03-31 00:00:00+05:30,62.65,64.45,59.45,63.6,71358
TEXRAIL,2011-04-01 00:00:00+05:30,62.9,65.9,62.65,64.05,78226
TEXRAIL,2011-04-04 00:00:00+05:30,64.0,70.1,63.55,69.75,120791
TEXRAIL,2011-04-05 00:00:00+05:30,69.75,69.9,67.3,68.35,82154
TEXRAIL,2011-04-06 00:00:00+05:30,67.4,69.45,65.5,66.55,72248
TEXRAIL,2011-04-07 00:00:00+05:30,66.8,68.05,66.55,66.85,35769
TEXRAIL,2011-04-08 00:00:00+05:30,67.2,69.8,66.75,68.9,121367
TEXRAIL,2011-04-11 00:00:00+05:30,67.85,68.7,66.3,66.75,82078
TEXRAIL,2011-04-13 00:00:00+05:30,65.9,68.2,65.4,67.85,53659
TEXRAIL,2011-04-15 00:00:00+05:30,66.8,67.55,65.45,65.75,76763
TEXRAIL,2011-04-18 00:00:00+05:30,65.05,65.4,62.9,63.65,34866
TEXRAIL,2011-04-19 00:00:00+05:30,64.6,66.3,63.55,65.4,463866
TEXRAIL,2011-04-20 00:00:00+05:30,66.45,67.85,64.4,65.3,63756
TEXRAIL,2011-04-21 00:00:00+05:30,64.6,68.1,64.6,67.45,36217
TEXRAIL,2011-04-25 00:00:00+05:30,68.0,69.0,66.2,68.35,47011
TEXRAIL,2011-04-26 00:00:00+05:30,68.0,69.4,66.85,69.05,53349
TEXRAIL,2011-04-27 00:00:00+05:30,68.45,68.95,67.85,68.1,22899
TEXRAIL,2011-04-28 00:00:00+05:30,68.1,68.1,66.8,67.35,35014
TEXRAIL,2011-04-29 00:00:00+05:30,67.85,67.85,66.3,67.25,27143
TEXRAIL,2011-05-02 00:00:00+05:30,67.65,68.1,65.15,67.2,66566
TEXRAIL,2011-05-03 00:00:00+05:30,66.3,67.25,65.9,67.1,55154
TEXRAIL,2011-05-04 00:00:00+05:30,64.55,68.1,64.5,67.55,25122
TEXRAIL,2011-05-05 00:00:00+05:30,68.1,68.1,66.35,67.0,12456
TEXRAIL,2011-05-06 00:00:00+05:30,66.55,68.0,66.55,67.35,23564
TEXRAIL,2011-05-09 00:00:00+05:30,66.75,67.95,66.35,67.2,27914
TEXRAIL,2011-05-10 00:00:00+05:30,66.75,67.65,65.4,66.25,38306
TEXRAIL,2011-05-11 00:00:00+05:30,66.5,68.2,66.5,67.0,31208
TEXRAIL,2011-05-12 00:00:00+05:30,66.45,67.25,65.85,65.85,30724
TEXRAIL,2011-05-13 00:00:00+05:30,64.9,67.85,64.9,67.2,61872
TEXRAIL,2011-05-16 00:00:00+05:30,67.15,67.15,65.85,66.1,17134
TEXRAIL,2011-05-17 00:00:00+05:30,65.6,67.05,65.4,66.75,22127
TEXRAIL,2011-05-18 00:00:00+05:30,66.3,67.2,63.7,66.35,28218
TEXRAIL,2011-05-19 00:00:00+05:30,65.9,66.35,64.55,66.0,43867
TEXRAIL,2011-05-20 00:00:00+05:30,65.4,68.55,64.9,66.35,33640
TEXRAIL,2011-05-23 00:00:00+05:30,65.45,67.65,64.95,66.05,9567
TEXRAIL,2011-05-24 00:00:00+05:30,66.45,69.9,66.45,69.4,41469
TEXRAIL,2011-05-25 00:00:00+05:30,68.35,71.45,68.1,70.0,56133
TEXRAIL,2011-05-26 00:00:00+05:30,70.35,72.05,69.25,69.8,16269
TEXRAIL,2011-05-27 00:00:00+05:30,69.25,70.35,68.5,69.85,21306
TEXRAIL,2011-05-30 00:00:00+05:30,69.25,70.3,69.2,69.85,13003
TEXRAIL,2011-05-31 00:00:00+05:30,71.65,71.65,66.8,68.6,235033
TEXRAIL,2011-06-01 00:00:00+05:30,69.55,69.55,67.75,68.65,99723
TEXRAIL,2011-06-02 00:00:00+05:30,68.3,69.8,68.3,68.95,5169
TEXRAIL,2011-06-03 00:00:00+05:30,69.0,70.8,69.0,70.15,57067
TEXRAIL,2011-06-06 00:00:00+05:30,69.9,72.0,69.05,71.5,18492
TEXRAIL,2011-06-07 00:00:00+05:30,72.3,72.55,70.6,72.1,13357
TEXRAIL,2011-06-08 00:00:00+05:30,71.2,76.65,71.15,73.9,40106
TEXRAIL,2011-06-09 00:00:00+05:30,73.9,75.35,73.7,74.5,37723
TEXRAIL,2011-06-10 00:00:00+05:30,74.75,75.75,74.45,75.45,18209
TEXRAIL,2011-06-13 00:00:00+05:30,74.25,77.2,74.25,76.1,11574
TEXRAIL,2011-06-14 00:00:00+05:30,75.35,76.35,74.45,75.75,12601
TEXRAIL,2011-06-15 00:00:00+05:30,75.8,76.75,74.75,74.8,17474
TEXRAIL,2011-06-16 00:00:00+05:30,74.75,75.85,73.7,75.5,20587
TEXRAIL,2011-06-17 00:00:00+05:30,74.7,77.4,74.4,76.4,23419
TEXRAIL,2011-06-20 00:00:00+05:30,74.75,79.2,72.65,75.85,41224
TEXRAIL,2011-06-21 00:00:00+05:30,75.4,78.1,74.6,75.35,23328
TEXRAIL,2011-06-22 00:00:00+05:30,73.75,76.05,73.75,75.35,25889
TEXRAIL,2011-06-23 00:00:00+05:30,75.35,76.75,74.9,75.35,14928
TEXRAIL,2011-06-24 00:00:00+05:30,72.7,76.7,72.7,76.0,22159
TEXRAIL,2011-06-27 00:00:00+05:30,74.5,77.5,74.5,76.95,77891
TEXRAIL,2011-06-28 00:00:00+05:30,77.15,77.15,75.45,76.25,61567
TEXRAIL,2011-06-29 00:00:00+05:30,76.25,78.8,75.3,77.7,67016
TEXRAIL,2011-06-30 00:00:00+05:30,76.3,80.5,76.0,78.7,41774
TEXRAIL,2011-07-01 00:00:00+05:30,80.3,81.25,77.65,78.35,2073658
TEXRAIL,2011-07-04 00:00:00+05:30,79.0,92.05,79.0,83.65,480437
TEXRAIL,2011-07-05 00:00:00+05:30,84.25,84.9,82.65,83.6,35108
TEXRAIL,2011-07-06 00:00:00+05:30,82.65,86.6,82.65,84.7,77618
TEXRAIL,2011-07-07 00:00:00+05:30,83.7,85.35,83.65,84.6,64404
TEXRAIL,2011-07-08 00:00:00+05:30,85.8,86.1,83.65,84.0,63506
TEXRAIL,2011-07-11 00:00:00+05:30,84.0,85.35,81.95,82.7,46633
TEXRAIL,2011-07-12 00:00:00+05:30,81.1,84.15,80.85,83.6,17807
TEXRAIL,2011-07-13 00:00:00+05:30,84.0,84.45,83.1,83.6,66625
TEXRAIL,2011-07-14 00:00:00+05:30,83.25,85.1,82.15,83.85,58802
TEXRAIL,2011-07-15 00:00:00+05:30,82.9,85.1,82.9,83.55,128646
TEXRAIL,2011-07-18 00:00:00+05:30,84.0,87.1,82.75,85.0,99653
TEXRAIL,2011-07-19 00:00:00+05:30,85.3,88.55,84.0,84.5,83398
TEXRAIL,2011-07-20 00:00:00+05:30,85.35,86.35,82.65,85.1,75183
TEXRAIL,2011-07-21 00:00:00+05:30,84.45,84.9,83.6,84.5,25442
TEXRAIL,2011-07-22 00:00:00+05:30,85.1,86.25,82.65,84.65,41686
TEXRAIL,2011-07-25 00:00:00+05:30,83.55,85.35,83.55,84.3,22306
TEXRAIL,2011-07-26 00:00:00+05:30,84.85,85.0,84.0,84.35,21031
TEXRAIL,2011-07-27 00:00:00+05:30,84.05,86.1,83.65,84.3,26370
TEXRAIL,2011-07-28 00:00:00+05:30,84.8,87.6,82.2,83.05,912790
TEXRAIL,2011-07-29 00:00:00+05:30,83.05,86.25,82.65,85.1,39859
TEXRAIL,2011-08-01 00:00:00+05:30,83.7,84.8,79.9,83.1,59891
TEXRAIL,2011-08-02 00:00:00+05:30,81.75,82.35,76.4,78.4,63987
TEXRAIL,2011-08-03 00:00:00+05:30,76.85,80.25,75.65,79.1,34497
TEXRAIL,2011-08-04 00:00:00+05:30,77.25,82.15,77.2,78.9,48273
TEXRAIL,2011-08-05 00:00:00+05:30,75.1,80.8,72.85,78.9,71883
TEXRAIL,2011-08-08 00:00:00+05:30,74.5,79.2,74.0,77.25,36445
TEXRAIL,2011-08-09 00:00:00+05:30,75.2,76.25,72.8,74.45,34868
TEXRAIL,2011-08-10 00:00:00+05:30,75.35,76.75,74.9,75.75,79867
