Symbol,Date,Open,High,Low,Close,Volume
HDFCQUAL,2022-09-29 00:00:00+05:30,38.5,40.4,37.5,37.62,19264
HDFCQUAL,2022-09-30 00:00:00+05:30,37.51,37.96,36.81,37.13,27041
HDFCQUAL,2022-10-03 00:00:00+05:30,37.4,40.2,37.11,37.26,14607
HDFCQUAL,2022-10-04 00:00:00+05:30,37.4,38.39,37.4,37.74,13651
HDFCQUAL,2022-10-06 00:00:00+05:30,37.99,38.45,37.6,37.85,6295
HDFCQUAL,2022-10-07 00:00:00+05:30,37.99,38.39,37.99,38.17,5121
HDFCQUAL,2022-10-10 00:00:00+05:30,39.31,39.31,36.53,37.6,49564
HDFCQUAL,2022-10-11 00:00:00+05:30,37.99,38.39,37.11,37.36,4888
HDFCQUAL,2022-10-12 00:00:00+05:30,37.79,37.79,37.31,37.79,608
HDFCQUAL,2022-10-13 00:00:00+05:30,37.99,37.99,37.07,37.17,5451
HDFCQUAL,2022-10-14 00:00:00+05:30,37.59,38.19,37.51,38.05,5117
HDFCQUAL,2022-10-17 00:00:00+05:30,38.05,39.19,37.31,37.54,2294
HDFCQUAL,2022-10-18 00:00:00+05:30,37.73,38.4,37.4,38.04,3868
HDFCQUAL,2022-10-19 00:00:00+05:30,38.0,39.0,38.0,38.01,17095
HDFCQUAL,2022-10-20 00:00:00+05:30,37.9,38.6,37.85,38.28,8762
HDFCQUAL,2022-10-21 00:00:00+05:30,38.4,38.59,38.01,38.01,9303
HDFCQUAL,2022-10-24 00:00:00+05:30,38.01,38.75,38.01,38.69,2069
HDFCQUAL,2022-10-25 00:00:00+05:30,38.51,38.51,37.91,38.08,7394
HDFCQUAL,2022-10-27 00:00:00+05:30,38.43,38.59,37.6,38.15,27654
HDFCQUAL,2022-10-28 00:00:00+05:30,38.39,38.6,38.32,38.44,15941
HDFCQUAL,2022-10-31 00:00:00+05:30,38.31,39.49,38.31,38.86,55771
HDFCQUAL,2022-11-01 00:00:00+05:30,38.86,39.5,38.1,39.39,105324
HDFCQUAL,2022-11-02 00:00:00+05:30,39.38,39.55,39.02,39.5,21734
HDFCQUAL,2022-11-03 00:00:00+05:30,39.59,39.59,39.1,39.1,4126
HDFCQUAL,2022-11-04 00:00:00+05:30,39.3,39.5,38.5,39.0,28190
HDFCQUAL,2022-11-07 00:00:00+05:30,39.5,39.5,39.1,39.1,18314
HDFCQUAL,2022-11-09 00:00:00+05:30,40.27,40.27,39.03,39.19,3908
HDFCQUAL,2022-11-10 00:00:00+05:30,39.2,39.2,38.81,38.81,1151
HDFCQUAL,2022-11-11 00:00:00+05:30,38.81,39.6,38.81,39.15,21595
HDFCQUAL,2022-11-14 00:00:00+05:30,39.2,39.39,39.1,39.17,6612
HDFCQUAL,2022-11-15 00:00:00+05:30,39.16,39.57,39.16,39.49,3438
HDFCQUAL,2022-11-16 00:00:00+05:30,39.4,39.67,39.05,39.15,1892
HDFCQUAL,2022-11-17 00:00:00+05:30,39.9,39.9,38.71,39.3,1807
HDFCQUAL,2022-11-18 00:00:00+05:30,39.9,39.9,38.88,38.95,4245
HDFCQUAL,2022-11-21 00:00:00+05:30,39.9,39.9,38.71,38.8,3205
HDFCQUAL,2022-11-22 00:00:00+05:30,38.8,39.05,38.75,38.78,1855
HDFCQUAL,2022-11-23 00:00:00+05:30,38.7,39.4,38.4,39.0,2516
HDFCQUAL,2022-11-24 00:00:00+05:30,39.9,39.9,38.64,39.05,5837
HDFCQUAL,2022-11-25 00:00:00+05:30,39.85,39.85,38.73,39.49,29039
HDFCQUAL,2022-11-28 00:00:00+05:30,39.31,39.7,39.31,39.45,14438
HDFCQUAL,2022-11-29 00:00:00+05:30,39.31,40.4,39.31,40.01,93725
HDFCQUAL,2022-11-30 00:00:00+05:30,40.14,40.14,39.62,39.93,5029
HDFCQUAL,2022-12-01 00:00:00+05:30,39.99,40.78,39.96,40.34,15599
HDFCQUAL,2022-12-02 00:00:00+05:30,40.5,40.59,39.75,39.8,8063
HDFCQUAL,2022-12-05 00:00:00+05:30,40.0,40.4,39.7,39.7,6417
HDFCQUAL,2022-12-06 00:00:00+05:30,39.94,39.99,39.5,39.51,3161
HDFCQUAL,2022-12-07 00:00:00+05:30,39.8,40.25,39.7,39.7,2469
HDFCQUAL,2022-12-08 00:00:00+05:30,40.5,40.5,39.3,39.97,8298
HDFCQUAL,2022-12-09 00:00:00+05:30,41.16,41.16,39.4,39.4,8463
HDFCQUAL,2022-12-12 00:00:00+05:30,39.0,39.79,39.0,39.23,3534
HDFCQUAL,2022-12-13 00:00:00+05:30,39.0,40.0,39.0,39.46,1070
HDFCQUAL,2022-12-14 00:00:00+05:30,39.9,39.9,39.5,39.5,2661
HDFCQUAL,2022-12-15 00:00:00+05:30,39.0,39.59,39.0,39.25,1701
HDFCQUAL,2022-12-16 00:00:00+05:30,39.65,39.65,39.01,39.24,11149
HDFCQUAL,2022-12-19 00:00:00+05:30,39.21,39.39,38.6,38.98,12973
HDFCQUAL,2022-12-20 00:00:00+05:30,41.8,41.8,38.51,38.91,7231
HDFCQUAL,2022-12-21 00:00:00+05:30,38.91,39.39,38.91,38.93,2622
HDFCQUAL,2022-12-22 00:00:00+05:30,39.24,39.24,38.5,38.5,7005
HDFCQUAL,2022-12-23 00:00:00+05:30,38.4,38.61,38.14,38.35,5011
HDFCQUAL,2022-12-26 00:00:00+05:30,38.3,39.0,38.2,38.45,2073
HDFCQUAL,2022-12-27 00:00:00+05:30,38.5,38.5,38.05,38.17,546
HDFCQUAL,2022-12-28 00:00:00+05:30,38.1,38.6,38.0,38.6,4155
HDFCQUAL,2022-12-29 00:00:00+05:30,38.8,38.9,38.15,38.57,4903
HDFCQUAL,2022-12-30 00:00:00+05:30,38.5,38.75,37.97,38.3,38610
HDFCQUAL,2023-01-02 00:00:00+05:30,38.59,38.79,38.2,38.24,12464
HDFCQUAL,2023-01-03 00:00:00+05:30,38.59,38.59,38.26,38.55,12083
HDFCQUAL,2023-01-04 00:00:00+05:30,38.56,38.58,37.7,37.98,6224
HDFCQUAL,2023-01-05 00:00:00+05:30,38.19,38.59,38.0,38.02,4905
HDFCQUAL,2023-01-06 00:00:00+05:30,38.2,38.4,38.0,38.25,2465
HDFCQUAL,2023-01-09 00:00:00+05:30,39.39,39.39,38.01,38.01,1174
HDFCQUAL,2023-01-10 00:00:00+05:30,38.2,38.5,38.01,38.5,1284
HDFCQUAL,2023-01-11 00:00:00+05:30,38.0,38.4,37.73,37.99,1112
HDFCQUAL,2023-01-12 00:00:00+05:30,38.4,38.42,37.7,37.92,4606
HDFCQUAL,2023-01-13 00:00:00+05:30,38.7,38.7,37.6,38.3,463
HDFCQUAL,2023-01-16 00:00:00+05:30,38.3,38.3,37.6,37.97,6254
HDFCQUAL,2023-01-17 00:00:00+05:30,38.19,39.6,38.11,38.4,104549
HDFCQUAL,2023-01-18 00:00:00+05:30,39.44,39.44,37.97,38.77,18286
HDFCQUAL,2023-01-19 00:00:00+05:30,38.71,38.71,38.5,38.5,1299
HDFCQUAL,2023-01-20 00:00:00+05:30,38.5,38.55,38.5,38.55,291
HDFCQUAL,2023-01-23 00:00:00+05:30,39.35,39.4,38.5,38.53,406
HDFCQUAL,2023-01-24 00:00:00+05:30,38.6,38.79,38.51,38.79,3152
HDFCQUAL,2023-01-25 00:00:00+05:30,38.79,38.79,38.3,38.3,755
HDFCQUAL,2023-01-27 00:00:00+05:30,38.3,38.3,37.85,38.25,265
