Symbol,Date,Open,High,Low,Close,Volume
MOLDTECH,2016-07-07 09:15:00+05:30,69.25,69.25,59.4,60.2,134371
MOLDTECH,2016-07-08 09:16:00+05:30,60.6,62.8,59.25,59.85,22401
MOLDTECH,2016-07-11 09:15:00+05:30,61.2,62.4,56.3,57.0,75628
MOLDTECH,2016-07-12 09:15:00+05:30,57.9,59.9,57.25,58.15,24636
MOLDTECH,2016-07-13 09:30:00+05:30,58.0,60.4,58.0,58.5,24287
MOLDTECH,2016-07-14 09:24:00+05:30,58.55,58.7,56.15,58.3,10578
MOLDTECH,2016-07-15 09:22:00+05:30,58.0,60.0,56.05,56.35,22544
MOLDTECH,2016-07-18 09:16:00+05:30,57.4,58.9,56.15,58.5,14706
MOLDTECH,2016-07-19 09:20:00+05:30,57.55,59.4,55.05,57.0,20841
MOLDTECH,2016-07-20 09:18:00+05:30,55.1,60.5,55.1,60.0,29235
MOLDTECH,2016-07-21 09:16:00+05:30,62.0,62.0,58.5,59.0,19545
MOLDTECH,2016-07-22 09:28:00+05:30,60.05,60.85,57.5,57.5,7728
MOLDTECH,2016-07-25 09:15:00+05:30,56.05,59.8,56.05,57.65,25388
MOLDTECH,2016-07-26 09:15:00+05:30,59.5,60.0,56.1,56.75,20587
MOLDTECH,2016-07-27 09:33:00+05:30,57.95,58.5,56.45,57.35,10719
MOLDTECH,2016-07-28 09:17:00+05:30,59.3,59.45,57.5,58.1,21949
MOLDTECH,2016-07-29 09:33:00+05:30,58.5,59.5,57.3,57.65,12651
MOLDTECH,2016-08-01 09:31:00+05:30,58.5,59.6,57.1,57.2,14153
MOLDTECH,2016-08-02 09:24:00+05:30,56.25,58.4,56.2,57.45,9160
MOLDTECH,2016-08-03 09:20:00+05:30,57.0,57.0,55.0,55.3,11087
MOLDTECH,2016-08-04 09:19:00+05:30,54.7,58.4,54.2,56.4,11599
MOLDTECH,2016-08-05 09:18:00+05:30,57.9,58.3,56.0,56.9,11350
MOLDTECH,2016-08-08 09:41:00+05:30,56.55,57.05,55.0,55.5,17402
MOLDTECH,2016-08-09 09:18:00+05:30,57.7,57.7,54.1,55.05,17333
MOLDTECH,2016-08-10 09:17:00+05:30,53.55,54.9,50.3,54.5,19380
MOLDTECH,2016-08-11 09:25:00+05:30,54.2,54.5,51.5,52.8,9998
MOLDTECH,2016-08-12 09:35:00+05:30,51.15,53.0,51.15,51.85,5039
MOLDTECH,2016-08-16 09:56:00+05:30,51.7,51.7,49.05,50.0,17128
MOLDTECH,2016-08-17 09:18:00+05:30,50.0,53.5,49.75,52.55,22359
MOLDTECH,2016-08-18 09:30:00+05:30,52.05,52.75,50.55,51.0,16646
MOLDTECH,2016-08-19 09:37:00+05:30,51.95,52.8,50.0,50.65,11860
MOLDTECH,2016-08-22 09:16:00+05:30,50.65,55.2,50.0,51.0,5306
MOLDTECH,2016-08-23 09:23:00+05:30,53.0,53.7,49.7,51.95,14483
MOLDTECH,2016-08-24 09:18:00+05:30,51.75,54.0,50.6,52.9,16833
MOLDTECH,2016-08-25 09:15:00+05:30,55.6,55.8,51.6,52.35,14583
MOLDTECH,2016-08-26 09:20:00+05:30,51.3,55.0,51.0,54.2,12901
MOLDTECH,2016-08-29 09:16:00+05:30,56.0,56.4,51.55,53.05,8486
MOLDTECH,2016-08-30 09:26:00+05:30,53.85,53.9,51.65,51.75,7558
MOLDTECH,2016-08-31 09:33:00+05:30,51.6,53.35,51.3,51.6,3499
MOLDTECH,2016-09-01 09:15:00+05:30,53.7,54.0,51.0,51.1,8495
MOLDTECH,2016-09-02 09:22:00+05:30,51.0,52.5,50.55,51.8,5080
MOLDTECH,2016-09-06 09:19:00+05:30,52.5,54.6,51.0,51.8,12078
MOLDTECH,2016-09-07 09:23:00+05:30,51.2,53.25,50.3,50.95,4602
MOLDTECH,2016-09-08 09:15:00+05:30,49.3,51.45,48.9,50.25,3635
MOLDTECH,2016-09-09 09:54:00+05:30,50.25,50.75,50.0,50.05,7734
MOLDTECH,2016-09-12 09:29:00+05:30,50.7,50.7,48.65,49.65,8224
MOLDTECH,2016-09-14 09:19:00+05:30,48.6,52.9,48.55,50.55,13103
