Symbol,Date,Open,High,Low,Close,Volume
BANKPSU,2024-10-08 00:00:00+05:30,65.21,65.97,64.8,65.8,8137
BANKPSU,2024-10-09 00:00:00+05:30,66.43,67.31,66.0,66.18,7675
BANKPSU,2024-10-10 00:00:00+05:30,66.52,66.95,66.0,66.1,2338
BANKPSU,2024-10-11 00:00:00+05:30,67.76,67.76,65.79,66.04,2551
BANKPSU,2024-10-14 00:00:00+05:30,66.4,66.73,66.0,66.28,2323
BANKPSU,2024-10-15 00:00:00+05:30,66.52,66.63,66.07,66.11,11095
BANKPSU,2024-10-16 00:00:00+05:30,66.26,66.51,66.03,66.1,615
BANKPSU,2024-10-17 00:00:00+05:30,66.55,66.56,65.82,65.9,863
BANKPSU,2024-10-18 00:00:00+05:30,65.85,66.98,65.29,66.75,1126
BANKPSU,2024-10-21 00:00:00+05:30,67.22,67.22,65.93,65.96,994
BANKPSU,2024-10-22 00:00:00+05:30,65.05,65.05,63.11,63.44,4174
BANKPSU,2024-10-23 00:00:00+05:30,66.29,66.29,62.3,63.58,1309
BANKPSU,2024-10-24 00:00:00+05:30,63.5,64.68,63.43,64.43,1194
BANKPSU,2024-10-25 00:00:00+05:30,63.68,63.95,61.98,62.93,7616
BANKPSU,2024-10-28 00:00:00+05:30,64.1,65.42,63.78,65.09,373954
BANKPSU,2024-10-29 00:00:00+05:30,65.58,67.62,65.15,67.55,6055
BANKPSU,2024-10-30 00:00:00+05:30,67.55,68.0,67.17,67.35,114196
BANKPSU,2024-10-31 00:00:00+05:30,67.49,67.79,66.86,67.1,3849
BANKPSU,2024-11-01 00:00:00+05:30,67.23,68.33,67.17,67.77,7771
BANKPSU,2024-11-04 00:00:00+05:30,67.64,67.64,66.18,67.51,2686
BANKPSU,2024-11-05 00:00:00+05:30,67.89,69.0,67.53,68.8,285447
BANKPSU,2024-11-06 00:00:00+05:30,69.25,69.89,68.98,69.74,1435880
BANKPSU,2024-11-07 00:00:00+05:30,69.75,71.7,69.49,70.14,44584
BANKPSU,2024-11-08 00:00:00+05:30,69.42,69.68,68.2,68.41,5019
BANKPSU,2024-11-11 00:00:00+05:30,68.44,69.25,67.95,68.76,26472
BANKPSU,2024-11-12 00:00:00+05:30,68.99,69.0,67.16,67.36,10372
BANKPSU,2024-11-13 00:00:00+05:30,67.05,67.47,65.22,65.26,504275
BANKPSU,2024-11-14 00:00:00+05:30,65.41,65.51,64.85,64.85,983
BANKPSU,2024-11-18 00:00:00+05:30,65.0,65.39,63.88,65.39,1397
BANKPSU,2024-11-19 00:00:00+05:30,66.16,66.46,64.75,64.92,2313
BANKPSU,2024-11-21 00:00:00+05:30,63.84,63.84,61.53,63.25,87039
BANKPSU,2024-11-22 00:00:00+05:30,64.1,65.41,64.1,64.89,1167
BANKPSU,2024-11-25 00:00:00+05:30,66.45,68.19,66.45,67.68,9104
BANKPSU,2024-11-26 00:00:00+05:30,67.71,68.13,67.5,67.77,9308
BANKPSU,2024-11-27 00:00:00+05:30,67.77,68.13,67.47,67.71,10431
BANKPSU,2024-11-28 00:00:00+05:30,68.18,68.85,67.95,68.44,6477
BANKPSU,2024-11-29 00:00:00+05:30,68.45,68.84,67.35,68.16,2230440
BANKPSU,2024-12-02 00:00:00+05:30,68.96,68.96,67.53,67.94,4356
BANKPSU,2024-12-03 00:00:00+05:30,68.9,69.82,68.9,69.63,16546
BANKPSU,2024-12-04 00:00:00+05:30,69.8,71.65,69.8,71.31,20282
BANKPSU,2024-12-05 00:00:00+05:30,71.42,71.55,70.67,71.06,33586
BANKPSU,2024-12-06 00:00:00+05:30,71.31,72.97,70.71,71.58,8074
BANKPSU,2024-12-09 00:00:00+05:30,71.42,71.68,70.92,71.17,4218
BANKPSU,2024-12-10 00:00:00+05:30,71.18,71.65,71.09,71.5,14547
BANKPSU,2024-12-11 00:00:00+05:30,71.87,72.07,70.72,70.96,7141
BANKPSU,2024-12-12 00:00:00+05:30,74.11,74.11,70.16,70.23,3426
BANKPSU,2024-12-13 00:00:00+05:30,70.23,70.25,68.33,69.96,6768
BANKPSU,2024-12-16 00:00:00+05:30,70.05,70.91,70.05,70.44,1235
BANKPSU,2024-12-17 00:00:00+05:30,71.56,71.56,68.6,69.3,9977
BANKPSU,2024-12-18 00:00:00+05:30,68.94,68.94,67.9,68.11,10466
BANKPSU,2024-12-19 00:00:00+05:30,68.11,68.11,66.56,67.46,12240
BANKPSU,2024-12-20 00:00:00+05:30,67.46,67.46,65.66,65.82,12394
BANKPSU,2024-12-23 00:00:00+05:30,65.82,66.62,65.54,66.5,2162
BANKPSU,2024-12-24 00:00:00+05:30,66.47,66.65,65.95,66.14,1134
BANKPSU,2024-12-26 00:00:00+05:30,66.26,66.92,66.0,66.39,5325
BANKPSU,2024-12-27 00:00:00+05:30,66.54,66.98,65.61,65.83,134265
