Symbol,Date,Open,High,Low,Close,Volume
UNIVPHOTO,2020-02-14 00:00:00+05:30,58.8,61.65,55.9,60.1,18934
UNIVPHOTO,2020-02-17 00:00:00+05:30,59.8,63.1,59.65,60.0,4685
UNIVPHOTO,2020-02-18 00:00:00+05:30,62.8,63.0,62.8,63.0,629
UNIVPHOTO,2020-02-19 00:00:00+05:30,66.05,66.15,66.05,66.15,614
UNIVPHOTO,2020-02-20 00:00:00+05:30,69.45,69.45,69.45,69.45,658
UNIVPHOTO,2020-02-24 00:00:00+05:30,72.9,72.9,69.45,72.75,8483
UNIVPHOTO,2020-02-25 00:00:00+05:30,75.6,75.6,69.15,73.0,1744
UNIVPHOTO,2020-02-26 00:00:00+05:30,70.7,73.9,70.15,73.0,3572
UNIVPHOTO,2020-02-27 00:00:00+05:30,69.35,75.55,69.35,69.4,9626
UNIVPHOTO,2020-02-28 00:00:00+05:30,70.0,70.0,65.95,65.95,815
UNIVPHOTO,2020-03-02 00:00:00+05:30,78.7,78.7,57.05,61.45,1465
UNIVPHOTO,2020-03-03 00:00:00+05:30,61.5,62.5,54.55,57.65,3123
UNIVPHOTO,2020-03-04 00:00:00+05:30,55.0,58.95,51.0,54.95,1189
UNIVPHOTO,2020-03-05 00:00:00+05:30,50.05,65.9,50.05,59.8,2633
UNIVPHOTO,2020-03-06 00:00:00+05:30,66.4,66.4,50.05,58.4,1310
UNIVPHOTO,2020-03-09 00:00:00+05:30,47.0,59.9,47.0,51.3,3038
UNIVPHOTO,2020-03-11 00:00:00+05:30,45.7,58.3,42.35,50.0,3784
UNIVPHOTO,2020-03-12 00:00:00+05:30,41.05,54.4,41.05,51.05,5844
UNIVPHOTO,2020-03-13 00:00:00+05:30,41.55,50.4,41.0,46.35,7622
UNIVPHOTO,2020-03-16 00:00:00+05:30,45.0,49.9,39.2,43.4,1227
UNIVPHOTO,2020-03-17 00:00:00+05:30,42.05,52.0,38.0,49.0,3590
UNIVPHOTO,2020-03-18 00:00:00+05:30,49.0,56.75,42.05,45.5,923
UNIVPHOTO,2020-03-19 00:00:00+05:30,45.0,50.0,40.0,45.4,4006
UNIVPHOTO,2020-03-20 00:00:00+05:30,48.0,53.5,42.5,50.05,5833
UNIVPHOTO,2020-03-23 00:00:00+05:30,40.2,60.0,40.2,57.25,2702
UNIVPHOTO,2020-03-24 00:00:00+05:30,62.0,62.95,51.55,56.3,7140
