Symbol,Date,Open,High,Low,Close,Volume
FUSION,2016-02-22 09:16:00+05:30,6.3,6.45,5.95,6.15,6295
FUSION,2016-02-23 09:15:00+05:30,6.3,6.3,5.9,6.15,9595
FUSION,2016-02-24 09:45:00+05:30,6.2,6.2,5.85,5.95,2945
FUSION,2016-02-25 09:19:00+05:30,6.0,6.0,5.7,5.95,26227
FUSION,2016-02-26 09:15:00+05:30,6.05,6.05,5.7,5.7,10253
FUSION,2016-02-29 09:33:00+05:30,5.75,5.75,5.45,5.45,28979
FUSION,2016-03-01 09:41:00+05:30,5.25,5.55,5.2,5.3,46030
FUSION,2016-03-02 09:22:00+05:30,5.5,5.5,5.1,5.25,58348
FUSION,2016-03-03 09:18:00+05:30,5.1,5.5,5.1,5.15,54410
FUSION,2016-03-04 09:28:00+05:30,5.4,5.4,4.9,5.4,63581
FUSION,2016-03-08 09:24:00+05:30,5.65,5.65,5.15,5.35,50857
FUSION,2016-03-09 09:52:00+05:30,5.35,5.4,5.3,5.4,30329
FUSION,2016-03-10 09:35:00+05:30,5.25,5.55,5.15,5.15,124262
FUSION,2016-03-11 09:24:00+05:30,5.2,5.25,4.9,5.0,133014
FUSION,2016-03-14 09:23:00+05:30,5.2,5.2,4.8,4.95,67820
FUSION,2016-03-15 09:17:00+05:30,4.95,5.0,4.8,4.9,15463
FUSION,2016-03-16 09:23:00+05:30,4.8,5.1,4.75,4.85,40546
FUSION,2016-03-17 09:15:00+05:30,4.95,5.0,4.75,4.9,113793
FUSION,2016-03-18 09:18:00+05:30,4.85,5.0,4.75,4.95,30678
FUSION,2016-03-21 09:19:00+05:30,5.05,5.05,4.75,4.75,166194
FUSION,2016-03-22 09:16:00+05:30,4.9,4.9,4.55,4.7,36577
FUSION,2016-03-23 09:24:00+05:30,4.55,4.8,4.5,4.55,77488
FUSION,2016-03-28 09:15:00+05:30,4.6,4.75,4.35,4.35,50296
FUSION,2016-03-29 09:17:00+05:30,4.45,4.55,4.15,4.15,66382
FUSION,2016-03-30 09:19:00+05:30,4.2,4.35,3.95,4.0,118712
FUSION,2016-03-31 09:15:00+05:30,4.2,4.2,3.85,3.95,74596
FUSION,2016-04-01 09:40:00+05:30,4.1,4.1,3.85,4.1,9740
