Symbol,Date,Open,High,Low,Close,Volume
SBINEQWETF,2024-07-23 00:00:00+05:30,31.79,33.33,30.5,32.26,24161
SBINEQWETF,2024-07-24 00:00:00+05:30,31.41,31.41,30.3,31.2,49138
SBINEQWETF,2024-07-25 00:00:00+05:30,31.76,31.76,30.0,30.98,17304
SBINEQWETF,2024-07-26 00:00:00+05:30,31.27,31.7,31.03,31.58,18914
SBINEQWETF,2024-07-29 00:00:00+05:30,31.58,31.92,31.5,31.7,16119
SBINEQWETF,2024-07-30 00:00:00+05:30,32.49,32.49,31.7,31.81,19739
SBINEQWETF,2024-07-31 00:00:00+05:30,31.17,31.98,31.17,31.86,27054
SBINEQWETF,2024-08-01 00:00:00+05:30,31.86,32.26,31.1,32.03,37236
SBINEQWETF,2024-08-02 00:00:00+05:30,32.03,32.03,31.39,31.69,11489
SBINEQWETF,2024-08-05 00:00:00+05:30,31.06,31.42,30.55,31.02,73181
SBINEQWETF,2024-08-06 00:00:00+05:30,31.64,31.64,30.66,30.73,26330
SBINEQWETF,2024-08-07 00:00:00+05:30,31.13,31.32,30.99,31.2,18327
SBINEQWETF,2024-08-08 00:00:00+05:30,31.85,31.85,30.79,31.06,10174
SBINEQWETF,2024-08-09 00:00:00+05:30,31.61,31.61,30.57,31.15,24248
SBINEQWETF,2024-08-12 00:00:00+05:30,30.53,31.35,30.0,31.08,19720
SBINEQWETF,2024-08-13 00:00:00+05:30,31.3,31.3,30.7,30.97,9560
SBINEQWETF,2024-08-14 00:00:00+05:30,30.97,31.06,30.74,30.8,13821
SBINEQWETF,2024-08-16 00:00:00+05:30,30.8,31.4,30.79,31.31,15538
SBINEQWETF,2024-08-19 00:00:00+05:30,31.94,31.94,30.33,31.44,43378
SBINEQWETF,2024-08-20 00:00:00+05:30,31.4,31.94,31.25,31.65,44515
SBINEQWETF,2024-08-21 00:00:00+05:30,31.94,32.0,31.41,31.86,29536
SBINEQWETF,2024-08-22 00:00:00+05:30,31.62,33.0,31.4,31.88,46870
SBINEQWETF,2024-08-23 00:00:00+05:30,31.89,32.29,31.65,31.99,31804
SBINEQWETF,2024-08-26 00:00:00+05:30,32.97,32.97,31.77,32.14,21734
SBINEQWETF,2024-08-27 00:00:00+05:30,32.78,32.78,32.0,32.22,40005
SBINEQWETF,2024-08-28 00:00:00+05:30,31.86,32.51,31.58,32.31,15600
SBINEQWETF,2024-08-29 00:00:00+05:30,32.55,32.55,32.12,32.31,16446
SBINEQWETF,2024-08-30 00:00:00+05:30,32.39,32.6,31.0,32.47,35099
SBINEQWETF,2024-09-02 00:00:00+05:30,33.15,33.5,32.24,32.59,65267
SBINEQWETF,2024-09-03 00:00:00+05:30,33.24,33.24,32.27,32.61,16396
SBINEQWETF,2024-09-04 00:00:00+05:30,32.61,33.0,31.96,32.44,12117
SBINEQWETF,2024-09-05 00:00:00+05:30,32.99,32.99,32.01,32.34,36416
SBINEQWETF,2024-09-06 00:00:00+05:30,32.97,32.97,31.99,32.23,29694
SBINEQWETF,2024-09-09 00:00:00+05:30,32.87,32.9,31.42,32.08,19265
SBINEQWETF,2024-09-10 00:00:00+05:30,32.87,32.87,32.06,32.34,15799
SBINEQWETF,2024-09-11 00:00:00+05:30,32.99,32.99,32.1,32.18,16466
SBINEQWETF,2024-09-12 00:00:00+05:30,31.9,32.9,31.9,32.68,47489
