Symbol,Date,Open,High,Low,Close,Volume
PEARLPOLY,2007-01-02 00:00:00+05:30,24.65,25.2,24.25,25.2,5660
PEARLPOLY,2007-01-03 00:00:00+05:30,25.1,25.6,24.85,25.25,4280
PEARLPOLY,2007-01-04 00:00:00+05:30,24.3,25.25,24.3,24.5,6091
PEARLPOLY,2007-01-05 00:00:00+05:30,25.0,25.0,24.0,24.05,7134
PEARLPOLY,2007-01-08 00:00:00+05:30,24.5,24.6,23.8,24.05,7293
PEARLPOLY,2007-01-09 00:00:00+05:30,25.0,25.0,23.3,23.8,4992
PEARLPOLY,2007-01-10 00:00:00+05:30,24.65,24.75,23.2,23.9,15548
PEARLPOLY,2007-01-11 00:00:00+05:30,23.5,24.25,23.25,24.0,2214
PEARLPOLY,2007-01-12 00:00:00+05:30,23.1,24.5,23.05,24.0,13203
PEARLPOLY,2007-01-15 00:00:00+05:30,23.2,24.4,23.2,24.1,2713
PEARLPOLY,2007-01-16 00:00:00+05:30,23.2,25.35,23.2,25.0,21504
PEARLPOLY,2007-01-17 00:00:00+05:30,24.9,24.9,23.9,23.95,2615
PEARLPOLY,2007-01-18 00:00:00+05:30,25.0,25.0,23.3,23.5,2362
PEARLPOLY,2007-01-19 00:00:00+05:30,24.7,24.7,23.05,23.25,4759
PEARLPOLY,2007-01-22 00:00:00+05:30,23.5,23.7,23.3,23.35,2030
PEARLPOLY,2007-01-23 00:00:00+05:30,23.2,23.7,22.85,23.05,1439
PEARLPOLY,2007-01-24 00:00:00+05:30,24.2,24.2,21.9,22.35,15551
PEARLPOLY,2007-01-25 00:00:00+05:30,22.35,22.35,22.0,22.05,3394
PEARLPOLY,2007-01-29 00:00:00+05:30,21.75,22.5,21.75,22.15,2337
PEARLPOLY,2007-01-31 00:00:00+05:30,21.9,22.0,21.5,21.75,4113
PEARLPOLY,2007-02-01 00:00:00+05:30,21.05,21.95,20.7,21.0,2031
PEARLPOLY,2007-02-02 00:00:00+05:30,21.9,21.9,20.5,20.5,5343
PEARLPOLY,2007-02-05 00:00:00+05:30,21.0,21.0,19.65,20.0,8786
PEARLPOLY,2007-02-06 00:00:00+05:30,19.75,20.3,19.05,19.85,8723
PEARLPOLY,2007-02-07 00:00:00+05:30,19.6,20.6,19.0,19.3,5080
PEARLPOLY,2007-02-08 00:00:00+05:30,19.5,20.0,19.0,19.75,3632
PEARLPOLY,2007-02-09 00:00:00+05:30,20.75,20.75,20.65,20.75,60605
PEARLPOLY,2007-02-12 00:00:00+05:30,22.0,22.85,19.1,20.1,90676
PEARLPOLY,2007-02-13 00:00:00+05:30,21.95,21.95,18.8,19.25,19549
PEARLPOLY,2007-02-14 00:00:00+05:30,18.6,19.9,18.55,19.6,2349
PEARLPOLY,2007-02-15 00:00:00+05:30,19.9,21.0,18.1,20.2,15007
PEARLPOLY,2007-02-19 00:00:00+05:30,20.2,20.2,18.25,18.85,13124
PEARLPOLY,2007-02-20 00:00:00+05:30,19.0,19.35,18.35,19.35,3806
PEARLPOLY,2007-02-21 00:00:00+05:30,18.25,19.25,17.45,19.15,7204
PEARLPOLY,2007-02-22 00:00:00+05:30,18.05,19.2,17.95,18.05,3882
PEARLPOLY,2007-02-23 00:00:00+05:30,17.0,18.1,16.95,17.85,5390
PEARLPOLY,2007-02-26 00:00:00+05:30,18.2,18.2,17.2,17.3,1260
PEARLPOLY,2007-02-27 00:00:00+05:30,17.65,17.65,17.0,17.05,7560
PEARLPOLY,2007-02-28 00:00:00+05:30,16.7,18.6,16.7,18.6,5046
PEARLPOLY,2007-03-01 00:00:00+05:30,20.5,20.5,17.4,18.3,10058
PEARLPOLY,2007-03-02 00:00:00+05:30,18.3,18.45,17.35,17.85,4646
PEARLPOLY,2007-03-05 00:00:00+05:30,17.5,18.3,16.3,17.75,3531
PEARLPOLY,2007-03-06 00:00:00+05:30,16.05,17.7,16.05,16.9,1574
PEARLPOLY,2007-03-07 00:00:00+05:30,16.35,17.15,15.35,16.25,1615
