Symbol,Date,Open,High,Low,Close,Volume
RUBFILA,2024-08-08 00:00:00+05:30,96.0,99.9,91.56,95.75,305591
RUBFILA,2024-08-09 00:00:00+05:30,99.99,100.0,92.34,96.26,180216
RUBFILA,2024-08-12 00:00:00+05:30,96.0,96.5,92.48,95.0,175979
RUBFILA,2024-08-13 00:00:00+05:30,95.09,98.45,87.8,92.61,173626
RUBFILA,2024-08-14 00:00:00+05:30,92.81,99.01,89.31,92.61,871533
RUBFILA,2024-08-16 00:00:00+05:30,94.93,94.93,91.5,92.57,114745
RUBFILA,2024-08-19 00:00:00+05:30,92.01,94.25,91.5,92.75,109420
RUBFILA,2024-08-20 00:00:00+05:30,93.0,94.26,90.0,90.46,100472
RUBFILA,2024-08-21 00:00:00+05:30,91.8,93.19,90.1,91.54,246896
RUBFILA,2024-08-22 00:00:00+05:30,91.54,92.97,91.1,92.5,161181
RUBFILA,2024-08-23 00:00:00+05:30,93.4,93.4,91.27,91.77,62853
RUBFILA,2024-08-26 00:00:00+05:30,91.77,93.49,87.44,88.31,264919
RUBFILA,2024-08-27 00:00:00+05:30,89.0,90.58,87.25,87.73,110061
RUBFILA,2024-08-28 00:00:00+05:30,87.26,89.4,86.8,87.11,87387
RUBFILA,2024-08-29 00:00:00+05:30,87.86,90.04,84.79,85.92,304143
RUBFILA,2024-08-30 00:00:00+05:30,87.2,88.18,85.41,86.38,142098
RUBFILA,2024-09-02 00:00:00+05:30,87.7,87.89,83.75,84.09,158862
RUBFILA,2024-09-03 00:00:00+05:30,85.35,86.32,84.15,85.07,106052
RUBFILA,2024-09-04 00:00:00+05:30,85.07,85.67,84.05,84.82,56986
RUBFILA,2024-09-05 00:00:00+05:30,85.65,87.49,83.6,84.23,207163
RUBFILA,2024-09-06 00:00:00+05:30,85.41,85.6,84.0,84.85,103853
RUBFILA,2024-09-09 00:00:00+05:30,85.7,86.13,82.91,83.99,121465
RUBFILA,2024-09-10 00:00:00+05:30,83.7,85.6,83.7,85.29,182834
RUBFILA,2024-09-11 00:00:00+05:30,84.7,86.41,84.0,85.02,81297
RUBFILA,2024-09-12 00:00:00+05:30,85.95,87.3,83.23,84.16,204799
RUBFILA,2024-09-13 00:00:00+05:30,84.9,85.41,83.05,83.94,108124
RUBFILA,2024-09-16 00:00:00+05:30,85.0,85.2,83.41,83.83,95647
RUBFILA,2024-09-17 00:00:00+05:30,83.9,84.48,82.8,83.77,94613
RUBFILA,2024-09-18 00:00:00+05:30,83.54,84.0,82.34,83.5,86106
