Symbol,Date,Open,High,Low,Close,Volume
MOTISONS,2023-12-26 00:00:00+05:30,10.9,11.0,10.35,10.35,89489380
MOTISONS,2023-12-27 00:00:00+05:30,9.85,9.85,9.85,9.85,4194990
MOTISONS,2023-12-28 00:00:00+05:30,9.35,9.35,9.35,9.35,3377140
MOTISONS,2023-12-29 00:00:00+05:30,8.9,9.8,8.9,9.8,57755480
MOTISONS,2024-01-01 00:00:00+05:30,9.9,10.3,9.5,10.3,29739320
MOTISONS,2024-01-02 00:00:00+05:30,10.3,10.8,10.0,10.8,28384420
MOTISONS,2024-01-03 00:00:00+05:30,11.0,11.35,10.8,11.35,11654500
MOTISONS,2024-01-04 00:00:00+05:30,11.9,11.9,11.65,11.9,5749790
MOTISONS,2024-01-05 00:00:00+05:30,12.5,12.5,12.5,12.5,6253110
MOTISONS,2024-01-08 00:00:00+05:30,13.15,13.15,11.9,13.15,39756960
MOTISONS,2024-01-09 00:00:00+05:30,13.25,15.75,13.2,15.75,78677560
MOTISONS,2024-01-10 00:00:00+05:30,16.95,18.9,16.8,18.9,129728800
MOTISONS,2024-01-11 00:00:00+05:30,20.0,20.8,19.6,20.8,70907710
MOTISONS,2024-01-12 00:00:00+05:30,22.0,22.85,21.2,22.85,136155640
MOTISONS,2024-01-15 00:00:00+05:30,23.75,24.8,20.6,21.5,140517910
MOTISONS,2024-01-16 00:00:00+05:30,20.3,23.4,19.4,22.9,132285000
MOTISONS,2024-01-17 00:00:00+05:30,22.0,23.5,21.6,23.05,43076960
MOTISONS,2024-01-18 00:00:00+05:30,23.0,23.4,21.6,22.2,19865200
MOTISONS,2024-01-19 00:00:00+05:30,22.6,22.8,20.0,20.25,43448770
MOTISONS,2024-01-20 00:00:00+05:30,20.0,21.2,19.25,19.6,21997540
MOTISONS,2024-01-23 00:00:00+05:30,19.4,20.25,17.7,18.0,29736750
MOTISONS,2024-01-24 00:00:00+05:30,18.0,18.9,17.3,18.9,40291630
MOTISONS,2024-01-25 00:00:00+05:30,19.55,19.8,19.45,19.8,5267200
MOTISONS,2024-01-29 00:00:00+05:30,20.75,20.8,19.05,19.25,29847760
MOTISONS,2024-01-30 00:00:00+05:30,19.7,19.75,18.5,18.65,12200900
MOTISONS,2024-01-31 00:00:00+05:30,18.4,19.6,18.4,19.05,17489530
MOTISONS,2024-02-01 00:00:00+05:30,19.3,19.4,18.55,18.75,7560400
MOTISONS,2024-02-02 00:00:00+05:30,18.95,19.25,18.5,18.65,10423480
MOTISONS,2024-02-05 00:00:00+05:30,18.8,19.1,18.1,18.35,10545350
MOTISONS,2024-02-06 00:00:00+05:30,18.45,18.6,17.9,18.1,14108210
MOTISONS,2024-02-07 00:00:00+05:30,18.35,18.85,18.2,18.6,5984500
MOTISONS,2024-02-08 00:00:00+05:30,19.0,19.2,18.25,18.8,6286250
MOTISONS,2024-02-09 00:00:00+05:30,19.5,19.5,18.15,18.5,4976780
MOTISONS,2024-02-12 00:00:00+05:30,18.2,18.8,17.6,17.95,9781380
MOTISONS,2024-02-13 00:00:00+05:30,17.9,18.15,17.3,17.7,5695340
MOTISONS,2024-02-14 00:00:00+05:30,17.3,18.15,17.3,17.75,3180850
MOTISONS,2024-02-15 00:00:00+05:30,17.7,18.5,17.6,18.1,4919720
MOTISONS,2024-02-16 00:00:00+05:30,18.2,19.0,17.75,18.95,8197500
MOTISONS,2024-02-19 00:00:00+05:30,19.7,19.75,18.9,19.65,14330920
MOTISONS,2024-02-20 00:00:00+05:30,19.25,19.55,19.0,19.1,3814270
MOTISONS,2024-02-21 00:00:00+05:30,19.2,19.25,18.5,18.8,4365870
MOTISONS,2024-02-22 00:00:00+05:30,18.95,18.95,18.5,18.65,1754270
MOTISONS,2024-02-23 00:00:00+05:30,18.65,19.0,18.6,18.65,2283380
MOTISONS,2024-02-26 00:00:00+05:30,18.7,19.4,18.55,18.7,4474420
MOTISONS,2024-02-27 00:00:00+05:30,18.9,18.9,18.3,18.5,2299000
MOTISONS,2024-02-28 00:00:00+05:30,18.6,18.65,17.8,17.9,3666380
MOTISONS,2024-02-29 00:00:00+05:30,18.0,18.1,17.25,17.55,2753960
MOTISONS,2024-03-01 00:00:00+05:30,17.6,17.9,17.3,17.45,1999490
MOTISONS,2024-03-02 00:00:00+05:30,17.6,17.65,16.8,17.2,1231270
MOTISONS,2024-03-04 00:00:00+05:30,16.9,17.4,16.45,16.6,4184550
MOTISONS,2024-03-05 00:00:00+05:30,16.9,16.9,15.75,16.2,7389210
MOTISONS,2024-03-06 00:00:00+05:30,16.3,16.35,15.4,15.7,5265890
MOTISONS,2024-03-07 00:00:00+05:30,15.6,16.1,15.6,16.0,2601960
MOTISONS,2024-03-11 00:00:00+05:30,16.4,16.4,15.6,15.7,2335140
MOTISONS,2024-03-12 00:00:00+05:30,15.4,15.4,14.9,14.9,3217460
MOTISONS,2024-03-13 00:00:00+05:30,14.5,14.7,14.15,14.15,2249340
MOTISONS,2024-03-14 00:00:00+05:30,13.45,14.4,13.45,14.1,8883550
MOTISONS,2024-03-15 00:00:00+05:30,14.15,14.35,13.4,13.6,4595260
MOTISONS,2024-03-18 00:00:00+05:30,13.6,14.1,13.55,13.7,4695600
MOTISONS,2024-03-19 00:00:00+05:30,13.7,13.85,13.1,13.25,4060310
MOTISONS,2024-03-20 00:00:00+05:30,13.2,13.45,12.7,13.15,6125840
MOTISONS,2024-03-21 00:00:00+05:30,13.5,13.8,13.4,13.8,1942250
MOTISONS,2024-03-22 00:00:00+05:30,14.5,14.5,14.5,14.5,620830
MOTISONS,2024-03-26 00:00:00+05:30,15.2,15.2,15.2,15.2,518270
MOTISONS,2024-03-27 00:00:00+05:30,15.0,15.95,14.65,15.95,6248750
MOTISONS,2024-03-28 00:00:00+05:30,16.6,16.75,15.55,16.0,8638220
MOTISONS,2024-04-01 00:00:00+05:30,16.2,16.8,16.2,16.8,4137420
MOTISONS,2024-04-02 00:00:00+05:30,16.9,17.35,16.9,16.95,4126960
MOTISONS,2024-04-03 00:00:00+05:30,17.0,17.0,16.45,16.8,2665740
MOTISONS,2024-04-04 00:00:00+05:30,17.1,17.4,16.55,16.85,4471190
