Symbol,Date,Open,High,Low,Close,Volume
VINNY,2022-11-28 00:00:00+05:30,81.0,82.65,81.0,82.65,3947
VINNY,2022-11-29 00:00:00+05:30,86.75,86.75,86.75,86.75,2925
VINNY,2022-11-30 00:00:00+05:30,91.05,91.05,91.05,91.05,1001
VINNY,2022-12-01 00:00:00+05:30,95.6,95.6,87.25,95.6,66310
VINNY,2022-12-02 00:00:00+05:30,98.95,100.35,96.05,100.15,28285
VINNY,2022-12-05 00:00:00+05:30,105.0,105.15,96.75,102.75,26471
VINNY,2022-12-06 00:00:00+05:30,107.0,107.85,97.65,97.9,36691
VINNY,2022-12-07 00:00:00+05:30,95.55,100.0,93.25,95.0,14874
VINNY,2022-12-08 00:00:00+05:30,97.0,99.75,91.25,99.75,11393
VINNY,2022-12-09 00:00:00+05:30,101.95,104.7,99.0,103.6,19975
VINNY,2022-12-12 00:00:00+05:30,99.15,108.0,99.15,107.65,7525
VINNY,2022-12-13 00:00:00+05:30,109.75,113.0,103.5,113.0,50931
VINNY,2022-12-14 00:00:00+05:30,118.45,118.65,110.3,114.7,11036
VINNY,2022-12-15 00:00:00+05:30,113.25,119.8,109.0,113.65,10873
VINNY,2022-12-16 00:00:00+05:30,116.5,116.95,108.0,112.95,79335
VINNY,2022-12-19 00:00:00+05:30,115.5,118.55,108.9,118.55,19541
VINNY,2022-12-20 00:00:00+05:30,121.0,124.45,121.0,124.45,21677
VINNY,2022-12-21 00:00:00+05:30,130.65,130.65,125.0,125.75,47145
VINNY,2022-12-22 00:00:00+05:30,131.0,131.0,119.5,127.3,11155
VINNY,2022-12-23 00:00:00+05:30,129.5,129.5,120.95,120.95,15557
VINNY,2022-12-26 00:00:00+05:30,123.45,126.95,118.4,126.9,11047
VINNY,2022-12-27 00:00:00+05:30,133.1,133.2,125.0,133.2,23914
VINNY,2022-12-28 00:00:00+05:30,139.85,139.85,135.0,139.85,26327
VINNY,2022-12-29 00:00:00+05:30,135.0,144.95,133.0,136.8,13299
VINNY,2022-12-30 00:00:00+05:30,142.0,143.0,135.2,140.75,7574
VINNY,2023-01-02 00:00:00+05:30,147.0,147.75,142.55,147.25,16391
VINNY,2023-01-03 00:00:00+05:30,152.75,154.6,147.35,154.6,17884
VINNY,2023-01-04 00:00:00+05:30,160.0,162.3,157.7,162.3,22825
VINNY,2023-01-05 00:00:00+05:30,168.95,170.4,165.1,170.4,43108
VINNY,2023-01-06 00:00:00+05:30,178.9,178.9,178.9,178.9,18489
VINNY,2023-01-09 00:00:00+05:30,187.5,187.8,172.6,179.5,128541
VINNY,2023-01-10 00:00:00+05:30,172.1,176.45,170.55,170.55,11444
VINNY,2023-01-11 00:00:00+05:30,162.05,166.9,162.05,162.05,37695
VINNY,2023-01-12 00:00:00+05:30,6.7,7.4,6.7,7.4,396106
VINNY,2023-01-13 00:00:00+05:30,7.75,7.75,7.55,7.75,228528
VINNY,2023-01-16 00:00:00+05:30,8.05,8.15,7.75,8.15,590203
VINNY,2023-01-17 00:00:00+05:30,8.55,8.55,8.05,8.55,1749035
VINNY,2023-01-18 00:00:00+05:30,9.0,9.0,8.7,9.0,600208
VINNY,2023-01-19 00:00:00+05:30,9.35,9.45,9.15,9.45,1208834
VINNY,2023-01-20 00:00:00+05:30,9.9,9.9,9.9,9.9,1118030
VINNY,2023-01-23 00:00:00+05:30,9.9,10.0,9.4,9.4,462921
VINNY,2023-01-24 00:00:00+05:30,8.95,9.8,8.95,9.6,2043044
VINNY,2023-01-25 00:00:00+05:30,9.3,9.65,9.1,9.45,1011747
VINNY,2023-01-27 00:00:00+05:30,9.4,9.65,9.1,9.55,1537412
VINNY,2023-01-30 00:00:00+05:30,9.75,10.05,9.5,10.05,957444
VINNY,2023-01-31 00:00:00+05:30,10.55,10.55,10.55,10.55,571458
VINNY,2023-02-01 00:00:00+05:30,10.95,11.1,10.15,11.1,974855
VINNY,2023-02-02 00:00:00+05:30,11.55,11.65,10.85,11.65,569802
VINNY,2023-02-03 00:00:00+05:30,11.85,12.0,11.05,11.75,1093351
VINNY,2023-02-06 00:00:00+05:30,11.6,11.75,11.15,11.2,1209547
VINNY,2023-02-07 00:00:00+05:30,11.15,11.15,10.65,10.65,165623
VINNY,2023-02-08 00:00:00+05:30,10.1,11.15,10.1,11.15,1267875
VINNY,2023-02-09 00:00:00+05:30,11.75,11.75,11.5,11.75,1544427
VINNY,2023-02-10 00:00:00+05:30,12.1,12.25,11.5,11.85,672014
VINNY,2023-02-13 00:00:00+05:30,12.15,12.15,11.3,11.5,409515
VINNY,2023-02-14 00:00:00+05:30,11.75,11.75,10.95,11.5,477388
VINNY,2023-02-15 00:00:00+05:30,11.55,11.75,10.95,11.5,384399
VINNY,2023-02-16 00:00:00+05:30,11.65,11.75,11.4,11.6,321816
VINNY,2023-02-17 00:00:00+05:30,11.6,12.15,11.6,11.95,599472
VINNY,2023-02-20 00:00:00+05:30,12.4,12.55,12.3,12.55,2284084
VINNY,2023-02-21 00:00:00+05:30,12.45,13.15,12.4,13.15,2404788
VINNY,2023-02-22 00:00:00+05:30,13.25,13.85,13.2,13.85,1038611
VINNY,2023-02-23 00:00:00+05:30,14.1,14.55,14.1,14.55,1408980
VINNY,2023-02-24 00:00:00+05:30,15.25,15.25,15.1,15.25,688003
VINNY,2023-02-27 00:00:00+05:30,15.25,16.0,14.5,16.0,1180213
VINNY,2023-02-28 00:00:00+05:30,16.7,16.8,15.2,16.35,2075326
VINNY,2023-03-01 00:00:00+05:30,15.55,16.2,15.55,15.55,1502715
VINNY,2023-03-02 00:00:00+05:30,14.8,14.8,14.8,14.8,97268
VINNY,2023-03-03 00:00:00+05:30,14.1,14.1,14.1,14.1,49473
VINNY,2023-03-06 00:00:00+05:30,13.4,13.4,13.4,13.4,692375
VINNY,2023-03-08 00:00:00+05:30,12.75,12.75,12.75,12.75,50039
VINNY,2023-03-09 00:00:00+05:30,12.15,12.15,12.15,12.15,31443
VINNY,2023-03-10 00:00:00+05:30,11.55,11.55,11.55,11.55,26933
VINNY,2023-03-13 00:00:00+05:30,11.0,11.0,11.0,11.0,30108
VINNY,2023-03-14 00:00:00+05:30,10.45,10.45,10.45,10.45,1395346
VINNY,2023-03-15 00:00:00+05:30,9.95,10.95,9.95,10.0,1444153
VINNY,2023-03-16 00:00:00+05:30,10.35,10.5,9.6,10.5,1776954
VINNY,2023-03-17 00:00:00+05:30,10.7,11.0,10.3,11.0,602702
VINNY,2023-03-20 00:00:00+05:30,11.0,11.3,10.45,10.45,245249
VINNY,2023-03-21 00:00:00+05:30,9.95,10.95,9.95,10.4,980700
VINNY,2023-03-22 00:00:00+05:30,10.45,10.75,9.9,10.25,190209
VINNY,2023-03-23 00:00:00+05:30,10.0,10.1,9.75,9.75,713500
VINNY,2023-03-24 00:00:00+05:30,9.3,9.5,9.3,9.3,46334
VINNY,2023-03-27 00:00:00+05:30,8.85,8.85,8.85,8.85,17427
VINNY,2023-03-28 00:00:00+05:30,8.4,8.4,8.4,8.4,28955
VINNY,2023-03-29 00:00:00+05:30,8.0,8.0,8.0,8.0,68158
VINNY,2023-03-31 00:00:00+05:30,7.6,7.6,7.6,7.6,50611
VINNY,2023-04-03 00:00:00+05:30,7.25,7.95,7.25,7.95,736067
VINNY,2023-04-05 00:00:00+05:30,7.85,8.3,7.65,8.25,331188
VINNY,2023-04-06 00:00:00+05:30,8.45,8.6,8.0,8.35,478586
VINNY,2023-04-10 00:00:00+05:30,8.4,8.4,7.95,7.95,284768
VINNY,2023-04-11 00:00:00+05:30,7.65,8.3,7.55,8.1,276477
VINNY,2023-04-12 00:00:00+05:30,8.0,8.35,7.8,7.95,138556
VINNY,2023-04-13 00:00:00+05:30,7.95,8.1,7.6,7.7,219389
VINNY,2023-04-17 00:00:00+05:30,7.45,7.55,7.35,7.35,183923
VINNY,2023-04-18 00:00:00+05:30,7.15,7.35,7.0,7.1,96878
VINNY,2023-04-19 00:00:00+05:30,7.1,7.45,6.8,7.45,181265
VINNY,2023-04-20 00:00:00+05:30,7.55,7.8,7.15,7.65,161247
VINNY,2023-04-21 00:00:00+05:30,7.65,7.75,7.4,7.65,68305
VINNY,2023-04-24 00:00:00+05:30,7.65,7.65,7.3,7.3,87473
VINNY,2023-04-25 00:00:00+05:30,6.95,7.15,6.95,6.95,139122
VINNY,2023-04-26 00:00:00+05:30,6.65,7.25,6.6,7.25,178388
VINNY,2023-04-27 00:00:00+05:30,7.4,7.6,7.3,7.6,110844
VINNY,2023-04-28 00:00:00+05:30,7.85,7.85,7.5,7.55,175298
VINNY,2023-05-02 00:00:00+05:30,7.55,7.6,7.2,7.25,154239
VINNY,2023-05-03 00:00:00+05:30,7.35,7.35,6.9,6.95,140307
VINNY,2023-05-04 00:00:00+05:30,6.95,7.25,6.85,7.15,76546
VINNY,2023-05-05 00:00:00+05:30,7.2,7.3,6.95,7.1,58062
VINNY,2023-05-08 00:00:00+05:30,7.05,7.25,6.95,7.1,36072
VINNY,2023-05-09 00:00:00+05:30,7.1,7.2,6.95,7.05,41886
VINNY,2023-05-10 00:00:00+05:30,7.1,7.15,6.95,7.1,37188
VINNY,2023-05-11 00:00:00+05:30,7.15,7.2,6.95,7.0,47333
VINNY,2023-05-12 00:00:00+05:30,7.15,7.15,6.95,7.0,50270
VINNY,2023-05-15 00:00:00+05:30,7.15,7.3,6.75,7.1,97833
VINNY,2023-05-16 00:00:00+05:30,7.25,7.25,6.95,7.05,65743
VINNY,2023-05-17 00:00:00+05:30,6.95,7.1,6.95,7.1,44054
VINNY,2023-05-18 00:00:00+05:30,7.25,7.25,6.95,7.05,78200
VINNY,2023-05-19 00:00:00+05:30,7.05,7.15,6.9,7.0,75723
VINNY,2023-05-22 00:00:00+05:30,7.15,7.15,6.85,7.0,161349
VINNY,2023-05-23 00:00:00+05:30,6.85,7.35,6.85,7.2,465851
VINNY,2023-05-24 00:00:00+05:30,7.05,7.25,6.95,7.05,137915
VINNY,2023-05-25 00:00:00+05:30,7.2,7.2,6.8,6.95,177011
VINNY,2023-05-26 00:00:00+05:30,7.2,7.2,6.95,7.05,66273
VINNY,2023-05-29 00:00:00+05:30,7.15,7.15,6.7,6.7,565670
VINNY,2023-05-30 00:00:00+05:30,6.65,6.65,6.4,6.4,233632
VINNY,2023-05-31 00:00:00+05:30,6.4,6.6,6.1,6.1,396434
VINNY,2023-06-01 00:00:00+05:30,6.05,6.35,5.95,6.15,172894
VINNY,2023-06-02 00:00:00+05:30,6.15,6.45,5.85,5.85,892803
VINNY,2023-06-05 00:00:00+05:30,5.7,5.8,5.55,5.55,823049
VINNY,2023-06-06 00:00:00+05:30,5.45,5.5,5.3,5.4,303559
VINNY,2023-06-07 00:00:00+05:30,5.5,5.65,5.3,5.6,224569
VINNY,2023-06-08 00:00:00+05:30,5.8,5.85,5.65,5.85,385634
VINNY,2023-06-09 00:00:00+05:30,5.95,6.05,5.55,6.05,246149
VINNY,2023-06-12 00:00:00+05:30,6.3,6.3,5.75,5.85,504684
VINNY,2023-06-13 00:00:00+05:30,5.95,6.05,5.55,5.6,628376
VINNY,2023-06-14 00:00:00+05:30,5.5,5.7,5.5,5.55,181279
VINNY,2023-06-15 00:00:00+05:30,5.75,5.8,5.5,5.75,155005
VINNY,2023-06-16 00:00:00+05:30,5.85,5.9,5.7,5.85,121606
VINNY,2023-06-19 00:00:00+05:30,6.1,6.1,5.95,6.1,729944
VINNY,2023-06-20 00:00:00+05:30,6.3,6.4,5.8,6.0,494392
VINNY,2023-06-21 00:00:00+05:30,5.8,6.25,5.8,6.1,257827
VINNY,2023-06-22 00:00:00+05:30,5.95,6.2,5.8,5.85,287200
VINNY,2023-06-23 00:00:00+05:30,5.9,5.9,5.75,5.8,74820
VINNY,2023-06-26 00:00:00+05:30,5.9,5.95,5.65,5.75,239525
VINNY,2023-06-27 00:00:00+05:30,5.9,6.0,5.7,5.85,222789
VINNY,2023-06-28 00:00:00+05:30,6.0,6.0,5.55,5.65,366717
VINNY,2023-06-30 00:00:00+05:30,5.8,5.8,5.4,5.6,483102
VINNY,2023-07-03 00:00:00+05:30,5.65,5.65,5.35,5.4,664820
VINNY,2023-07-04 00:00:00+05:30,5.35,5.35,5.15,5.15,376801
VINNY,2023-07-05 00:00:00+05:30,5.15,5.4,4.9,5.35,651057
