Symbol,Date,Open,High,Low,Close,Volume
MOKSH,2021-05-21 00:00:00+05:30,13.8,14.0,12.2,12.35,3584720
MOKSH,2021-05-24 00:00:00+05:30,12.6,12.8,12.05,12.2,874620
MOKSH,2021-05-25 00:00:00+05:30,12.2,12.65,12.0,12.3,491635
MOKSH,2021-05-26 00:00:00+05:30,12.4,12.45,12.0,12.3,506370
MOKSH,2021-05-27 00:00:00+05:30,12.4,12.5,12.1,12.35,236675
MOKSH,2021-05-28 00:00:00+05:30,12.6,12.6,12.1,12.25,316435
MOKSH,2021-05-31 00:00:00+05:30,13.0,13.0,12.2,12.85,1495755
MOKSH,2021-06-01 00:00:00+05:30,13.0,13.5,13.0,13.4,745690
MOKSH,2021-06-02 00:00:00+05:30,14.1,14.7,13.5,14.2,691165
MOKSH,2021-06-03 00:00:00+05:30,14.8,15.6,14.75,15.35,848410
MOKSH,2021-06-04 00:00:00+05:30,15.4,16.55,15.4,16.05,1119505
MOKSH,2021-06-07 00:00:00+05:30,16.4,16.6,15.6,15.65,475730
MOKSH,2021-06-08 00:00:00+05:30,15.8,16.25,15.8,15.95,83175
MOKSH,2021-06-09 00:00:00+05:30,16.0,16.0,15.8,15.8,62950
MOKSH,2021-06-10 00:00:00+05:30,15.95,16.0,15.4,16.0,192425
MOKSH,2021-06-11 00:00:00+05:30,16.2,16.2,15.8,15.95,98810
MOKSH,2021-06-14 00:00:00+05:30,15.95,16.2,15.6,16.15,159580
MOKSH,2021-06-15 00:00:00+05:30,16.15,16.15,15.7,16.0,158155
MOKSH,2021-06-16 00:00:00+05:30,15.8,16.0,15.6,15.8,136045
MOKSH,2021-06-17 00:00:00+05:30,15.95,16.8,15.5,16.6,860640
MOKSH,2021-06-18 00:00:00+05:30,17.2,17.2,16.1,16.8,409765
MOKSH,2021-06-21 00:00:00+05:30,16.1,17.05,16.1,16.6,139790
MOKSH,2021-06-22 00:00:00+05:30,17.0,17.0,16.25,16.55,708005
MOKSH,2021-06-23 00:00:00+05:30,16.9,16.9,16.05,16.55,1177025
MOKSH,2021-06-24 00:00:00+05:30,16.7,17.4,16.2,17.1,1907560
MOKSH,2021-06-25 00:00:00+05:30,17.8,18.7,15.5,17.1,2706115
MOKSH,2021-06-28 00:00:00+05:30,17.15,18.4,17.1,18.15,3591540
MOKSH,2021-06-29 00:00:00+05:30,19.35,19.8,18.45,19.2,2904385
MOKSH,2021-06-30 00:00:00+05:30,19.95,19.95,19.3,19.4,812420
MOKSH,2021-07-01 00:00:00+05:30,19.85,19.85,18.8,19.45,1111085
MOKSH,2021-07-02 00:00:00+05:30,19.4,19.85,19.35,19.5,485565
