Symbol,Date,Open,High,Low,Close,Volume
ATL,2023-08-10 00:00:00+05:30,47.95,47.95,45.55,45.55,209145
ATL,2023-08-11 00:00:00+05:30,43.3,43.3,43.3,43.3,81137
ATL,2023-08-14 00:00:00+05:30,41.15,41.15,41.15,41.15,31863
ATL,2023-08-16 00:00:00+05:30,39.1,39.1,39.1,39.1,27590
ATL,2023-08-17 00:00:00+05:30,37.15,39.1,37.15,37.85,3125213
ATL,2023-08-18 00:00:00+05:30,35.95,38.0,35.95,36.6,1125456
ATL,2023-08-21 00:00:00+05:30,37.7,38.0,36.55,36.85,509059
ATL,2023-08-22 00:00:00+05:30,35.3,36.0,35.0,35.0,529244
ATL,2023-08-23 00:00:00+05:30,33.6,35.25,33.25,34.75,399218
ATL,2023-08-24 00:00:00+05:30,34.95,36.45,34.75,36.3,568813
ATL,2023-08-25 00:00:00+05:30,36.55,41.6,36.55,37.2,1922876
ATL,2023-08-28 00:00:00+05:30,37.75,38.3,34.5,35.65,1190438
ATL,2023-08-29 00:00:00+05:30,36.1,37.7,36.1,36.75,483888
ATL,2023-08-30 00:00:00+05:30,36.75,37.25,35.05,35.75,367703
ATL,2023-08-31 00:00:00+05:30,35.2,36.4,33.1,33.8,828051
ATL,2023-09-01 00:00:00+05:30,33.95,34.5,32.85,33.35,707495
ATL,2023-09-04 00:00:00+05:30,33.95,34.45,32.1,32.75,1019564
ATL,2023-09-05 00:00:00+05:30,32.8,33.55,31.3,31.5,1228571
ATL,2023-09-06 00:00:00+05:30,31.7,35.8,31.65,35.5,2515626
ATL,2023-09-07 00:00:00+05:30,35.9,36.0,34.85,35.25,1689100
ATL,2023-09-08 00:00:00+05:30,35.1,36.3,32.65,33.8,1878093
ATL,2023-09-11 00:00:00+05:30,34.3,35.3,33.65,34.05,1318216
ATL,2023-09-12 00:00:00+05:30,34.9,34.9,32.75,33.2,1039630
ATL,2023-09-13 00:00:00+05:30,33.2,33.8,32.5,33.15,715646
ATL,2023-09-14 00:00:00+05:30,33.65,33.7,32.75,33.15,701232
ATL,2023-09-15 00:00:00+05:30,33.0,34.1,32.9,33.1,924420
ATL,2023-09-18 00:00:00+05:30,33.2,35.55,32.7,34.75,2718743
ATL,2023-09-20 00:00:00+05:30,34.55,35.45,34.0,35.05,1658734
ATL,2023-09-21 00:00:00+05:30,35.1,37.45,34.8,36.6,5339885
ATL,2023-09-22 00:00:00+05:30,37.2,37.8,35.7,36.1,3864281
ATL,2023-09-25 00:00:00+05:30,36.1,37.2,35.5,36.4,1618168
ATL,2023-09-26 00:00:00+05:30,36.4,36.95,34.75,35.1,1606635
ATL,2023-09-27 00:00:00+05:30,35.2,35.65,33.85,34.0,984689
ATL,2023-09-28 00:00:00+05:30,34.3,34.75,33.8,34.0,965236
ATL,2023-09-29 00:00:00+05:30,34.25,35.5,33.9,34.15,2694566
ATL,2023-10-03 00:00:00+05:30,34.7,35.4,34.25,34.5,1807039
ATL,2023-10-04 00:00:00+05:30,35.0,35.0,33.55,34.1,957921
ATL,2023-10-05 00:00:00+05:30,34.45,36.8,34.3,36.15,4489025
ATL,2023-10-06 00:00:00+05:30,36.95,39.2,36.5,38.85,6982871
ATL,2023-10-09 00:00:00+05:30,38.25,39.5,36.75,36.9,2461660
ATL,2023-10-10 00:00:00+05:30,37.55,38.95,37.5,38.55,2109164
ATL,2023-10-11 00:00:00+05:30,39.3,42.0,38.75,40.8,4680859
ATL,2023-10-12 00:00:00+05:30,41.25,43.35,40.5,42.8,3626058
ATL,2023-10-13 00:00:00+05:30,43.25,43.25,41.45,41.75,1904876
ATL,2023-10-16 00:00:00+05:30,41.3,42.9,40.55,41.7,1772598
ATL,2023-10-17 00:00:00+05:30,42.05,44.4,41.6,43.2,2405718
ATL,2023-10-18 00:00:00+05:30,43.5,46.6,42.85,43.55,3824582
ATL,2023-10-19 00:00:00+05:30,43.6,45.25,42.75,44.65,2041352
ATL,2023-10-20 00:00:00+05:30,45.15,46.1,43.5,44.05,1609690
ATL,2023-10-23 00:00:00+05:30,44.4,45.45,40.65,40.85,2763263
ATL,2023-10-25 00:00:00+05:30,40.25,42.0,38.6,39.1,2784469
ATL,2023-10-26 00:00:00+05:30,39.0,39.4,37.25,38.55,2095301
ATL,2023-10-27 00:00:00+05:30,39.2,40.25,38.0,38.3,1513081
ATL,2023-10-30 00:00:00+05:30,38.5,39.5,37.95,38.65,1052381
ATL,2023-10-31 00:00:00+05:30,38.85,39.75,38.1,38.4,807386
ATL,2023-11-01 00:00:00+05:30,38.7,38.75,37.6,37.9,732984
ATL,2023-11-02 00:00:00+05:30,38.35,39.0,37.9,38.85,739181
ATL,2023-11-03 00:00:00+05:30,39.15,40.15,38.7,39.1,1046500
ATL,2023-11-06 00:00:00+05:30,40.0,46.9,39.3,46.9,5671635
ATL,2023-11-07 00:00:00+05:30,46.0,46.8,42.05,42.75,3879336
ATL,2023-11-08 00:00:00+05:30,42.6,43.85,41.0,41.4,1885000
ATL,2023-11-09 00:00:00+05:30,41.7,43.05,40.75,41.5,1703967
ATL,2023-11-10 00:00:00+05:30,41.5,42.5,41.0,41.35,819462
ATL,2023-11-12 00:00:00+05:30,42.0,44.3,41.6,43.4,806584
ATL,2023-11-13 00:00:00+05:30,43.85,43.9,42.05,42.6,964852
ATL,2023-11-15 00:00:00+05:30,43.05,46.4,42.75,45.25,2895777
ATL,2023-11-16 00:00:00+05:30,45.45,52.75,44.45,50.9,8977592
ATL,2023-11-17 00:00:00+05:30,53.05,53.95,51.3,52.6,3910690
ATL,2023-11-20 00:00:00+05:30,53.2,55.05,50.65,52.85,3934244
ATL,2023-11-21 00:00:00+05:30,53.3,55.65,52.6,53.7,2298801
ATL,2023-11-22 00:00:00+05:30,53.8,54.2,50.6,52.6,1088044
ATL,2023-11-23 00:00:00+05:30,53.45,54.4,52.85,53.4,1093136
ATL,2023-11-24 00:00:00+05:30,53.9,54.15,52.05,52.5,734206
ATL,2023-11-28 00:00:00+05:30,52.45,56.4,52.1,54.75,3506510
ATL,2023-11-29 00:00:00+05:30,55.9,56.0,52.65,53.2,1589787
ATL,2023-11-30 00:00:00+05:30,53.65,54.65,49.8,50.35,2472461
ATL,2023-12-01 00:00:00+05:30,51.15,52.3,49.55,50.1,1713135
ATL,2023-12-04 00:00:00+05:30,51.3,52.0,50.35,51.25,1299493
ATL,2023-12-05 00:00:00+05:30,51.15,54.3,51.0,51.75,2066927
ATL,2023-12-06 00:00:00+05:30,52.15,54.25,51.6,53.55,2087143
ATL,2023-12-07 00:00:00+05:30,53.7,54.0,52.05,52.3,1560471
ATL,2023-12-08 00:00:00+05:30,52.65,56.45,52.65,54.6,3114953
ATL,2023-12-11 00:00:00+05:30,55.0,56.95,54.1,54.75,2223531
ATL,2023-12-12 00:00:00+05:30,55.15,56.1,53.8,54.9,1785528
ATL,2023-12-13 00:00:00+05:30,55.15,55.3,53.35,53.55,1363562
ATL,2023-12-14 00:00:00+05:30,54.2,54.4,52.0,52.2,1298084
ATL,2023-12-15 00:00:00+05:30,52.7,53.8,51.5,51.85,2261181
ATL,2023-12-18 00:00:00+05:30,51.85,53.0,49.05,51.9,1993746
ATL,2023-12-19 00:00:00+05:30,52.0,53.65,51.6,51.9,2131578
ATL,2023-12-20 00:00:00+05:30,51.7,52.85,48.45,49.7,1647519
ATL,2023-12-21 00:00:00+05:30,49.25,51.0,47.9,50.85,1049796
ATL,2023-12-22 00:00:00+05:30,51.25,52.6,51.1,51.9,1114115
ATL,2023-12-26 00:00:00+05:30,52.0,55.15,51.9,52.85,2581021
ATL,2023-12-27 00:00:00+05:30,53.25,54.5,52.5,53.1,1716150
ATL,2023-12-28 00:00:00+05:30,52.2,52.9,51.35,51.5,822603
ATL,2023-12-29 00:00:00+05:30,51.6,52.8,50.5,52.55,1086142
ATL,2024-01-01 00:00:00+05:30,52.9,54.6,52.1,53.2,2338981
ATL,2024-01-02 00:00:00+05:30,52.8,55.2,52.8,53.25,2129159
ATL,2024-01-03 00:00:00+05:30,53.45,63.9,53.2,63.9,14221449
ATL,2024-01-04 00:00:00+05:30,66.0,70.7,64.4,67.6,15369623
ATL,2024-01-05 00:00:00+05:30,68.15,71.8,65.75,69.35,4305919
ATL,2024-01-08 00:00:00+05:30,71.0,78.8,67.0,76.7,8201144
ATL,2024-01-09 00:00:00+05:30,78.0,80.25,75.1,78.7,3276070
ATL,2024-01-10 00:00:00+05:30,77.8,82.5,77.7,78.75,5158359
ATL,2024-01-11 00:00:00+05:30,79.5,80.7,76.6,76.95,1555334
ATL,2024-01-12 00:00:00+05:30,77.65,78.35,73.0,73.7,1738289
ATL,2024-01-15 00:00:00+05:30,74.25,74.9,71.05,72.05,1633141
ATL,2024-01-16 00:00:00+05:30,71.85,72.0,67.75,68.9,1388408
ATL,2024-01-17 00:00:00+05:30,67.55,72.0,65.25,69.75,1579844
ATL,2024-01-18 00:00:00+05:30,69.85,70.7,65.5,67.65,1156477
ATL,2024-01-19 00:00:00+05:30,67.75,68.5,66.75,67.7,874819
ATL,2024-01-20 00:00:00+05:30,68.35,73.25,66.15,72.45,1850210
ATL,2024-01-23 00:00:00+05:30,72.6,73.4,67.15,68.1,1207062
ATL,2024-01-24 00:00:00+05:30,68.1,73.0,67.4,71.75,1454480
ATL,2024-01-25 00:00:00+05:30,72.5,75.0,71.8,72.6,1493017
ATL,2024-01-29 00:00:00+05:30,73.0,74.45,69.55,71.85,1750557
ATL,2024-01-30 00:00:00+05:30,72.35,74.0,70.8,72.8,1360689
ATL,2024-01-31 00:00:00+05:30,74.25,77.4,71.2,72.15,1136468
ATL,2024-02-01 00:00:00+05:30,72.7,72.8,68.05,70.1,763599
ATL,2024-02-02 00:00:00+05:30,70.65,71.9,65.0,66.6,1641117
ATL,2024-02-05 00:00:00+05:30,67.2,69.55,65.0,66.05,2294537
ATL,2024-02-06 00:00:00+05:30,66.45,69.65,66.45,68.85,1120645
ATL,2024-02-07 00:00:00+05:30,69.5,71.45,68.05,70.6,1166618
ATL,2024-02-08 00:00:00+05:30,71.5,72.8,68.3,69.1,925379
ATL,2024-02-09 00:00:00+05:30,68.8,69.05,65.75,66.45,1209802
ATL,2024-02-12 00:00:00+05:30,67.05,67.5,62.8,63.3,1063739
ATL,2024-02-13 00:00:00+05:30,63.4,63.7,60.5,63.05,1026254
ATL,2024-02-14 00:00:00+05:30,62.5,64.7,60.8,64.05,787468
ATL,2024-02-15 00:00:00+05:30,64.5,65.5,63.9,64.2,619509
ATL,2024-02-16 00:00:00+05:30,64.95,65.5,62.7,63.35,512135
ATL,2024-02-19 00:00:00+05:30,63.95,69.65,63.85,69.65,1383561
ATL,2024-02-20 00:00:00+05:30,72.95,72.95,68.35,70.1,1931326
ATL,2024-02-21 00:00:00+05:30,70.3,70.65,66.5,67.4,668070
ATL,2024-02-22 00:00:00+05:30,68.25,68.8,65.3,67.5,429115
ATL,2024-02-23 00:00:00+05:30,67.95,68.7,66.0,66.6,537850
ATL,2024-02-26 00:00:00+05:30,66.95,66.95,65.5,65.95,487855
ATL,2024-02-27 00:00:00+05:30,65.95,66.8,64.5,64.65,434283
ATL,2024-02-28 00:00:00+05:30,64.8,66.5,62.1,63.3,789123
ATL,2024-02-29 00:00:00+05:30,63.0,66.3,61.7,65.25,605263
ATL,2024-03-01 00:00:00+05:30,65.85,66.25,62.7,63.5,846234
ATL,2024-03-02 00:00:00+05:30,63.55,65.85,63.55,65.5,154460
ATL,2024-03-04 00:00:00+05:30,65.95,65.95,64.0,64.75,461939
ATL,2024-03-05 00:00:00+05:30,65.4,65.4,62.8,63.05,394778
ATL,2024-03-06 00:00:00+05:30,63.4,63.55,58.2,60.85,814690
ATL,2024-03-07 00:00:00+05:30,61.4,62.0,60.5,61.2,234536
ATL,2024-03-11 00:00:00+05:30,61.55,61.9,58.15,59.1,591631
ATL,2024-03-12 00:00:00+05:30,59.5,59.8,56.05,56.9,927034
ATL,2024-03-13 00:00:00+05:30,57.15,58.6,51.25,52.0,1383028
ATL,2024-03-14 00:00:00+05:30,52.0,56.5,51.0,55.6,909688
ATL,2024-03-15 00:00:00+05:30,55.25,57.25,53.45,55.45,451598
ATL,2024-03-18 00:00:00+05:30,55.6,56.4,54.1,54.65,459171
ATL,2024-03-19 00:00:00+05:30,54.9,55.0,53.4,53.75,502045
ATL,2024-03-20 00:00:00+05:30,54.0,54.7,51.9,52.8,500933
ATL,2024-03-21 00:00:00+05:30,54.5,55.0,53.5,54.0,582159
ATL,2024-03-22 00:00:00+05:30,54.0,58.9,54.0,57.65,1497594
ATL,2024-03-26 00:00:00+05:30,58.0,58.45,55.3,55.6,881967
ATL,2024-03-27 00:00:00+05:30,55.75,56.5,52.85,53.35,791900
ATL,2024-03-28 00:00:00+05:30,53.8,55.5,53.1,53.75,4504373
ATL,2024-04-01 00:00:00+05:30,54.4,57.75,54.3,57.15,710764
ATL,2024-04-02 00:00:00+05:30,57.5,60.5,57.5,59.75,917069
ATL,2024-04-03 00:00:00+05:30,59.95,63.6,58.9,61.55,1939855
ATL,2024-04-04 00:00:00+05:30,62.0,62.7,59.9,60.8,543905
ATL,2024-04-05 00:00:00+05:30,60.5,64.0,60.45,63.7,1172508
ATL,2024-04-08 00:00:00+05:30,64.15,64.95,62.8,64.1,717655
ATL,2024-04-09 00:00:00+05:30,64.25,64.3,61.25,62.1,532970
ATL,2024-04-10 00:00:00+05:30,62.95,63.2,60.1,61.2,498002
ATL,2024-04-12 00:00:00+05:30,61.0,62.25,59.5,60.3,523929
ATL,2024-04-15 00:00:00+05:30,58.4,60.6,56.1,58.9,1022880
ATL,2024-04-16 00:00:00+05:30,59.9,61.6,59.75,60.25,640971
ATL,2024-04-18 00:00:00+05:30,60.85,61.1,58.7,58.95,249116
ATL,2024-04-19 00:00:00+05:30,58.0,59.45,57.0,58.65,213316
ATL,2024-04-22 00:00:00+05:30,59.95,60.25,58.6,59.15,378686
ATL,2024-04-23 00:00:00+05:30,59.4,61.1,59.4,59.65,561253
ATL,2024-04-24 00:00:00+05:30,60.0,60.9,59.1,59.45,356206
ATL,2024-04-25 00:00:00+05:30,59.0,60.4,58.45,58.85,357966
ATL,2024-04-26 00:00:00+05:30,58.95,60.9,58.7,58.85,796545
ATL,2024-04-29 00:00:00+05:30,59.35,59.7,57.9,58.15,406560
ATL,2024-04-30 00:00:00+05:30,58.45,60.4,58.3,59.5,489489
ATL,2024-05-02 00:00:00+05:30,59.45,60.0,58.15,58.6,427821
ATL,2024-05-03 00:00:00+05:30,59.0,59.15,57.45,58.05,386650
ATL,2024-05-06 00:00:00+05:30,58.4,58.4,55.95,56.2,557277
ATL,2024-05-07 00:00:00+05:30,56.3,56.45,54.1,54.45,360243
ATL,2024-05-08 00:00:00+05:30,54.45,55.9,54.4,55.2,181897
ATL,2024-05-09 00:00:00+05:30,55.1,55.8,53.5,54.0,203477
ATL,2024-05-10 00:00:00+05:30,51.6,53.8,51.6,53.15,576021
ATL,2024-05-13 00:00:00+05:30,52.55,53.55,50.85,52.6,497655
ATL,2024-05-14 00:00:00+05:30,53.15,54.8,53.15,54.5,285471
ATL,2024-05-15 00:00:00+05:30,54.85,55.1,53.45,53.7,325708
ATL,2024-05-16 00:00:00+05:30,54.05,54.5,52.45,53.85,267409
ATL,2024-05-17 00:00:00+05:30,54.1,60.9,54.1,57.8,3664491
ATL,2024-05-18 00:00:00+05:30,56.5,57.7,55.35,57.15,418181
ATL,2024-05-21 00:00:00+05:30,57.15,57.15,55.4,55.8,596813
ATL,2024-05-22 00:00:00+05:30,56.0,56.65,54.6,54.95,384811
ATL,2024-05-23 00:00:00+05:30,55.2,59.35,55.1,57.75,1408860
ATL,2024-05-24 00:00:00+05:30,57.5,59.3,57.0,58.0,582255
ATL,2024-05-27 00:00:00+05:30,58.0,58.9,56.0,56.3,322173
ATL,2024-05-28 00:00:00+05:30,56.6,59.1,55.7,57.15,874630
ATL,2024-05-29 00:00:00+05:30,57.15,57.3,55.8,56.2,243211
ATL,2024-05-30 00:00:00+05:30,55.6,56.4,54.2,55.05,329385
ATL,2024-05-31 00:00:00+05:30,54.6,55.65,53.55,53.85,381898
ATL,2024-06-03 00:00:00+05:30,55.1,55.95,51.5,51.95,1036218
