Symbol,Date,Open,High,Low,Close,Volume
WELINV,2010-09-20 00:00:00+05:30,53.0,101.4,53.0,99.6,388
WELINV,2010-09-21 00:00:00+05:30,104.6,104.6,104.6,104.6,2969
WELINV,2010-09-22 00:00:00+05:30,109.85,109.85,109.85,109.85,947
WELINV,2010-09-23 00:00:00+05:30,115.35,115.35,115.35,115.35,3795
WELINV,2010-09-24 00:00:00+05:30,121.15,121.15,121.15,121.15,233
WELINV,2010-09-27 00:00:00+05:30,127.25,127.25,127.25,127.25,461
WELINV,2010-09-28 00:00:00+05:30,133.65,133.65,120.9,126.4,68952
WELINV,2010-09-29 00:00:00+05:30,120.1,120.1,120.1,120.1,1223
WELINV,2010-09-30 00:00:00+05:30,114.1,114.1,114.1,114.1,54
WELINV,2010-10-01 00:00:00+05:30,108.4,119.85,108.4,119.85,19851
WELINV,2010-10-04 00:00:00+05:30,126.0,143.85,122.1,143.85,12548
WELINV,2010-10-05 00:00:00+05:30,158.9,159.0,144.25,146.25,50392
WELINV,2010-10-06 00:00:00+05:30,142.4,150.0,132.0,141.85,9184
WELINV,2010-10-07 00:00:00+05:30,149.9,149.9,137.0,141.25,3096
WELINV,2010-10-08 00:00:00+05:30,134.0,141.75,131.05,133.65,974
WELINV,2010-10-11 00:00:00+05:30,125.3,133.0,125.3,127.1,1407
WELINV,2010-10-12 00:00:00+05:30,118.1,126.0,116.65,123.75,1268
WELINV,2010-10-13 00:00:00+05:30,123.0,148.5,123.0,148.5,32590
WELINV,2010-10-14 00:00:00+05:30,155.0,178.2,150.35,154.85,286586
WELINV,2010-10-15 00:00:00+05:30,154.8,165.0,148.0,153.1,89500
WELINV,2010-10-18 00:00:00+05:30,153.2,153.5,137.5,140.8,5270
WELINV,2010-10-19 00:00:00+05:30,146.0,146.0,133.75,136.25,5325
WELINV,2010-10-20 00:00:00+05:30,134.5,147.9,132.1,141.6,8769
WELINV,2010-10-21 00:00:00+05:30,148.8,148.8,137.0,138.7,1282
WELINV,2010-10-22 00:00:00+05:30,145.0,148.9,138.1,139.45,3009
WELINV,2010-10-25 00:00:00+05:30,140.0,146.5,136.2,138.05,3005
WELINV,2010-10-26 00:00:00+05:30,137.1,162.0,137.1,152.5,45885
