Symbol,Date,Open,High,Low,Close,Volume
BHANDARI,2017-01-30 09:15:00+05:30,2.55,2.8,2.5,2.8,541068
BHANDARI,2017-01-31 09:15:00+05:30,3.05,3.05,3.0,3.05,773719
BHANDARI,2017-02-01 09:15:00+05:30,3.35,3.35,3.1,3.35,1007208
BHANDARI,2017-02-02 09:16:00+05:30,3.6,3.6,3.5,3.6,643080
BHANDARI,2017-02-03 09:15:00+05:30,3.75,3.75,3.45,3.45,993117
BHANDARI,2017-02-06 09:15:00+05:30,3.4,3.4,3.4,3.4,84045
BHANDARI,2017-02-07 09:16:00+05:30,3.25,3.25,3.25,3.25,56815
BHANDARI,2017-02-08 09:17:00+05:30,3.1,3.1,3.1,3.1,94742
BHANDARI,2017-02-09 09:15:00+05:30,2.95,3.25,2.95,3.25,1396117
BHANDARI,2017-02-10 09:16:00+05:30,3.4,3.4,3.1,3.1,995468
BHANDARI,2017-02-13 09:15:00+05:30,2.95,3.0,2.95,2.95,190022
BHANDARI,2017-02-14 09:15:00+05:30,2.8,3.1,2.8,2.95,453501
BHANDARI,2017-02-15 09:20:00+05:30,2.85,3.05,2.8,2.95,186683
BHANDARI,2017-02-16 09:37:00+05:30,2.8,3.0,2.8,2.95,91655
BHANDARI,2017-02-17 09:15:00+05:30,3.0,3.1,2.9,3.0,178223
BHANDARI,2017-02-20 09:15:00+05:30,3.0,3.05,2.9,2.95,107880
BHANDARI,2017-02-21 09:15:00+05:30,2.85,3.1,2.85,3.1,156828
BHANDARI,2017-02-22 09:15:00+05:30,3.05,3.1,2.95,2.95,206531
BHANDARI,2017-02-23 09:15:00+05:30,2.9,3.05,2.8,3.0,386546
BHANDARI,2017-02-27 09:15:00+05:30,2.9,2.9,2.85,2.85,79258
BHANDARI,2017-02-28 09:17:00+05:30,2.75,2.95,2.75,2.8,84213
BHANDARI,2017-03-01 09:15:00+05:30,2.8,2.9,2.75,2.9,211863
BHANDARI,2017-03-02 09:17:00+05:30,2.85,2.9,2.8,2.8,90390
BHANDARI,2017-03-03 09:15:00+05:30,2.8,2.9,2.7,2.8,147688
BHANDARI,2017-03-06 09:28:00+05:30,2.85,2.9,2.7,2.8,156626
BHANDARI,2017-03-07 09:17:00+05:30,2.75,2.8,2.7,2.75,61707
BHANDARI,2017-03-08 09:15:00+05:30,2.7,2.75,2.65,2.65,66841
BHANDARI,2017-03-09 09:15:00+05:30,2.65,2.7,2.55,2.55,137281
BHANDARI,2017-03-10 09:15:00+05:30,2.5,2.55,2.45,2.45,134576
BHANDARI,2017-03-14 09:20:00+05:30,2.45,2.55,2.4,2.5,70913
BHANDARI,2017-03-15 09:17:00+05:30,2.5,2.6,2.4,2.6,242387
BHANDARI,2017-03-16 09:15:00+05:30,2.55,2.7,2.55,2.6,215144
BHANDARI,2017-03-17 09:20:00+05:30,2.6,2.65,2.5,2.55,90910
BHANDARI,2017-03-20 09:33:00+05:30,2.5,2.65,2.5,2.5,155152
BHANDARI,2017-03-21 09:15:00+05:30,2.55,2.55,2.45,2.45,153220
BHANDARI,2017-03-22 09:18:00+05:30,2.45,2.55,2.35,2.55,270168
BHANDARI,2017-03-23 09:16:00+05:30,2.5,2.65,2.5,2.6,110523
BHANDARI,2017-03-24 09:15:00+05:30,2.55,2.65,2.5,2.55,220769
BHANDARI,2017-03-27 09:15:00+05:30,2.6,2.6,2.45,2.5,101027
BHANDARI,2017-03-28 09:18:00+05:30,2.5,2.5,2.4,2.4,243988
BHANDARI,2017-03-29 09:16:00+05:30,2.45,2.5,2.3,2.3,171888
BHANDARI,2017-03-30 09:19:00+05:30,2.35,2.4,2.3,2.4,117307
BHANDARI,2017-03-31 09:21:00+05:30,2.45,2.5,2.45,2.5,63391
BHANDARI,2017-04-03 09:18:00+05:30,2.55,2.6,2.5,2.55,185848
BHANDARI,2017-04-05 09:17:00+05:30,2.55,2.6,2.45,2.5,524425
BHANDARI,2017-04-06 09:17:00+05:30,2.55,2.6,2.5,2.55,210835
BHANDARI,2017-04-07 09:40:00+05:30,2.6,2.65,2.5,2.55,115072
BHANDARI,2017-04-10 09:28:00+05:30,2.55,2.7,2.55,2.6,112036
BHANDARI,2017-04-11 09:34:00+05:30,2.7,2.75,2.6,2.65,84977
BHANDARI,2017-04-12 09:15:00+05:30,2.65,2.65,2.5,2.6,74976
BHANDARI,2017-04-13 09:26:00+05:30,2.65,2.65,2.45,2.5,66230
BHANDARI,2017-04-17 09:17:00+05:30,2.45,2.55,2.45,2.55,76246
BHANDARI,2017-04-18 09:18:00+05:30,2.6,2.6,2.5,2.55,122747
BHANDARI,2017-04-19 09:25:00+05:30,2.5,2.55,2.45,2.55,79818
BHANDARI,2017-04-20 09:28:00+05:30,2.5,2.6,2.45,2.45,94257
BHANDARI,2017-04-21 09:16:00+05:30,2.5,2.7,2.45,2.7,316636
BHANDARI,2017-04-24 09:15:00+05:30,2.8,2.9,2.65,2.7,211275
BHANDARI,2017-04-25 09:15:00+05:30,2.75,2.75,2.6,2.65,83433
