Symbol,Date,Open,High,Low,Close,Volume
WEWORK,2025-10-10 00:00:00+05:30,650.0,650.15,614.25,628.65,7071726
WEWORK,2025-10-13 00:00:00+05:30,620.5,625.55,601.55,613.25,2756582
WEWORK,2025-10-14 00:00:00+05:30,608.5,619.0,601.1,610.4,1260716
WEWORK,2025-10-15 00:00:00+05:30,602.0,625.0,601.25,622.15,370084
WEWORK,2025-10-16 00:00:00+05:30,620.3,655.0,607.0,644.85,1225991
WEWORK,2025-10-17 00:00:00+05:30,649.0,652.5,631.0,646.2,470567
WEWORK,2025-10-20 00:00:00+05:30,644.9,652.0,625.8,638.7,357824
WEWORK,2025-10-21 00:00:00+05:30,645.0,655.0,631.0,646.6,143947
WEWORK,2025-10-23 00:00:00+05:30,642.0,647.0,637.05,642.3,190940
WEWORK,2025-10-24 00:00:00+05:30,649.3,654.6,616.25,634.8,481831
WEWORK,2025-10-27 00:00:00+05:30,641.0,645.25,622.6,637.8,229656
WEWORK,2025-10-28 00:00:00+05:30,634.0,653.8,617.1,644.85,360062
WEWORK,2025-10-29 00:00:00+05:30,643.9,649.0,633.8,647.35,235880
WEWORK,2025-10-30 00:00:00+05:30,642.0,647.9,633.0,646.35,193033
WEWORK,2025-10-31 00:00:00+05:30,645.0,647.55,636.15,645.5,136622
WEWORK,2025-11-03 00:00:00+05:30,648.0,664.0,618.9,647.7,948918
WEWORK,2025-11-04 00:00:00+05:30,643.0,644.45,630.0,632.15,122267
WEWORK,2025-11-06 00:00:00+05:30,627.6,634.95,623.1,626.7,155243
WEWORK,2025-11-07 00:00:00+05:30,621.2,638.05,606.5,631.9,431517
WEWORK,2025-11-10 00:00:00+05:30,626.0,656.0,620.0,624.75,749115
WEWORK,2025-11-11 00:00:00+05:30,624.3,633.0,620.3,622.5,225361
WEWORK,2025-11-12 00:00:00+05:30,626.15,626.95,598.0,612.55,540725
WEWORK,2025-11-13 00:00:00+05:30,608.0,625.0,605.2,623.45,141017
WEWORK,2025-11-14 00:00:00+05:30,623.45,623.45,612.6,621.7,71010
WEWORK,2025-11-17 00:00:00+05:30,616.4,622.4,612.6,614.8,71639
WEWORK,2025-11-18 00:00:00+05:30,650.0,662.8,630.4,636.1,1086741
WEWORK,2025-11-19 00:00:00+05:30,639.95,646.0,632.35,635.35,235323
WEWORK,2025-11-20 00:00:00+05:30,632.8,635.05,615.0,623.15,243631
WEWORK,2025-11-21 00:00:00+05:30,622.8,622.8,614.0,619.75,107601
WEWORK,2025-11-24 00:00:00+05:30,622.85,627.0,605.5,609.4,162513
WEWORK,2025-11-25 00:00:00+05:30,610.1,613.15,590.5,594.25,1258482
WEWORK,2025-11-26 00:00:00+05:30,592.1,608.95,592.1,605.95,124560
WEWORK,2025-11-27 00:00:00+05:30,608.0,608.0,598.0,604.9,131765
WEWORK,2025-11-28 00:00:00+05:30,603.85,605.95,596.5,598.35,137706
