Symbol,Date,Open,High,Low,Close,Volume
UTTAMSUGAR,2006-04-10 00:00:00+05:30,366.68,437.47,362.24,402.03,8190278
UTTAMSUGAR,2006-04-12 00:00:00+05:30,401.74,411.11,355.92,362.63,2086453
UTTAMSUGAR,2006-04-13 00:00:00+05:30,362.24,400.29,343.41,376.1,3462052
UTTAMSUGAR,2006-04-17 00:00:00+05:30,383.78,397.83,377.74,384.12,804724
UTTAMSUGAR,2006-04-18 00:00:00+05:30,389.19,400.58,382.43,397.06,1025730
UTTAMSUGAR,2006-04-19 00:00:00+05:30,400.77,420.09,394.01,413.72,1821402
UTTAMSUGAR,2006-04-20 00:00:00+05:30,415.26,425.64,410.77,415.12,1083527
UTTAMSUGAR,2006-04-21 00:00:00+05:30,412.36,419.99,400.87,404.73,552855
UTTAMSUGAR,2006-04-24 00:00:00+05:30,405.6,414.97,398.7,410.77,310117
UTTAMSUGAR,2006-04-25 00:00:00+05:30,406.57,449.06,393.53,397.44,1102843
UTTAMSUGAR,2006-04-26 00:00:00+05:30,404.4,418.45,401.11,410.14,417032
UTTAMSUGAR,2006-04-27 00:00:00+05:30,414.97,439.36,406.57,429.55,805122
UTTAMSUGAR,2006-04-28 00:00:00+05:30,407.53,441.33,347.85,435.01,501190
UTTAMSUGAR,2006-05-02 00:00:00+05:30,450.99,461.33,435.83,441.19,193658
UTTAMSUGAR,2006-05-03 00:00:00+05:30,444.23,459.59,424.92,441.09,382066
UTTAMSUGAR,2006-05-04 00:00:00+05:30,442.3,455.82,440.37,445.78,194436
UTTAMSUGAR,2006-05-05 00:00:00+05:30,448.1,468.33,442.3,462.48,443881
UTTAMSUGAR,2006-05-08 00:00:00+05:30,466.25,477.45,452.15,460.21,263723
UTTAMSUGAR,2006-05-09 00:00:00+05:30,461.62,465.0,445.34,451.96,105319
UTTAMSUGAR,2006-05-10 00:00:00+05:30,453.89,468.38,450.22,464.13,226054
UTTAMSUGAR,2006-05-11 00:00:00+05:30,460.65,462.24,449.4,451.38,71134
UTTAMSUGAR,2006-05-12 00:00:00+05:30,439.4,454.86,437.47,441.05,60371
UTTAMSUGAR,2006-05-15 00:00:00+05:30,436.17,439.4,413.33,420.33,100987
UTTAMSUGAR,2006-05-16 00:00:00+05:30,413.33,423.95,376.63,408.02,145121
UTTAMSUGAR,2006-05-17 00:00:00+05:30,416.95,436.51,413.43,416.56,38012
UTTAMSUGAR,2006-05-18 00:00:00+05:30,405.6,415.26,359.49,365.53,90137
UTTAMSUGAR,2006-05-19 00:00:00+05:30,385.32,434.57,357.32,362.1,84979
UTTAMSUGAR,2006-05-22 00:00:00+05:30,378.56,378.56,289.72,307.49,59218
UTTAMSUGAR,2006-05-23 00:00:00+05:30,347.66,347.66,280.06,329.36,103624
UTTAMSUGAR,2006-05-24 00:00:00+05:30,329.31,330.37,294.88,298.89,77919
UTTAMSUGAR,2006-05-25 00:00:00+05:30,301.79,301.79,281.03,286.34,49940
UTTAMSUGAR,2006-05-26 00:00:00+05:30,294.55,312.85,292.61,303.67,51696
UTTAMSUGAR,2006-05-29 00:00:00+05:30,327.38,327.38,304.2,308.64,33410
UTTAMSUGAR,2006-05-30 00:00:00+05:30,308.64,310.0,295.51,297.59,27748
UTTAMSUGAR,2006-05-31 00:00:00+05:30,290.88,290.88,280.06,282.62,24907
UTTAMSUGAR,2006-06-01 00:00:00+05:30,284.89,304.2,262.68,267.6,29338
UTTAMSUGAR,2006-06-02 00:00:00+05:30,259.59,268.47,230.81,253.31,116497
UTTAMSUGAR,2006-06-05 00:00:00+05:30,255.92,277.16,243.51,260.99,58774
UTTAMSUGAR,2006-06-06 00:00:00+05:30,255.92,259.78,242.88,251.43,29991
UTTAMSUGAR,2006-06-07 00:00:00+05:30,245.29,257.85,226.32,226.32,41098
UTTAMSUGAR,2006-06-08 00:00:00+05:30,217.29,217.29,203.77,203.77,26071
UTTAMSUGAR,2006-06-09 00:00:00+05:30,193.14,221.15,183.97,215.94,97670
UTTAMSUGAR,2006-06-12 00:00:00+05:30,212.56,237.57,204.25,231.87,35540
UTTAMSUGAR,2006-06-13 00:00:00+05:30,224.05,226.85,208.69,208.69,11022
UTTAMSUGAR,2006-06-14 00:00:00+05:30,219.22,219.22,187.83,187.83,32915
UTTAMSUGAR,2006-06-15 00:00:00+05:30,190.73,204.73,186.38,190.34,48037
UTTAMSUGAR,2006-06-16 00:00:00+05:30,204.73,209.42,191.36,193.05,57751
UTTAMSUGAR,2006-06-19 00:00:00+05:30,189.28,200.87,183.54,193.29,36498
UTTAMSUGAR,2006-06-20 00:00:00+05:30,193.24,198.02,186.53,188.36,72514
UTTAMSUGAR,2006-06-21 00:00:00+05:30,187.45,206.66,187.45,193.68,184217
UTTAMSUGAR,2006-06-22 00:00:00+05:30,197.92,206.57,191.21,194.59,200403
UTTAMSUGAR,2006-06-23 00:00:00+05:30,193.14,197.01,189.28,193.24,52700
UTTAMSUGAR,2006-06-26 00:00:00+05:30,196.52,196.91,178.71,181.41,62965
