Symbol,Date,Open,High,Low,Close,Volume
CPCAP,2010-10-06 00:00:00+05:30,461.1,664.0,436.1,628.15,22596469
CPCAP,2010-10-07 00:00:00+05:30,650.0,714.4,592.65,624.7,12977955
CPCAP,2010-10-08 00:00:00+05:30,634.0,634.0,572.0,591.25,2804611
CPCAP,2010-10-11 00:00:00+05:30,550.0,605.95,550.0,577.65,2737236
CPCAP,2010-10-12 00:00:00+05:30,570.1,577.9,553.0,557.6,602929
CPCAP,2010-10-13 00:00:00+05:30,559.95,562.8,527.5,530.9,545616
CPCAP,2010-10-14 00:00:00+05:30,535.8,541.75,506.5,512.2,476942
CPCAP,2010-10-15 00:00:00+05:30,512.0,524.4,487.0,491.7,1206540
CPCAP,2010-10-18 00:00:00+05:30,492.0,496.75,472.1,487.2,297147
CPCAP,2010-10-19 00:00:00+05:30,483.0,535.7,483.0,503.25,1904184
CPCAP,2010-10-20 00:00:00+05:30,500.0,513.7,492.05,495.1,412802
CPCAP,2010-10-21 00:00:00+05:30,499.9,511.0,497.0,505.85,230040
CPCAP,2010-10-22 00:00:00+05:30,506.0,514.0,492.1,496.4,158976
CPCAP,2010-10-25 00:00:00+05:30,499.8,511.95,497.0,502.15,207146
CPCAP,2010-10-26 00:00:00+05:30,503.95,506.75,493.5,497.35,78279
CPCAP,2010-10-27 00:00:00+05:30,497.35,498.9,481.1,483.95,69003
CPCAP,2010-10-28 00:00:00+05:30,488.0,497.5,478.15,481.0,99799
CPCAP,2010-10-29 00:00:00+05:30,484.0,484.0,465.0,470.45,64852
CPCAP,2010-11-01 00:00:00+05:30,475.0,482.0,456.35,460.85,94101
CPCAP,2010-11-02 00:00:00+05:30,460.2,505.9,451.15,480.0,477401
CPCAP,2010-11-03 00:00:00+05:30,485.75,494.5,474.0,476.05,117238
CPCAP,2010-11-04 00:00:00+05:30,478.4,482.5,473.0,478.8,101512
CPCAP,2010-11-05 00:00:00+05:30,483.0,488.0,481.2,485.8,30458
CPCAP,2010-11-08 00:00:00+05:30,480.25,484.0,475.15,480.5,40155
CPCAP,2010-11-09 00:00:00+05:30,481.0,485.0,471.1,473.8,24630
CPCAP,2010-11-10 00:00:00+05:30,475.4,475.4,460.1,470.3,80079
CPCAP,2010-11-11 00:00:00+05:30,470.0,472.8,460.0,461.55,21406
CPCAP,2010-11-12 00:00:00+05:30,457.1,466.0,446.0,449.45,29307
CPCAP,2010-11-15 00:00:00+05:30,452.0,461.0,434.5,455.85,43236
CPCAP,2010-11-16 00:00:00+05:30,452.75,460.0,449.75,450.35,27065
CPCAP,2010-11-18 00:00:00+05:30,455.0,455.0,415.1,421.8,42368
CPCAP,2010-11-19 00:00:00+05:30,425.9,432.5,408.55,411.15,84944
CPCAP,2010-11-22 00:00:00+05:30,411.5,418.4,395.1,410.0,109758
CPCAP,2010-11-23 00:00:00+05:30,407.3,428.0,398.6,422.55,79095
CPCAP,2010-11-24 00:00:00+05:30,423.0,436.85,418.0,425.1,38338
CPCAP,2010-11-25 00:00:00+05:30,420.0,425.0,398.4,401.2,41205
CPCAP,2010-11-26 00:00:00+05:30,400.0,405.0,375.0,382.55,65622
CPCAP,2010-11-29 00:00:00+05:30,383.0,395.0,381.0,387.2,12360
CPCAP,2010-11-30 00:00:00+05:30,381.0,446.4,381.0,418.2,225156
CPCAP,2010-12-01 00:00:00+05:30,418.2,437.4,416.5,420.9,71321
