Symbol,Date,Open,High,Low,Close,Volume
NIFTY50ADD,2021-12-30 00:00:00+05:30,172.0,174.76,169.2,174.21,3307
NIFTY50ADD,2021-12-31 00:00:00+05:30,174.1,175.0,173.0,174.41,534
NIFTY50ADD,2022-01-03 00:00:00+05:30,175.5,176.25,175.0,176.16,2788
NIFTY50ADD,2022-01-04 00:00:00+05:30,176.6,177.25,176.5,177.0,221
NIFTY50ADD,2022-01-05 00:00:00+05:30,178.0,178.25,177.0,177.65,2198
NIFTY50ADD,2022-01-06 00:00:00+05:30,177.1,178.0,174.2,177.55,309
NIFTY50ADD,2022-01-07 00:00:00+05:30,178.0,179.0,177.25,178.51,1215
NIFTY50ADD,2022-01-10 00:00:00+05:30,178.1,182.4,176.1,178.85,9227
NIFTY50ADD,2022-01-11 00:00:00+05:30,179.0,179.5,179.0,179.15,321
NIFTY50ADD,2022-01-12 00:00:00+05:30,178.1,181.5,177.1,181.25,1901
NIFTY50ADD,2022-01-13 00:00:00+05:30,182.0,182.25,181.0,182.0,6296
NIFTY50ADD,2022-01-14 00:00:00+05:30,183.0,183.5,181.1,182.0,437
NIFTY50ADD,2022-01-17 00:00:00+05:30,183.0,184.0,182.75,184.0,631
NIFTY50ADD,2022-01-18 00:00:00+05:30,183.1,184.0,182.0,182.27,808
NIFTY50ADD,2022-01-19 00:00:00+05:30,182.1,182.1,178.3,179.5,1025
NIFTY50ADD,2022-01-20 00:00:00+05:30,179.5,179.5,178.25,178.72,4600
NIFTY50ADD,2022-01-21 00:00:00+05:30,178.72,178.72,175.25,176.51,1178
NIFTY50ADD,2022-01-24 00:00:00+05:30,176.52,177.0,172.5,172.92,263
NIFTY50ADD,2022-01-25 00:00:00+05:30,168.3,174.0,168.3,172.35,1543
NIFTY50ADD,2022-01-27 00:00:00+05:30,173.0,173.0,168.9,170.84,1344
NIFTY50ADD,2022-01-28 00:00:00+05:30,171.94,173.75,171.51,172.12,712
NIFTY50ADD,2022-01-31 00:00:00+05:30,172.99,173.75,171.5,173.0,522
NIFTY50ADD,2022-02-01 00:00:00+05:30,172.5,179.0,172.5,175.4,3596
NIFTY50ADD,2022-02-02 00:00:00+05:30,177.0,178.0,176.0,177.1,177
NIFTY50ADD,2022-02-03 00:00:00+05:30,180.0,180.0,176.5,177.0,155
NIFTY50ADD,2022-02-04 00:00:00+05:30,177.5,177.5,174.0,175.0,167
NIFTY50ADD,2022-02-07 00:00:00+05:30,174.0,176.5,172.87,173.5,2267
NIFTY50ADD,2022-02-08 00:00:00+05:30,172.5,174.5,171.21,172.25,590
NIFTY50ADD,2022-02-09 00:00:00+05:30,173.0,174.5,173.0,174.5,149
NIFTY50ADD,2022-02-10 00:00:00+05:30,175.0,177.0,174.93,176.0,528
NIFTY50ADD,2022-02-11 00:00:00+05:30,176.5,176.5,173.2,173.89,342
NIFTY50ADD,2022-02-14 00:00:00+05:30,173.89,173.89,169.25,169.49,306187
NIFTY50ADD,2022-02-15 00:00:00+05:30,169.5,173.9,167.5,172.96,718
NIFTY50ADD,2022-02-16 00:00:00+05:30,173.0,174.75,173.0,173.89,318
NIFTY50ADD,2022-02-17 00:00:00+05:30,174.25,174.5,172.75,173.6,734
NIFTY50ADD,2022-02-18 00:00:00+05:30,174.0,174.0,170.8,173.58,629
NIFTY50ADD,2022-02-21 00:00:00+05:30,173.1,173.1,170.75,172.65,882
NIFTY50ADD,2022-02-22 00:00:00+05:30,171.1,171.1,167.3,170.97,661
NIFTY50ADD,2022-02-24 00:00:00+05:30,170.85,170.85,162.0,164.35,6996
NIFTY50ADD,2022-02-25 00:00:00+05:30,164.8,167.25,164.8,167.0,1064
NIFTY50ADD,2022-02-28 00:00:00+05:30,167.3,167.5,164.5,166.44,762
NIFTY50ADD,2022-03-02 00:00:00+05:30,171.43,171.43,165.0,165.25,323
NIFTY50ADD,2022-03-03 00:00:00+05:30,165.8,167.25,164.75,165.02,1266
NIFTY50ADD,2022-03-04 00:00:00+05:30,168.6,168.6,162.0,163.25,1471
NIFTY50ADD,2022-03-07 00:00:00+05:30,161.01,165.4,160.0,165.06,5963
NIFTY50ADD,2022-03-08 00:00:00+05:30,166.0,166.0,156.5,159.83,57866
NIFTY50ADD,2022-03-09 00:00:00+05:30,160.8,165.0,160.5,162.04,2567
NIFTY50ADD,2022-03-10 00:00:00+05:30,162.8,168.5,162.8,165.75,1017
NIFTY50ADD,2022-03-11 00:00:00+05:30,166.0,166.45,166.0,166.45,15
NIFTY50ADD,2022-03-14 00:00:00+05:30,166.8,168.75,166.8,168.5,1239
NIFTY50ADD,2022-03-15 00:00:00+05:30,168.75,168.75,166.3,166.3,458
NIFTY50ADD,2022-03-16 00:00:00+05:30,168.0,169.74,166.8,169.71,1904
NIFTY50ADD,2022-03-17 00:00:00+05:30,171.0,173.39,171.0,173.0,1658
NIFTY50ADD,2022-03-21 00:00:00+05:30,177.0,177.0,171.5,171.5,322
NIFTY50ADD,2022-03-22 00:00:00+05:30,171.3,173.25,170.5,173.2,1454
NIFTY50ADD,2022-03-23 00:00:00+05:30,173.8,174.25,172.75,173.0,154
NIFTY50ADD,2022-03-24 00:00:00+05:30,172.5,173.25,171.75,172.7,923
NIFTY50ADD,2022-03-25 00:00:00+05:30,176.6,176.6,168.3,171.5,2449
NIFTY50ADD,2022-03-28 00:00:00+05:30,168.3,172.25,168.3,172.25,2246
NIFTY50ADD,2022-03-29 00:00:00+05:30,172.8,173.5,172.75,173.0,1337
NIFTY50ADD,2022-03-30 00:00:00+05:30,173.8,175.1,173.8,175.0,542
NIFTY50ADD,2022-03-31 00:00:00+05:30,175.25,175.6,174.6,174.8,53710
NIFTY50ADD,2022-04-01 00:00:00+05:30,175.0,176.71,175.0,176.56,1235
NIFTY50ADD,2022-04-04 00:00:00+05:30,176.8,180.0,176.5,179.5,1623
NIFTY50ADD,2022-04-05 00:00:00+05:30,179.8,181.0,179.75,180.79,14363
NIFTY50ADD,2022-04-06 00:00:00+05:30,180.3,180.3,177.75,178.5,3045
NIFTY50ADD,2022-04-07 00:00:00+05:30,177.75,178.24,176.75,176.78,614
NIFTY50ADD,2022-04-08 00:00:00+05:30,177.0,178.85,176.75,177.75,5786
NIFTY50ADD,2022-04-11 00:00:00+05:30,178.0,179.0,177.32,178.8,244
NIFTY50ADD,2022-04-12 00:00:00+05:30,177.5,178.0,174.3,175.96,606
NIFTY50ADD,2022-04-13 00:00:00+05:30,180.0,180.0,175.25,175.5,108
NIFTY50ADD,2022-04-18 00:00:00+05:30,160.0,177.8,160.0,172.35,3906
NIFTY50ADD,2022-04-19 00:00:00+05:30,172.3,173.0,169.15,169.69,619
NIFTY50ADD,2022-04-20 00:00:00+05:30,170.8,172.0,170.8,171.53,292
NIFTY50ADD,2022-04-21 00:00:00+05:30,172.0,174.2,172.0,173.79,608
NIFTY50ADD,2022-04-22 00:00:00+05:30,173.3,174.0,171.75,172.0,1804
NIFTY50ADD,2022-04-25 00:00:00+05:30,171.4,171.7,170.0,170.0,3588
NIFTY50ADD,2022-04-26 00:00:00+05:30,171.25,172.25,171.25,172.12,1024
NIFTY50ADD,2022-04-27 00:00:00+05:30,171.5,171.5,170.52,171.0,306
NIFTY50ADD,2022-04-28 00:00:00+05:30,171.5,173.3,171.5,173.0,65
NIFTY50ADD,2022-04-29 00:00:00+05:30,173.0,174.0,171.6,171.76,1114
NIFTY50ADD,2022-05-02 00:00:00+05:30,171.5,171.8,169.75,171.0,3086
NIFTY50ADD,2022-05-04 00:00:00+05:30,171.0,171.0,167.5,167.95,810
NIFTY50ADD,2022-05-05 00:00:00+05:30,168.7,169.75,167.0,168.39,348
NIFTY50ADD,2022-05-06 00:00:00+05:30,167.75,167.75,164.25,164.82,27044
NIFTY50ADD,2022-05-09 00:00:00+05:30,164.81,164.81,162.0,164.0,9008
NIFTY50ADD,2022-05-10 00:00:00+05:30,164.0,164.25,163.0,163.0,957
NIFTY50ADD,2022-05-11 00:00:00+05:30,162.5,163.0,160.75,162.75,19346
NIFTY50ADD,2022-05-12 00:00:00+05:30,162.0,162.0,158.05,159.52,6056
NIFTY50ADD,2022-05-13 00:00:00+05:30,160.0,162.0,158.5,158.89,5400
NIFTY50ADD,2022-05-16 00:00:00+05:30,159.0,159.8,159.0,159.79,6952
NIFTY50ADD,2022-05-17 00:00:00+05:30,160.0,163.0,160.0,162.84,2923
NIFTY50ADD,2022-05-18 00:00:00+05:30,163.25,164.25,162.8,163.75,250
NIFTY50ADD,2022-05-19 00:00:00+05:30,162.8,162.8,158.75,159.03,26825
NIFTY50ADD,2022-05-20 00:00:00+05:30,160.0,162.8,160.0,162.0,14543
NIFTY50ADD,2022-05-23 00:00:00+05:30,163.0,164.75,162.75,164.0,1015
NIFTY50ADD,2022-05-24 00:00:00+05:30,163.3,163.5,161.75,161.75,1332
NIFTY50ADD,2022-05-25 00:00:00+05:30,162.5,162.99,161.5,162.85,1059
NIFTY50ADD,2022-05-26 00:00:00+05:30,163.0,163.0,160.01,162.72,1591
NIFTY50ADD,2022-05-27 00:00:00+05:30,163.0,165.0,162.75,163.76,76307
NIFTY50ADD,2022-05-30 00:00:00+05:30,164.0,167.25,164.0,167.0,507
NIFTY50ADD,2022-05-31 00:00:00+05:30,168.0,168.2,166.75,166.75,175
NIFTY50ADD,2022-06-01 00:00:00+05:30,167.0,168.0,165.75,166.08,140
NIFTY50ADD,2022-06-02 00:00:00+05:30,166.5,167.4,166.25,166.75,172
NIFTY50ADD,2022-06-03 00:00:00+05:30,167.0,169.25,167.0,167.72,833
NIFTY50ADD,2022-06-06 00:00:00+05:30,166.5,167.5,166.0,167.37,8083
NIFTY50ADD,2022-06-07 00:00:00+05:30,167.0,167.0,164.9,165.75,5270
NIFTY50ADD,2022-06-08 00:00:00+05:30,166.0,168.0,164.5,164.62,12550
NIFTY50ADD,2022-06-09 00:00:00+05:30,165.0,165.6,164.0,165.45,6723
NIFTY50ADD,2022-06-10 00:00:00+05:30,165.0,165.0,163.01,163.5,12705
NIFTY50ADD,2022-06-13 00:00:00+05:30,161.1,161.1,158.1,160.0,15181
NIFTY50ADD,2022-06-14 00:00:00+05:30,159.5,159.5,157.01,159.0,4238
NIFTY50ADD,2022-06-15 00:00:00+05:30,158.9,159.25,158.3,158.6,339
NIFTY50ADD,2022-06-16 00:00:00+05:30,159.0,160.0,155.01,155.72,4552
NIFTY50ADD,2022-06-17 00:00:00+05:30,156.9,156.9,154.05,154.7,1401
NIFTY50ADD,2022-06-20 00:00:00+05:30,154.5,154.75,154.05,154.75,243
NIFTY50ADD,2022-06-21 00:00:00+05:30,156.0,158.0,155.0,158.0,345
NIFTY50ADD,2022-06-22 00:00:00+05:30,157.5,157.5,155.25,155.8,257
NIFTY50ADD,2022-06-23 00:00:00+05:30,156.0,157.75,154.0,156.25,11627
NIFTY50ADD,2022-06-24 00:00:00+05:30,157.0,158.5,156.76,157.48,964
NIFTY50ADD,2022-06-27 00:00:00+05:30,158.0,159.75,158.0,159.75,102
NIFTY50ADD,2022-06-28 00:00:00+05:30,159.0,159.25,157.56,158.5,5505
NIFTY50ADD,2022-06-29 00:00:00+05:30,158.93,159.72,157.3,159.72,515
NIFTY50ADD,2022-06-30 00:00:00+05:30,160.0,161.0,158.75,158.78,2173
NIFTY50ADD,2022-07-01 00:00:00+05:30,159.0,159.0,156.75,158.47,335
NIFTY50ADD,2022-07-04 00:00:00+05:30,158.3,159.19,156.3,159.09,616
NIFTY50ADD,2022-07-05 00:00:00+05:30,162.3,162.3,159.2,159.39,25566
NIFTY50ADD,2022-07-06 00:00:00+05:30,159.65,161.25,159.65,161.03,7799
NIFTY50ADD,2022-07-07 00:00:00+05:30,162.0,162.5,161.75,162.49,13796
NIFTY50ADD,2022-07-08 00:00:00+05:30,162.3,163.25,162.3,163.03,20468
NIFTY50ADD,2022-07-11 00:00:00+05:30,162.75,163.25,162.25,162.78,492
NIFTY50ADD,2022-07-12 00:00:00+05:30,163.0,163.0,161.75,161.95,36
NIFTY50ADD,2022-07-13 00:00:00+05:30,162.18,162.49,161.25,161.29,325
NIFTY50ADD,2022-07-14 00:00:00+05:30,161.5,162.21,160.0,160.86,549
NIFTY50ADD,2022-07-15 00:00:00+05:30,161.0,162.25,161.0,161.83,501
NIFTY50ADD,2022-07-18 00:00:00+05:30,166.05,166.05,162.0,163.81,876
NIFTY50ADD,2022-07-19 00:00:00+05:30,164.0,164.5,163.78,164.5,1749
NIFTY50ADD,2022-07-20 00:00:00+05:30,165.0,166.96,165.0,166.24,423
NIFTY50ADD,2022-07-21 00:00:00+05:30,166.37,167.25,166.37,167.24,708
NIFTY50ADD,2022-07-22 00:00:00+05:30,171.48,171.48,167.5,168.33,1119
NIFTY50ADD,2022-07-25 00:00:00+05:30,173.37,173.37,167.2,167.2,574
NIFTY50ADD,2022-07-26 00:00:00+05:30,170.55,170.55,166.3,166.72,216
NIFTY50ADD,2022-07-27 00:00:00+05:30,169.5,169.5,166.3,167.71,1162
NIFTY50ADD,2022-07-28 00:00:00+05:30,165.75,170.49,165.75,170.25,1406
NIFTY50ADD,2022-07-29 00:00:00+05:30,171.0,173.0,171.0,172.82,6528
NIFTY50ADD,2022-08-01 00:00:00+05:30,173.0,174.76,173.0,174.71,1508
NIFTY50ADD,2022-08-02 00:00:00+05:30,175.0,175.25,173.95,174.86,992
NIFTY50ADD,2022-08-03 00:00:00+05:30,174.5,175.36,174.0,174.92,1621
NIFTY50ADD,2022-08-04 00:00:00+05:30,176.3,176.5,173.5,174.93,7392
NIFTY50ADD,2022-08-05 00:00:00+05:30,175.0,176.25,175.0,175.44,837
NIFTY50ADD,2022-08-08 00:00:00+05:30,175.5,176.75,175.25,176.5,735
NIFTY50ADD,2022-08-10 00:00:00+05:30,176.3,177.99,176.0,176.56,672
