Symbol,Date,Open,High,Low,Close,Volume
ABSLNN50ET,2018-12-27 00:00:00+05:30,28.3,32.9,28.3,31.0,890
ABSLNN50ET,2018-12-28 00:00:00+05:30,31.0,31.0,28.05,29.1,3210
ABSLNN50ET,2018-12-31 00:00:00+05:30,29.1,29.1,29.1,29.1,180
ABSLNN50ET,2019-01-01 00:00:00+05:30,29.2,29.2,29.1,29.2,2020
ABSLNN50ET,2019-01-02 00:00:00+05:30,27.7,28.8,27.7,28.0,740
ABSLNN50ET,2019-01-03 00:00:00+05:30,29.8,29.8,28.0,29.75,1440
ABSLNN50ET,2019-01-07 00:00:00+05:30,29.7,29.7,29.7,29.7,20
ABSLNN50ET,2019-01-08 00:00:00+05:30,29.65,29.7,29.65,29.7,440
ABSLNN50ET,2019-01-09 00:00:00+05:30,29.7,29.7,29.7,29.7,100
ABSLNN50ET,2019-01-10 00:00:00+05:30,29.6,29.6,29.6,29.6,20
ABSLNN50ET,2019-01-14 00:00:00+05:30,29.6,29.6,29.6,29.6,120
ABSLNN50ET,2019-01-15 00:00:00+05:30,29.6,29.6,29.6,29.6,10
ABSLNN50ET,2019-01-16 00:00:00+05:30,27.05,28.9,27.05,27.6,4950
ABSLNN50ET,2019-01-17 00:00:00+05:30,26.55,28.55,26.55,27.5,120
ABSLNN50ET,2019-01-21 00:00:00+05:30,27.5,27.5,27.5,27.5,60
ABSLNN50ET,2019-01-28 00:00:00+05:30,27.5,27.5,27.5,27.5,70
ABSLNN50ET,2019-01-30 00:00:00+05:30,29.2,29.2,25.3,28.95,180
ABSLNN50ET,2019-01-31 00:00:00+05:30,28.75,28.75,28.75,28.75,70
ABSLNN50ET,2019-02-01 00:00:00+05:30,28.6,28.6,28.6,28.6,60
ABSLNN50ET,2019-02-04 00:00:00+05:30,28.5,28.5,26.5,26.5,230
ABSLNN50ET,2019-02-05 00:00:00+05:30,28.0,28.0,26.55,27.0,170
ABSLNN50ET,2019-02-06 00:00:00+05:30,27.95,27.95,27.55,27.55,800
ABSLNN50ET,2019-02-08 00:00:00+05:30,28.0,30.05,28.0,28.6,430
ABSLNN50ET,2019-02-13 00:00:00+05:30,28.9,28.9,28.9,28.9,140
ABSLNN50ET,2019-02-14 00:00:00+05:30,28.8,28.8,27.05,27.6,1020
ABSLNN50ET,2019-02-15 00:00:00+05:30,26.5,26.5,26.5,26.5,60
ABSLNN50ET,2019-02-21 00:00:00+05:30,29.25,29.25,25.0,26.75,400
ABSLNN50ET,2019-02-22 00:00:00+05:30,27.9,27.95,25.25,26.0,510
ABSLNN50ET,2019-02-25 00:00:00+05:30,26.0,26.0,25.8,25.8,220
ABSLNN50ET,2019-02-28 00:00:00+05:30,29.95,29.95,25.5,27.0,490
ABSLNN50ET,2019-03-01 00:00:00+05:30,27.5,27.5,27.5,27.5,60
ABSLNN50ET,2019-03-05 00:00:00+05:30,27.5,28.4,27.5,28.4,500
ABSLNN50ET,2019-03-06 00:00:00+05:30,28.0,28.4,27.8,28.4,350
ABSLNN50ET,2019-03-08 00:00:00+05:30,25.0,29.4,25.0,29.4,1540
ABSLNN50ET,2019-03-11 00:00:00+05:30,29.4,29.4,29.1,29.1,520
ABSLNN50ET,2019-03-12 00:00:00+05:30,29.1,30.0,29.0,29.5,46120
ABSLNN50ET,2019-03-19 00:00:00+05:30,33.35,33.4,27.05,32.15,7130
ABSLNN50ET,2019-03-20 00:00:00+05:30,29.0,33.5,27.1,31.9,2130
ABSLNN50ET,2019-03-22 00:00:00+05:30,28.7,33.4,28.7,31.4,1520
ABSLNN50ET,2019-03-25 00:00:00+05:30,32.2,33.5,30.0,33.5,7010
ABSLNN50ET,2019-03-26 00:00:00+05:30,33.3,33.3,33.25,33.25,430
ABSLNN50ET,2019-03-27 00:00:00+05:30,32.8,32.85,32.0,32.0,1090
ABSLNN50ET,2019-03-28 00:00:00+05:30,33.15,33.15,31.55,32.7,1290
ABSLNN50ET,2019-03-29 00:00:00+05:30,32.7,32.7,32.7,32.7,49770
ABSLNN50ET,2019-04-01 00:00:00+05:30,33.2,33.2,33.2,33.2,610
ABSLNN50ET,2019-04-02 00:00:00+05:30,33.5,33.5,31.2,31.4,680
ABSLNN50ET,2019-04-04 00:00:00+05:30,33.5,33.5,30.3,31.0,330
ABSLNN50ET,2019-04-05 00:00:00+05:30,31.0,33.5,30.4,33.5,1130
ABSLNN50ET,2019-04-08 00:00:00+05:30,33.5,33.5,31.5,32.0,570
ABSLNN50ET,2019-04-11 00:00:00+05:30,32.5,32.5,32.5,32.5,310
ABSLNN50ET,2019-04-12 00:00:00+05:30,33.5,33.5,33.5,33.5,40
ABSLNN50ET,2019-04-16 00:00:00+05:30,33.5,33.8,33.5,33.8,350
ABSLNN50ET,2019-04-18 00:00:00+05:30,33.8,33.8,33.5,33.5,630
ABSLNN50ET,2019-04-23 00:00:00+05:30,32.2,32.2,32.0,32.2,210
ABSLNN50ET,2019-04-24 00:00:00+05:30,32.35,32.35,32.0,32.0,320
ABSLNN50ET,2019-04-25 00:00:00+05:30,33.3,33.3,31.3,31.3,200
ABSLNN50ET,2019-04-26 00:00:00+05:30,31.3,31.3,30.8,31.15,60
ABSLNN50ET,2019-04-30 00:00:00+05:30,31.3,31.3,28.55,29.3,310
ABSLNN50ET,2019-05-02 00:00:00+05:30,32.5,33.45,32.5,33.45,2430
ABSLNN50ET,2019-05-03 00:00:00+05:30,33.3,33.3,28.2,31.9,2130
ABSLNN50ET,2019-05-07 00:00:00+05:30,31.5,31.9,29.3,31.3,2290
ABSLNN50ET,2019-05-08 00:00:00+05:30,30.3,31.85,28.0,28.0,200
ABSLNN50ET,2019-05-09 00:00:00+05:30,31.5,31.5,28.0,31.5,720
ABSLNN50ET,2019-05-13 00:00:00+05:30,31.5,31.5,31.25,31.35,600
ABSLNN50ET,2019-05-14 00:00:00+05:30,30.4,30.4,30.4,30.4,10
ABSLNN50ET,2019-05-15 00:00:00+05:30,30.4,31.15,29.3,31.15,1350
ABSLNN50ET,2019-05-16 00:00:00+05:30,30.25,31.2,28.5,29.1,860
ABSLNN50ET,2019-05-17 00:00:00+05:30,31.1,31.1,30.8,30.8,60
ABSLNN50ET,2019-05-20 00:00:00+05:30,30.9,30.9,29.55,30.45,530
ABSLNN50ET,2019-05-21 00:00:00+05:30,30.4,30.4,30.4,30.4,1300
ABSLNN50ET,2019-05-22 00:00:00+05:30,30.8,30.8,26.65,26.85,54540
ABSLNN50ET,2019-05-23 00:00:00+05:30,27.4,27.5,26.7,26.75,19670
ABSLNN50ET,2019-05-24 00:00:00+05:30,27.3,27.55,26.9,27.35,2500
ABSLNN50ET,2019-05-27 00:00:00+05:30,27.6,27.7,27.6,27.7,2970
ABSLNN50ET,2019-05-28 00:00:00+05:30,27.7,27.85,27.55,27.6,1700
ABSLNN50ET,2019-05-29 00:00:00+05:30,27.7,27.7,27.5,27.65,460
ABSLNN50ET,2019-05-30 00:00:00+05:30,27.6,27.65,27.45,27.45,4410
ABSLNN50ET,2019-05-31 00:00:00+05:30,27.95,27.95,27.6,27.6,3270
ABSLNN50ET,2019-06-03 00:00:00+05:30,27.6,28.15,27.6,28.1,2310
ABSLNN50ET,2019-06-04 00:00:00+05:30,29.0,29.0,27.85,27.85,1470
ABSLNN50ET,2019-06-06 00:00:00+05:30,27.8,27.8,27.45,27.45,1350
ABSLNN50ET,2019-06-07 00:00:00+05:30,27.3,27.4,27.15,27.4,1990
ABSLNN50ET,2019-06-10 00:00:00+05:30,27.55,27.55,27.4,27.5,2060
ABSLNN50ET,2019-06-11 00:00:00+05:30,27.4,27.65,27.4,27.65,80
ABSLNN50ET,2019-06-12 00:00:00+05:30,27.4,27.5,27.3,27.45,330
ABSLNN50ET,2019-06-13 00:00:00+05:30,27.2,27.3,27.2,27.2,1120
ABSLNN50ET,2019-06-14 00:00:00+05:30,27.2,27.25,27.1,27.1,160
ABSLNN50ET,2019-06-17 00:00:00+05:30,27.8,28.0,26.75,26.8,620
ABSLNN50ET,2019-06-18 00:00:00+05:30,26.8,26.8,26.45,26.5,1240
ABSLNN50ET,2019-06-19 00:00:00+05:30,26.9,26.9,26.5,26.5,160
ABSLNN50ET,2019-06-20 00:00:00+05:30,26.75,26.75,26.7,26.7,510
ABSLNN50ET,2019-06-21 00:00:00+05:30,26.7,27.05,26.7,27.05,1070
ABSLNN50ET,2019-06-24 00:00:00+05:30,27.2,27.2,26.8,26.8,50
ABSLNN50ET,2019-06-25 00:00:00+05:30,26.95,26.95,26.75,26.75,110
ABSLNN50ET,2019-06-27 00:00:00+05:30,27.15,27.35,27.15,27.35,230
ABSLNN50ET,2019-06-28 00:00:00+05:30,27.3,27.45,27.3,27.45,170
ABSLNN50ET,2019-07-01 00:00:00+05:30,27.5,27.55,27.3,27.35,1220
ABSLNN50ET,2019-07-02 00:00:00+05:30,27.4,27.55,27.4,27.4,190
ABSLNN50ET,2019-07-03 00:00:00+05:30,27.4,27.75,27.4,27.75,530
ABSLNN50ET,2019-07-04 00:00:00+05:30,27.75,27.75,27.7,27.7,100
ABSLNN50ET,2019-07-05 00:00:00+05:30,27.65,27.65,27.65,27.65,250
ABSLNN50ET,2019-07-08 00:00:00+05:30,27.4,28.65,26.85,28.35,6300
ABSLNN50ET,2019-07-09 00:00:00+05:30,27.4,27.4,26.7,26.8,50
ABSLNN50ET,2019-07-10 00:00:00+05:30,26.8,26.8,26.8,26.8,9000
ABSLNN50ET,2019-07-12 00:00:00+05:30,27.05,27.1,27.05,27.1,9000
ABSLNN50ET,2019-07-15 00:00:00+05:30,27.05,27.05,27.0,27.0,70
ABSLNN50ET,2019-07-16 00:00:00+05:30,27.2,27.2,27.2,27.2,80
ABSLNN50ET,2019-07-17 00:00:00+05:30,27.5,27.5,27.45,27.45,750010
ABSLNN50ET,2019-07-19 00:00:00+05:30,27.15,27.15,26.5,26.5,160070
ABSLNN50ET,2019-07-22 00:00:00+05:30,26.4,26.7,26.4,26.7,50
ABSLNN50ET,2019-07-23 00:00:00+05:30,26.7,26.7,26.6,26.6,70
ABSLNN50ET,2019-07-24 00:00:00+05:30,26.6,26.6,26.05,26.05,620
ABSLNN50ET,2019-07-25 00:00:00+05:30,28.0,28.0,26.2,26.2,540
ABSLNN50ET,2019-07-26 00:00:00+05:30,26.2,26.6,26.2,26.5,19680
ABSLNN50ET,2019-07-29 00:00:00+05:30,26.8,27.3,25.5,26.25,22180
ABSLNN50ET,2019-07-30 00:00:00+05:30,26.25,26.25,25.75,25.8,1130
ABSLNN50ET,2019-07-31 00:00:00+05:30,25.8,26.1,25.8,26.1,100
ABSLNN50ET,2019-08-01 00:00:00+05:30,26.0,28.0,25.65,26.1,96280
ABSLNN50ET,2019-08-02 00:00:00+05:30,25.95,25.95,25.45,25.75,103720
ABSLNN50ET,2019-08-05 00:00:00+05:30,25.4,25.4,25.4,25.4,960
ABSLNN50ET,2019-08-06 00:00:00+05:30,25.6,25.95,25.6,25.95,180
ABSLNN50ET,2019-08-08 00:00:00+05:30,26.0,26.0,25.95,25.95,410
ABSLNN50ET,2019-08-09 00:00:00+05:30,26.3,26.5,26.25,26.3,100
ABSLNN50ET,2019-08-13 00:00:00+05:30,26.25,26.25,25.75,25.75,770
ABSLNN50ET,2019-08-14 00:00:00+05:30,25.75,25.75,25.75,25.75,10
ABSLNN50ET,2019-08-16 00:00:00+05:30,26.3,27.5,26.3,27.25,60
ABSLNN50ET,2019-08-19 00:00:00+05:30,26.3,27.3,26.15,26.15,50
ABSLNN50ET,2019-08-20 00:00:00+05:30,25.95,25.95,25.75,25.75,430
ABSLNN50ET,2019-08-21 00:00:00+05:30,25.9,25.9,25.45,25.45,50
ABSLNN50ET,2019-08-22 00:00:00+05:30,25.55,25.55,25.3,25.3,520
ABSLNN50ET,2019-08-23 00:00:00+05:30,25.05,25.5,25.05,25.4,90530
ABSLNN50ET,2019-08-26 00:00:00+05:30,25.4,25.65,25.35,25.65,40
ABSLNN50ET,2019-08-28 00:00:00+05:30,26.25,26.25,25.95,25.95,60
ABSLNN50ET,2019-08-30 00:00:00+05:30,26.3,26.5,26.3,26.4,20
ABSLNN50ET,2019-09-03 00:00:00+05:30,26.45,26.45,26.15,26.15,580
ABSLNN50ET,2019-09-04 00:00:00+05:30,25.95,25.95,25.55,25.55,520
ABSLNN50ET,2019-09-05 00:00:00+05:30,26.0,26.0,26.0,26.0,40
ABSLNN50ET,2019-09-06 00:00:00+05:30,25.65,26.15,25.1,25.95,1150
ABSLNN50ET,2019-09-09 00:00:00+05:30,26.2,26.3,26.2,26.3,3020
ABSLNN50ET,2019-09-11 00:00:00+05:30,26.45,26.45,26.45,26.45,250
ABSLNN50ET,2019-09-13 00:00:00+05:30,26.6,26.6,26.2,26.6,820
ABSLNN50ET,2019-09-16 00:00:00+05:30,26.5,26.6,26.5,26.6,1100
ABSLNN50ET,2019-09-17 00:00:00+05:30,26.2,26.2,26.2,26.2,20
ABSLNN50ET,2019-09-18 00:00:00+05:30,26.1,26.1,26.0,26.05,50250
ABSLNN50ET,2019-09-19 00:00:00+05:30,26.1,26.1,26.05,26.05,1230
ABSLNN50ET,2019-09-20 00:00:00+05:30,26.0,27.2,25.8,27.2,2840
ABSLNN50ET,2019-09-23 00:00:00+05:30,27.55,28.05,27.55,28.05,2550
ABSLNN50ET,2019-09-24 00:00:00+05:30,27.95,27.95,27.8,27.85,5710
ABSLNN50ET,2019-09-25 00:00:00+05:30,27.75,27.75,27.45,27.45,3440
ABSLNN50ET,2019-09-26 00:00:00+05:30,27.8,27.95,27.8,27.95,30
ABSLNN50ET,2019-09-27 00:00:00+05:30,27.75,28.1,27.75,28.1,530
ABSLNN50ET,2019-09-30 00:00:00+05:30,27.85,27.85,27.55,27.55,630
ABSLNN50ET,2019-10-01 00:00:00+05:30,27.6,27.7,27.6,27.7,70
ABSLNN50ET,2019-10-04 00:00:00+05:30,27.15,27.15,26.75,26.9,40
ABSLNN50ET,2019-10-07 00:00:00+05:30,26.75,26.75,26.55,26.55,120
ABSLNN50ET,2019-10-09 00:00:00+05:30,26.5,26.7,26.5,26.7,30
ABSLNN50ET,2019-10-14 00:00:00+05:30,27.05,27.05,27.05,27.05,70
