Symbol,Date,Open,High,Low,Close,Volume
BAJAJHIND,2003-01-27 00:00:00+05:30,4.82,4.82,4.82,4.82,1124
BAJAJHIND,2003-01-28 00:00:00+05:30,4.74,4.88,4.73,4.88,7459
BAJAJHIND,2003-01-29 00:00:00+05:30,4.81,4.94,4.81,4.94,6749
BAJAJHIND,2003-01-30 00:00:00+05:30,4.98,5.04,4.96,4.99,7791
BAJAJHIND,2003-01-31 00:00:00+05:30,4.97,5.07,4.97,5.01,12812
BAJAJHIND,2003-02-03 00:00:00+05:30,5.0,5.0,4.8,4.87,71401
BAJAJHIND,2003-02-04 00:00:00+05:30,4.97,5.05,4.97,5.02,6559
BAJAJHIND,2003-02-05 00:00:00+05:30,4.64,4.9,4.64,4.88,12006
BAJAJHIND,2003-02-06 00:00:00+05:30,4.7,4.98,4.7,4.98,13143
BAJAJHIND,2003-02-07 00:00:00+05:30,5.07,5.07,5.07,5.07,1776
BAJAJHIND,2003-02-10 00:00:00+05:30,4.91,5.15,4.91,5.13,63338
BAJAJHIND,2003-02-11 00:00:00+05:30,5.11,5.19,5.03,5.18,14327
BAJAJHIND,2003-02-12 00:00:00+05:30,5.07,5.24,5.07,5.16,18069
BAJAJHIND,2003-02-14 00:00:00+05:30,4.9,5.17,4.9,4.92,20532
BAJAJHIND,2003-02-17 00:00:00+05:30,5.14,5.17,5.01,5.11,9496
BAJAJHIND,2003-02-18 00:00:00+05:30,5.24,5.62,5.15,5.62,34801
BAJAJHIND,2003-02-19 00:00:00+05:30,5.66,5.66,5.55,5.55,13510
BAJAJHIND,2003-02-20 00:00:00+05:30,5.66,5.72,5.66,5.66,4914
BAJAJHIND,2003-02-21 00:00:00+05:30,5.66,5.74,5.66,5.67,10893
BAJAJHIND,2003-02-24 00:00:00+05:30,5.66,5.8,5.66,5.8,2131
BAJAJHIND,2003-02-25 00:00:00+05:30,5.66,5.7,5.66,5.66,4156
BAJAJHIND,2003-02-26 00:00:00+05:30,5.78,5.87,5.66,5.66,8762
BAJAJHIND,2003-02-27 00:00:00+05:30,5.68,6.16,5.68,6.16,20331
BAJAJHIND,2003-02-28 00:00:00+05:30,6.16,6.25,5.96,6.0,92218
BAJAJHIND,2003-03-03 00:00:00+05:30,6.12,6.42,5.95,5.95,6216
BAJAJHIND,2003-03-04 00:00:00+05:30,5.96,6.25,5.95,6.15,39963
BAJAJHIND,2003-03-05 00:00:00+05:30,5.57,6.15,5.56,5.91,5340
BAJAJHIND,2003-03-06 00:00:00+05:30,5.9,5.9,5.64,5.64,1184
BAJAJHIND,2003-03-07 00:00:00+05:30,5.24,5.37,5.24,5.36,60685
BAJAJHIND,2003-03-10 00:00:00+05:30,5.21,5.51,5.21,5.51,2545
BAJAJHIND,2003-03-11 00:00:00+05:30,5.32,5.4,5.32,5.4,60389
