Symbol,Date,Open,High,Low,Close,Volume
ZEELEARN,2010-12-20 00:00:00+05:30,101.0,101.0,15.0,19.65,9875059
ZEELEARN,2010-12-21 00:00:00+05:30,20.65,20.65,18.7,20.65,817692
ZEELEARN,2010-12-22 00:00:00+05:30,21.7,21.7,21.7,21.7,571687
ZEELEARN,2010-12-23 00:00:00+05:30,22.8,22.8,22.0,22.8,1969630
ZEELEARN,2010-12-24 00:00:00+05:30,23.95,23.95,23.1,23.95,1433621
ZEELEARN,2010-12-27 00:00:00+05:30,25.15,25.15,25.15,25.15,1009625
ZEELEARN,2010-12-28 00:00:00+05:30,26.45,26.45,26.45,26.45,865744
ZEELEARN,2010-12-29 00:00:00+05:30,27.8,27.8,25.15,27.8,3023202
ZEELEARN,2010-12-30 00:00:00+05:30,29.2,29.2,26.45,26.5,1778647
ZEELEARN,2010-12-31 00:00:00+05:30,27.4,27.85,25.2,27.5,1139990
ZEELEARN,2011-01-03 00:00:00+05:30,28.7,32.3,28.5,29.6,5444968
ZEELEARN,2011-01-04 00:00:00+05:30,30.2,31.3,28.2,29.05,2526893
ZEELEARN,2011-01-05 00:00:00+05:30,29.85,29.9,27.0,27.35,1951376
ZEELEARN,2011-01-06 00:00:00+05:30,27.5,27.7,25.25,25.6,2451459
ZEELEARN,2011-01-07 00:00:00+05:30,25.1,26.7,24.4,24.65,2768950
ZEELEARN,2011-01-10 00:00:00+05:30,25.25,27.55,24.75,25.55,2282175
ZEELEARN,2011-01-11 00:00:00+05:30,25.95,27.3,25.1,25.5,1882873
ZEELEARN,2011-01-12 00:00:00+05:30,26.0,26.4,25.0,25.85,1523678
ZEELEARN,2011-01-13 00:00:00+05:30,26.6,26.7,24.1,24.75,2000289
ZEELEARN,2011-01-14 00:00:00+05:30,25.0,25.0,22.7,23.0,1356532
ZEELEARN,2011-01-17 00:00:00+05:30,23.4,23.5,21.6,21.85,1194009
ZEELEARN,2011-01-18 00:00:00+05:30,22.0,24.7,20.6,23.8,4052520
ZEELEARN,2011-01-19 00:00:00+05:30,24.9,27.4,23.2,26.8,4370060
ZEELEARN,2011-01-20 00:00:00+05:30,26.05,26.85,25.5,25.75,2380214
ZEELEARN,2011-01-21 00:00:00+05:30,25.8,27.5,25.5,26.5,2296261
ZEELEARN,2011-01-24 00:00:00+05:30,26.9,27.2,26.0,26.25,952947
ZEELEARN,2011-01-25 00:00:00+05:30,26.65,27.2,25.7,26.05,1005530
ZEELEARN,2011-01-27 00:00:00+05:30,26.0,26.5,24.35,24.7,1710524
ZEELEARN,2011-01-28 00:00:00+05:30,25.05,25.05,22.8,23.3,1124568
ZEELEARN,2011-01-31 00:00:00+05:30,22.75,23.05,21.7,22.65,1554288
ZEELEARN,2011-02-01 00:00:00+05:30,23.0,23.0,21.65,21.85,1122535
ZEELEARN,2011-02-02 00:00:00+05:30,22.1,23.2,21.65,22.0,1274131
ZEELEARN,2011-02-03 00:00:00+05:30,22.5,22.7,21.7,22.3,753180
ZEELEARN,2011-02-04 00:00:00+05:30,22.1,23.2,21.65,21.9,929844
ZEELEARN,2011-02-07 00:00:00+05:30,22.3,22.75,21.8,21.9,619647
ZEELEARN,2011-02-08 00:00:00+05:30,22.0,22.15,20.25,20.45,823412
ZEELEARN,2011-02-09 00:00:00+05:30,20.5,20.7,18.45,18.7,2006148
ZEELEARN,2011-02-10 00:00:00+05:30,18.7,19.1,18.0,18.45,964148
ZEELEARN,2011-02-11 00:00:00+05:30,18.95,21.7,18.3,21.15,1449275
ZEELEARN,2011-02-14 00:00:00+05:30,21.5,22.4,21.35,22.2,788321
ZEELEARN,2011-02-15 00:00:00+05:30,22.0,22.45,21.3,21.5,737774
ZEELEARN,2011-02-16 00:00:00+05:30,21.6,21.8,21.1,21.2,563248
ZEELEARN,2011-02-17 00:00:00+05:30,21.5,25.45,21.3,25.45,5776640
ZEELEARN,2011-02-18 00:00:00+05:30,25.6,26.7,23.3,23.6,4332300
ZEELEARN,2011-02-21 00:00:00+05:30,23.7,24.0,21.65,23.75,2391916
ZEELEARN,2011-02-22 00:00:00+05:30,23.8,25.6,23.15,24.65,3572298
ZEELEARN,2011-02-23 00:00:00+05:30,24.7,25.9,24.45,24.65,1773189
ZEELEARN,2011-02-24 00:00:00+05:30,24.5,24.95,22.8,23.1,1595577
ZEELEARN,2011-02-25 00:00:00+05:30,23.95,24.0,22.6,23.25,1260177
ZEELEARN,2011-02-28 00:00:00+05:30,23.75,24.45,22.4,22.55,1936240
ZEELEARN,2011-03-01 00:00:00+05:30,23.0,23.6,22.7,23.35,1124873
ZEELEARN,2011-03-03 00:00:00+05:30,23.3,23.4,22.6,22.8,891711
ZEELEARN,2011-03-04 00:00:00+05:30,23.0,24.1,22.85,23.3,1521666
ZEELEARN,2011-03-07 00:00:00+05:30,22.8,23.15,22.3,22.6,582049
ZEELEARN,2011-03-08 00:00:00+05:30,22.8,23.15,22.45,22.65,1022583
ZEELEARN,2011-03-09 00:00:00+05:30,22.7,23.15,22.15,22.25,1247548
ZEELEARN,2011-03-10 00:00:00+05:30,22.45,22.5,21.9,22.05,471383
ZEELEARN,2011-03-11 00:00:00+05:30,21.9,22.2,21.4,21.65,594302
ZEELEARN,2011-03-14 00:00:00+05:30,21.65,21.75,20.9,21.15,700077
ZEELEARN,2011-03-15 00:00:00+05:30,20.7,21.5,20.2,20.7,558893
ZEELEARN,2011-03-16 00:00:00+05:30,20.75,21.6,20.75,20.95,1148076
ZEELEARN,2011-03-17 00:00:00+05:30,20.7,21.8,20.45,20.8,755016
ZEELEARN,2011-03-18 00:00:00+05:30,21.0,21.3,20.3,20.45,571579
ZEELEARN,2011-03-21 00:00:00+05:30,20.7,21.0,19.9,20.1,588679
ZEELEARN,2011-03-22 00:00:00+05:30,20.45,20.45,19.9,19.95,455389
