Symbol,Date,Open,High,Low,Close,Volume
SALZERELEC,2015-12-02 00:00:00+05:30,252.5,254.4,238.95,240.4,95708
SALZERELEC,2015-12-03 00:00:00+05:30,241.5,242.0,232.4,234.15,31309
SALZERELEC,2015-12-04 00:00:00+05:30,233.0,236.0,232.15,233.05,23575
SALZERELEC,2015-12-07 00:00:00+05:30,233.05,235.05,229.05,231.65,33099
SALZERELEC,2015-12-08 00:00:00+05:30,230.05,237.5,228.3,234.35,210742
SALZERELEC,2015-12-09 00:00:00+05:30,235.95,236.7,228.9,230.1,63942
SALZERELEC,2015-12-10 00:00:00+05:30,230.0,233.45,229.1,232.9,14136
SALZERELEC,2015-12-11 00:00:00+05:30,232.0,234.85,228.0,230.75,37534
SALZERELEC,2015-12-14 00:00:00+05:30,226.7,234.5,226.7,231.25,11157
SALZERELEC,2015-12-15 00:00:00+05:30,233.9,233.9,228.55,231.6,9297
SALZERELEC,2015-12-16 00:00:00+05:30,232.9,240.05,231.0,233.5,83625
SALZERELEC,2015-12-17 00:00:00+05:30,233.5,238.8,230.0,237.3,39393
SALZERELEC,2015-12-18 00:00:00+05:30,237.0,241.5,232.0,234.75,59954
SALZERELEC,2015-12-21 00:00:00+05:30,235.0,235.0,231.1,232.95,71019
SALZERELEC,2015-12-22 00:00:00+05:30,233.3,240.0,231.6,232.75,40201
SALZERELEC,2015-12-23 00:00:00+05:30,234.0,241.7,233.0,235.85,50089
SALZERELEC,2015-12-24 00:00:00+05:30,234.0,242.3,234.0,236.2,53414
SALZERELEC,2015-12-28 00:00:00+05:30,237.0,243.3,235.0,236.05,92953
SALZERELEC,2015-12-29 00:00:00+05:30,239.75,239.75,233.3,236.1,32145
SALZERELEC,2015-12-30 00:00:00+05:30,237.8,242.9,235.1,240.1,40084
SALZERELEC,2015-12-31 00:00:00+05:30,239.0,239.95,234.25,235.3,20698
SALZERELEC,2015-12-31 09:17:00+05:30,239.0,239.95,234.25,235.3,20698
