Symbol,Date,Open,High,Low,Close,Volume
ANDHRAPAP,2004-05-13 00:00:00+05:30,17.1,17.25,17.1,17.25,10
ANDHRAPAP,2004-05-14 00:00:00+05:30,13.85,14.75,13.85,14.0,660
ANDHRAPAP,2004-05-17 00:00:00+05:30,13.85,14.75,13.85,14.0,0
ANDHRAPAP,2004-05-18 00:00:00+05:30,13.85,14.75,13.85,14.0,0
ANDHRAPAP,2004-05-19 00:00:00+05:30,15.25,15.25,13.05,13.05,140
ANDHRAPAP,2004-05-20 00:00:00+05:30,13.05,13.8,13.05,13.2,1575
ANDHRAPAP,2004-05-21 00:00:00+05:30,13.05,13.8,13.05,13.2,0
ANDHRAPAP,2004-06-23 00:00:00+05:30,12.4,12.85,12.3,12.6,20900
ANDHRAPAP,2004-06-24 00:00:00+05:30,12.7,13.05,12.4,12.7,33000
ANDHRAPAP,2004-06-25 00:00:00+05:30,12.7,12.9,12.5,12.8,28645
ANDHRAPAP,2004-06-28 00:00:00+05:30,12.8,12.85,12.75,12.8,7095
ANDHRAPAP,2004-06-29 00:00:00+05:30,12.9,12.9,12.7,12.7,3725
ANDHRAPAP,2004-06-30 00:00:00+05:30,12.55,12.55,12.45,12.45,1380
ANDHRAPAP,2004-07-01 00:00:00+05:30,14.15,14.15,12.6,12.7,10075
ANDHRAPAP,2004-07-02 00:00:00+05:30,12.7,12.7,12.6,12.6,3520
ANDHRAPAP,2004-07-05 00:00:00+05:30,12.65,12.65,12.45,12.45,6575
ANDHRAPAP,2004-07-06 00:00:00+05:30,12.45,12.45,12.45,12.45,320
ANDHRAPAP,2004-07-07 00:00:00+05:30,12.55,12.6,12.55,12.55,3210
ANDHRAPAP,2004-07-08 00:00:00+05:30,12.45,12.45,11.65,11.85,3210
ANDHRAPAP,2004-07-09 00:00:00+05:30,12.15,12.75,12.15,12.75,2665
ANDHRAPAP,2004-07-12 00:00:00+05:30,12.6,12.85,12.5,12.65,10305
ANDHRAPAP,2004-07-13 00:00:00+05:30,12.9,12.9,12.7,12.7,4700
ANDHRAPAP,2004-07-14 00:00:00+05:30,12.6,12.7,12.5,12.65,25715
ANDHRAPAP,2004-07-15 00:00:00+05:30,12.65,12.9,12.45,12.75,8935
ANDHRAPAP,2004-07-16 00:00:00+05:30,13.05,13.7,13.05,13.7,14785
ANDHRAPAP,2004-07-19 00:00:00+05:30,13.2,13.55,13.2,13.25,7540
ANDHRAPAP,2004-07-20 00:00:00+05:30,13.2,13.35,13.1,13.1,14465
ANDHRAPAP,2004-07-21 00:00:00+05:30,13.5,13.85,13.1,13.35,10885
ANDHRAPAP,2004-07-22 00:00:00+05:30,13.2,13.25,13.2,13.25,770
ANDHRAPAP,2004-07-23 00:00:00+05:30,13.1,13.3,13.1,13.3,1970
ANDHRAPAP,2004-07-26 00:00:00+05:30,13.35,13.35,13.2,13.25,9425
ANDHRAPAP,2004-07-27 00:00:00+05:30,13.05,13.2,12.75,12.85,5875
ANDHRAPAP,2004-07-28 00:00:00+05:30,12.9,12.9,12.8,12.85,4175
ANDHRAPAP,2004-07-29 00:00:00+05:30,12.45,13.15,12.45,13.05,30
ANDHRAPAP,2004-07-30 00:00:00+05:30,12.2,13.35,12.2,13.35,2125
ANDHRAPAP,2004-08-02 00:00:00+05:30,13.3,13.85,13.2,13.5,3990
ANDHRAPAP,2004-08-03 00:00:00+05:30,13.25,13.95,13.25,13.75,10605
ANDHRAPAP,2004-08-04 00:00:00+05:30,13.8,14.0,13.7,13.85,15030
ANDHRAPAP,2004-08-05 00:00:00+05:30,13.7,14.6,13.7,14.3,22520
ANDHRAPAP,2004-08-06 00:00:00+05:30,15.5,15.5,14.2,14.65,22710
ANDHRAPAP,2004-08-09 00:00:00+05:30,14.45,14.45,14.0,14.3,8230
ANDHRAPAP,2004-08-10 00:00:00+05:30,14.25,14.6,14.2,14.5,10490
ANDHRAPAP,2004-08-11 00:00:00+05:30,15.55,15.55,14.2,14.4,31865
ANDHRAPAP,2004-08-12 00:00:00+05:30,15.1,15.1,12.6,14.35,14840
ANDHRAPAP,2004-08-13 00:00:00+05:30,14.15,14.55,14.1,14.25,8355
