Symbol,Date,Open,High,Low,Close,Volume
RADIOCITY,2017-03-17 09:44:00+05:30,66.1,66.1,58.8,59.65,18382286
RADIOCITY,2017-03-20 09:15:00+05:30,58.25,59.9,57.3,58.85,2340906
RADIOCITY,2017-03-21 09:15:00+05:30,59.2,59.2,56.25,56.8,897556
RADIOCITY,2017-03-22 09:15:00+05:30,56.0,58.1,55.7,57.25,646194
RADIOCITY,2017-03-23 09:15:00+05:30,57.25,57.85,57.0,57.25,297101
RADIOCITY,2017-03-24 09:15:00+05:30,57.05,58.5,56.9,57.4,475727
RADIOCITY,2017-03-27 09:15:00+05:30,57.4,57.75,57.0,57.25,227922
RADIOCITY,2017-03-28 09:15:00+05:30,57.3,57.5,56.45,56.65,222788
RADIOCITY,2017-03-29 09:15:00+05:30,56.75,57.4,55.9,56.8,507467
RADIOCITY,2017-03-30 09:15:00+05:30,56.75,58.05,56.55,57.35,401770
RADIOCITY,2017-03-31 09:15:00+05:30,57.35,58.1,56.75,57.7,187444
RADIOCITY,2017-04-03 09:15:00+05:30,57.75,58.4,57.15,57.9,379700
RADIOCITY,2017-04-05 09:15:00+05:30,57.95,58.1,56.95,57.55,625700
RADIOCITY,2017-04-06 09:16:00+05:30,57.3,57.6,57.15,57.3,239367
RADIOCITY,2017-04-07 09:15:00+05:30,56.95,59.0,56.95,57.95,240615
RADIOCITY,2017-04-10 09:15:00+05:30,57.8,59.8,57.7,57.85,261663
RADIOCITY,2017-04-11 09:15:00+05:30,57.75,58.4,57.6,57.8,113785
RADIOCITY,2017-04-12 09:15:00+05:30,57.9,59.6,57.5,58.0,275616
RADIOCITY,2017-04-13 09:15:00+05:30,58.2,58.3,57.4,57.6,158403
RADIOCITY,2017-04-17 09:15:00+05:30,57.6,57.7,55.2,55.7,760742
RADIOCITY,2017-04-18 09:15:00+05:30,56.0,56.75,54.25,54.65,306443
RADIOCITY,2017-04-19 09:15:00+05:30,55.2,55.75,54.4,55.0,67023
RADIOCITY,2017-04-20 09:15:00+05:30,55.05,55.65,54.45,55.2,65573
RADIOCITY,2017-04-21 09:15:00+05:30,55.5,55.5,54.6,55.35,127075
RADIOCITY,2017-04-24 09:15:00+05:30,55.4,55.65,54.25,54.9,61588
RADIOCITY,2017-04-25 09:15:00+05:30,54.7,55.5,54.7,55.2,61992
RADIOCITY,2017-04-26 09:15:00+05:30,54.75,56.8,54.75,56.55,127395
RADIOCITY,2017-04-27 09:15:00+05:30,56.35,56.7,55.85,56.0,203112
