Symbol,Date,Open,High,Low,Close,Volume
ORIENTALTL,2007-03-07 00:00:00+05:30,50.1,52.5,28.55,29.7,7196112
ORIENTALTL,2007-03-08 00:00:00+05:30,30.8,30.8,25.2,27.6,2812772
ORIENTALTL,2007-03-09 00:00:00+05:30,28.0,29.7,25.8,26.45,1931965
ORIENTALTL,2007-03-12 00:00:00+05:30,26.9,27.4,25.2,25.65,633981
ORIENTALTL,2007-03-13 00:00:00+05:30,26.0,28.2,25.5,26.65,1313125
ORIENTALTL,2007-03-14 00:00:00+05:30,25.9,26.0,24.6,25.3,460271
ORIENTALTL,2007-03-15 00:00:00+05:30,25.8,27.5,25.55,25.8,837347
ORIENTALTL,2007-03-16 00:00:00+05:30,26.25,26.4,24.7,25.0,357514
ORIENTALTL,2007-03-19 00:00:00+05:30,24.0,25.5,24.0,24.45,145426
ORIENTALTL,2007-03-20 00:00:00+05:30,25.5,25.5,22.6,22.75,392824
ORIENTALTL,2007-03-21 00:00:00+05:30,23.2,23.2,20.8,21.1,298405
ORIENTALTL,2007-03-22 00:00:00+05:30,21.65,22.8,21.55,22.1,248299
ORIENTALTL,2007-03-23 00:00:00+05:30,22.4,26.1,18.55,24.35,998706
ORIENTALTL,2007-03-26 00:00:00+05:30,24.85,25.6,23.6,23.95,316920
ORIENTALTL,2007-03-28 00:00:00+05:30,23.0,24.2,22.6,22.95,195158
ORIENTALTL,2007-03-29 00:00:00+05:30,23.25,23.6,22.65,23.0,132800
ORIENTALTL,2007-03-30 00:00:00+05:30,23.35,24.6,23.0,23.6,155483
ORIENTALTL,2007-04-02 00:00:00+05:30,22.15,23.5,22.15,22.45,59967
ORIENTALTL,2007-04-03 00:00:00+05:30,22.5,23.2,22.1,22.35,57575
ORIENTALTL,2007-04-04 00:00:00+05:30,22.6,23.15,22.0,22.3,58666
ORIENTALTL,2007-04-05 00:00:00+05:30,22.1,23.3,22.1,22.65,106719
ORIENTALTL,2007-04-09 00:00:00+05:30,23.25,24.2,22.75,23.25,88591
ORIENTALTL,2007-04-10 00:00:00+05:30,22.55,23.9,22.55,23.4,102535
ORIENTALTL,2007-04-11 00:00:00+05:30,23.5,23.95,22.9,23.0,86183
ORIENTALTL,2007-04-12 00:00:00+05:30,22.3,23.25,22.3,22.7,39656
ORIENTALTL,2007-04-13 00:00:00+05:30,22.1,23.5,22.0,22.8,60480
ORIENTALTL,2007-04-16 00:00:00+05:30,22.95,26.7,22.95,25.75,398444
