Symbol,Date,Open,High,Low,Close,Volume
KANORICHEM,2003-01-01 00:00:00+05:30,15.33,15.33,15.33,15.33,0
KANORICHEM,2003-01-02 00:00:00+05:30,14.67,14.67,14.67,14.67,731
KANORICHEM,2003-01-03 00:00:00+05:30,15.63,16.0,15.63,16.0,7904
KANORICHEM,2003-01-06 00:00:00+05:30,14.83,15.67,14.83,15.67,1199
KANORICHEM,2003-01-07 00:00:00+05:30,15.0,15.17,15.0,15.17,61199
KANORICHEM,2003-01-08 00:00:00+05:30,15.0,16.0,15.0,16.0,50999
KANORICHEM,2003-01-09 00:00:00+05:30,15.0,16.0,15.0,16.0,0
KANORICHEM,2003-01-10 00:00:00+05:30,15.0,16.0,15.0,16.0,0
KANORICHEM,2003-01-13 00:00:00+05:30,15.0,15.0,15.0,15.0,260
KANORICHEM,2003-01-14 00:00:00+05:30,15.0,15.0,15.0,15.0,0
KANORICHEM,2003-01-15 00:00:00+05:30,15.33,15.33,15.33,15.33,299
KANORICHEM,2003-01-16 00:00:00+05:30,15.33,15.33,15.33,15.33,0
KANORICHEM,2003-01-17 00:00:00+05:30,16.0,16.0,14.33,14.33,12179
KANORICHEM,2003-01-20 00:00:00+05:30,14.05,14.05,14.05,14.05,1352
KANORICHEM,2003-01-21 00:00:00+05:30,13.67,13.67,13.67,13.67,5
KANORICHEM,2003-01-22 00:00:00+05:30,13.67,13.67,13.67,13.67,0
KANORICHEM,2003-01-23 00:00:00+05:30,13.8,13.8,13.8,13.8,1499
KANORICHEM,2003-01-24 00:00:00+05:30,13.33,13.33,13.33,13.33,899
KANORICHEM,2003-01-27 00:00:00+05:30,13.33,13.33,13.33,13.33,0
KANORICHEM,2003-01-28 00:00:00+05:30,13.83,13.83,13.83,13.83,299
KANORICHEM,2003-01-29 00:00:00+05:30,13.83,13.83,13.83,13.83,0
KANORICHEM,2003-01-30 00:00:00+05:30,14.0,14.0,14.0,14.0,2918
KANORICHEM,2003-01-31 00:00:00+05:30,14.03,14.05,14.03,14.05,89999
KANORICHEM,2003-02-03 00:00:00+05:30,14.07,14.07,14.03,14.03,75599
KANORICHEM,2003-02-04 00:00:00+05:30,13.97,13.97,13.67,13.67,2255
KANORICHEM,2003-02-05 00:00:00+05:30,13.67,13.68,13.67,13.68,2165
KANORICHEM,2003-02-06 00:00:00+05:30,13.67,14.0,13.67,14.0,269
KANORICHEM,2003-02-07 00:00:00+05:30,13.7,14.03,13.68,14.03,75749
KANORICHEM,2003-02-10 00:00:00+05:30,13.7,14.03,13.68,14.03,0
KANORICHEM,2003-02-11 00:00:00+05:30,13.68,13.68,13.68,13.68,113
KANORICHEM,2003-02-12 00:00:00+05:30,13.68,13.68,13.68,13.68,0
KANORICHEM,2003-02-14 00:00:00+05:30,13.68,13.68,13.68,13.68,0
KANORICHEM,2003-02-17 00:00:00+05:30,13.67,14.08,13.67,14.07,31967
KANORICHEM,2003-02-18 00:00:00+05:30,14.0,14.0,13.82,13.82,3761
KANORICHEM,2003-02-19 00:00:00+05:30,13.83,14.02,13.83,14.02,4859
KANORICHEM,2003-02-20 00:00:00+05:30,13.33,13.33,13.33,13.33,1199
KANORICHEM,2003-02-21 00:00:00+05:30,13.42,13.42,13.42,13.42,449
KANORICHEM,2003-02-24 00:00:00+05:30,13.42,13.42,13.42,13.42,0
KANORICHEM,2003-02-25 00:00:00+05:30,13.42,13.42,13.42,13.42,0
KANORICHEM,2003-02-26 00:00:00+05:30,14.03,14.03,14.0,14.0,60614
KANORICHEM,2003-02-27 00:00:00+05:30,14.0,14.03,14.0,14.0,30149
KANORICHEM,2003-02-28 00:00:00+05:30,14.0,14.0,14.0,14.0,15299
KANORICHEM,2003-03-03 00:00:00+05:30,14.0,14.0,14.0,14.0,75065
KANORICHEM,2003-03-04 00:00:00+05:30,14.0,14.65,14.0,14.0,3602
KANORICHEM,2003-03-05 00:00:00+05:30,14.0,14.0,14.0,14.0,11123
KANORICHEM,2003-03-06 00:00:00+05:30,14.0,14.03,14.0,14.0,899
KANORICHEM,2003-03-07 00:00:00+05:30,14.0,14.03,14.0,14.0,0
KANORICHEM,2003-03-10 00:00:00+05:30,13.83,16.8,13.83,14.0,39314
KANORICHEM,2003-03-11 00:00:00+05:30,15.3,15.3,14.0,14.02,45002
KANORICHEM,2003-03-12 00:00:00+05:30,13.85,14.0,13.85,14.0,899
KANORICHEM,2003-03-13 00:00:00+05:30,14.03,14.03,14.0,14.0,44999
KANORICHEM,2003-03-17 00:00:00+05:30,11.38,16.65,11.37,13.83,1208
KANORICHEM,2003-03-19 00:00:00+05:30,14.03,14.98,14.03,14.03,75002
KANORICHEM,2003-03-20 00:00:00+05:30,11.38,14.17,11.38,14.0,90002
KANORICHEM,2003-03-21 00:00:00+05:30,14.0,15.97,14.0,15.97,1559
KANORICHEM,2003-03-24 00:00:00+05:30,13.97,16.17,13.97,16.17,60302
KANORICHEM,2003-03-25 00:00:00+05:30,16.0,16.17,13.87,16.17,61052
KANORICHEM,2003-03-26 00:00:00+05:30,16.58,16.58,14.0,14.03,305
KANORICHEM,2003-03-27 00:00:00+05:30,14.03,14.03,14.03,14.03,29999
KANORICHEM,2003-03-28 00:00:00+05:30,14.08,15.83,14.03,14.03,30305
KANORICHEM,2003-03-31 00:00:00+05:30,16.0,16.0,13.87,14.55,60275
KANORICHEM,2003-04-01 00:00:00+05:30,14.05,15.33,14.05,15.0,449
KANORICHEM,2003-04-02 00:00:00+05:30,13.58,13.58,13.58,13.58,2
KANORICHEM,2003-04-03 00:00:00+05:30,15.23,15.23,13.83,14.3,11
KANORICHEM,2003-04-04 00:00:00+05:30,15.23,15.23,13.83,14.3,0
KANORICHEM,2003-04-07 00:00:00+05:30,15.23,15.23,13.83,14.3,0
KANORICHEM,2003-04-08 00:00:00+05:30,15.23,15.23,13.83,14.3,0
KANORICHEM,2003-04-09 00:00:00+05:30,15.23,15.23,13.83,14.3,0
KANORICHEM,2003-04-10 00:00:00+05:30,13.55,13.55,13.53,13.53,152
KANORICHEM,2003-04-11 00:00:00+05:30,13.55,13.55,13.53,13.53,0
KANORICHEM,2003-04-15 00:00:00+05:30,13.55,13.55,13.53,13.53,0
KANORICHEM,2003-04-16 00:00:00+05:30,10.88,15.67,10.85,15.67,905
KANORICHEM,2003-04-17 00:00:00+05:30,14.0,14.0,13.57,13.57,1199
KANORICHEM,2003-04-21 00:00:00+05:30,15.67,15.67,13.55,13.55,599
KANORICHEM,2003-04-22 00:00:00+05:30,15.67,15.67,13.55,13.55,0
KANORICHEM,2003-04-23 00:00:00+05:30,13.97,13.97,12.38,13.33,155
