Symbol,Date,Open,High,Low,Close,Volume
VIPCLOTHNG,2007-08-06 00:00:00+05:30,31.0,33.0,27.65,32.1,127349
VIPCLOTHNG,2007-08-07 00:00:00+05:30,33.75,34.5,31.5,32.15,100807
VIPCLOTHNG,2007-08-08 00:00:00+05:30,33.0,33.2,31.5,31.9,24186
VIPCLOTHNG,2007-08-09 00:00:00+05:30,30.55,31.95,30.55,31.3,6900
VIPCLOTHNG,2007-08-10 00:00:00+05:30,29.5,31.9,29.5,31.35,4955
VIPCLOTHNG,2007-08-13 00:00:00+05:30,30.2,31.75,30.05,30.2,3951
VIPCLOTHNG,2007-08-14 00:00:00+05:30,28.7,30.8,28.7,30.5,11585
VIPCLOTHNG,2007-08-16 00:00:00+05:30,29.35,31.1,29.35,29.75,3249
VIPCLOTHNG,2007-08-17 00:00:00+05:30,28.7,29.5,27.5,27.95,3914
VIPCLOTHNG,2007-08-20 00:00:00+05:30,30.75,30.75,27.9,27.95,6289
VIPCLOTHNG,2007-08-21 00:00:00+05:30,27.05,29.9,26.35,27.1,4346
VIPCLOTHNG,2007-08-22 00:00:00+05:30,26.5,27.4,25.5,26.3,6048
VIPCLOTHNG,2007-08-23 00:00:00+05:30,27.05,28.6,25.5,26.85,4640
VIPCLOTHNG,2007-08-24 00:00:00+05:30,27.0,27.5,26.4,27.4,925
VIPCLOTHNG,2007-08-27 00:00:00+05:30,28.95,29.85,27.65,29.15,7449
VIPCLOTHNG,2007-08-28 00:00:00+05:30,29.0,30.0,28.5,29.3,2216
VIPCLOTHNG,2007-08-29 00:00:00+05:30,29.5,29.5,27.85,28.55,1031
VIPCLOTHNG,2007-08-30 00:00:00+05:30,28.3,29.0,28.3,28.95,755
VIPCLOTHNG,2007-08-31 00:00:00+05:30,28.0,29.0,28.0,28.7,7803
VIPCLOTHNG,2007-09-03 00:00:00+05:30,28.5,30.5,28.3,29.4,5377
VIPCLOTHNG,2007-09-04 00:00:00+05:30,29.0,30.75,29.0,30.1,5663
VIPCLOTHNG,2007-09-05 00:00:00+05:30,33.0,33.0,27.7,28.9,5066
VIPCLOTHNG,2007-09-06 00:00:00+05:30,28.5,28.85,28.3,28.65,4596
VIPCLOTHNG,2007-09-07 00:00:00+05:30,29.8,31.0,28.75,29.5,7361
VIPCLOTHNG,2007-09-10 00:00:00+05:30,30.0,30.0,29.0,29.75,3467
VIPCLOTHNG,2007-09-11 00:00:00+05:30,26.8,30.0,26.8,28.7,2699
VIPCLOTHNG,2007-09-12 00:00:00+05:30,29.0,29.85,28.65,29.05,7388
VIPCLOTHNG,2007-09-13 00:00:00+05:30,31.95,31.95,28.55,29.15,4247
VIPCLOTHNG,2007-09-14 00:00:00+05:30,28.45,29.4,28.45,28.65,5656
VIPCLOTHNG,2007-09-17 00:00:00+05:30,28.1,29.5,28.1,29.0,3772
VIPCLOTHNG,2007-09-18 00:00:00+05:30,29.5,29.9,28.5,29.4,853
VIPCLOTHNG,2007-09-19 00:00:00+05:30,28.65,29.8,28.65,29.0,6105
VIPCLOTHNG,2007-09-20 00:00:00+05:30,28.55,29.4,28.15,28.95,13685
VIPCLOTHNG,2007-09-21 00:00:00+05:30,28.25,28.75,27.3,28.4,7013
VIPCLOTHNG,2007-09-24 00:00:00+05:30,29.4,29.4,26.2,26.65,22597
VIPCLOTHNG,2007-09-25 00:00:00+05:30,28.95,28.95,25.0,26.0,24934
VIPCLOTHNG,2007-09-26 00:00:00+05:30,25.5,26.5,24.6,25.5,21561
VIPCLOTHNG,2007-09-27 00:00:00+05:30,27.95,30.6,25.5,29.7,134710
VIPCLOTHNG,2007-09-28 00:00:00+05:30,30.2,30.95,28.0,28.65,103874
VIPCLOTHNG,2007-10-01 00:00:00+05:30,26.55,29.85,26.55,28.05,23769
VIPCLOTHNG,2007-10-03 00:00:00+05:30,28.05,30.25,27.0,28.4,54849
VIPCLOTHNG,2007-10-04 00:00:00+05:30,27.5,28.25,27.25,27.5,23869
VIPCLOTHNG,2007-10-05 00:00:00+05:30,28.0,28.25,26.5,26.8,18878
VIPCLOTHNG,2007-10-08 00:00:00+05:30,26.5,26.5,24.0,25.0,30490
VIPCLOTHNG,2007-10-09 00:00:00+05:30,22.05,26.9,22.05,24.6,18485
VIPCLOTHNG,2007-10-10 00:00:00+05:30,28.0,28.0,24.5,24.9,21133
VIPCLOTHNG,2007-10-11 00:00:00+05:30,25.0,26.0,25.0,25.9,3144
VIPCLOTHNG,2007-10-12 00:00:00+05:30,26.35,26.35,23.5,24.6,19481
VIPCLOTHNG,2007-10-15 00:00:00+05:30,23.6,25.2,23.6,24.55,10588
VIPCLOTHNG,2007-10-16 00:00:00+05:30,24.9,25.25,24.55,24.65,5962
VIPCLOTHNG,2007-10-17 00:00:00+05:30,23.2,25.1,21.5,23.25,14621
VIPCLOTHNG,2007-10-18 00:00:00+05:30,25.0,25.0,23.65,23.75,6445
VIPCLOTHNG,2007-10-19 00:00:00+05:30,23.8,24.3,21.75,23.3,10913
VIPCLOTHNG,2007-10-22 00:00:00+05:30,22.2,24.0,21.9,22.85,9600
VIPCLOTHNG,2007-10-23 00:00:00+05:30,23.9,23.9,22.5,22.65,6430
VIPCLOTHNG,2007-10-24 00:00:00+05:30,23.0,23.0,21.7,22.25,46320
VIPCLOTHNG,2007-10-25 00:00:00+05:30,22.3,22.95,22.1,22.7,1033
VIPCLOTHNG,2007-10-26 00:00:00+05:30,22.3,23.6,22.3,22.95,7741
VIPCLOTHNG,2007-10-29 00:00:00+05:30,24.0,24.95,22.5,23.8,19386
VIPCLOTHNG,2007-10-30 00:00:00+05:30,24.3,24.3,23.5,23.5,6842
VIPCLOTHNG,2007-10-31 00:00:00+05:30,22.8,23.8,22.6,22.65,19754
VIPCLOTHNG,2007-11-01 00:00:00+05:30,22.95,23.6,21.7,21.95,22559
VIPCLOTHNG,2007-11-02 00:00:00+05:30,22.0,22.9,22.0,22.25,13426
VIPCLOTHNG,2007-11-05 00:00:00+05:30,18.05,23.35,18.05,21.9,19715
VIPCLOTHNG,2007-11-06 00:00:00+05:30,22.0,22.1,20.3,20.5,36699
VIPCLOTHNG,2007-11-07 00:00:00+05:30,21.5,21.5,18.6,19.65,19517
VIPCLOTHNG,2007-11-08 00:00:00+05:30,20.0,22.2,19.1,19.6,33724
VIPCLOTHNG,2007-11-09 00:00:00+05:30,21.25,21.65,20.5,21.1,2979
VIPCLOTHNG,2007-11-12 00:00:00+05:30,21.0,21.05,20.25,20.55,13960
VIPCLOTHNG,2007-11-13 00:00:00+05:30,21.5,21.5,20.1,20.5,18612
VIPCLOTHNG,2007-11-14 00:00:00+05:30,21.25,21.25,20.35,20.7,35194
VIPCLOTHNG,2007-11-15 00:00:00+05:30,21.25,22.8,20.6,21.85,59283
VIPCLOTHNG,2007-11-16 00:00:00+05:30,24.0,26.25,22.0,26.25,193115
VIPCLOTHNG,2007-11-19 00:00:00+05:30,28.0,29.75,26.1,28.0,149727
VIPCLOTHNG,2007-11-20 00:00:00+05:30,27.5,27.5,25.25,26.1,44840
VIPCLOTHNG,2007-11-21 00:00:00+05:30,24.05,26.7,23.0,23.6,28271
VIPCLOTHNG,2007-11-22 00:00:00+05:30,24.95,25.0,22.25,22.7,27734
VIPCLOTHNG,2007-11-23 00:00:00+05:30,24.85,24.9,23.05,23.9,16562
VIPCLOTHNG,2007-11-26 00:00:00+05:30,25.5,25.8,24.35,25.45,9759
VIPCLOTHNG,2007-11-27 00:00:00+05:30,25.65,25.65,24.1,24.95,7490
VIPCLOTHNG,2007-11-28 00:00:00+05:30,24.95,26.0,24.45,24.5,14056
VIPCLOTHNG,2007-11-29 00:00:00+05:30,23.65,26.0,23.6,25.55,23364
VIPCLOTHNG,2007-11-30 00:00:00+05:30,25.0,25.5,24.3,25.25,9380
VIPCLOTHNG,2007-12-03 00:00:00+05:30,25.95,25.95,24.2,24.75,15181
VIPCLOTHNG,2007-12-04 00:00:00+05:30,25.45,27.95,24.3,26.05,32339
VIPCLOTHNG,2007-12-05 00:00:00+05:30,26.25,27.95,25.65,26.5,23390
VIPCLOTHNG,2007-12-06 00:00:00+05:30,27.8,29.5,27.0,27.5,59060
VIPCLOTHNG,2007-12-07 00:00:00+05:30,27.5,28.0,26.75,27.2,18415
VIPCLOTHNG,2007-12-10 00:00:00+05:30,29.8,29.8,25.55,27.8,36703
VIPCLOTHNG,2007-12-11 00:00:00+05:30,28.0,29.45,27.4,27.5,47884
VIPCLOTHNG,2007-12-12 00:00:00+05:30,28.1,31.75,26.7,31.45,121578
VIPCLOTHNG,2007-12-13 00:00:00+05:30,36.0,36.0,29.0,32.8,206729
VIPCLOTHNG,2007-12-14 00:00:00+05:30,34.0,38.0,33.5,36.95,460291
VIPCLOTHNG,2007-12-17 00:00:00+05:30,39.0,39.0,32.5,33.2,281468
VIPCLOTHNG,2007-12-18 00:00:00+05:30,31.25,34.45,31.25,32.55,105853
VIPCLOTHNG,2007-12-19 00:00:00+05:30,34.5,35.9,32.9,33.3,152741
VIPCLOTHNG,2007-12-20 00:00:00+05:30,34.45,34.45,32.5,33.15,66350
VIPCLOTHNG,2007-12-24 00:00:00+05:30,34.5,35.0,33.0,33.1,44614
VIPCLOTHNG,2007-12-26 00:00:00+05:30,32.1,35.4,32.1,34.55,117923
VIPCLOTHNG,2007-12-27 00:00:00+05:30,35.45,35.95,34.05,34.4,80003
VIPCLOTHNG,2007-12-28 00:00:00+05:30,35.5,35.9,33.3,33.95,45301
VIPCLOTHNG,2007-12-31 00:00:00+05:30,35.45,38.45,33.35,37.25,289056
VIPCLOTHNG,2008-01-01 00:00:00+05:30,37.95,39.9,37.0,38.45,292698
VIPCLOTHNG,2008-01-02 00:00:00+05:30,40.5,41.4,36.5,37.8,185100
VIPCLOTHNG,2008-01-03 00:00:00+05:30,39.5,39.5,36.1,37.4,97410
VIPCLOTHNG,2008-01-04 00:00:00+05:30,38.95,40.0,35.6,36.05,97154
VIPCLOTHNG,2008-01-07 00:00:00+05:30,36.0,37.0,34.1,34.85,66791
VIPCLOTHNG,2008-01-08 00:00:00+05:30,35.0,36.4,30.55,31.4,142629
VIPCLOTHNG,2008-01-09 00:00:00+05:30,31.0,33.85,29.25,33.0,120863
VIPCLOTHNG,2008-01-10 00:00:00+05:30,30.5,34.25,30.1,30.7,45877
VIPCLOTHNG,2008-01-11 00:00:00+05:30,30.0,32.95,29.05,30.15,48936
VIPCLOTHNG,2008-01-14 00:00:00+05:30,31.0,33.0,31.0,31.85,53474
VIPCLOTHNG,2008-01-15 00:00:00+05:30,32.9,33.0,30.5,31.1,32406
VIPCLOTHNG,2008-01-16 00:00:00+05:30,34.0,34.0,28.5,29.85,47503
VIPCLOTHNG,2008-01-17 00:00:00+05:30,31.45,31.85,29.6,30.05,32972
VIPCLOTHNG,2008-01-18 00:00:00+05:30,27.15,32.0,26.05,28.15,23394
VIPCLOTHNG,2008-01-21 00:00:00+05:30,30.5,31.95,23.0,23.45,44192
VIPCLOTHNG,2008-01-22 00:00:00+05:30,22.05,22.5,18.8,20.35,27597
VIPCLOTHNG,2008-01-23 00:00:00+05:30,16.3,24.45,16.3,23.25,34832
VIPCLOTHNG,2008-01-24 00:00:00+05:30,24.0,25.7,23.0,23.4,63202
VIPCLOTHNG,2008-01-25 00:00:00+05:30,20.1,25.75,20.1,23.95,19796
VIPCLOTHNG,2008-01-28 00:00:00+05:30,23.0,24.35,22.0,23.0,6507
VIPCLOTHNG,2008-01-29 00:00:00+05:30,22.6,24.45,22.55,23.3,11196
VIPCLOTHNG,2008-01-30 00:00:00+05:30,23.7,23.7,22.55,22.95,6114
VIPCLOTHNG,2008-01-31 00:00:00+05:30,22.65,23.0,21.75,22.6,3407
VIPCLOTHNG,2008-02-01 00:00:00+05:30,21.05,22.5,20.0,21.0,91654
VIPCLOTHNG,2008-02-04 00:00:00+05:30,24.85,24.85,21.6,22.95,80385
VIPCLOTHNG,2008-02-05 00:00:00+05:30,23.75,24.8,21.8,23.7,42084
VIPCLOTHNG,2008-02-06 00:00:00+05:30,22.0,24.0,22.0,22.55,22892
VIPCLOTHNG,2008-02-07 00:00:00+05:30,22.5,24.45,22.5,22.7,35501
VIPCLOTHNG,2008-02-08 00:00:00+05:30,23.0,23.85,21.5,21.95,15438
VIPCLOTHNG,2008-02-11 00:00:00+05:30,22.0,22.0,19.0,19.9,97057
VIPCLOTHNG,2008-02-12 00:00:00+05:30,16.1,23.0,16.1,19.1,20023
VIPCLOTHNG,2008-02-13 00:00:00+05:30,19.75,20.35,19.0,19.3,25799
VIPCLOTHNG,2008-02-14 00:00:00+05:30,20.5,21.9,19.6,20.55,7647
VIPCLOTHNG,2008-02-15 00:00:00+05:30,19.3,21.5,19.3,20.95,13784
VIPCLOTHNG,2008-02-18 00:00:00+05:30,23.15,23.15,20.0,20.95,21297
VIPCLOTHNG,2008-02-19 00:00:00+05:30,21.2,21.6,20.85,21.15,38547
VIPCLOTHNG,2008-02-20 00:00:00+05:30,21.3,21.3,19.85,20.2,15746
VIPCLOTHNG,2008-02-21 00:00:00+05:30,20.75,21.0,20.1,20.45,6727
