Symbol,Date,Open,High,Low,Close,Volume
LIQUID1,2018-09-27 09:30:00+05:30,33.9,33.95,31.6,31.7,1140
LIQUID1,2018-09-28 09:22:00+05:30,31.6,31.6,30.15,30.15,5448
LIQUID1,2018-10-01 09:33:00+05:30,28.75,30.15,28.65,29.6,1952
LIQUID1,2018-10-03 10:18:00+05:30,30.5,31.0,29.2,30.1,2235
LIQUID1,2018-10-04 09:15:00+05:30,30.1,30.75,28.6,28.9,4789
LIQUID1,2018-10-05 09:45:00+05:30,27.7,30.15,27.55,27.9,1827
LIQUID1,2018-10-08 09:43:00+05:30,27.9,29.2,26.75,28.65,2452
LIQUID1,2018-10-09 09:50:00+05:30,27.45,30.05,27.45,30.0,2872
LIQUID1,2018-10-10 09:19:00+05:30,28.6,31.5,28.5,31.5,4337
LIQUID1,2018-10-11 10:22:00+05:30,32.0,33.05,32.0,33.0,6376
LIQUID1,2018-10-12 09:40:00+05:30,34.4,34.4,32.1,34.3,1301
LIQUID1,2018-10-15 09:15:00+05:30,36.0,36.0,34.0,36.0,7367
LIQUID1,2018-10-16 09:47:00+05:30,34.2,36.0,34.2,35.55,2429
LIQUID1,2018-10-17 09:45:00+05:30,35.55,35.55,33.8,33.8,258
LIQUID1,2018-10-19 09:39:00+05:30,32.2,34.55,32.15,34.15,3229
LIQUID1,2018-10-22 12:20:00+05:30,32.45,32.45,32.45,32.45,450
LIQUID1,2018-10-23 09:39:00+05:30,32.0,32.0,31.1,31.1,1831
LIQUID1,2018-10-24 10:45:00+05:30,31.1,31.1,29.55,29.55,2883
LIQUID1,2018-10-25 09:47:00+05:30,28.4,31.0,28.2,30.5,2045
LIQUID1,2018-10-26 11:57:00+05:30,29.5,31.3,29.0,29.1,1601
LIQUID1,2018-10-29 09:31:00+05:30,29.1,30.55,28.5,30.55,1512
LIQUID1,2018-10-30 09:47:00+05:30,31.8,31.8,29.05,29.15,4110
LIQUID1,2018-10-31 10:39:00+05:30,29.2,30.6,29.2,30.15,435
LIQUID1,2018-11-01 09:48:00+05:30,29.5,30.2,28.65,29.05,3638
LIQUID1,2018-11-02 09:37:00+05:30,29.05,29.05,28.0,29.0,1885
LIQUID1,2018-11-05 10:33:00+05:30,29.05,30.45,28.0,29.5,1824
LIQUID1,2018-11-06 10:14:00+05:30,29.5,30.8,29.5,30.8,221
LIQUID1,2018-11-09 09:43:00+05:30,31.1,31.1,29.7,30.0,693
LIQUID1,2018-11-12 09:19:00+05:30,30.85,31.5,29.5,31.5,4419
LIQUID1,2018-11-13 09:53:00+05:30,31.5,32.7,29.95,30.05,1440
LIQUID1,2018-11-14 15:07:00+05:30,30.0,30.0,30.0,30.0,300
LIQUID1,2018-11-15 15:23:00+05:30,28.9,28.9,28.9,28.9,40
