Symbol,Date,Open,High,Low,Close,Volume
AXISVALUE,2025-03-20 00:00:00+05:30,27.67,28.07,25.73,25.87,411755
AXISVALUE,2025-03-21 00:00:00+05:30,26.52,26.85,25.75,26.83,22185
AXISVALUE,2025-03-24 00:00:00+05:30,27.39,27.96,27.0,27.44,11770
AXISVALUE,2025-03-25 00:00:00+05:30,27.46,27.48,26.9,27.01,2579859
AXISVALUE,2025-03-26 00:00:00+05:30,27.16,27.2,26.9,26.95,54159
AXISVALUE,2025-03-27 00:00:00+05:30,27.35,27.35,26.75,26.95,8555
AXISVALUE,2025-03-28 00:00:00+05:30,27.33,27.34,26.91,27.09,6540
AXISVALUE,2025-04-01 00:00:00+05:30,27.33,27.33,26.71,26.85,3959
AXISVALUE,2025-04-02 00:00:00+05:30,27.39,27.39,26.6,27.0,4087
AXISVALUE,2025-04-03 00:00:00+05:30,27.54,27.54,26.85,26.99,8784
AXISVALUE,2025-04-04 00:00:00+05:30,26.95,26.95,25.9,25.94,22791
AXISVALUE,2025-04-07 00:00:00+05:30,25.78,27.0,24.0,25.91,10812
AXISVALUE,2025-04-08 00:00:00+05:30,26.37,26.37,25.14,25.46,21083
AXISVALUE,2025-04-09 00:00:00+05:30,25.46,25.46,25.14,25.27,34485
AXISVALUE,2025-04-11 00:00:00+05:30,25.95,27.97,25.66,26.0,50070
AXISVALUE,2025-04-15 00:00:00+05:30,26.97,26.97,26.29,26.49,5741
AXISVALUE,2025-04-16 00:00:00+05:30,26.51,26.78,26.45,26.75,15244
AXISVALUE,2025-04-17 00:00:00+05:30,26.85,27.03,26.54,26.97,10559
AXISVALUE,2025-04-21 00:00:00+05:30,26.97,28.5,26.15,27.45,18309
AXISVALUE,2025-04-22 00:00:00+05:30,27.48,27.75,27.33,27.35,5102
AXISVALUE,2025-04-23 00:00:00+05:30,27.49,27.8,27.15,27.43,3590
AXISVALUE,2025-04-24 00:00:00+05:30,27.42,27.77,26.88,27.51,10940
AXISVALUE,2025-04-25 00:00:00+05:30,27.5,27.72,26.63,27.14,132165
AXISVALUE,2025-04-28 00:00:00+05:30,27.17,29.5,27.17,27.48,71059
AXISVALUE,2025-04-29 00:00:00+05:30,27.61,27.7,26.83,27.36,272258
AXISVALUE,2025-04-30 00:00:00+05:30,27.37,27.43,27.02,27.02,21877
AXISVALUE,2025-05-02 00:00:00+05:30,27.46,27.56,27.1,27.24,2783
AXISVALUE,2025-05-05 00:00:00+05:30,27.8,27.8,27.2,27.39,10149
AXISVALUE,2025-05-06 00:00:00+05:30,27.39,27.49,26.63,26.89,56130
AXISVALUE,2025-05-07 00:00:00+05:30,27.01,27.39,26.84,27.37,3779
AXISVALUE,2025-05-08 00:00:00+05:30,27.33,27.64,26.62,26.74,17287
AXISVALUE,2025-05-09 00:00:00+05:30,26.98,26.98,26.38,26.71,20199
AXISVALUE,2025-05-12 00:00:00+05:30,27.1,27.71,27.1,27.54,10922
AXISVALUE,2025-05-13 00:00:00+05:30,27.62,27.7,27.26,27.42,2848
AXISVALUE,2025-05-14 00:00:00+05:30,27.77,27.81,27.59,27.64,9290
AXISVALUE,2025-05-15 00:00:00+05:30,27.97,28.05,27.71,28.03,19420
AXISVALUE,2025-05-16 00:00:00+05:30,28.37,28.37,28.06,28.11,10179
AXISVALUE,2025-05-19 00:00:00+05:30,28.76,28.76,28.0,28.17,53254
AXISVALUE,2025-05-20 00:00:00+05:30,28.73,28.73,27.8,27.87,13034
AXISVALUE,2025-05-21 00:00:00+05:30,28.17,28.25,27.87,28.05,7193
AXISVALUE,2025-05-22 00:00:00+05:30,28.06,28.06,27.61,27.89,23968
AXISVALUE,2025-05-23 00:00:00+05:30,28.02,28.34,27.94,28.06,4127
AXISVALUE,2025-05-26 00:00:00+05:30,28.07,28.33,28.03,28.21,29554
AXISVALUE,2025-05-27 00:00:00+05:30,28.37,29.16,27.96,28.21,40976
AXISVALUE,2025-05-28 00:00:00+05:30,28.57,28.58,27.93,28.03,18437
AXISVALUE,2025-05-29 00:00:00+05:30,28.38,28.38,27.98,28.13,56202
AXISVALUE,2025-05-30 00:00:00+05:30,28.27,28.27,27.8,27.87,16784
AXISVALUE,2025-06-02 00:00:00+05:30,28.17,28.2,27.87,28.02,24531
AXISVALUE,2025-06-03 00:00:00+05:30,28.94,28.94,27.82,27.85,8461
AXISVALUE,2025-06-04 00:00:00+05:30,27.96,28.05,27.73,27.93,3814
AXISVALUE,2025-06-05 00:00:00+05:30,28.28,28.28,27.81,27.95,3264
AXISVALUE,2025-06-06 00:00:00+05:30,28.27,28.49,27.92,28.25,6389
AXISVALUE,2025-06-09 00:00:00+05:30,28.57,29.5,28.44,28.64,20202
AXISVALUE,2025-06-10 00:00:00+05:30,28.63,28.98,28.62,28.74,16391
AXISVALUE,2025-06-11 00:00:00+05:30,28.6,29.07,28.6,28.78,27599
AXISVALUE,2025-06-12 00:00:00+05:30,28.78,29.05,28.26,28.32,51190
AXISVALUE,2025-06-13 00:00:00+05:30,28.32,29.62,27.93,28.57,823439
AXISVALUE,2025-06-16 00:00:00+05:30,28.97,28.97,27.5,28.27,57300
AXISVALUE,2025-06-17 00:00:00+05:30,28.67,28.67,27.9,28.0,15441
AXISVALUE,2025-06-18 00:00:00+05:30,28.01,28.14,27.86,27.92,9618
AXISVALUE,2025-06-19 00:00:00+05:30,27.95,28.0,27.55,27.62,17822
AXISVALUE,2025-06-20 00:00:00+05:30,27.75,28.0,27.67,27.97,4006
AXISVALUE,2025-06-23 00:00:00+05:30,27.97,28.14,27.44,28.07,13863
AXISVALUE,2025-06-24 00:00:00+05:30,28.28,28.36,28.1,28.2,5181
AXISVALUE,2025-06-25 00:00:00+05:30,28.21,28.47,28.15,28.3,5083
AXISVALUE,2025-06-26 00:00:00+05:30,28.34,29.8,28.3,29.04,45318
AXISVALUE,2025-06-27 00:00:00+05:30,29.0,29.57,28.69,28.93,25051
AXISVALUE,2025-06-30 00:00:00+05:30,29.2,29.62,28.97,29.1,44786
AXISVALUE,2025-07-01 00:00:00+05:30,29.82,29.82,28.85,29.09,46828
AXISVALUE,2025-07-02 00:00:00+05:30,29.09,29.2,28.88,29.03,52005
AXISVALUE,2025-07-03 00:00:00+05:30,29.18,29.18,28.93,28.94,17308
AXISVALUE,2025-07-04 00:00:00+05:30,28.93,29.18,28.81,29.02,10583
AXISVALUE,2025-07-07 00:00:00+05:30,29.03,29.33,28.73,29.01,11734
AXISVALUE,2025-07-08 00:00:00+05:30,28.86,29.16,28.86,29.01,10509
AXISVALUE,2025-07-09 00:00:00+05:30,28.87,29.18,28.75,28.84,20037
AXISVALUE,2025-07-10 00:00:00+05:30,28.92,28.92,28.7,28.82,3115
AXISVALUE,2025-07-11 00:00:00+05:30,28.83,28.88,28.65,28.73,11483
AXISVALUE,2025-07-14 00:00:00+05:30,28.74,29.03,28.44,28.77,21561
AXISVALUE,2025-07-15 00:00:00+05:30,29.35,29.35,28.85,28.96,12835
AXISVALUE,2025-07-16 00:00:00+05:30,28.82,29.03,28.82,29.01,4388
AXISVALUE,2025-07-17 00:00:00+05:30,29.1,29.1,28.93,29.03,2097
AXISVALUE,2025-07-18 00:00:00+05:30,29.04,29.23,28.9,28.97,8832
AXISVALUE,2025-07-21 00:00:00+05:30,29.12,29.13,28.76,28.99,41140
AXISVALUE,2025-07-22 00:00:00+05:30,29.0,29.32,28.9,28.91,2549
AXISVALUE,2025-07-23 00:00:00+05:30,29.05,29.15,28.86,28.97,4050
AXISVALUE,2025-07-24 00:00:00+05:30,29.11,29.11,28.9,28.94,77491
AXISVALUE,2025-07-25 00:00:00+05:30,29.09,29.09,28.5,28.56,79059
