Symbol,Date,Open,High,Low,Close,Volume
MOENERGY,2025-10-16 00:00:00+05:30,35.55,35.55,35.23,35.53,8230
MOENERGY,2025-10-17 00:00:00+05:30,36.41,36.6,35.33,35.47,110718
MOENERGY,2025-10-20 00:00:00+05:30,36.35,36.35,35.51,35.73,36977
MOENERGY,2025-10-21 00:00:00+05:30,37.34,37.34,35.58,35.74,22881
MOENERGY,2025-10-23 00:00:00+05:30,37.0,37.88,35.67,35.73,127064
MOENERGY,2025-10-24 00:00:00+05:30,35.81,36.87,35.53,35.73,69974
MOENERGY,2025-10-27 00:00:00+05:30,36.62,36.62,35.71,35.88,31728
MOENERGY,2025-10-28 00:00:00+05:30,36.6,36.6,35.61,35.76,38170
MOENERGY,2025-10-29 00:00:00+05:30,36.65,37.05,35.91,36.56,175007
MOENERGY,2025-10-30 00:00:00+05:30,36.74,36.95,36.22,36.5,97572
MOENERGY,2025-10-31 00:00:00+05:30,37.3,37.37,36.22,36.42,60091
MOENERGY,2025-11-03 00:00:00+05:30,36.43,36.69,36.15,36.54,70833
MOENERGY,2025-11-04 00:00:00+05:30,37.45,37.45,36.18,36.3,63181
MOENERGY,2025-11-06 00:00:00+05:30,36.49,36.49,35.63,35.81,137000
MOENERGY,2025-11-07 00:00:00+05:30,36.7,36.7,35.49,35.9,60566
MOENERGY,2025-11-10 00:00:00+05:30,36.79,36.79,35.86,36.02,53695
MOENERGY,2025-11-11 00:00:00+05:30,36.09,36.43,35.81,36.18,40987
MOENERGY,2025-11-12 00:00:00+05:30,36.57,36.57,36.21,36.43,29060
MOENERGY,2025-11-13 00:00:00+05:30,36.6,36.66,36.23,36.48,35477
MOENERGY,2025-11-14 00:00:00+05:30,36.66,36.88,36.24,36.38,359814
MOENERGY,2025-11-17 00:00:00+05:30,36.8,36.8,36.5,36.55,46675
MOENERGY,2025-11-18 00:00:00+05:30,36.74,36.97,36.25,36.36,110622
MOENERGY,2025-11-19 00:00:00+05:30,36.37,36.4,36.03,36.18,425631
MOENERGY,2025-11-20 00:00:00+05:30,36.42,36.74,36.21,36.32,153557
MOENERGY,2025-11-21 00:00:00+05:30,36.33,36.33,35.92,35.99,159008
MOENERGY,2025-11-24 00:00:00+05:30,36.71,36.71,35.5,35.54,345034
MOENERGY,2025-11-25 00:00:00+05:30,35.71,35.71,35.35,35.49,57361
MOENERGY,2025-11-26 00:00:00+05:30,35.67,36.31,35.67,36.05,327227
MOENERGY,2025-11-27 00:00:00+05:30,36.23,36.24,35.49,35.85,92486
MOENERGY,2025-11-28 00:00:00+05:30,36.65,36.65,35.65,35.67,196783
