Symbol,Date,Open,High,Low,Close,Volume
ESILVER,2023-11-24 00:00:00+05:30,76.0,80.97,75.0,75.0,205339
ESILVER,2023-11-28 00:00:00+05:30,76.0,80.0,74.21,77.15,918209
ESILVER,2023-11-29 00:00:00+05:30,79.07,79.5,76.29,77.3,905405
ESILVER,2023-11-30 00:00:00+05:30,79.23,79.5,75.0,78.19,911475
ESILVER,2023-12-01 00:00:00+05:30,79.0,79.5,78.01,78.74,895109
ESILVER,2023-12-04 00:00:00+05:30,80.7,80.7,76.0,78.69,893325
ESILVER,2023-12-05 00:00:00+05:30,79.98,79.98,76.93,77.05,985713
ESILVER,2023-12-06 00:00:00+05:30,77.51,78.0,76.2,76.58,27001
ESILVER,2023-12-07 00:00:00+05:30,77.0,77.51,75.61,75.8,6589
ESILVER,2023-12-08 00:00:00+05:30,76.0,77.01,75.3,75.78,46741
ESILVER,2023-12-11 00:00:00+05:30,75.79,76.24,73.6,73.76,29193
ESILVER,2023-12-12 00:00:00+05:30,75.24,75.24,73.15,73.52,20065
ESILVER,2023-12-13 00:00:00+05:30,75.0,75.0,72.6,72.62,7830
ESILVER,2023-12-14 00:00:00+05:30,74.85,77.0,73.99,76.04,18309
ESILVER,2023-12-15 00:00:00+05:30,77.81,78.01,75.2,76.24,42109
ESILVER,2023-12-18 00:00:00+05:30,76.01,76.01,74.9,75.99,27825
ESILVER,2023-12-19 00:00:00+05:30,76.4,76.4,75.01,75.77,2791
ESILVER,2023-12-20 00:00:00+05:30,76.24,76.4,75.3,76.29,48789
ESILVER,2023-12-21 00:00:00+05:30,76.59,77.51,76.2,76.3,28564
ESILVER,2023-12-22 00:00:00+05:30,76.0,77.2,75.7,77.05,19389
ESILVER,2023-12-26 00:00:00+05:30,77.05,77.8,76.21,76.8,12597
ESILVER,2023-12-27 00:00:00+05:30,76.0,78.5,75.91,76.57,49829
ESILVER,2023-12-28 00:00:00+05:30,76.8,77.8,76.58,76.82,7811
ESILVER,2023-12-29 00:00:00+05:30,76.68,76.68,75.6,75.6,42553
ESILVER,2024-01-01 00:00:00+05:30,76.0,76.99,75.4,75.91,57323
ESILVER,2024-01-02 00:00:00+05:30,75.99,76.51,75.4,76.41,31084
ESILVER,2024-01-03 00:00:00+05:30,76.58,76.58,74.81,75.09,20216
ESILVER,2024-01-04 00:00:00+05:30,74.9,74.91,73.8,73.99,13920
ESILVER,2024-01-05 00:00:00+05:30,74.98,74.98,73.8,73.81,5345
ESILVER,2024-01-08 00:00:00+05:30,75.29,75.29,72.79,73.64,44814
ESILVER,2024-01-09 00:00:00+05:30,74.67,78.0,73.7,74.2,67578
ESILVER,2024-01-10 00:00:00+05:30,74.4,74.61,73.01,73.84,13652
ESILVER,2024-01-11 00:00:00+05:30,74.88,74.88,73.5,73.69,31423
ESILVER,2024-01-12 00:00:00+05:30,74.68,74.68,73.42,73.59,33039
ESILVER,2024-01-15 00:00:00+05:30,73.75,74.88,73.3,74.04,15181
ESILVER,2024-01-16 00:00:00+05:30,74.2,74.51,73.5,73.99,34283
ESILVER,2024-01-17 00:00:00+05:30,74.2,74.36,73.1,73.33,5460
ESILVER,2024-01-18 00:00:00+05:30,73.41,73.81,71.49,73.1,40181
ESILVER,2024-01-19 00:00:00+05:30,74.26,74.26,73.0,73.44,9390
ESILVER,2024-01-20 00:00:00+05:30,74.91,74.91,73.0,73.33,2861
ESILVER,2024-01-23 00:00:00+05:30,73.33,74.51,72.21,72.63,7647
ESILVER,2024-01-24 00:00:00+05:30,73.0,75.4,71.8,73.35,42408
ESILVER,2024-01-25 00:00:00+05:30,73.7,74.18,72.8,73.45,9974
ESILVER,2024-01-29 00:00:00+05:30,74.37,74.37,72.6,73.63,2772
ESILVER,2024-01-30 00:00:00+05:30,74.51,74.51,73.0,73.95,39965
ESILVER,2024-01-31 00:00:00+05:30,73.9,74.0,73.6,73.98,17440
ESILVER,2024-02-01 00:00:00+05:30,73.96,73.96,73.0,73.2,2469
ESILVER,2024-02-02 00:00:00+05:30,73.2,73.95,73.2,73.95,1245
ESILVER,2024-02-05 00:00:00+05:30,73.64,73.64,72.2,72.5,44886
ESILVER,2024-02-06 00:00:00+05:30,72.51,72.91,72.0,72.27,6612
ESILVER,2024-02-07 00:00:00+05:30,73.81,73.81,71.91,72.04,21497
ESILVER,2024-02-08 00:00:00+05:30,72.04,72.05,71.85,72.01,9984
ESILVER,2024-02-09 00:00:00+05:30,72.01,72.98,72.01,72.79,17904
ESILVER,2024-02-12 00:00:00+05:30,73.47,73.47,72.49,73.17,5061
ESILVER,2024-02-13 00:00:00+05:30,73.98,73.98,71.48,72.8,106318
ESILVER,2024-02-14 00:00:00+05:30,72.28,72.28,70.71,70.83,32044
ESILVER,2024-02-15 00:00:00+05:30,72.26,72.45,70.85,72.03,4480
ESILVER,2024-02-16 00:00:00+05:30,72.03,73.15,71.4,72.71,2766
ESILVER,2024-02-19 00:00:00+05:30,72.82,73.19,72.8,72.85,1178
ESILVER,2024-02-20 00:00:00+05:30,72.85,73.2,72.6,73.16,12350
ESILVER,2024-02-21 00:00:00+05:30,73.19,73.3,72.51,72.87,1693
ESILVER,2024-02-22 00:00:00+05:30,73.0,73.1,72.47,73.07,2121
ESILVER,2024-02-23 00:00:00+05:30,73.07,73.07,71.4,71.97,4670
ESILVER,2024-02-26 00:00:00+05:30,73.17,73.18,71.97,72.25,2001
ESILVER,2024-02-27 00:00:00+05:30,72.25,72.48,71.0,72.13,8226
ESILVER,2024-02-28 00:00:00+05:30,72.88,72.88,70.9,71.33,13972
ESILVER,2024-02-29 00:00:00+05:30,71.4,71.8,71.1,71.58,6263
ESILVER,2024-03-01 00:00:00+05:30,72.98,72.98,71.3,71.89,2254
ESILVER,2024-03-02 00:00:00+05:30,72.74,73.68,71.5,72.9,4246
ESILVER,2024-03-04 00:00:00+05:30,73.2,73.2,72.2,72.59,10517
ESILVER,2024-03-05 00:00:00+05:30,74.3,74.3,72.65,74.06,16099
ESILVER,2024-03-06 00:00:00+05:30,75.0,75.0,73.0,73.88,4290
ESILVER,2024-03-07 00:00:00+05:30,74.29,74.59,73.84,74.4,7985
ESILVER,2024-03-11 00:00:00+05:30,74.64,74.92,73.0,74.86,13907
ESILVER,2024-03-12 00:00:00+05:30,74.21,75.45,74.0,75.39,30680
ESILVER,2024-03-13 00:00:00+05:30,75.48,75.48,73.3,74.62,10448
ESILVER,2024-03-14 00:00:00+05:30,75.68,75.7,73.0,75.6,18266
ESILVER,2024-03-15 00:00:00+05:30,75.92,76.2,74.4,76.13,27868
ESILVER,2024-03-18 00:00:00+05:30,76.13,76.13,74.01,75.77,5238
ESILVER,2024-03-19 00:00:00+05:30,75.6,76.03,75.3,75.63,3346
ESILVER,2024-03-20 00:00:00+05:30,75.63,76.0,75.5,75.72,7694
ESILVER,2024-03-21 00:00:00+05:30,75.72,76.95,75.72,76.93,74148
ESILVER,2024-03-22 00:00:00+05:30,76.0,76.0,75.2,75.88,9374
ESILVER,2024-03-26 00:00:00+05:30,76.05,76.11,75.5,76.05,1732
ESILVER,2024-03-27 00:00:00+05:30,75.61,75.9,75.4,75.79,33902
ESILVER,2024-03-28 00:00:00+05:30,75.81,76.19,75.8,75.99,48617
ESILVER,2024-04-01 00:00:00+05:30,76.29,77.4,76.01,77.3,33366
ESILVER,2024-04-02 00:00:00+05:30,77.3,78.41,74.51,78.36,55370
ESILVER,2024-04-03 00:00:00+05:30,78.47,79.98,78.0,79.25,256422
ESILVER,2024-04-04 00:00:00+05:30,80.24,81.2,78.02,80.85,611747
ESILVER,2024-04-05 00:00:00+05:30,80.8,80.98,77.7,80.76,12015
ESILVER,2024-04-08 00:00:00+05:30,82.38,83.9,79.8,83.15,730824
ESILVER,2024-04-09 00:00:00+05:30,83.25,84.64,83.25,84.05,77783
ESILVER,2024-04-10 00:00:00+05:30,84.06,84.8,84.0,84.0,154836
ESILVER,2024-04-12 00:00:00+05:30,85.68,86.0,84.43,85.72,19678
ESILVER,2024-04-15 00:00:00+05:30,85.68,85.68,82.5,85.3,47486
ESILVER,2024-04-16 00:00:00+05:30,85.53,85.89,85.0,85.29,112070
ESILVER,2024-04-18 00:00:00+05:30,87.0,87.0,83.58,85.22,4860
ESILVER,2024-04-19 00:00:00+05:30,85.26,85.6,84.2,85.48,4320
ESILVER,2024-04-22 00:00:00+05:30,85.5,85.5,83.2,83.93,5602
ESILVER,2024-04-23 00:00:00+05:30,83.95,83.95,81.6,82.05,75358
ESILVER,2024-04-24 00:00:00+05:30,82.59,83.3,82.59,82.89,99185
ESILVER,2024-04-25 00:00:00+05:30,82.89,83.3,82.0,83.22,3333
ESILVER,2024-04-26 00:00:00+05:30,83.39,83.6,82.8,83.53,3728
ESILVER,2024-04-29 00:00:00+05:30,83.4,83.4,82.2,82.77,20697
ESILVER,2024-04-30 00:00:00+05:30,82.77,82.77,82.02,82.09,2397
ESILVER,2024-05-02 00:00:00+05:30,82.1,82.39,81.8,82.05,3598
ESILVER,2024-05-03 00:00:00+05:30,80.41,82.98,80.41,82.24,27236
ESILVER,2024-05-06 00:00:00+05:30,82.24,83.85,82.03,83.44,9724
ESILVER,2024-05-07 00:00:00+05:30,83.55,84.1,83.42,83.65,2043
ESILVER,2024-05-08 00:00:00+05:30,83.65,83.75,82.85,82.9,60674
ESILVER,2024-05-09 00:00:00+05:30,82.91,84.4,82.91,84.39,13712
ESILVER,2024-05-10 00:00:00+05:30,85.38,86.6,84.9,86.1,159113
ESILVER,2024-05-13 00:00:00+05:30,86.21,87.93,85.06,85.69,46980
ESILVER,2024-05-14 00:00:00+05:30,87.48,87.48,84.91,85.75,6668
ESILVER,2024-05-15 00:00:00+05:30,86.49,86.94,86.17,86.79,20371
ESILVER,2024-05-16 00:00:00+05:30,87.5,88.3,87.02,88.29,14245
ESILVER,2024-05-17 00:00:00+05:30,88.98,88.98,87.5,88.01,71903
ESILVER,2024-05-18 00:00:00+05:30,88.7,92.2,88.7,92.0,5287
ESILVER,2024-05-21 00:00:00+05:30,93.85,95.2,92.22,95.12,7102
ESILVER,2024-05-22 00:00:00+05:30,97.97,97.97,94.4,94.99,10280
ESILVER,2024-05-23 00:00:00+05:30,94.9,94.9,91.4,91.71,6826
ESILVER,2024-05-24 00:00:00+05:30,91.71,92.0,91.15,91.9,989
ESILVER,2024-05-27 00:00:00+05:30,92.98,92.98,92.1,92.67,4569
ESILVER,2024-05-28 00:00:00+05:30,94.91,95.38,93.8,94.93,4425
ESILVER,2024-05-29 00:00:00+05:30,95.69,97.0,95.69,96.23,3995
ESILVER,2024-05-30 00:00:00+05:30,96.08,96.08,94.51,95.22,2348
ESILVER,2024-05-31 00:00:00+05:30,96.98,96.98,93.1,94.3,4066
ESILVER,2024-06-03 00:00:00+05:30,75.97,93.28,75.97,91.95,15682
ESILVER,2024-06-04 00:00:00+05:30,92.69,93.49,90.0,91.19,49257
ESILVER,2024-06-05 00:00:00+05:30,90.51,91.2,90.4,90.99,5883
ESILVER,2024-06-06 00:00:00+05:30,92.81,93.4,92.0,92.0,726
ESILVER,2024-06-07 00:00:00+05:30,93.4,95.6,93.0,93.39,15063
ESILVER,2024-06-10 00:00:00+05:30,92.46,92.46,90.0,91.24,17828
ESILVER,2024-06-11 00:00:00+05:30,90.98,90.98,89.5,90.04,13875
ESILVER,2024-06-12 00:00:00+05:30,90.05,90.75,90.05,90.7,35808
ESILVER,2024-06-13 00:00:00+05:30,90.7,91.81,89.6,90.49,63099
ESILVER,2024-06-14 00:00:00+05:30,90.51,90.51,89.21,90.0,88282
ESILVER,2024-06-18 00:00:00+05:30,90.01,91.4,90.0,90.1,41812
ESILVER,2024-06-19 00:00:00+05:30,90.49,91.99,90.01,90.97,9347
ESILVER,2024-06-20 00:00:00+05:30,91.59,92.5,91.59,92.37,6562
ESILVER,2024-06-21 00:00:00+05:30,93.93,96.53,92.1,92.85,14614
ESILVER,2024-06-24 00:00:00+05:30,91.92,91.92,90.3,91.14,56954
ESILVER,2024-06-25 00:00:00+05:30,91.14,91.14,90.61,90.98,2958
ESILVER,2024-06-26 00:00:00+05:30,90.9,90.9,88.84,89.38,36572
ESILVER,2024-06-27 00:00:00+05:30,89.48,89.89,88.47,89.07,7460
ESILVER,2024-06-28 00:00:00+05:30,89.1,89.9,88.7,89.85,49934
ESILVER,2024-07-01 00:00:00+05:30,89.5,89.7,89.11,89.66,5142
ESILVER,2024-07-02 00:00:00+05:30,89.9,90.1,89.5,89.85,4343
ESILVER,2024-07-03 00:00:00+05:30,90.06,91.41,90.05,91.39,27120
ESILVER,2024-07-04 00:00:00+05:30,91.39,92.1,91.3,92.01,15653
ESILVER,2024-07-05 00:00:00+05:30,91.85,92.7,89.87,92.49,66254
ESILVER,2024-07-08 00:00:00+05:30,90.64,95.0,90.64,93.33,17019
ESILVER,2024-07-09 00:00:00+05:30,92.81,93.4,92.81,93.3,4880
ESILVER,2024-07-10 00:00:00+05:30,93.24,93.45,92.9,93.39,7428
ESILVER,2024-07-11 00:00:00+05:30,93.44,93.85,93.44,93.76,6371
ESILVER,2024-07-12 00:00:00+05:30,93.44,94.1,93.44,93.56,2243
ESILVER,2024-07-15 00:00:00+05:30,93.31,93.9,93.0,93.48,2761
ESILVER,2024-07-16 00:00:00+05:30,93.49,93.8,93.31,93.71,5752
ESILVER,2024-07-18 00:00:00+05:30,93.71,93.71,92.8,93.59,77309
ESILVER,2024-07-19 00:00:00+05:30,91.31,91.89,91.0,91.15,9602
ESILVER,2024-07-22 00:00:00+05:30,91.15,91.15,89.8,89.96,20026
ESILVER,2024-07-23 00:00:00+05:30,89.96,90.35,87.8,87.95,11066
ESILVER,2024-07-24 00:00:00+05:30,88.0,88.0,86.0,86.75,32952
ESILVER,2024-07-25 00:00:00+05:30,86.75,86.75,83.52,83.7,58488
ESILVER,2024-07-26 00:00:00+05:30,83.7,83.7,82.7,83.55,61858
ESILVER,2024-07-29 00:00:00+05:30,83.56,85.0,83.56,84.31,88115
ESILVER,2024-07-30 00:00:00+05:30,84.31,84.31,83.21,83.55,95631
ESILVER,2024-07-31 00:00:00+05:30,84.47,86.0,84.43,85.25,108348
ESILVER,2024-08-01 00:00:00+05:30,85.79,86.2,85.01,85.85,11166
ESILVER,2024-08-02 00:00:00+05:30,85.84,86.2,85.4,85.83,2401
ESILVER,2024-08-05 00:00:00+05:30,85.83,85.83,82.0,82.85,30136
ESILVER,2024-08-06 00:00:00+05:30,84.5,84.5,80.5,81.15,67722
ESILVER,2024-08-07 00:00:00+05:30,81.97,82.3,81.1,81.42,71200
ESILVER,2024-08-08 00:00:00+05:30,81.79,82.5,81.0,81.2,56584
ESILVER,2024-08-09 00:00:00+05:30,82.0,83.8,82.0,82.74,111720
ESILVER,2024-08-12 00:00:00+05:30,82.19,84.6,81.3,83.57,49572
ESILVER,2024-08-13 00:00:00+05:30,83.19,83.2,82.83,83.08,26044
ESILVER,2024-08-14 00:00:00+05:30,83.08,83.5,82.2,83.49,50804
ESILVER,2024-08-16 00:00:00+05:30,83.49,86.0,82.71,83.85,56728
ESILVER,2024-08-19 00:00:00+05:30,86.35,86.35,84.2,85.53,23975
ESILVER,2024-08-20 00:00:00+05:30,85.55,87.25,85.55,87.22,56495
ESILVER,2024-08-21 00:00:00+05:30,86.41,86.75,86.3,86.54,13524
ESILVER,2024-08-22 00:00:00+05:30,86.53,86.75,86.0,86.74,44426
