Symbol,Date,Open,High,Low,Close,Volume
VRLLOG,2015-04-30 00:00:00+05:30,288.0,309.0,286.0,294.1,22868893
VRLLOG,2015-05-04 00:00:00+05:30,295.35,298.6,280.35,283.0,2035400
VRLLOG,2015-05-05 00:00:00+05:30,283.0,289.85,279.2,285.55,1427091
VRLLOG,2015-05-06 00:00:00+05:30,285.8,292.0,275.75,279.25,1432505
VRLLOG,2015-05-07 00:00:00+05:30,276.75,283.8,273.1,275.1,836450
VRLLOG,2015-05-08 00:00:00+05:30,276.95,283.0,276.95,281.0,486076
VRLLOG,2015-05-11 00:00:00+05:30,282.45,285.0,278.85,279.95,423633
VRLLOG,2015-05-12 00:00:00+05:30,280.0,280.6,261.05,261.8,399348
VRLLOG,2015-05-13 00:00:00+05:30,264.1,272.89,264.0,269.89,635630
VRLLOG,2015-05-14 00:00:00+05:30,271.7,273.89,266.5,272.2,206959
VRLLOG,2015-05-15 00:00:00+05:30,274.75,275.55,265.5,267.55,182416
VRLLOG,2015-05-18 00:00:00+05:30,268.95,281.0,268.2,278.64,379421
VRLLOG,2015-05-19 00:00:00+05:30,279.7,294.8,275.3,288.89,1087895
VRLLOG,2015-05-20 00:00:00+05:30,290.5,303.39,290.0,301.25,1585201
VRLLOG,2015-05-21 00:00:00+05:30,302.0,303.5,290.8,292.5,547292
VRLLOG,2015-05-22 00:00:00+05:30,293.45,295.39,288.0,290.3,307189
VRLLOG,2015-05-25 00:00:00+05:30,290.39,303.0,288.85,297.2,902993
VRLLOG,2015-05-26 00:00:00+05:30,305.0,328.7,299.89,320.14,3561776
VRLLOG,2015-05-27 00:00:00+05:30,315.89,323.6,301.0,304.8,1527300
VRLLOG,2015-05-28 00:00:00+05:30,305.8,320.8,305.39,317.55,1229267
VRLLOG,2015-05-29 00:00:00+05:30,316.14,321.0,307.1,309.35,627630
VRLLOG,2015-06-01 00:00:00+05:30,308.89,312.35,305.6,306.55,313712
VRLLOG,2015-06-02 00:00:00+05:30,308.75,313.64,298.5,301.14,485338
VRLLOG,2015-06-03 00:00:00+05:30,301.25,304.75,275.75,284.75,471672
VRLLOG,2015-06-04 00:00:00+05:30,286.45,292.95,280.2,289.89,354331
VRLLOG,2015-06-05 00:00:00+05:30,289.89,299.7,286.2,290.45,752667
VRLLOG,2015-06-08 00:00:00+05:30,291.0,292.95,283.45,285.3,256736
VRLLOG,2015-06-09 00:00:00+05:30,285.0,291.64,282.6,289.8,254115
VRLLOG,2015-06-10 00:00:00+05:30,289.0,294.3,288.0,289.45,192384
VRLLOG,2015-06-11 00:00:00+05:30,290.75,292.3,284.0,285.39,222135
VRLLOG,2015-06-12 00:00:00+05:30,284.25,288.0,282.25,283.25,214550
VRLLOG,2015-06-15 00:00:00+05:30,283.0,291.75,283.0,289.95,217439
VRLLOG,2015-06-16 00:00:00+05:30,290.05,294.35,288.1,292.85,150693
VRLLOG,2015-06-17 00:00:00+05:30,293.14,295.89,291.39,293.7,199630
VRLLOG,2015-06-18 00:00:00+05:30,294.0,315.5,293.5,312.1,918950
VRLLOG,2015-06-19 00:00:00+05:30,312.1,318.95,305.5,316.0,689812
VRLLOG,2015-06-22 00:00:00+05:30,314.0,320.7,310.6,312.25,437924
VRLLOG,2015-06-23 00:00:00+05:30,313.8,323.39,310.5,316.85,524583
VRLLOG,2015-06-24 00:00:00+05:30,316.5,324.5,308.1,310.85,361574
VRLLOG,2015-06-25 00:00:00+05:30,309.8,315.0,307.39,309.8,165047
VRLLOG,2015-06-26 00:00:00+05:30,309.5,315.25,306.5,307.8,192517
VRLLOG,2015-06-29 00:00:00+05:30,298.0,304.7,295.0,302.75,134383
VRLLOG,2015-06-30 00:00:00+05:30,303.0,309.89,303.0,306.3,168959
VRLLOG,2015-07-01 00:00:00+05:30,306.0,313.85,305.3,306.55,199366
VRLLOG,2015-07-02 00:00:00+05:30,308.0,318.0,307.0,313.85,273575
VRLLOG,2015-07-03 00:00:00+05:30,312.8,324.6,311.55,320.05,852938
VRLLOG,2015-07-06 00:00:00+05:30,315.6,336.8,311.0,331.0,856472
VRLLOG,2015-07-07 00:00:00+05:30,333.5,339.0,329.1,336.35,561808
VRLLOG,2015-07-08 00:00:00+05:30,329.2,333.95,320.0,322.6,322673
VRLLOG,2015-07-09 00:00:00+05:30,323.5,329.65,323.5,327.39,153708
VRLLOG,2015-07-10 00:00:00+05:30,330.0,334.0,327.0,328.2,201039
VRLLOG,2015-07-13 00:00:00+05:30,328.1,331.75,328.1,330.25,225623
VRLLOG,2015-07-14 00:00:00+05:30,331.0,370.85,328.5,350.9,1574849
VRLLOG,2015-07-15 00:00:00+05:30,352.5,361.0,342.6,348.8,628050
VRLLOG,2015-07-16 00:00:00+05:30,350.4,363.0,349.4,356.05,389819
VRLLOG,2015-07-17 00:00:00+05:30,358.0,359.4,346.0,348.15,296994
VRLLOG,2015-07-20 00:00:00+05:30,351.8,364.45,350.2,358.95,450448
VRLLOG,2015-07-21 00:00:00+05:30,360.8,368.0,351.6,354.2,388656
VRLLOG,2015-07-22 00:00:00+05:30,353.9,375.0,353.75,369.3,578500
VRLLOG,2015-07-23 00:00:00+05:30,370.0,373.4,359.75,364.8,282283
VRLLOG,2015-07-24 00:00:00+05:30,364.8,369.0,357.5,359.8,231020
VRLLOG,2015-07-27 00:00:00+05:30,360.1,363.75,350.0,358.4,196662
VRLLOG,2015-07-28 00:00:00+05:30,358.4,386.7,356.0,380.25,979550
VRLLOG,2015-07-29 00:00:00+05:30,384.6,388.0,369.1,372.95,753473
VRLLOG,2015-07-30 00:00:00+05:30,376.4,388.95,374.2,378.05,621775
VRLLOG,2015-07-31 00:00:00+05:30,380.6,393.0,373.15,386.4,352405
VRLLOG,2015-08-03 00:00:00+05:30,393.45,400.0,387.6,397.65,376533
VRLLOG,2015-08-04 00:00:00+05:30,399.8,399.8,388.1,392.4,242321
VRLLOG,2015-08-05 00:00:00+05:30,394.0,395.55,385.15,387.65,216829
VRLLOG,2015-08-06 00:00:00+05:30,389.0,389.95,377.25,379.65,157013
VRLLOG,2015-08-07 00:00:00+05:30,381.8,390.6,381.05,382.65,180446
VRLLOG,2015-08-10 00:00:00+05:30,393.0,406.7,391.45,394.25,501549
VRLLOG,2015-08-11 00:00:00+05:30,399.0,402.9,384.1,391.65,371834
VRLLOG,2015-08-12 00:00:00+05:30,395.7,398.65,377.8,380.15,235462
VRLLOG,2015-08-13 00:00:00+05:30,383.5,388.0,365.0,367.55,224865
VRLLOG,2015-08-14 00:00:00+05:30,365.5,378.4,352.7,375.8,515183
VRLLOG,2015-08-17 00:00:00+05:30,378.0,386.0,371.0,382.7,150861
VRLLOG,2015-08-18 00:00:00+05:30,384.4,391.85,383.5,387.35,139761
VRLLOG,2015-08-19 00:00:00+05:30,383.0,394.1,383.0,385.5,141288
VRLLOG,2015-08-20 00:00:00+05:30,380.5,389.0,369.5,372.75,126086
VRLLOG,2015-08-21 00:00:00+05:30,365.0,373.0,360.0,370.3,138078
VRLLOG,2015-08-24 00:00:00+05:30,356.0,361.9,350.0,358.9,338975
VRLLOG,2015-08-25 00:00:00+05:30,362.1,386.0,345.5,380.15,289862
VRLLOG,2015-08-26 00:00:00+05:30,379.0,429.85,369.0,393.1,1029678
VRLLOG,2015-08-27 00:00:00+05:30,400.1,417.0,400.0,414.3,566591
VRLLOG,2015-08-28 00:00:00+05:30,422.0,479.0,417.0,452.3,2419967
VRLLOG,2015-08-31 00:00:00+05:30,448.0,478.0,441.0,467.0,1377132
VRLLOG,2015-09-01 00:00:00+05:30,458.0,477.8,426.25,435.5,1111519
VRLLOG,2015-09-02 00:00:00+05:30,442.55,455.0,401.55,406.6,1112695
VRLLOG,2015-09-03 00:00:00+05:30,413.7,422.5,401.0,404.35,807073
VRLLOG,2015-09-04 00:00:00+05:30,404.0,406.8,383.05,387.7,512513
VRLLOG,2015-09-07 00:00:00+05:30,392.0,406.5,386.0,400.05,682380
VRLLOG,2015-09-08 00:00:00+05:30,403.85,415.95,392.4,411.8,587734
VRLLOG,2015-09-09 00:00:00+05:30,420.4,429.5,414.0,416.7,449629
VRLLOG,2015-09-10 00:00:00+05:30,405.5,406.5,395.0,401.35,397152
VRLLOG,2015-09-11 00:00:00+05:30,406.9,422.2,405.1,409.6,630888
VRLLOG,2015-09-14 00:00:00+05:30,410.9,415.55,406.15,409.25,170300
VRLLOG,2015-09-15 00:00:00+05:30,412.4,412.65,399.5,402.85,166719
VRLLOG,2015-09-16 00:00:00+05:30,407.0,409.85,391.95,395.55,185549
VRLLOG,2015-09-18 00:00:00+05:30,400.8,404.0,390.0,390.9,230060
VRLLOG,2015-09-21 00:00:00+05:30,388.0,406.0,386.55,401.45,201433
VRLLOG,2015-09-22 00:00:00+05:30,404.0,411.9,392.1,394.95,322146
VRLLOG,2015-09-23 00:00:00+05:30,392.5,402.0,386.15,398.4,149095
VRLLOG,2015-09-24 00:00:00+05:30,398.8,403.5,393.4,395.75,141333
VRLLOG,2015-09-28 00:00:00+05:30,397.0,401.9,394.3,396.2,128224
VRLLOG,2015-09-29 00:00:00+05:30,390.0,401.5,387.0,390.3,180183
VRLLOG,2015-09-30 00:00:00+05:30,394.8,396.95,391.15,392.5,143394
VRLLOG,2015-10-01 00:00:00+05:30,394.05,397.5,385.0,386.35,118587
VRLLOG,2015-10-05 00:00:00+05:30,388.0,394.9,387.1,388.8,139733
VRLLOG,2015-10-06 00:00:00+05:30,389.3,392.8,385.0,386.55,127596
VRLLOG,2015-10-07 00:00:00+05:30,386.95,394.4,377.0,378.75,648541
VRLLOG,2015-10-08 00:00:00+05:30,380.65,381.85,368.4,371.05,278433
VRLLOG,2015-10-09 00:00:00+05:30,375.0,382.5,372.05,373.95,206009
VRLLOG,2015-10-12 00:00:00+05:30,377.0,385.45,372.9,374.5,401803
VRLLOG,2015-10-13 00:00:00+05:30,375.85,380.5,374.95,377.35,138464
VRLLOG,2015-10-14 00:00:00+05:30,377.5,379.9,372.55,373.85,145705
VRLLOG,2015-10-15 00:00:00+05:30,376.4,392.25,375.0,383.3,380842
VRLLOG,2015-10-16 00:00:00+05:30,384.6,389.9,383.7,385.6,143024
VRLLOG,2015-10-19 00:00:00+05:30,385.0,388.5,383.0,384.05,99435
