Symbol,Date,Open,High,Low,Close,Volume
21STCENMGM,2018-01-11 12:10:00+05:30,33.4,33.4,33.4,33.4,157
21STCENMGM,2018-01-12 09:54:00+05:30,34.05,34.05,34.05,34.05,360
21STCENMGM,2018-01-15 09:24:00+05:30,34.7,34.7,34.7,34.7,795
21STCENMGM,2018-01-16 09:15:00+05:30,35.35,35.35,35.35,35.35,2735
21STCENMGM,2018-01-17 09:16:00+05:30,36.05,36.05,35.4,36.05,56033
21STCENMGM,2018-01-18 09:15:00+05:30,36.75,36.75,36.7,36.75,7957
21STCENMGM,2018-01-19 09:17:00+05:30,36.9,37.45,36.75,37.45,21575
21STCENMGM,2018-01-22 09:21:00+05:30,38.15,38.15,37.45,38.15,9893
21STCENMGM,2018-01-23 09:20:00+05:30,38.9,38.9,38.2,38.4,5100
21STCENMGM,2018-01-24 09:15:00+05:30,38.3,39.15,38.2,38.75,13766
21STCENMGM,2018-01-25 09:38:00+05:30,39.0,39.5,38.15,38.35,2833
21STCENMGM,2018-01-29 09:44:00+05:30,38.75,39.1,38.75,39.1,13465
21STCENMGM,2018-01-30 09:55:00+05:30,39.85,39.85,38.35,39.5,14722
21STCENMGM,2018-01-31 09:26:00+05:30,39.5,40.2,38.75,39.45,57626
21STCENMGM,2018-02-01 09:31:00+05:30,39.4,40.2,39.4,40.2,4128
21STCENMGM,2018-02-02 10:21:00+05:30,40.2,40.2,39.4,40.0,2646
21STCENMGM,2018-02-05 13:24:00+05:30,39.6,39.6,39.6,39.6,200
21STCENMGM,2018-02-06 14:55:00+05:30,38.85,38.85,38.85,38.85,100
21STCENMGM,2018-02-07 10:44:00+05:30,38.1,38.1,38.1,38.1,1248
21STCENMGM,2018-02-08 11:04:00+05:30,38.1,38.85,38.1,38.85,763
21STCENMGM,2018-02-09 09:15:00+05:30,39.6,39.6,39.6,39.6,1989
21STCENMGM,2018-02-12 09:16:00+05:30,40.35,40.35,40.35,40.35,170
21STCENMGM,2018-02-14 10:16:00+05:30,41.15,41.15,41.15,41.15,338
21STCENMGM,2018-02-15 09:15:00+05:30,41.95,41.95,41.5,41.95,20241
21STCENMGM,2018-02-16 10:00:00+05:30,42.75,42.75,42.75,42.75,1585
21STCENMGM,2018-02-19 09:25:00+05:30,43.6,43.6,42.75,43.45,13429
21STCENMGM,2018-02-20 09:17:00+05:30,44.0,44.3,44.0,44.3,5599
21STCENMGM,2018-02-21 09:16:00+05:30,45.15,45.15,43.45,43.45,10217
21STCENMGM,2018-02-22 09:22:00+05:30,42.6,42.6,42.6,42.6,1075
21STCENMGM,2018-02-23 11:13:00+05:30,41.75,41.75,41.75,41.75,2250
21STCENMGM,2018-02-26 09:40:00+05:30,40.95,41.75,40.95,41.0,6771
21STCENMGM,2018-02-27 11:08:00+05:30,41.5,41.8,40.2,40.55,2749
21STCENMGM,2018-02-28 09:54:00+05:30,39.75,40.55,39.75,39.75,2605
21STCENMGM,2018-03-01 09:15:00+05:30,39.75,39.75,39.0,39.0,249
21STCENMGM,2018-03-05 10:40:00+05:30,39.0,39.5,38.25,39.5,1574
21STCENMGM,2018-03-06 09:40:00+05:30,38.75,39.0,38.75,38.75,1744
21STCENMGM,2018-03-08 11:17:00+05:30,38.0,38.0,38.0,38.0,167
21STCENMGM,2018-03-14 09:20:00+05:30,37.25,37.25,37.25,37.25,1
21STCENMGM,2018-03-15 09:56:00+05:30,36.55,36.55,36.55,36.55,11
21STCENMGM,2018-03-16 11:56:00+05:30,35.85,35.85,35.85,35.85,603
21STCENMGM,2018-03-19 12:09:00+05:30,35.15,35.15,35.15,35.15,11
21STCENMGM,2018-03-20 09:24:00+05:30,35.0,35.0,34.45,34.45,111
21STCENMGM,2018-03-21 11:52:00+05:30,33.9,35.0,33.9,33.9,215
21STCENMGM,2018-03-22 09:18:00+05:30,33.45,33.45,33.25,33.25,589
21STCENMGM,2018-03-23 11:41:00+05:30,33.25,33.9,32.6,33.9,3026
21STCENMGM,2018-03-26 13:20:00+05:30,34.35,34.35,34.35,34.35,150
21STCENMGM,2018-03-27 09:15:00+05:30,34.9,35.0,34.9,35.0,347379
21STCENMGM,2018-03-28 09:27:00+05:30,35.5,35.7,35.4,35.7,72277
21STCENMGM,2018-04-02 09:38:00+05:30,36.3,36.3,35.4,35.4,200
21STCENMGM,2018-04-03 10:23:00+05:30,35.5,35.5,35.0,35.0,218
21STCENMGM,2018-04-04 09:58:00+05:30,35.5,35.5,35.0,35.0,1487
21STCENMGM,2018-04-05 10:38:00+05:30,35.0,35.7,35.0,35.35,5296
21STCENMGM,2018-04-06 10:19:00+05:30,36.05,36.05,35.0,35.25,1664
21STCENMGM,2018-04-09 13:12:00+05:30,35.1,35.1,35.1,35.1,7686
21STCENMGM,2018-04-10 09:27:00+05:30,35.2,35.8,35.2,35.8,106
21STCENMGM,2018-04-11 11:10:00+05:30,36.5,36.5,35.5,35.5,2714
21STCENMGM,2018-04-13 11:09:00+05:30,36.2,36.2,36.2,36.2,1557
21STCENMGM,2018-04-16 09:27:00+05:30,36.9,36.9,36.9,36.9,635
21STCENMGM,2018-04-17 10:07:00+05:30,37.6,37.6,37.6,37.6,256
21STCENMGM,2018-04-18 10:17:00+05:30,38.35,38.35,38.35,38.35,200
21STCENMGM,2018-04-19 09:44:00+05:30,39.1,39.1,39.1,39.1,10300
21STCENMGM,2018-04-20 11:58:00+05:30,39.85,39.85,39.85,39.85,7501
21STCENMGM,2018-04-23 12:59:00+05:30,40.6,40.6,40.6,40.6,50
21STCENMGM,2018-04-24 10:13:00+05:30,41.4,41.4,41.4,41.4,102
21STCENMGM,2018-04-25 09:24:00+05:30,42.2,42.2,42.2,42.2,26513
21STCENMGM,2018-04-26 10:17:00+05:30,43.0,43.0,43.0,43.0,573
21STCENMGM,2018-04-27 10:29:00+05:30,43.85,43.85,43.85,43.85,1101
21STCENMGM,2018-04-30 09:19:00+05:30,44.7,44.7,44.7,44.7,14455
21STCENMGM,2018-05-02 09:20:00+05:30,45.55,45.55,45.55,45.55,2872
21STCENMGM,2018-05-03 09:15:00+05:30,46.45,46.45,44.65,44.65,3287
21STCENMGM,2018-05-04 09:26:00+05:30,43.85,43.85,43.8,43.8,2996
21STCENMGM,2018-05-07 09:17:00+05:30,42.95,42.95,42.95,42.95,835
21STCENMGM,2018-05-08 09:15:00+05:30,42.1,42.1,42.1,42.1,883
21STCENMGM,2018-05-09 09:15:00+05:30,41.3,42.85,41.3,42.75,12794
21STCENMGM,2018-05-10 09:20:00+05:30,43.0,43.0,41.9,41.9,1905
21STCENMGM,2018-05-11 09:31:00+05:30,41.9,42.7,41.25,41.25,1945
21STCENMGM,2018-05-14 09:23:00+05:30,41.95,41.95,40.45,40.5,677
21STCENMGM,2018-05-15 09:27:00+05:30,39.75,41.3,39.75,40.0,1173
21STCENMGM,2018-05-16 09:35:00+05:30,39.95,40.7,39.2,40.7,1322
21STCENMGM,2018-05-17 09:58:00+05:30,41.5,41.5,40.35,41.5,742
21STCENMGM,2018-05-18 09:15:00+05:30,41.0,41.0,40.7,40.7,3161
21STCENMGM,2018-05-21 09:41:00+05:30,39.9,39.9,39.9,39.9,221
21STCENMGM,2018-05-22 09:44:00+05:30,39.15,39.15,39.15,39.15,201
21STCENMGM,2018-05-23 10:01:00+05:30,38.4,38.4,38.4,38.4,248
21STCENMGM,2018-05-24 09:24:00+05:30,38.0,38.0,37.65,37.65,250
21STCENMGM,2018-05-25 10:46:00+05:30,36.9,38.4,36.9,38.4,6928
21STCENMGM,2018-05-28 09:22:00+05:30,39.15,39.15,38.5,39.15,9674
21STCENMGM,2018-05-29 09:41:00+05:30,39.15,39.85,38.4,38.4,11376
21STCENMGM,2018-05-30 09:46:00+05:30,37.65,39.1,37.65,38.3,16230
21STCENMGM,2018-05-31 11:21:00+05:30,38.0,38.5,37.55,38.5,2666
21STCENMGM,2018-06-01 09:21:00+05:30,38.5,38.9,37.75,37.75,2000
21STCENMGM,2018-06-04 14:17:00+05:30,37.0,37.0,37.0,37.0,200
21STCENMGM,2018-06-05 09:47:00+05:30,36.3,37.6,36.3,36.3,713
21STCENMGM,2018-06-06 09:18:00+05:30,36.0,36.0,36.0,36.0,16
21STCENMGM,2018-06-07 09:31:00+05:30,35.3,36.65,35.3,35.3,6005
21STCENMGM,2018-06-08 09:18:00+05:30,36.0,36.0,35.0,36.0,178
21STCENMGM,2018-06-11 09:15:00+05:30,36.7,36.7,36.7,36.7,1459
21STCENMGM,2018-06-12 13:05:00+05:30,37.4,37.4,37.4,37.4,15
21STCENMGM,2018-06-13 09:24:00+05:30,37.4,38.1,36.7,38.0,1762
21STCENMGM,2018-06-14 09:44:00+05:30,38.0,38.0,37.25,37.3,217
21STCENMGM,2018-06-15 10:48:00+05:30,38.0,38.0,36.65,36.95,532
21STCENMGM,2018-06-18 09:21:00+05:30,36.95,36.95,36.25,36.45,1023
21STCENMGM,2018-06-19 11:20:00+05:30,37.0,37.15,37.0,37.15,101
21STCENMGM,2018-06-20 10:09:00+05:30,37.5,37.75,36.5,37.75,826
21STCENMGM,2018-06-21 14:03:00+05:30,38.35,38.35,37.0,37.0,1081
21STCENMGM,2018-06-22 13:12:00+05:30,37.0,37.5,36.3,36.3,151
21STCENMGM,2018-06-25 10:19:00+05:30,36.3,36.95,36.3,36.35,691
21STCENMGM,2018-06-26 09:55:00+05:30,36.95,37.05,36.4,36.4,4229
21STCENMGM,2018-06-27 12:25:00+05:30,37.0,37.0,37.0,37.0,762
21STCENMGM,2018-06-28 09:44:00+05:30,36.3,37.0,36.3,36.3,5881
21STCENMGM,2018-06-29 10:13:00+05:30,36.5,36.5,35.65,36.45,3270
21STCENMGM,2018-07-02 09:30:00+05:30,36.6,37.0,36.5,36.7,1013
21STCENMGM,2018-07-03 11:37:00+05:30,36.9,37.4,36.05,37.05,1569
21STCENMGM,2018-07-04 09:21:00+05:30,35.0,35.2,34.5,35.2,1504
21STCENMGM,2018-07-05 09:19:00+05:30,35.0,35.0,34.8,34.8,196
21STCENMGM,2018-07-06 09:57:00+05:30,34.15,34.5,34.15,34.45,8543
21STCENMGM,2018-07-09 09:28:00+05:30,34.0,34.0,33.8,33.85,263
21STCENMGM,2018-07-10 09:25:00+05:30,33.8,34.0,33.25,34.0,6650
21STCENMGM,2018-07-11 09:15:00+05:30,34.0,34.0,34.0,34.0,400
21STCENMGM,2018-07-12 09:15:00+05:30,34.05,34.65,34.0,34.0,11370
21STCENMGM,2018-07-13 09:41:00+05:30,34.0,34.65,34.0,34.0,1200
21STCENMGM,2018-07-16 09:51:00+05:30,33.5,34.65,33.5,34.65,1483
21STCENMGM,2018-07-17 10:11:00+05:30,34.65,34.9,34.05,34.05,914
21STCENMGM,2018-07-18 10:16:00+05:30,33.7,34.7,33.6,33.6,1008
21STCENMGM,2018-07-19 09:36:00+05:30,33.0,34.25,33.0,34.25,1140
21STCENMGM,2018-07-20 10:41:00+05:30,34.9,34.9,34.9,34.9,1202
21STCENMGM,2018-07-23 10:03:00+05:30,35.55,35.55,34.25,35.5,6593
21STCENMGM,2018-07-24 10:01:00+05:30,34.95,35.95,34.95,35.0,117
21STCENMGM,2018-07-25 09:17:00+05:30,35.7,35.7,34.7,35.7,10725
21STCENMGM,2018-07-26 12:46:00+05:30,36.0,36.4,36.0,36.4,259
21STCENMGM,2018-07-27 09:39:00+05:30,37.1,37.1,36.5,37.1,542
