Symbol,Date,Open,High,Low,Close,Volume
ROTO,2016-01-07 09:15:00+05:30,83.3,83.3,83.3,83.3,0
ROTO,2016-01-11 14:48:00+05:30,77.1,79.15,77.1,79.15,168
ROTO,2016-01-14 14:52:00+05:30,79.15,79.15,79.15,79.15,120
ROTO,2016-02-01 14:35:00+05:30,81.65,81.65,81.65,81.65,168
ROTO,2016-02-19 13:59:00+05:30,76.65,76.65,76.65,76.65,120
ROTO,2016-03-31 09:36:00+05:30,77.1,80.85,67.9,80.85,1824
ROTO,2016-04-28 15:29:00+05:30,81.65,81.65,81.65,81.65,1800
ROTO,2016-05-03 10:48:00+05:30,81.65,81.65,81.65,81.65,2400
ROTO,2016-05-09 11:04:00+05:30,82.35,82.35,82.1,82.1,2340
ROTO,2016-05-12 11:47:00+05:30,81.65,82.1,81.25,82.1,11665
ROTO,2016-05-16 10:08:00+05:30,80.85,81.25,80.85,81.25,4200
ROTO,2016-05-17 13:32:00+05:30,81.65,81.65,81.65,81.65,1800
ROTO,2016-05-18 11:17:00+05:30,81.65,82.1,81.65,82.1,180
ROTO,2016-05-19 12:14:00+05:30,82.1,82.1,82.1,82.1,660
ROTO,2016-05-20 10:17:00+05:30,81.65,82.5,81.65,82.5,756
ROTO,2016-06-03 14:23:00+05:30,82.5,82.5,82.5,82.5,480
ROTO,2016-06-16 13:20:00+05:30,82.9,82.95,82.5,82.5,1896
ROTO,2016-06-22 14:34:00+05:30,82.9,82.9,82.9,82.9,600
ROTO,2016-06-23 11:06:00+05:30,79.15,81.65,79.15,81.65,120
ROTO,2016-06-24 11:34:00+05:30,78.35,82.5,78.35,82.5,1332
ROTO,2016-07-01 14:19:00+05:30,82.5,82.5,82.5,82.5,1200
ROTO,2016-07-07 12:07:00+05:30,82.35,82.9,82.35,82.9,912
ROTO,2016-07-27 13:53:00+05:30,78.4,78.4,78.35,78.35,1560
ROTO,2016-07-29 10:21:00+05:30,80.85,82.25,80.85,82.25,3900
ROTO,2016-08-16 14:23:00+05:30,82.25,82.25,82.25,82.25,1200
ROTO,2016-08-18 11:01:00+05:30,81.1,81.1,81.1,81.1,276
ROTO,2016-08-22 10:43:00+05:30,81.1,81.65,81.1,81.65,2400
ROTO,2016-08-26 14:53:00+05:30,81.65,81.65,81.65,81.65,24
ROTO,2016-08-29 11:04:00+05:30,81.65,83.3,81.65,83.3,156
ROTO,2016-09-08 13:49:00+05:30,82.5,82.5,82.5,82.5,1680
ROTO,2016-09-14 15:25:00+05:30,82.85,82.85,82.85,82.85,132
ROTO,2016-09-16 13:33:00+05:30,82.85,82.85,79.65,79.7,3000
ROTO,2016-09-19 10:43:00+05:30,81.65,81.65,81.65,81.65,120
ROTO,2016-10-10 13:52:00+05:30,82.1,82.1,82.1,82.1,1200
ROTO,2016-10-17 12:43:00+05:30,82.15,82.15,82.15,82.15,120
ROTO,2016-10-18 11:17:00+05:30,84.15,84.15,84.15,84.15,228
ROTO,2016-10-24 11:45:00+05:30,82.9,82.9,82.9,82.9,600
ROTO,2016-11-07 11:12:00+05:30,85.8,85.8,85.8,85.8,180
ROTO,2016-11-15 14:35:00+05:30,83.3,83.3,83.3,83.3,600
ROTO,2016-12-15 09:15:00+05:30,83.3,83.3,83.3,83.3,0
ROTO,2017-01-05 14:25:00+05:30,81.65,83.3,81.65,83.3,6001
ROTO,2017-02-06 11:04:00+05:30,83.3,83.3,83.3,83.3,2100
ROTO,2017-02-10 10:57:00+05:30,83.3,83.3,83.3,83.3,600
ROTO,2017-02-21 10:46:00+05:30,83.3,83.3,83.3,83.3,2400
ROTO,2017-03-21 09:15:00+05:30,83.3,83.3,83.3,83.3,0
ROTO,2017-04-03 09:44:00+05:30,81.65,83.75,81.65,83.75,1320
