Symbol,Date,Open,High,Low,Close,Volume
ARMANFIN,2016-06-14 09:30:00+05:30,247.55,247.55,217.1,234.95,407
ARMANFIN,2016-06-15 09:35:00+05:30,249.0,249.0,220.1,237.0,1216
ARMANFIN,2016-06-16 11:45:00+05:30,244.95,244.95,231.05,231.05,14
ARMANFIN,2016-06-17 10:34:00+05:30,240.0,240.0,229.5,229.5,139
ARMANFIN,2016-06-20 09:24:00+05:30,249.95,249.95,230.15,238.95,714
ARMANFIN,2016-06-21 10:21:00+05:30,239.0,239.45,234.95,238.95,519
ARMANFIN,2016-06-22 10:21:00+05:30,242.85,242.85,235.0,235.0,140
ARMANFIN,2016-06-23 09:31:00+05:30,230.3,248.95,230.0,237.95,862
ARMANFIN,2016-06-24 09:15:00+05:30,198.3,234.0,198.3,228.0,4043
ARMANFIN,2016-06-27 09:20:00+05:30,230.0,241.0,230.0,235.0,3857
ARMANFIN,2016-06-28 09:20:00+05:30,238.0,244.75,238.0,241.95,5888
ARMANFIN,2016-06-29 10:00:00+05:30,242.0,244.8,240.0,243.0,4177
ARMANFIN,2016-06-30 09:34:00+05:30,244.0,291.0,225.0,260.8,365789
ARMANFIN,2016-07-01 09:15:00+05:30,278.4,289.5,256.35,267.6,324207
ARMANFIN,2016-07-04 09:15:00+05:30,268.0,270.0,256.9,260.35,76073
ARMANFIN,2016-07-05 09:15:00+05:30,260.35,268.0,252.1,261.8,39972
ARMANFIN,2016-07-07 09:15:00+05:30,259.9,265.5,255.05,256.4,27671
ARMANFIN,2016-07-08 09:15:00+05:30,256.0,263.8,250.55,251.9,17054
ARMANFIN,2016-07-11 09:15:00+05:30,255.05,264.7,255.0,263.0,38010
ARMANFIN,2016-07-12 09:15:00+05:30,265.0,270.0,265.0,266.8,35832
ARMANFIN,2016-07-13 09:15:00+05:30,269.5,270.0,264.15,266.5,30540
ARMANFIN,2016-07-14 09:15:00+05:30,265.1,266.4,255.4,262.65,13955
ARMANFIN,2016-07-15 09:17:00+05:30,262.5,264.95,257.75,258.3,7398
