Symbol,Date,Open,High,Low,Close,Volume
NAHARPOLY,2003-01-01 00:00:00+05:30,18.0,18.5,18.0,18.35,1902
NAHARPOLY,2003-01-02 00:00:00+05:30,18.4,18.6,18.25,18.4,5935
NAHARPOLY,2003-01-03 00:00:00+05:30,18.4,18.4,18.05,18.05,1564
NAHARPOLY,2003-01-06 00:00:00+05:30,18.4,18.4,17.9,18.0,5210
NAHARPOLY,2003-01-07 00:00:00+05:30,18.0,18.2,17.95,18.2,1276
NAHARPOLY,2003-01-08 00:00:00+05:30,17.95,18.4,17.9,18.0,2164
NAHARPOLY,2003-01-09 00:00:00+05:30,18.0,18.4,18.0,18.15,3253
NAHARPOLY,2003-01-10 00:00:00+05:30,17.55,18.4,17.55,18.1,4724
NAHARPOLY,2003-01-13 00:00:00+05:30,18.05,18.15,17.55,18.05,6804
NAHARPOLY,2003-01-14 00:00:00+05:30,18.2,18.3,18.0,18.0,5430
NAHARPOLY,2003-01-15 00:00:00+05:30,18.15,18.4,18.0,18.4,5016
NAHARPOLY,2003-01-16 00:00:00+05:30,18.45,19.5,18.45,19.2,19594
NAHARPOLY,2003-01-17 00:00:00+05:30,17.9,20.25,17.9,19.35,25289
NAHARPOLY,2003-01-20 00:00:00+05:30,19.2,19.4,19.1,19.4,6680
NAHARPOLY,2003-01-21 00:00:00+05:30,19.45,19.5,19.0,19.2,9880
NAHARPOLY,2003-01-22 00:00:00+05:30,19.1,19.3,18.9,19.1,7637
NAHARPOLY,2003-01-23 00:00:00+05:30,18.8,19.05,17.15,18.9,16421
NAHARPOLY,2003-01-24 00:00:00+05:30,18.95,19.0,18.25,18.45,6516
NAHARPOLY,2003-01-27 00:00:00+05:30,18.0,18.25,18.0,18.2,4957
NAHARPOLY,2003-01-28 00:00:00+05:30,17.65,18.15,17.65,17.95,4949
NAHARPOLY,2003-01-29 00:00:00+05:30,18.15,18.6,18.15,18.35,3307
NAHARPOLY,2003-01-30 00:00:00+05:30,18.0,18.9,18.0,18.4,9038
NAHARPOLY,2003-01-31 00:00:00+05:30,18.5,19.0,18.0,18.1,8502
NAHARPOLY,2003-02-03 00:00:00+05:30,19.9,19.9,18.6,18.8,8730
NAHARPOLY,2003-02-04 00:00:00+05:30,18.6,18.85,18.3,18.4,5784
NAHARPOLY,2003-02-05 00:00:00+05:30,18.1,18.5,18.1,18.35,4006
NAHARPOLY,2003-02-06 00:00:00+05:30,18.65,18.75,18.35,18.7,3412
NAHARPOLY,2003-02-07 00:00:00+05:30,18.75,19.0,18.7,18.75,6739
NAHARPOLY,2003-02-10 00:00:00+05:30,18.65,18.75,18.5,18.55,9734
NAHARPOLY,2003-02-11 00:00:00+05:30,18.5,19.2,18.5,18.55,3202
NAHARPOLY,2003-02-12 00:00:00+05:30,18.3,18.7,18.3,18.55,7084
NAHARPOLY,2003-02-14 00:00:00+05:30,18.15,18.4,18.05,18.25,2829
NAHARPOLY,2003-02-17 00:00:00+05:30,18.75,18.95,18.5,18.85,3245
NAHARPOLY,2003-02-18 00:00:00+05:30,18.75,19.0,18.6,18.85,4464
NAHARPOLY,2003-02-19 00:00:00+05:30,18.85,19.1,18.85,19.05,11663
NAHARPOLY,2003-02-20 00:00:00+05:30,19.35,19.5,19.05,19.25,6046
NAHARPOLY,2003-02-21 00:00:00+05:30,19.45,19.45,19.05,19.2,8500
