Symbol,Date,Open,High,Low,Close,Volume
TEXMOPIPES,2010-03-10 00:00:00+05:30,92.8,139.9,92.8,137.15,40523703
TEXMOPIPES,2010-03-11 00:00:00+05:30,139.0,159.4,137.0,147.2,28562229
TEXMOPIPES,2010-03-12 00:00:00+05:30,148.8,148.8,136.35,140.55,7097507
TEXMOPIPES,2010-03-15 00:00:00+05:30,140.0,154.5,140.0,152.65,10207598
TEXMOPIPES,2010-03-16 00:00:00+05:30,155.0,160.8,149.75,159.75,12185438
TEXMOPIPES,2010-03-17 00:00:00+05:30,162.0,162.9,132.25,143.7,16667766
TEXMOPIPES,2010-03-18 00:00:00+05:30,141.5,144.7,115.0,118.45,16060204
TEXMOPIPES,2010-03-19 00:00:00+05:30,117.0,117.7,102.1,106.7,16896131
TEXMOPIPES,2010-03-22 00:00:00+05:30,105.0,114.25,102.65,109.7,8093361
TEXMOPIPES,2010-03-23 00:00:00+05:30,111.05,112.8,106.25,108.3,3589637
TEXMOPIPES,2010-03-25 00:00:00+05:30,106.95,109.0,103.0,104.65,2523287
TEXMOPIPES,2010-03-26 00:00:00+05:30,105.8,107.15,96.55,98.85,4053744
TEXMOPIPES,2010-03-29 00:00:00+05:30,99.5,101.3,93.0,93.85,2462180
TEXMOPIPES,2010-03-30 00:00:00+05:30,94.05,96.5,90.6,92.85,4095256
TEXMOPIPES,2010-03-31 00:00:00+05:30,90.6,94.8,90.6,91.95,1199109
TEXMOPIPES,2010-04-01 00:00:00+05:30,92.6,93.75,91.55,92.1,999760
TEXMOPIPES,2010-04-05 00:00:00+05:30,92.4,93.5,90.6,91.1,600751
TEXMOPIPES,2010-04-06 00:00:00+05:30,91.4,91.9,88.5,88.85,899205
TEXMOPIPES,2010-04-07 00:00:00+05:30,88.85,89.8,87.0,87.45,531648
TEXMOPIPES,2010-04-08 00:00:00+05:30,86.5,86.95,83.65,84.45,580979
TEXMOPIPES,2010-04-09 00:00:00+05:30,84.45,85.2,80.55,81.35,547738
TEXMOPIPES,2010-04-12 00:00:00+05:30,81.9,84.0,77.0,80.85,1291971
TEXMOPIPES,2010-04-13 00:00:00+05:30,80.85,81.9,80.0,80.3,422052
TEXMOPIPES,2010-04-15 00:00:00+05:30,80.5,81.7,78.3,78.85,527693
TEXMOPIPES,2010-04-16 00:00:00+05:30,78.5,79.0,75.85,76.45,332121
TEXMOPIPES,2010-04-19 00:00:00+05:30,75.0,75.0,72.65,72.65,304610
TEXMOPIPES,2010-04-20 00:00:00+05:30,71.5,71.75,70.15,70.25,442922
TEXMOPIPES,2010-04-21 00:00:00+05:30,70.4,73.8,70.4,73.7,1075339
TEXMOPIPES,2010-04-22 00:00:00+05:30,77.4,77.4,73.1,73.65,499688
TEXMOPIPES,2010-04-23 00:00:00+05:30,74.0,74.0,71.7,71.95,214532
TEXMOPIPES,2010-04-26 00:00:00+05:30,72.6,73.8,71.0,72.35,298182
TEXMOPIPES,2010-04-27 00:00:00+05:30,72.35,73.2,70.7,71.25,215079
TEXMOPIPES,2010-04-28 00:00:00+05:30,70.0,70.9,68.0,68.5,170384
TEXMOPIPES,2010-04-29 00:00:00+05:30,70.4,70.5,66.35,66.7,192085
TEXMOPIPES,2010-04-30 00:00:00+05:30,68.0,69.0,66.05,66.25,221793
TEXMOPIPES,2010-05-03 00:00:00+05:30,65.9,66.95,65.05,65.3,150025
TEXMOPIPES,2010-05-04 00:00:00+05:30,65.5,66.8,62.05,62.25,254306
TEXMOPIPES,2010-05-05 00:00:00+05:30,61.2,61.2,59.15,59.2,176491
TEXMOPIPES,2010-05-06 00:00:00+05:30,58.4,58.8,56.3,57.0,220411
TEXMOPIPES,2010-05-07 00:00:00+05:30,55.9,56.0,54.15,54.15,116224
TEXMOPIPES,2010-05-10 00:00:00+05:30,55.0,55.0,51.45,51.45,228123
TEXMOPIPES,2010-05-11 00:00:00+05:30,49.95,53.9,49.35,52.6,457122
TEXMOPIPES,2010-05-12 00:00:00+05:30,52.5,53.2,50.3,51.0,145614
TEXMOPIPES,2010-05-13 00:00:00+05:30,52.6,52.6,49.2,49.65,124518
TEXMOPIPES,2010-05-14 00:00:00+05:30,49.1,49.1,47.2,47.2,147856
TEXMOPIPES,2010-05-17 00:00:00+05:30,46.0,46.0,44.85,44.9,71052
TEXMOPIPES,2010-05-18 00:00:00+05:30,44.0,47.0,43.1,46.15,237962
TEXMOPIPES,2010-05-19 00:00:00+05:30,46.2,46.2,43.9,44.0,102555
TEXMOPIPES,2010-05-20 00:00:00+05:30,44.0,44.85,41.8,41.9,132104
TEXMOPIPES,2010-05-21 00:00:00+05:30,41.5,41.5,39.8,39.85,111022
TEXMOPIPES,2010-05-24 00:00:00+05:30,40.1,41.85,40.1,41.5,135572
TEXMOPIPES,2010-05-25 00:00:00+05:30,40.8,43.5,40.25,40.85,167196
TEXMOPIPES,2010-05-26 00:00:00+05:30,42.3,42.3,40.0,40.5,78547
TEXMOPIPES,2010-05-27 00:00:00+05:30,40.15,41.15,40.1,40.45,67452
TEXMOPIPES,2010-05-28 00:00:00+05:30,41.0,41.5,40.55,40.7,83524
TEXMOPIPES,2010-05-31 00:00:00+05:30,40.9,41.3,40.25,41.05,68231
TEXMOPIPES,2010-06-01 00:00:00+05:30,40.75,42.7,40.35,41.0,97558
TEXMOPIPES,2010-06-02 00:00:00+05:30,41.0,41.45,40.5,41.0,53161
TEXMOPIPES,2010-06-03 00:00:00+05:30,41.1,42.45,40.85,41.05,52370
TEXMOPIPES,2010-06-04 00:00:00+05:30,41.0,41.65,40.6,41.25,82894
TEXMOPIPES,2010-06-07 00:00:00+05:30,40.35,41.35,39.25,41.05,87409
TEXMOPIPES,2010-06-08 00:00:00+05:30,40.9,43.1,40.9,43.1,52587
TEXMOPIPES,2010-06-09 00:00:00+05:30,45.3,45.3,44.4,45.3,64778
TEXMOPIPES,2010-06-10 00:00:00+05:30,47.6,47.6,47.6,47.6,18699
TEXMOPIPES,2010-06-11 00:00:00+05:30,50.0,50.0,45.25,47.2,746917
TEXMOPIPES,2010-06-14 00:00:00+05:30,48.85,48.85,46.3,46.7,117664
TEXMOPIPES,2010-06-15 00:00:00+05:30,46.75,47.9,46.15,47.15,87377
TEXMOPIPES,2010-06-16 00:00:00+05:30,47.3,48.2,46.35,46.7,75917
TEXMOPIPES,2010-06-17 00:00:00+05:30,46.2,47.2,46.0,46.7,40295
TEXMOPIPES,2010-06-18 00:00:00+05:30,48.8,48.8,45.15,45.3,61188
TEXMOPIPES,2010-06-21 00:00:00+05:30,46.35,46.35,45.15,45.6,35030
TEXMOPIPES,2010-06-22 00:00:00+05:30,45.05,46.1,45.0,45.15,28969
TEXMOPIPES,2010-06-23 00:00:00+05:30,45.7,46.8,44.5,45.4,57928
TEXMOPIPES,2010-06-24 00:00:00+05:30,45.0,46.7,44.9,45.3,47336
TEXMOPIPES,2010-06-25 00:00:00+05:30,45.25,45.5,44.1,44.45,51598
TEXMOPIPES,2010-06-28 00:00:00+05:30,44.0,45.3,44.0,44.55,30533
TEXMOPIPES,2010-06-29 00:00:00+05:30,44.25,45.5,44.25,45.05,74956
TEXMOPIPES,2010-06-30 00:00:00+05:30,44.4,45.5,44.35,44.5,40604
TEXMOPIPES,2010-07-01 00:00:00+05:30,44.0,45.7,44.0,44.45,83842
TEXMOPIPES,2010-07-02 00:00:00+05:30,44.3,45.2,44.3,44.9,30436
TEXMOPIPES,2010-07-05 00:00:00+05:30,44.0,45.25,43.95,44.05,41446
TEXMOPIPES,2010-07-06 00:00:00+05:30,44.1,44.8,43.65,44.0,35180
TEXMOPIPES,2010-07-07 00:00:00+05:30,44.0,48.4,43.65,48.4,259934
TEXMOPIPES,2010-07-08 00:00:00+05:30,49.5,52.85,49.5,50.2,656201
TEXMOPIPES,2010-07-09 00:00:00+05:30,51.0,51.8,50.05,50.55,162799
TEXMOPIPES,2010-07-12 00:00:00+05:30,52.4,52.5,50.1,50.45,93670
TEXMOPIPES,2010-07-13 00:00:00+05:30,50.05,50.75,48.2,49.75,72313
TEXMOPIPES,2010-07-14 00:00:00+05:30,49.95,51.7,49.5,49.95,87859
TEXMOPIPES,2010-07-15 00:00:00+05:30,49.5,50.0,48.85,49.15,43535
TEXMOPIPES,2010-07-16 00:00:00+05:30,49.0,49.6,48.25,48.75,47196
TEXMOPIPES,2010-07-19 00:00:00+05:30,50.7,50.7,47.6,48.3,41872
TEXMOPIPES,2010-07-20 00:00:00+05:30,48.3,48.75,47.5,47.85,41807
TEXMOPIPES,2010-07-21 00:00:00+05:30,48.1,48.5,47.5,48.05,56549
TEXMOPIPES,2010-07-22 00:00:00+05:30,47.65,48.9,47.65,48.0,45157
TEXMOPIPES,2010-07-23 00:00:00+05:30,48.5,48.5,47.6,47.75,37179
TEXMOPIPES,2010-07-26 00:00:00+05:30,47.0,48.3,46.4,46.6,32680
TEXMOPIPES,2010-07-27 00:00:00+05:30,47.9,47.9,45.8,46.15,33077
TEXMOPIPES,2010-07-28 00:00:00+05:30,46.0,46.65,45.1,45.7,27566
TEXMOPIPES,2010-07-29 00:00:00+05:30,47.75,47.75,45.25,45.5,22548
TEXMOPIPES,2010-07-30 00:00:00+05:30,45.1,46.0,44.65,44.85,47399
TEXMOPIPES,2010-08-02 00:00:00+05:30,45.95,46.5,45.15,45.75,41369
TEXMOPIPES,2010-08-03 00:00:00+05:30,45.75,46.3,44.65,45.05,39104
TEXMOPIPES,2010-08-04 00:00:00+05:30,45.1,45.75,44.55,44.7,34509
TEXMOPIPES,2010-08-05 00:00:00+05:30,44.9,46.6,44.7,45.9,80293
TEXMOPIPES,2010-08-06 00:00:00+05:30,45.9,46.45,44.55,44.9,75971
TEXMOPIPES,2010-08-09 00:00:00+05:30,45.6,46.25,44.9,45.15,31766
TEXMOPIPES,2010-08-10 00:00:00+05:30,45.05,45.6,44.6,44.95,33534
TEXMOPIPES,2010-08-11 00:00:00+05:30,45.55,49.45,45.55,49.45,260731
TEXMOPIPES,2010-08-12 00:00:00+05:30,50.4,53.4,50.0,50.95,644255
