Symbol,Date,Open,High,Low,Close,Volume
SURYODAY,2003-01-01 00:00:00+05:30,55.45,55.8,54.0,54.35,7988
SURYODAY,2003-01-02 00:00:00+05:30,54.9,54.9,53.0,53.35,9842
SURYODAY,2003-01-03 00:00:00+05:30,53.9,54.3,53.0,53.25,6945
SURYODAY,2003-01-06 00:00:00+05:30,53.25,53.5,52.1,52.5,13967
SURYODAY,2003-01-07 00:00:00+05:30,53.0,53.0,50.1,50.8,9562
SURYODAY,2003-01-08 00:00:00+05:30,52.3,53.5,51.35,52.55,11230
SURYODAY,2003-01-09 00:00:00+05:30,53.0,53.35,52.1,52.55,11086
SURYODAY,2003-01-10 00:00:00+05:30,52.0,53.0,51.1,51.4,12799
SURYODAY,2003-01-13 00:00:00+05:30,52.0,52.0,50.0,50.5,7840
SURYODAY,2003-01-14 00:00:00+05:30,50.7,51.65,50.1,50.2,9733
SURYODAY,2003-01-15 00:00:00+05:30,50.0,52.5,49.0,50.25,11844
SURYODAY,2003-01-16 00:00:00+05:30,50.55,51.1,50.0,50.5,5699
SURYODAY,2003-01-17 00:00:00+05:30,50.85,53.4,50.4,52.55,18427
SURYODAY,2003-01-20 00:00:00+05:30,53.0,53.85,51.05,51.65,8153
SURYODAY,2003-01-21 00:00:00+05:30,51.65,52.25,51.1,52.0,8227
SURYODAY,2003-01-22 00:00:00+05:30,51.35,52.4,51.3,52.0,9613
SURYODAY,2003-01-23 00:00:00+05:30,52.45,52.65,51.8,51.9,7271
SURYODAY,2003-01-24 00:00:00+05:30,52.5,54.9,51.6,52.7,38113
SURYODAY,2003-01-27 00:00:00+05:30,55.4,55.4,49.8,50.1,36623
SURYODAY,2003-01-28 00:00:00+05:30,52.7,52.7,49.3,51.15,36043
SURYODAY,2003-01-29 00:00:00+05:30,51.0,52.0,50.5,50.65,4335
SURYODAY,2003-01-30 00:00:00+05:30,51.0,51.0,49.6,50.0,12906
SURYODAY,2003-01-31 00:00:00+05:30,50.0,50.5,49.0,50.3,4481
SURYODAY,2003-02-03 00:00:00+05:30,50.1,50.5,50.0,50.0,2790
SURYODAY,2003-02-04 00:00:00+05:30,50.3,51.0,50.0,50.05,4561
SURYODAY,2003-02-05 00:00:00+05:30,49.6,49.75,49.2,49.25,4760
SURYODAY,2003-02-06 00:00:00+05:30,49.6,50.85,49.4,50.55,3128
SURYODAY,2003-02-07 00:00:00+05:30,50.0,50.95,49.8,50.15,9381
SURYODAY,2003-02-10 00:00:00+05:30,51.7,51.7,49.05,49.15,8065
SURYODAY,2003-02-11 00:00:00+05:30,50.0,50.0,48.15,49.1,3170
SURYODAY,2003-02-12 00:00:00+05:30,48.7,49.45,48.15,48.25,5432
SURYODAY,2003-02-14 00:00:00+05:30,48.0,48.5,46.25,46.55,2566
SURYODAY,2003-02-17 00:00:00+05:30,48.8,48.8,45.5,45.65,12966
SURYODAY,2003-02-18 00:00:00+05:30,45.2,46.5,44.95,45.2,13165
SURYODAY,2003-02-19 00:00:00+05:30,46.3,46.4,45.3,46.05,4877
SURYODAY,2003-02-20 00:00:00+05:30,46.35,46.35,45.0,45.05,4480
SURYODAY,2003-02-21 00:00:00+05:30,45.0,45.5,45.0,45.2,4727
SURYODAY,2003-02-24 00:00:00+05:30,45.5,46.4,44.2,44.4,4470
SURYODAY,2003-02-25 00:00:00+05:30,43.75,43.9,42.0,42.8,4151
SURYODAY,2003-02-26 00:00:00+05:30,42.2,44.3,42.2,43.7,2593
SURYODAY,2003-02-27 00:00:00+05:30,43.95,45.4,43.95,44.85,3573
SURYODAY,2003-02-28 00:00:00+05:30,45.5,46.5,45.0,45.4,6583
SURYODAY,2003-03-03 00:00:00+05:30,45.1,45.1,43.3,44.3,2823
SURYODAY,2003-03-04 00:00:00+05:30,43.1,43.1,41.55,42.05,2951
SURYODAY,2003-03-05 00:00:00+05:30,42.0,45.0,42.0,42.9,3435
SURYODAY,2003-03-06 00:00:00+05:30,45.4,45.4,42.1,42.3,2858
SURYODAY,2003-03-07 00:00:00+05:30,41.0,41.85,40.6,40.9,3513
SURYODAY,2003-03-10 00:00:00+05:30,40.95,40.95,39.5,39.9,1025
SURYODAY,2003-03-11 00:00:00+05:30,38.55,39.95,38.25,38.65,2656
SURYODAY,2003-03-12 00:00:00+05:30,39.05,40.0,38.5,39.0,1950
SURYODAY,2003-03-13 00:00:00+05:30,39.0,39.05,38.1,39.05,1654
SURYODAY,2003-03-17 00:00:00+05:30,38.15,38.95,37.65,37.8,6175
SURYODAY,2003-03-19 00:00:00+05:30,38.55,38.6,37.15,37.6,2602
SURYODAY,2003-03-20 00:00:00+05:30,37.1,38.0,36.6,37.55,4254
SURYODAY,2003-03-21 00:00:00+05:30,37.8,38.0,37.05,37.35,6799
SURYODAY,2003-03-24 00:00:00+05:30,37.05,37.05,36.15,36.45,5934
SURYODAY,2003-03-25 00:00:00+05:30,35.25,36.0,33.5,34.1,6928
SURYODAY,2003-03-26 00:00:00+05:30,34.5,35.3,32.6,32.8,8108
SURYODAY,2003-03-27 00:00:00+05:30,32.5,34.0,32.5,33.5,3486
SURYODAY,2003-03-28 00:00:00+05:30,33.5,33.7,33.1,33.6,1341
SURYODAY,2003-03-31 00:00:00+05:30,39.7,39.7,30.8,31.65,7145
SURYODAY,2003-04-01 00:00:00+05:30,31.0,32.5,31.0,31.75,1830
SURYODAY,2003-04-02 00:00:00+05:30,33.0,36.4,32.5,35.8,4918
SURYODAY,2003-04-03 00:00:00+05:30,36.1,37.5,36.1,36.8,6266
SURYODAY,2003-04-04 00:00:00+05:30,36.25,38.9,36.25,38.05,3775
SURYODAY,2003-04-07 00:00:00+05:30,40.65,41.35,38.5,40.8,6826
SURYODAY,2003-04-08 00:00:00+05:30,41.0,42.75,39.7,40.6,9008
SURYODAY,2003-04-09 00:00:00+05:30,39.1,40.0,38.65,38.9,3534
SURYODAY,2003-04-10 00:00:00+05:30,37.95,38.95,37.0,37.25,5010
SURYODAY,2003-04-11 00:00:00+05:30,37.85,38.5,36.5,36.6,3618
