Symbol,Date,Open,High,Low,Close,Volume
WSTCSTPAPR,2003-01-01 00:00:00+05:30,18.61,19.1,18.6,18.67,1834
WSTCSTPAPR,2003-01-02 00:00:00+05:30,18.71,18.75,18.51,18.62,15674
WSTCSTPAPR,2003-01-03 00:00:00+05:30,18.59,18.76,18.2,18.23,8489
WSTCSTPAPR,2003-01-06 00:00:00+05:30,18.2,18.49,17.94,18.47,8369
WSTCSTPAPR,2003-01-07 00:00:00+05:30,18.4,18.4,18.24,18.4,5249
WSTCSTPAPR,2003-01-08 00:00:00+05:30,18.39,18.39,18.3,18.34,1199
WSTCSTPAPR,2003-01-09 00:00:00+05:30,18.52,18.74,18.52,18.64,5524
WSTCSTPAPR,2003-01-10 00:00:00+05:30,18.89,18.9,18.2,18.52,4174
WSTCSTPAPR,2003-01-13 00:00:00+05:30,18.69,18.75,18.4,18.49,7909
WSTCSTPAPR,2003-01-14 00:00:00+05:30,18.5,18.67,18.5,18.6,21364
WSTCSTPAPR,2003-01-15 00:00:00+05:30,18.6,18.78,18.54,18.71,8864
WSTCSTPAPR,2003-01-16 00:00:00+05:30,18.51,18.75,18.5,18.75,6789
WSTCSTPAPR,2003-01-17 00:00:00+05:30,18.65,18.78,18.62,18.78,7249
WSTCSTPAPR,2003-01-20 00:00:00+05:30,18.6,18.78,18.6,18.61,12894
WSTCSTPAPR,2003-01-21 00:00:00+05:30,18.4,18.6,18.32,18.48,18099
WSTCSTPAPR,2003-01-22 00:00:00+05:30,18.67,18.67,18.15,18.2,5374
WSTCSTPAPR,2003-01-23 00:00:00+05:30,18.59,18.6,18.18,18.49,6249
WSTCSTPAPR,2003-01-24 00:00:00+05:30,18.3,18.3,17.6,17.76,7049
WSTCSTPAPR,2003-01-27 00:00:00+05:30,17.62,18.18,17.62,17.7,8199
WSTCSTPAPR,2003-01-28 00:00:00+05:30,17.82,18.18,17.6,17.6,3299
WSTCSTPAPR,2003-01-29 00:00:00+05:30,18.0,18.0,17.81,17.81,3374
WSTCSTPAPR,2003-01-30 00:00:00+05:30,16.82,18.4,16.82,18.15,11814
WSTCSTPAPR,2003-01-31 00:00:00+05:30,17.66,18.02,17.66,18.0,6659
WSTCSTPAPR,2003-02-03 00:00:00+05:30,18.0,18.0,17.66,18.0,9499
WSTCSTPAPR,2003-02-04 00:00:00+05:30,18.0,19.0,17.88,18.51,27134
WSTCSTPAPR,2003-02-05 00:00:00+05:30,18.5,18.53,18.11,18.53,62694
WSTCSTPAPR,2003-02-06 00:00:00+05:30,18.21,18.21,18.05,18.2,2324
WSTCSTPAPR,2003-02-07 00:00:00+05:30,18.0,18.2,18.0,18.2,3249
WSTCSTPAPR,2003-02-10 00:00:00+05:30,18.0,18.35,18.0,18.14,31719
