Symbol,Date,Open,High,Low,Close,Volume
BTML,2020-10-21 00:00:00+05:30,1.7,1.7,1.65,1.7,1627300
BTML,2020-10-22 00:00:00+05:30,1.7,1.7,1.7,1.7,881450
BTML,2020-10-23 00:00:00+05:30,1.7,1.7,1.7,1.7,271200
BTML,2020-10-26 00:00:00+05:30,1.7,1.7,1.65,1.65,610250
BTML,2020-10-27 00:00:00+05:30,1.7,1.7,1.65,1.65,203400
BTML,2020-10-28 00:00:00+05:30,1.65,1.7,1.65,1.7,203400
BTML,2020-10-30 00:00:00+05:30,1.6,1.75,1.6,1.75,339000
BTML,2020-11-03 00:00:00+05:30,1.65,1.65,1.65,1.65,67800
BTML,2020-11-04 00:00:00+05:30,1.3,1.6,1.3,1.6,203400
BTML,2020-11-05 00:00:00+05:30,1.45,1.6,1.45,1.5,406800
BTML,2020-11-06 00:00:00+05:30,1.6,1.6,1.6,1.6,203400
BTML,2020-11-09 00:00:00+05:30,1.6,1.6,1.45,1.6,271200
BTML,2020-11-10 00:00:00+05:30,1.45,1.6,1.45,1.6,203400
BTML,2020-11-11 00:00:00+05:30,1.45,1.5,1.45,1.5,203400
BTML,2020-11-12 00:00:00+05:30,1.6,1.6,1.6,1.6,67800
BTML,2020-11-19 00:00:00+05:30,1.45,1.45,1.45,1.45,67800
BTML,2020-11-23 00:00:00+05:30,1.45,1.6,1.45,1.6,271200
BTML,2020-11-24 00:00:00+05:30,1.6,1.6,1.6,1.6,67800
BTML,2020-11-25 00:00:00+05:30,1.7,1.7,1.6,1.6,203400
BTML,2020-12-04 00:00:00+05:30,1.45,1.45,1.45,1.45,67800
BTML,2020-12-09 00:00:00+05:30,1.6,1.6,1.6,1.6,67800
BTML,2020-12-10 00:00:00+05:30,1.6,1.6,1.6,1.6,67800
BTML,2020-12-11 00:00:00+05:30,1.45,1.5,1.45,1.5,135600
BTML,2020-12-17 00:00:00+05:30,1.5,1.5,1.5,1.5,67800
BTML,2020-12-22 00:00:00+05:30,1.4,1.45,1.2,1.3,406800
BTML,2020-12-24 00:00:00+05:30,1.4,1.5,1.4,1.5,339000
BTML,2020-12-29 00:00:00+05:30,1.45,1.45,1.25,1.35,339000
BTML,2020-12-30 00:00:00+05:30,1.3,1.3,1.3,1.3,67800
BTML,2020-12-31 00:00:00+05:30,1.3,1.4,1.3,1.4,610250
BTML,2021-01-01 00:00:00+05:30,1.5,1.55,1.3,1.35,745850
BTML,2021-01-04 00:00:00+05:30,1.3,1.3,1.3,1.3,135600
BTML,2021-01-05 00:00:00+05:30,1.4,1.4,1.3,1.4,339000
BTML,2021-01-06 00:00:00+05:30,1.3,1.5,1.3,1.5,542450
BTML,2021-01-08 00:00:00+05:30,1.5,1.5,1.5,1.5,135600
BTML,2021-01-11 00:00:00+05:30,1.35,1.4,1.35,1.4,135600
BTML,2021-01-14 00:00:00+05:30,1.4,1.4,1.4,1.4,67800
BTML,2021-01-21 00:00:00+05:30,1.3,1.3,1.3,1.3,67800
BTML,2021-01-22 00:00:00+05:30,1.35,1.4,1.35,1.4,135600
BTML,2021-01-25 00:00:00+05:30,1.3,1.3,1.3,1.3,67800
BTML,2021-01-27 00:00:00+05:30,1.5,1.5,1.3,1.3,135600
BTML,2021-01-29 00:00:00+05:30,1.5,1.5,1.5,1.5,67800
BTML,2021-02-03 00:00:00+05:30,1.3,1.35,1.3,1.35,203400
BTML,2021-02-11 00:00:00+05:30,1.3,1.4,1.3,1.4,542450
BTML,2021-02-15 00:00:00+05:30,1.4,1.4,1.35,1.35,203400
BTML,2021-02-17 00:00:00+05:30,1.45,1.45,1.45,1.45,67800
BTML,2021-02-22 00:00:00+05:30,1.3,1.4,1.3,1.35,203400
BTML,2021-03-02 00:00:00+05:30,1.3,1.4,1.3,1.3,610250
BTML,2021-03-04 00:00:00+05:30,1.25,1.25,1.25,1.25,67800
BTML,2021-03-09 00:00:00+05:30,1.3,1.35,1.25,1.35,474600
BTML,2021-03-16 00:00:00+05:30,1.4,1.4,1.3,1.3,135600
BTML,2021-03-17 00:00:00+05:30,1.45,1.5,1.3,1.3,271200
BTML,2021-03-23 00:00:00+05:30,1.25,1.25,1.15,1.25,271200
BTML,2021-03-24 00:00:00+05:30,1.2,1.25,1.15,1.25,474600
BTML,2021-03-25 00:00:00+05:30,1.25,1.4,1.25,1.35,881450
BTML,2021-03-26 00:00:00+05:30,1.4,1.5,1.4,1.45,474600
BTML,2021-03-30 00:00:00+05:30,1.55,1.55,1.4,1.5,203400
BTML,2021-03-31 00:00:00+05:30,1.4,1.5,1.4,1.5,203400
BTML,2021-04-01 00:00:00+05:30,1.4,1.4,1.35,1.4,271200
BTML,2021-04-06 00:00:00+05:30,1.35,1.4,1.35,1.4,135600
BTML,2021-04-07 00:00:00+05:30,1.5,1.5,1.5,1.5,67800
BTML,2021-04-08 00:00:00+05:30,1.4,1.4,1.3,1.4,339000
BTML,2021-04-29 00:00:00+05:30,1.25,1.25,1.25,1.25,271200
BTML,2021-04-30 00:00:00+05:30,1.25,1.25,1.25,1.25,339000
BTML,2021-05-05 00:00:00+05:30,1.2,1.2,1.2,1.2,67800
BTML,2021-05-06 00:00:00+05:30,1.15,1.15,1.15,1.15,135600
BTML,2021-05-07 00:00:00+05:30,1.15,1.15,1.15,1.15,135600
BTML,2021-05-10 00:00:00+05:30,1.15,1.15,1.15,1.15,67800
BTML,2021-05-11 00:00:00+05:30,1.25,1.25,1.25,1.25,67800
BTML,2021-05-18 00:00:00+05:30,1.2,1.2,1.2,1.2,67800
BTML,2021-05-19 00:00:00+05:30,1.25,1.3,1.15,1.15,271200
BTML,2021-05-26 00:00:00+05:30,1.25,1.3,1.25,1.25,271200
BTML,2021-05-28 00:00:00+05:30,1.3,1.3,1.3,1.3,135600
BTML,2021-06-08 00:00:00+05:30,1.3,1.3,1.3,1.3,67800
BTML,2021-06-15 00:00:00+05:30,1.25,1.25,1.25,1.25,67800
BTML,2021-06-16 00:00:00+05:30,1.25,1.25,1.25,1.25,67800
BTML,2021-06-17 00:00:00+05:30,1.2,1.2,1.2,1.2,67800
BTML,2021-06-22 00:00:00+05:30,1.2,1.25,1.2,1.25,135600
BTML,2021-06-29 00:00:00+05:30,1.2,1.25,1.2,1.25,135600
BTML,2021-07-01 00:00:00+05:30,1.3,1.3,1.3,1.3,67800
BTML,2021-07-02 00:00:00+05:30,1.3,1.3,1.3,1.3,135600
BTML,2021-07-05 00:00:00+05:30,1.3,1.3,1.2,1.2,271200
BTML,2021-07-09 00:00:00+05:30,1.2,1.2,1.2,1.2,67800
BTML,2021-07-12 00:00:00+05:30,1.2,1.2,1.2,1.2,135600
