Symbol,Date,Open,High,Low,Close,Volume
LIQUIDSHRI,2024-07-09 00:00:00+05:30,1001.01,1001.01,1000.0,1000.11,6340
LIQUIDSHRI,2024-07-10 00:00:00+05:30,1001.31,1001.33,1001.31,1001.31,5933
LIQUIDSHRI,2024-07-11 00:00:00+05:30,1001.49,1001.51,1000.0,1001.5,8493
LIQUIDSHRI,2024-07-12 00:00:00+05:30,1001.66,1001.67,1001.6,1001.66,10309
LIQUIDSHRI,2024-07-15 00:00:00+05:30,1002.18,1002.18,1002.16,1002.17,1600
LIQUIDSHRI,2024-07-16 00:00:00+05:30,1002.36,1002.38,1002.36,1002.36,4964
LIQUIDSHRI,2024-07-18 00:00:00+05:30,1002.7,1002.72,1002.7,1002.72,1009
LIQUIDSHRI,2024-07-19 00:00:00+05:30,1002.87,1002.89,1002.87,1002.87,1031
LIQUIDSHRI,2024-07-22 00:00:00+05:30,1003.38,1003.4,1003.38,1003.39,5846
LIQUIDSHRI,2024-07-23 00:00:00+05:30,1003.57,1003.61,1003.57,1003.58,18083
LIQUIDSHRI,2024-07-24 00:00:00+05:30,1003.75,1003.77,1003.75,1003.76,11445
LIQUIDSHRI,2024-07-25 00:00:00+05:30,1003.92,1003.94,1003.92,1003.93,936
LIQUIDSHRI,2024-07-26 00:00:00+05:30,1004.11,1004.11,1004.09,1004.1,8038
LIQUIDSHRI,2024-07-29 00:00:00+05:30,1004.6,1004.61,1004.6,1004.6,196
LIQUIDSHRI,2024-07-30 00:00:00+05:30,1004.77,1004.78,1004.76,1004.77,1143
LIQUIDSHRI,2024-07-31 00:00:00+05:30,1004.93,1004.95,1004.93,1004.93,11093
LIQUIDSHRI,2024-08-01 00:00:00+05:30,1005.1,1005.12,1005.1,1005.1,2468
LIQUIDSHRI,2024-08-02 00:00:00+05:30,1005.27,1005.29,1005.27,1005.27,217
LIQUIDSHRI,2024-08-05 00:00:00+05:30,1005.75,1005.77,1005.75,1005.75,1192
LIQUIDSHRI,2024-08-06 00:00:00+05:30,1005.92,1005.94,1005.92,1005.93,1155
