Symbol,Date,Open,High,Low,Close,Volume
HDFCMOMENT,2022-10-17 00:00:00+05:30,19.2,19.3,18.7,18.81,26240
HDFCMOMENT,2022-10-18 00:00:00+05:30,18.78,19.2,18.78,19.2,36850
HDFCMOMENT,2022-10-19 00:00:00+05:30,18.8,19.3,18.8,18.96,37430
HDFCMOMENT,2022-10-20 00:00:00+05:30,18.98,19.39,18.82,19.3,15560
HDFCMOMENT,2022-10-21 00:00:00+05:30,19.25,19.4,18.98,19.0,16320
HDFCMOMENT,2022-10-24 00:00:00+05:30,19.5,19.8,19.11,19.37,4880
HDFCMOMENT,2022-10-25 00:00:00+05:30,19.11,19.31,18.8,18.81,27150
HDFCMOMENT,2022-10-27 00:00:00+05:30,19.3,19.41,19.0,19.32,40740
HDFCMOMENT,2022-10-28 00:00:00+05:30,19.18,19.6,18.91,19.28,29600
HDFCMOMENT,2022-10-31 00:00:00+05:30,19.4,19.4,19.05,19.08,17690
HDFCMOMENT,2022-11-01 00:00:00+05:30,19.2,20.5,19.2,20.1,189490
HDFCMOMENT,2022-11-02 00:00:00+05:30,20.1,20.3,19.65,19.84,12550
HDFCMOMENT,2022-11-03 00:00:00+05:30,19.8,20.5,19.8,20.27,6420
HDFCMOMENT,2022-11-04 00:00:00+05:30,20.3,20.5,19.98,20.38,3420
HDFCMOMENT,2022-11-07 00:00:00+05:30,20.3,20.56,20.26,20.49,12890
HDFCMOMENT,2022-11-09 00:00:00+05:30,20.49,20.5,20.2,20.3,3770
HDFCMOMENT,2022-11-10 00:00:00+05:30,20.18,20.46,19.8,19.98,1290
HDFCMOMENT,2022-11-11 00:00:00+05:30,19.98,20.48,19.8,19.95,5930
HDFCMOMENT,2022-11-14 00:00:00+05:30,19.94,20.79,19.94,20.3,5940
HDFCMOMENT,2022-11-15 00:00:00+05:30,20.1,20.3,19.78,20.0,3930
HDFCMOMENT,2022-11-16 00:00:00+05:30,19.98,20.1,19.78,19.82,2350
HDFCMOMENT,2022-11-17 00:00:00+05:30,20.01,20.1,19.8,20.0,920
HDFCMOMENT,2022-11-18 00:00:00+05:30,19.93,19.93,19.42,19.46,5710
HDFCMOMENT,2022-11-21 00:00:00+05:30,19.99,19.99,19.48,19.55,1340
HDFCMOMENT,2022-11-22 00:00:00+05:30,19.51,20.1,19.38,20.06,7150
HDFCMOMENT,2022-11-23 00:00:00+05:30,19.99,19.99,19.8,19.9,1180
HDFCMOMENT,2022-11-24 00:00:00+05:30,20.49,20.49,19.58,20.05,5640
HDFCMOMENT,2022-11-25 00:00:00+05:30,20.1,21.1,19.82,20.73,4190
HDFCMOMENT,2022-11-28 00:00:00+05:30,20.11,20.7,20.0,20.18,2570
HDFCMOMENT,2022-11-29 00:00:00+05:30,20.08,20.19,19.9,20.05,3640
HDFCMOMENT,2022-11-30 00:00:00+05:30,19.5,20.49,19.5,20.12,2200
HDFCMOMENT,2022-12-01 00:00:00+05:30,20.05,20.38,19.97,20.26,3680
HDFCMOMENT,2022-12-02 00:00:00+05:30,20.2,20.4,19.96,20.29,1350
HDFCMOMENT,2022-12-05 00:00:00+05:30,20.2,20.4,20.03,20.16,190
HDFCMOMENT,2022-12-06 00:00:00+05:30,20.05,20.31,20.03,20.3,6150
HDFCMOMENT,2022-12-07 00:00:00+05:30,20.31,20.31,20.03,20.2,2690
HDFCMOMENT,2022-12-08 00:00:00+05:30,20.2,20.3,20.02,20.29,1770
HDFCMOMENT,2022-12-09 00:00:00+05:30,20.2,20.31,20.03,20.23,4740
HDFCMOMENT,2022-12-12 00:00:00+05:30,20.2,20.36,20.01,20.01,4370
HDFCMOMENT,2022-12-13 00:00:00+05:30,19.99,20.3,19.99,20.3,1600
HDFCMOMENT,2022-12-14 00:00:00+05:30,20.3,20.3,20.1,20.11,10060
HDFCMOMENT,2022-12-15 00:00:00+05:30,20.12,20.25,19.85,20.01,7290
HDFCMOMENT,2022-12-16 00:00:00+05:30,19.98,19.98,19.81,19.84,3120
HDFCMOMENT,2022-12-19 00:00:00+05:30,20.09,20.09,19.63,19.77,10440
HDFCMOMENT,2022-12-20 00:00:00+05:30,19.77,19.9,19.63,19.66,14700
HDFCMOMENT,2022-12-21 00:00:00+05:30,19.8,19.98,19.35,19.55,5520
HDFCMOMENT,2022-12-22 00:00:00+05:30,19.76,20.0,19.3,19.34,3550
HDFCMOMENT,2022-12-23 00:00:00+05:30,19.33,19.33,18.66,18.7,14830
HDFCMOMENT,2022-12-26 00:00:00+05:30,18.86,19.3,18.86,19.11,33700
HDFCMOMENT,2022-12-27 00:00:00+05:30,19.16,19.3,19.16,19.23,4770
HDFCMOMENT,2022-12-28 00:00:00+05:30,19.26,19.59,19.25,19.57,1300
HDFCMOMENT,2022-12-29 00:00:00+05:30,19.57,19.57,19.23,19.48,1400
HDFCMOMENT,2022-12-30 00:00:00+05:30,19.56,19.7,19.28,19.5,880
HDFCMOMENT,2023-01-02 00:00:00+05:30,19.6,19.6,19.25,19.59,6410
HDFCMOMENT,2023-01-03 00:00:00+05:30,19.6,19.7,19.18,19.5,4940
HDFCMOMENT,2023-01-04 00:00:00+05:30,19.4,19.44,19.23,19.23,4000
HDFCMOMENT,2023-01-05 00:00:00+05:30,19.46,19.7,19.2,19.22,3200
HDFCMOMENT,2023-01-06 00:00:00+05:30,19.3,19.66,19.11,19.26,100680
HDFCMOMENT,2023-01-09 00:00:00+05:30,19.3,19.56,19.28,19.31,412910
HDFCMOMENT,2023-01-10 00:00:00+05:30,19.4,19.46,19.03,19.05,12010
HDFCMOMENT,2023-01-11 00:00:00+05:30,19.1,19.2,18.95,19.01,1680
HDFCMOMENT,2023-01-12 00:00:00+05:30,19.1,19.29,19.01,19.01,770
HDFCMOMENT,2023-01-13 00:00:00+05:30,18.98,19.39,18.94,19.36,1400
HDFCMOMENT,2023-01-16 00:00:00+05:30,19.7,19.7,19.2,19.22,2330
HDFCMOMENT,2023-01-17 00:00:00+05:30,19.2,19.36,19.02,19.3,48100
HDFCMOMENT,2023-01-18 00:00:00+05:30,19.23,19.31,19.0,19.02,4010
HDFCMOMENT,2023-01-19 00:00:00+05:30,19.08,19.28,19.02,19.11,520
HDFCMOMENT,2023-01-20 00:00:00+05:30,19.12,19.36,19.1,19.1,870
HDFCMOMENT,2023-01-23 00:00:00+05:30,19.1,19.33,19.01,19.3,12010
HDFCMOMENT,2023-01-24 00:00:00+05:30,19.3,19.3,18.93,18.94,10390
HDFCMOMENT,2023-01-25 00:00:00+05:30,18.94,19.1,18.76,18.8,4860
HDFCMOMENT,2023-01-27 00:00:00+05:30,19.18,19.18,17.93,18.26,7720
HDFCMOMENT,2023-01-30 00:00:00+05:30,18.63,18.63,18.0,18.49,9070
HDFCMOMENT,2023-01-31 00:00:00+05:30,18.5,18.5,18.4,18.5,3380
HDFCMOMENT,2023-02-01 00:00:00+05:30,18.5,18.86,18.1,18.1,4810
HDFCMOMENT,2023-02-02 00:00:00+05:30,18.2,18.2,17.8,17.98,3230
HDFCMOMENT,2023-02-03 00:00:00+05:30,17.98,18.2,17.8,18.18,23510
HDFCMOMENT,2023-02-06 00:00:00+05:30,18.5,18.5,17.8,17.94,4900
HDFCMOMENT,2023-02-07 00:00:00+05:30,18.2,18.3,18.05,18.29,19120
HDFCMOMENT,2023-02-08 00:00:00+05:30,18.2,18.4,18.2,18.39,13470
HDFCMOMENT,2023-02-09 00:00:00+05:30,18.23,18.4,18.23,18.4,120
HDFCMOMENT,2023-02-10 00:00:00+05:30,18.4,18.5,18.3,18.3,12320
HDFCMOMENT,2023-02-13 00:00:00+05:30,18.23,18.46,18.13,18.32,1470
HDFCMOMENT,2023-02-14 00:00:00+05:30,18.32,18.4,18.11,18.22,266980
HDFCMOMENT,2023-02-15 00:00:00+05:30,18.2,18.5,18.2,18.39,63720
HDFCMOMENT,2023-02-16 00:00:00+05:30,18.4,18.6,18.4,18.41,4370
HDFCMOMENT,2023-02-17 00:00:00+05:30,18.5,18.69,18.26,18.27,21720
HDFCMOMENT,2023-02-20 00:00:00+05:30,18.45,18.45,18.2,18.2,1610
HDFCMOMENT,2023-02-21 00:00:00+05:30,18.2,18.5,18.11,18.12,3290
HDFCMOMENT,2023-02-22 00:00:00+05:30,18.11,18.29,18.05,18.17,1020
HDFCMOMENT,2023-02-23 00:00:00+05:30,18.15,18.2,17.9,18.18,1880
HDFCMOMENT,2023-02-24 00:00:00+05:30,18.15,18.24,17.95,18.24,1430
HDFCMOMENT,2023-02-27 00:00:00+05:30,18.03,18.11,17.8,17.84,3890
HDFCMOMENT,2023-02-28 00:00:00+05:30,18.24,18.24,17.85,17.89,3810
HDFCMOMENT,2023-03-01 00:00:00+05:30,18.1,18.33,18.1,18.2,5040
HDFCMOMENT,2023-03-02 00:00:00+05:30,18.33,18.42,18.3,18.3,2380
HDFCMOMENT,2023-03-03 00:00:00+05:30,18.3,18.68,18.3,18.52,3470
HDFCMOMENT,2023-03-06 00:00:00+05:30,18.52,18.8,18.52,18.79,42480
HDFCMOMENT,2023-03-08 00:00:00+05:30,18.7,18.9,18.65,18.86,9270
HDFCMOMENT,2023-03-09 00:00:00+05:30,19.16,19.16,18.7,18.7,10700
HDFCMOMENT,2023-03-10 00:00:00+05:30,18.65,18.66,18.31,18.47,6120
HDFCMOMENT,2023-03-13 00:00:00+05:30,18.5,18.58,18.38,18.38,4020
HDFCMOMENT,2023-03-14 00:00:00+05:30,18.38,18.38,18.05,18.21,3720
HDFCMOMENT,2023-03-15 00:00:00+05:30,18.15,18.37,17.88,17.89,3140
HDFCMOMENT,2023-03-16 00:00:00+05:30,17.89,18.28,17.89,18.26,1700
HDFCMOMENT,2023-03-17 00:00:00+05:30,18.1,18.34,18.1,18.34,4210
HDFCMOMENT,2023-03-20 00:00:00+05:30,18.18,18.49,17.82,18.08,6470
HDFCMOMENT,2023-03-21 00:00:00+05:30,18.1,18.27,18.1,18.22,1230
HDFCMOMENT,2023-03-23 00:00:00+05:30,18.18,18.29,17.85,18.14,2720
HDFCMOMENT,2023-03-24 00:00:00+05:30,18.14,18.17,17.9,18.09,3220
HDFCMOMENT,2023-03-27 00:00:00+05:30,18.28,18.28,17.85,17.93,4690
HDFCMOMENT,2023-03-28 00:00:00+05:30,17.93,17.93,17.72,17.72,3530
HDFCMOMENT,2023-03-29 00:00:00+05:30,17.9,18.08,17.9,18.08,5330
HDFCMOMENT,2023-03-31 00:00:00+05:30,18.5,18.5,18.1,18.34,3030
HDFCMOMENT,2023-04-03 00:00:00+05:30,18.71,18.71,18.4,18.4,7800
HDFCMOMENT,2023-04-05 00:00:00+05:30,18.33,18.33,18.25,18.3,8660
HDFCMOMENT,2023-04-06 00:00:00+05:30,18.3,18.48,18.3,18.46,2000
