Symbol,Date,Open,High,Low,Close,Volume
SENSEXETF,2023-10-06 00:00:00+05:30,66.0,67.0,65.75,66.33,13759
SENSEXETF,2023-10-09 00:00:00+05:30,65.0,65.95,65.0,65.1,2688
SENSEXETF,2023-10-10 00:00:00+05:30,66.72,70.5,65.67,66.3,2029
SENSEXETF,2023-10-11 00:00:00+05:30,66.5,66.7,65.51,66.7,400
SENSEXETF,2023-10-12 00:00:00+05:30,68.36,69.7,66.27,66.37,4708
SENSEXETF,2023-10-13 00:00:00+05:30,66.2,68.0,66.01,66.32,18564
SENSEXETF,2023-10-16 00:00:00+05:30,66.33,66.34,66.05,66.08,3090
SENSEXETF,2023-10-17 00:00:00+05:30,66.69,66.69,66.32,66.32,102
SENSEXETF,2023-10-18 00:00:00+05:30,66.5,67.24,66.21,66.22,1069
SENSEXETF,2023-10-19 00:00:00+05:30,66.3,67.39,65.85,67.38,1625
SENSEXETF,2023-10-20 00:00:00+05:30,68.47,68.47,65.45,65.77,4697
SENSEXETF,2023-10-23 00:00:00+05:30,66.44,77.0,65.63,69.08,1841
SENSEXETF,2023-10-25 00:00:00+05:30,68.97,78.5,66.0,76.85,19910
SENSEXETF,2023-10-26 00:00:00+05:30,76.17,77.5,62.27,63.2,228234
SENSEXETF,2023-10-27 00:00:00+05:30,65.1,65.1,62.62,63.64,31329
SENSEXETF,2023-10-30 00:00:00+05:30,63.65,64.41,63.0,64.28,13745
SENSEXETF,2023-10-31 00:00:00+05:30,64.95,64.95,63.9,64.23,4930
SENSEXETF,2023-11-01 00:00:00+05:30,64.25,64.39,63.61,63.78,3626
SENSEXETF,2023-11-02 00:00:00+05:30,64.34,64.99,63.92,64.34,3908
SENSEXETF,2023-11-03 00:00:00+05:30,64.41,64.86,64.2,64.7,5952
SENSEXETF,2023-11-06 00:00:00+05:30,64.84,65.95,64.71,65.57,5543
SENSEXETF,2023-11-07 00:00:00+05:30,65.1,65.5,64.95,65.47,2486
SENSEXETF,2023-11-08 00:00:00+05:30,65.4,65.47,64.74,65.17,3049
SENSEXETF,2023-11-09 00:00:00+05:30,65.17,65.43,64.71,65.27,702
SENSEXETF,2023-11-10 00:00:00+05:30,65.05,65.3,64.93,65.27,2096
SENSEXETF,2023-11-12 00:00:00+05:30,65.66,65.7,65.04,65.56,3646
SENSEXETF,2023-11-13 00:00:00+05:30,65.21,65.32,64.71,65.2,2097
SENSEXETF,2023-11-15 00:00:00+05:30,65.3,65.75,65.3,65.73,966
SENSEXETF,2023-11-16 00:00:00+05:30,65.6,66.5,65.5,66.28,9763
SENSEXETF,2023-11-17 00:00:00+05:30,66.28,68.0,65.67,66.19,9585
SENSEXETF,2023-11-20 00:00:00+05:30,67.8,67.8,65.46,66.3,6751
SENSEXETF,2023-11-21 00:00:00+05:30,66.01,66.9,65.73,66.4,8813
