Symbol,Date,Open,High,Low,Close,Volume
MOIL,2010-12-15 00:00:00+05:30,282.5,295.0,228.33,232.53,130264920
MOIL,2010-12-16 00:00:00+05:30,232.5,239.7,225.18,230.75,38355352
MOIL,2010-12-20 00:00:00+05:30,230.03,230.03,220.18,220.9,11848990
MOIL,2010-12-21 00:00:00+05:30,222.48,225.43,216.63,217.8,8467354
MOIL,2010-12-22 00:00:00+05:30,218.25,235.3,215.7,230.55,41555634
MOIL,2010-12-23 00:00:00+05:30,231.0,232.7,223.53,224.53,10337906
MOIL,2010-12-24 00:00:00+05:30,225.48,228.9,223.5,224.43,6640626
MOIL,2010-12-27 00:00:00+05:30,225.98,227.2,219.03,220.13,3558576
MOIL,2010-12-28 00:00:00+05:30,220.5,222.35,218.0,219.83,3489704
MOIL,2010-12-29 00:00:00+05:30,219.83,224.35,219.25,220.3,3316230
MOIL,2010-12-30 00:00:00+05:30,221.0,226.85,220.5,225.68,6806482
MOIL,2010-12-31 00:00:00+05:30,224.9,228.68,224.08,224.85,3258746
MOIL,2011-01-03 00:00:00+05:30,227.0,230.25,225.4,226.98,3555824
MOIL,2011-01-04 00:00:00+05:30,228.35,229.0,226.38,227.53,2051522
MOIL,2011-01-05 00:00:00+05:30,227.0,228.0,223.5,224.18,1875250
MOIL,2011-01-06 00:00:00+05:30,224.75,226.0,222.6,224.18,1190724
MOIL,2011-01-07 00:00:00+05:30,224.55,224.9,216.75,217.65,1414228
MOIL,2011-01-10 00:00:00+05:30,218.0,219.48,214.1,215.9,1897264
MOIL,2011-01-11 00:00:00+05:30,215.0,219.85,215.0,216.5,1488932
MOIL,2011-01-12 00:00:00+05:30,217.55,218.8,214.0,217.58,1021128
MOIL,2011-01-13 00:00:00+05:30,218.05,222.75,216.0,221.08,1726476
MOIL,2011-01-14 00:00:00+05:30,220.0,220.98,216.9,217.83,1795546
MOIL,2011-01-17 00:00:00+05:30,217.0,219.0,215.1,217.53,734036
MOIL,2011-01-18 00:00:00+05:30,218.5,219.35,215.25,217.35,606854
MOIL,2011-01-19 00:00:00+05:30,219.0,219.0,216.0,217.4,487486
MOIL,2011-01-20 00:00:00+05:30,216.5,221.35,215.55,217.5,943082
MOIL,2011-01-21 00:00:00+05:30,217.63,219.8,216.0,216.4,627948
MOIL,2011-01-24 00:00:00+05:30,217.43,218.0,215.13,215.43,388676
MOIL,2011-01-25 00:00:00+05:30,215.98,217.25,213.58,214.1,391404
MOIL,2011-01-27 00:00:00+05:30,215.1,216.38,211.75,212.35,454114
MOIL,2011-01-28 00:00:00+05:30,212.0,213.0,205.88,206.2,1004536
MOIL,2011-01-31 00:00:00+05:30,205.0,206.0,197.1,204.48,2664122
MOIL,2011-02-01 00:00:00+05:30,206.75,208.5,203.03,205.13,944304
MOIL,2011-02-02 00:00:00+05:30,205.75,207.43,204.6,204.98,582510
MOIL,2011-02-03 00:00:00+05:30,205.58,209.28,205.0,208.48,546028
MOIL,2011-02-04 00:00:00+05:30,207.5,212.13,207.5,209.5,522888
MOIL,2011-02-07 00:00:00+05:30,209.9,211.25,205.1,209.88,628502
MOIL,2011-02-08 00:00:00+05:30,209.5,210.5,206.38,207.2,488014
MOIL,2011-02-09 00:00:00+05:30,206.33,209.45,202.63,204.0,910308
MOIL,2011-02-10 00:00:00+05:30,204.0,204.0,193.0,196.13,1226236
MOIL,2011-02-11 00:00:00+05:30,197.5,203.3,188.5,202.53,927890
MOIL,2011-02-14 00:00:00+05:30,204.0,207.95,200.05,206.8,449998
MOIL,2011-02-15 00:00:00+05:30,207.5,208.5,204.5,204.98,733848
MOIL,2011-02-16 00:00:00+05:30,205.03,211.2,204.5,210.5,570650
MOIL,2011-02-17 00:00:00+05:30,209.5,209.5,206.9,207.25,243306
MOIL,2011-02-18 00:00:00+05:30,208.95,210.0,203.53,204.15,394750
MOIL,2011-02-21 00:00:00+05:30,204.5,207.0,203.0,206.15,222770
MOIL,2011-02-22 00:00:00+05:30,205.5,206.48,201.68,202.95,326702
MOIL,2011-02-23 00:00:00+05:30,200.6,205.23,200.6,204.08,243340
MOIL,2011-02-24 00:00:00+05:30,203.95,204.5,197.53,201.13,1029138
MOIL,2011-02-25 00:00:00+05:30,201.75,203.55,197.48,198.4,299606
MOIL,2011-02-28 00:00:00+05:30,199.0,204.5,196.23,197.13,726884
MOIL,2011-03-01 00:00:00+05:30,198.0,201.63,197.53,200.9,328804
MOIL,2011-03-03 00:00:00+05:30,200.5,201.95,198.8,199.43,301152
MOIL,2011-03-04 00:00:00+05:30,200.0,202.0,200.0,200.83,297122
MOIL,2011-03-07 00:00:00+05:30,200.0,200.5,197.63,198.68,190850
MOIL,2011-03-08 00:00:00+05:30,208.5,208.5,198.25,198.68,247680
MOIL,2011-03-09 00:00:00+05:30,199.95,200.7,197.53,197.98,362108
MOIL,2011-03-10 00:00:00+05:30,197.5,199.5,196.0,197.15,176018
MOIL,2011-03-11 00:00:00+05:30,196.0,198.45,192.78,194.6,486722
MOIL,2011-03-14 00:00:00+05:30,194.6,196.2,191.58,192.53,340698
MOIL,2011-03-15 00:00:00+05:30,190.65,196.7,188.35,189.63,684892
MOIL,2011-03-16 00:00:00+05:30,190.33,194.25,190.15,190.45,439468
MOIL,2011-03-17 00:00:00+05:30,189.95,191.95,188.05,189.6,321660
MOIL,2011-03-18 00:00:00+05:30,190.25,191.45,188.85,189.13,228076
MOIL,2011-03-21 00:00:00+05:30,190.73,190.73,187.75,188.7,312106
MOIL,2011-03-22 00:00:00+05:30,188.8,194.95,188.5,189.53,745164
MOIL,2011-03-23 00:00:00+05:30,189.0,191.5,188.75,189.13,304580
MOIL,2011-03-24 00:00:00+05:30,189.53,202.2,189.53,196.18,3154422
MOIL,2011-03-25 00:00:00+05:30,196.8,204.95,196.55,204.05,2855134
MOIL,2011-03-28 00:00:00+05:30,202.0,205.88,198.5,199.43,1086918
MOIL,2011-03-29 00:00:00+05:30,198.0,202.75,195.3,198.0,580622
MOIL,2011-03-30 00:00:00+05:30,200.0,201.35,197.5,197.88,405258
MOIL,2011-03-31 00:00:00+05:30,199.4,200.63,196.03,197.38,699144
MOIL,2011-04-01 00:00:00+05:30,199.0,199.85,197.08,197.45,306664
MOIL,2011-04-04 00:00:00+05:30,197.78,202.5,197.78,200.38,699058
MOIL,2011-04-05 00:00:00+05:30,201.0,203.48,199.35,200.1,708196
MOIL,2011-04-06 00:00:00+05:30,200.98,203.95,199.55,201.68,1508582
MOIL,2011-04-07 00:00:00+05:30,202.5,208.75,202.5,203.9,2648478
MOIL,2011-04-08 00:00:00+05:30,203.93,205.45,200.08,200.58,626082
MOIL,2011-04-11 00:00:00+05:30,200.5,202.83,199.58,201.13,497754
MOIL,2011-04-13 00:00:00+05:30,200.0,201.3,198.38,198.7,800440
MOIL,2011-04-15 00:00:00+05:30,199.0,200.5,196.65,197.1,446140
MOIL,2011-04-18 00:00:00+05:30,197.1,198.9,194.03,194.4,416230
MOIL,2011-04-19 00:00:00+05:30,194.48,195.13,193.0,193.43,320684
MOIL,2011-04-20 00:00:00+05:30,195.0,195.45,193.58,194.33,647144
MOIL,2011-04-21 00:00:00+05:30,194.55,196.98,193.03,193.43,1622462
MOIL,2011-04-25 00:00:00+05:30,194.0,197.45,193.0,196.6,1079660
MOIL,2011-04-26 00:00:00+05:30,197.25,197.25,193.5,193.73,380662
MOIL,2011-04-27 00:00:00+05:30,195.0,196.0,192.78,193.28,353014
MOIL,2011-04-28 00:00:00+05:30,193.5,196.65,192.8,193.38,918088
MOIL,2011-04-29 00:00:00+05:30,193.5,194.2,190.2,190.93,356536
MOIL,2011-05-02 00:00:00+05:30,191.05,192.23,188.53,189.68,438936
MOIL,2011-05-03 00:00:00+05:30,189.0,192.25,187.75,188.0,357300
MOIL,2011-05-04 00:00:00+05:30,188.25,188.68,185.55,186.35,338630
MOIL,2011-05-05 00:00:00+05:30,186.38,188.53,185.75,186.5,326402
MOIL,2011-05-06 00:00:00+05:30,187.45,187.75,185.33,186.0,223980
MOIL,2011-05-09 00:00:00+05:30,187.48,188.38,183.55,183.95,356776
MOIL,2011-05-10 00:00:00+05:30,185.25,189.7,184.5,186.95,480574
MOIL,2011-05-11 00:00:00+05:30,186.0,190.9,186.0,187.6,467466
MOIL,2011-05-12 00:00:00+05:30,187.4,188.3,183.05,186.13,512274
MOIL,2011-05-13 00:00:00+05:30,185.63,187.5,185.63,186.35,168658
MOIL,2011-05-16 00:00:00+05:30,186.2,187.0,184.65,185.58,157244
MOIL,2011-05-17 00:00:00+05:30,185.75,186.5,183.55,184.88,251716
MOIL,2011-05-18 00:00:00+05:30,185.0,185.7,183.0,183.2,205196
MOIL,2011-05-19 00:00:00+05:30,183.63,185.25,180.0,180.43,354242
MOIL,2011-05-20 00:00:00+05:30,180.53,184.43,178.5,179.0,536004
MOIL,2011-05-23 00:00:00+05:30,179.9,184.4,176.2,177.43,834984
MOIL,2011-05-24 00:00:00+05:30,177.63,179.3,176.0,176.45,211588
MOIL,2011-05-25 00:00:00+05:30,176.55,178.8,174.1,174.63,359346
MOIL,2011-05-26 00:00:00+05:30,176.5,177.0,174.08,174.38,184944
MOIL,2011-05-27 00:00:00+05:30,173.75,176.35,169.0,174.1,285210
MOIL,2011-05-30 00:00:00+05:30,175.08,177.0,174.55,175.1,290312
MOIL,2011-05-31 00:00:00+05:30,176.38,185.95,175.28,182.8,1669032
MOIL,2011-06-01 00:00:00+05:30,183.95,186.0,181.5,182.8,977764
MOIL,2011-06-02 00:00:00+05:30,182.0,182.4,178.0,178.9,258068
MOIL,2011-06-03 00:00:00+05:30,177.6,180.98,177.28,177.63,200350
MOIL,2011-06-06 00:00:00+05:30,178.0,178.48,175.53,176.5,210734
MOIL,2011-06-07 00:00:00+05:30,175.75,178.23,175.75,176.28,445974
MOIL,2011-06-08 00:00:00+05:30,176.38,177.5,175.05,175.28,290982
MOIL,2011-06-09 00:00:00+05:30,176.55,176.85,175.05,175.68,210190
MOIL,2011-06-10 00:00:00+05:30,176.0,176.6,174.35,174.65,170458
MOIL,2011-06-13 00:00:00+05:30,174.98,175.3,173.23,174.28,148942
MOIL,2011-06-14 00:00:00+05:30,174.95,176.13,173.55,174.08,205222
MOIL,2011-06-15 00:00:00+05:30,174.5,175.0,172.9,173.18,177800
MOIL,2011-06-16 00:00:00+05:30,170.55,172.75,170.5,171.55,164858
MOIL,2011-06-17 00:00:00+05:30,172.0,172.98,170.5,170.93,157310
MOIL,2011-06-20 00:00:00+05:30,171.45,171.75,166.0,166.4,210860
MOIL,2011-06-21 00:00:00+05:30,166.55,169.85,164.75,165.35,276542
MOIL,2011-06-22 00:00:00+05:30,166.23,166.68,162.53,163.18,294602
MOIL,2011-06-23 00:00:00+05:30,163.7,163.7,160.3,160.63,207202
MOIL,2011-06-24 00:00:00+05:30,161.65,162.75,161.03,161.55,259254
MOIL,2011-06-27 00:00:00+05:30,161.38,164.5,159.15,163.05,211152
MOIL,2011-06-28 00:00:00+05:30,163.93,166.25,163.25,163.48,209770
MOIL,2011-06-29 00:00:00+05:30,164.48,169.33,163.55,167.53,490066
MOIL,2011-06-30 00:00:00+05:30,167.53,169.0,166.35,167.18,176674
MOIL,2011-07-01 00:00:00+05:30,167.5,171.95,167.5,168.18,263934
MOIL,2011-07-04 00:00:00+05:30,169.25,172.0,169.0,169.35,332110
