Symbol,Date,Open,High,Low,Close,Volume
BEPL,2005-03-21 00:00:00+05:30,25.25,25.3,22.65,23.5,349974
BEPL,2005-03-22 00:00:00+05:30,24.0,24.0,21.35,21.55,107193
BEPL,2005-03-23 00:00:00+05:30,21.55,23.15,21.4,21.7,58521
BEPL,2005-03-24 00:00:00+05:30,20.0,23.5,19.7,20.4,55840
BEPL,2005-03-28 00:00:00+05:30,19.45,20.9,19.45,20.25,28586
BEPL,2005-03-29 00:00:00+05:30,20.65,20.65,19.45,19.75,33430
BEPL,2005-03-30 00:00:00+05:30,18.15,20.95,18.15,20.3,45488
BEPL,2005-03-31 00:00:00+05:30,19.9,22.35,19.2,21.6,18921
BEPL,2005-04-01 00:00:00+05:30,20.65,22.45,20.65,20.75,11486
BEPL,2005-04-04 00:00:00+05:30,20.05,20.35,20.0,20.35,165
BEPL,2005-04-05 00:00:00+05:30,22.3,22.3,20.0,20.35,4575
BEPL,2005-04-06 00:00:00+05:30,20.35,20.35,20.35,20.35,750
BEPL,2005-04-07 00:00:00+05:30,19.65,19.95,19.4,19.95,2332
BEPL,2005-04-08 00:00:00+05:30,19.05,21.0,19.05,20.65,7578
BEPL,2005-04-11 00:00:00+05:30,19.65,20.35,19.55,19.7,1056
BEPL,2005-04-12 00:00:00+05:30,21.3,21.7,21.2,21.7,9742
BEPL,2005-04-13 00:00:00+05:30,23.9,23.9,23.35,23.9,81687
BEPL,2005-04-15 00:00:00+05:30,24.65,28.45,23.35,27.6,1395412
BEPL,2005-04-18 00:00:00+05:30,28.0,31.35,26.25,30.85,3868930
BEPL,2005-04-19 00:00:00+05:30,31.0,32.6,27.45,28.15,1778440
BEPL,2005-04-20 00:00:00+05:30,28.35,28.9,26.2,26.75,305446
BEPL,2005-04-21 00:00:00+05:30,26.6,27.55,26.1,26.55,403972
BEPL,2005-04-22 00:00:00+05:30,26.85,26.85,25.35,26.25,257566
BEPL,2005-04-25 00:00:00+05:30,25.8,26.6,24.75,25.3,229078
BEPL,2005-04-26 00:00:00+05:30,25.8,25.8,24.35,24.55,204580
BEPL,2005-04-27 00:00:00+05:30,24.35,24.65,23.35,23.9,98138
BEPL,2005-04-28 00:00:00+05:30,24.0,24.85,24.0,24.25,71301
BEPL,2005-04-29 00:00:00+05:30,24.0,24.65,23.35,23.6,182176
BEPL,2005-05-02 00:00:00+05:30,24.0,24.0,23.45,23.55,153255
BEPL,2005-05-03 00:00:00+05:30,24.55,25.9,24.15,24.9,1023308
BEPL,2005-05-04 00:00:00+05:30,25.15,26.25,24.85,25.1,983164
BEPL,2005-05-05 00:00:00+05:30,25.5,26.05,24.65,24.95,298748
BEPL,2005-05-06 00:00:00+05:30,25.05,25.55,24.65,25.2,236128
BEPL,2005-05-09 00:00:00+05:30,25.0,26.65,24.95,26.55,263421
BEPL,2005-05-10 00:00:00+05:30,26.6,26.85,25.4,25.75,255183
BEPL,2005-05-11 00:00:00+05:30,26.0,26.0,23.75,24.0,226974
BEPL,2005-05-12 00:00:00+05:30,25.35,25.35,24.1,24.55,268760
BEPL,2005-05-13 00:00:00+05:30,25.35,25.5,23.65,23.95,333888
BEPL,2005-05-16 00:00:00+05:30,24.55,25.5,24.35,24.75,338804
BEPL,2005-05-17 00:00:00+05:30,25.25,25.25,23.65,24.05,360424
BEPL,2005-05-18 00:00:00+05:30,24.3,24.55,23.45,23.75,253146
BEPL,2005-05-19 00:00:00+05:30,24.75,24.85,23.65,23.9,296602
BEPL,2005-05-20 00:00:00+05:30,24.35,24.5,23.55,23.7,258480
BEPL,2005-05-23 00:00:00+05:30,24.45,24.45,23.75,23.95,266409
BEPL,2005-05-24 00:00:00+05:30,24.25,24.25,23.35,23.55,185938
BEPL,2005-05-25 00:00:00+05:30,23.0,23.95,23.0,23.45,59698
BEPL,2005-05-26 00:00:00+05:30,23.8,23.95,23.35,23.6,773344
BEPL,2005-05-27 00:00:00+05:30,23.85,25.35,23.35,23.5,1279098
BEPL,2005-05-30 00:00:00+05:30,23.95,23.95,23.0,23.15,231752
BEPL,2005-05-31 00:00:00+05:30,23.5,25.0,23.35,23.7,136040
